20090319 131300;1.368900;1.369600;1.368900;1.369600;0
20090319 131400;1.369500;1.369700;1.369500;1.369700;0
20090319 131500;1.369600;1.369600;1.369300;1.369400;0
20090319 131600;1.369300;1.369500;1.368900;1.368900;0
20090319 131700;1.369000;1.369200;1.368800;1.369100;0
20090319 131800;1.369000;1.369200;1.369000;1.369100;0
20090319 131900;1.369200;1.369500;1.369200;1.369500;0
20090319 132000;1.369600;1.369800;1.369600;1.369600;0
20090319 132100;1.369700;1.369800;1.369600;1.369700;0
20090319 132200;1.369800;1.370300;1.369800;1.370100;0
20090319 132300;1.370000;1.370200;1.369800;1.369800;0
20090319 132400;1.369700;1.369800;1.369400;1.369800;0
20090319 132500;1.369800;1.369900;1.369600;1.369700;0
20090319 132600;1.369800;1.369800;1.369400;1.369500;0
20090319 132700;1.369600;1.370000;1.369600;1.369600;0
20090319 132800;1.369700;1.370000;1.369500;1.369600;0
20090319 132900;1.369600;1.369600;1.369400;1.369500;0
20090319 133000;1.369600;1.369600;1.369300;1.369400;0
20090319 133100;1.369400;1.369500;1.368900;1.369100;0
20090319 133200;1.369200;1.369600;1.369200;1.369300;0
20090319 133300;1.369300;1.369500;1.369200;1.369400;0
20090319 133400;1.369300;1.369400;1.369100;1.369300;0
20090319 133500;1.369400;1.369600;1.369100;1.369300;0
20090319 133600;1.369300;1.369500;1.369100;1.369500;0
20090319 133700;1.369400;1.369600;1.369400;1.369600;0
20090319 133800;1.369600;1.369800;1.369500;1.369500;0
20090319 133900;1.369600;1.370100;1.369600;1.369800;0
20090319 134000;1.369700;1.369700;1.369400;1.369600;0
20090319 134100;1.369700;1.369800;1.369400;1.369500;0
20090319 134200;1.369600;1.369800;1.369300;1.369300;0
20090319 134300;1.369400;1.369400;1.368000;1.368000;0
20090319 134400;1.368100;1.368200;1.367300;1.367800;0
20090319 134500;1.367700;1.367900;1.367500;1.367700;0
20090319 134600;1.367800;1.368000;1.367000;1.367200;0
20090319 134700;1.367100;1.367500;1.366900;1.367500;0
20090319 134800;1.367600;1.367600;1.367500;1.367600;0
20090319 134900;1.367700;1.368200;1.367600;1.367900;0
20090319 135000;1.368000;1.368500;1.368000;1.368200;0
20090319 135100;1.368100;1.368200;1.367500;1.367900;0
20090319 135200;1.367800;1.367800;1.367300;1.367600;0
20090319 135300;1.367600;1.367600;1.367200;1.367400;0
20090319 135400;1.367500;1.367800;1.367500;1.367500;0
20090319 135500;1.367400;1.367500;1.366400;1.366500;0
20090319 135600;1.366600;1.366600;1.366500;1.366500;0
20090319 135700;1.366400;1.366400;1.364700;1.365900;0
20090319 135800;1.365900;1.366100;1.365100;1.365200;0
20090319 135900;1.365100;1.365200;1.363900;1.363900;0
20090319 140000;1.364000;1.364000;1.363600;1.363900;0
20090319 140100;1.363900;1.364800;1.363900;1.364800;0
20090319 140200;1.364700;1.365100;1.364700;1.365100;0
20090319 140300;1.365000;1.365600;1.365000;1.365400;0
20090319 140400;1.365500;1.366100;1.365500;1.365700;0
20090319 140500;1.365700;1.365800;1.365200;1.365500;0
20090319 140600;1.365600;1.365800;1.365400;1.365500;0
20090319 140700;1.365600;1.365800;1.365600;1.365700;0
20090319 140800;1.365700;1.365700;1.365100;1.365100;0
20090319 140900;1.365100;1.365300;1.364900;1.365100;0
20090319 141000;1.365100;1.365900;1.365000;1.365900;0
20090319 141100;1.366000;1.366400;1.366000;1.366100;0
20090319 141200;1.366000;1.366200;1.365800;1.366200;0
20090319 141300;1.366100;1.366600;1.366100;1.366600;0
20090319 141400;1.366500;1.366700;1.366400;1.366600;0
20090319 141500;1.366500;1.366700;1.366500;1.366500;0
20090319 141600;1.366400;1.366400;1.365900;1.366100;0
20090319 141700;1.366200;1.368100;1.366200;1.368000;0
20090319 141800;1.368100;1.368500;1.367900;1.368100;0
20090319 141900;1.368000;1.368000;1.367400;1.367600;0
20090319 142000;1.367600;1.367600;1.367200;1.367400;0
20090319 142100;1.367500;1.367600;1.367400;1.367500;0
20090319 142200;1.367400;1.367500;1.367200;1.367200;0
20090319 142300;1.367100;1.367200;1.366800;1.367100;0
20090319 142400;1.367000;1.367400;1.367000;1.367200;0
20090319 142500;1.367300;1.367400;1.367000;1.367100;0
20090319 142600;1.367000;1.367200;1.367000;1.367000;0
20090319 142700;1.367100;1.367300;1.367000;1.367000;0
20090319 142800;1.366900;1.367200;1.366800;1.366900;0
20090319 142900;1.366800;1.367400;1.366800;1.367100;0
20090319 143000;1.367100;1.367100;1.366600;1.366700;0
20090319 143100;1.366600;1.367100;1.366600;1.366900;0
20090319 143200;1.366800;1.367200;1.366800;1.367100;0
20090319 143300;1.367200;1.367800;1.367200;1.367600;0
20090319 143400;1.367700;1.367800;1.367500;1.367700;0
20090319 143500;1.367900;1.367900;1.367600;1.367600;0
20090319 143600;1.367600;1.367700;1.367500;1.367600;0
20090319 143700;1.367600;1.367600;1.367300;1.367300;0
20090319 143800;1.367400;1.367400;1.367000;1.367100;0
20090319 143900;1.367000;1.367600;1.367000;1.367500;0
20090319 144000;1.367400;1.367900;1.367400;1.367800;0
20090319 144100;1.367900;1.368000;1.367400;1.367700;0
20090319 144200;1.367600;1.367600;1.367100;1.367100;0
20090319 144300;1.367000;1.367100;1.366800;1.366800;0
20090319 144400;1.366900;1.367000;1.365800;1.366000;0
20090319 144500;1.366100;1.366100;1.364900;1.365200;0
20090319 144600;1.365100;1.365900;1.365100;1.365700;0
20090319 144700;1.365800;1.365800;1.364500;1.364600;0
20090319 144800;1.364700;1.364800;1.364100;1.364600;0
20090319 144900;1.364700;1.365400;1.364700;1.365400;0
20090319 145000;1.365500;1.365500;1.364600;1.364600;0
20090319 145100;1.364700;1.364800;1.364500;1.364800;0
20090319 145200;1.364700;1.364800;1.364500;1.364700;0
20090319 145300;1.364800;1.364900;1.364600;1.364900;0
20090319 145400;1.364800;1.365000;1.364700;1.365000;0
20090319 145500;1.365100;1.365200;1.364900;1.365100;0
20090319 145600;1.365200;1.365500;1.365000;1.365500;0
20090319 145700;1.365700;1.366200;1.365700;1.366000;0
20090319 145800;1.365900;1.366200;1.365900;1.366200;0
20090319 145900;1.366300;1.366300;1.366200;1.366300;0
20090319 150000;1.366200;1.366400;1.366200;1.366200;0
20090319 150100;1.366400;1.366600;1.366300;1.366500;0
20090319 150200;1.366400;1.366400;1.366100;1.366300;0
20090319 150300;1.366200;1.367000;1.366100;1.366800;0
20090319 150400;1.366700;1.367400;1.366700;1.367300;0
20090319 150500;1.367400;1.367400;1.367000;1.367100;0
20090319 150600;1.367000;1.367100;1.366900;1.367100;0
20090319 150700;1.367000;1.367300;1.366900;1.367300;0
20090319 150800;1.367200;1.367400;1.367200;1.367300;0
20090319 150900;1.367400;1.367900;1.367300;1.367700;0
20090319 151000;1.367700;1.367700;1.367600;1.367700;0
20090319 151100;1.367600;1.367600;1.366900;1.366900;0
20090319 151200;1.367000;1.367200;1.366900;1.367200;0
20090319 151300;1.367100;1.367200;1.367100;1.367100;0
20090319 151400;1.367000;1.367000;1.366800;1.367000;0
20090319 151500;1.367000;1.367000;1.366800;1.367000;0
20090319 151600;1.367100;1.367200;1.366900;1.367200;0
20090319 151700;1.367300;1.367400;1.367100;1.367300;0
20090319 151800;1.367400;1.367900;1.367300;1.367900;0
20090319 151900;1.367900;1.367900;1.367600;1.367800;0
20090319 152000;1.367700;1.367700;1.367400;1.367400;0
20090319 152100;1.367300;1.367300;1.366800;1.366900;0
20090319 152200;1.367000;1.367100;1.366800;1.366900;0
20090319 152300;1.367000;1.367000;1.366800;1.366900;0
20090319 152400;1.366800;1.366900;1.366300;1.366400;0
20090319 152500;1.366300;1.366700;1.366300;1.366600;0
20090319 152600;1.366500;1.366600;1.366500;1.366500;0
20090319 152700;1.366500;1.366500;1.366000;1.366300;0
20090319 152800;1.366300;1.366300;1.366000;1.366000;0
20090319 152900;1.366100;1.366400;1.366100;1.366400;0
20090319 153000;1.366500;1.366600;1.366400;1.366400;0
20090319 153100;1.366400;1.366600;1.366300;1.366500;0
20090319 153200;1.366600;1.367400;1.366600;1.367300;0
20090319 153300;1.367400;1.367400;1.366800;1.366900;0
20090319 153400;1.366900;1.367100;1.366900;1.367000;0
20090319 153500;1.367100;1.367500;1.367100;1.367500;0
20090319 153600;1.367600;1.367600;1.367500;1.367500;0
20090319 153700;1.367600;1.367800;1.367400;1.367500;0
20090319 153800;1.367500;1.367900;1.367300;1.367800;0
20090319 153900;1.367700;1.367800;1.367500;1.367700;0
20090319 154000;1.367600;1.367700;1.367300;1.367700;0
20090319 154100;1.367600;1.367900;1.367500;1.367900;0
20090319 154200;1.367800;1.368300;1.367600;1.368300;0
20090319 154300;1.368300;1.368300;1.368000;1.368300;0
20090319 154400;1.368400;1.368400;1.368000;1.368100;0
20090319 154500;1.368200;1.368300;1.368100;1.368100;0
20090319 154600;1.368200;1.368200;1.367300;1.367300;0
20090319 154700;1.367400;1.368000;1.367400;1.367900;0
20090319 154800;1.367900;1.368000;1.367600;1.368000;0
20090319 154900;1.368000;1.368000;1.367700;1.367900;0
20090319 155000;1.367900;1.368200;1.367600;1.367600;0
20090319 155100;1.367500;1.367600;1.367500;1.367600;0
20090319 155200;1.367700;1.367700;1.367500;1.367600;0
20090319 155300;1.367700;1.367700;1.367500;1.367600;0
20090319 155400;1.367700;1.367800;1.367500;1.367800;0
20090319 155500;1.367700;1.368200;1.367700;1.367900;0
20090319 155600;1.367800;1.367800;1.367500;1.367600;0
20090319 155700;1.367500;1.367600;1.367500;1.367500;0
20090319 155800;1.367400;1.367600;1.367400;1.367600;0
20090319 155900;1.367500;1.367500;1.367400;1.367400;0
20090319 160000;1.367500;1.367500;1.366900;1.367000;0
20090319 160100;1.366900;1.366900;1.366600;1.366800;0
20090319 160200;1.366700;1.366700;1.366600;1.366700;0
20090319 160300;1.366700;1.366700;1.366600;1.366700;0
20090319 160400;1.366700;1.366700;1.366600;1.366600;0
20090319 160600;1.366600;1.366800;1.366600;1.366700;0
20090319 160700;1.366700;1.366800;1.366700;1.366700;0
20090319 160800;1.366800;1.366800;1.366700;1.366700;0
20090319 160900;1.366800;1.366900;1.366700;1.366700;0
20090319 161000;1.366800;1.366800;1.366800;1.366800;0
20090319 161100;1.366700;1.366700;1.366600;1.366600;0
20090319 161200;1.366700;1.366700;1.366500;1.366600;0
20090319 161300;1.366700;1.366700;1.366500;1.366500;0
20090319 161400;1.366600;1.366600;1.366500;1.366500;0
20090319 161500;1.366600;1.366600;1.366400;1.366600;0
20090319 161600;1.366500;1.366500;1.365700;1.365800;0
20090319 161700;1.365700;1.365700;1.365400;1.365400;0
20090319 161800;1.365500;1.365500;1.365300;1.365300;0
20090319 162000;1.365400;1.365400;1.365300;1.365300;0
20090319 162100;1.365400;1.365500;1.365400;1.365400;0
20090319 162200;1.365500;1.365500;1.365400;1.365500;0
20090319 162400;1.365600;1.365600;1.365500;1.365600;0
20090319 162500;1.365600;1.365600;1.365600;1.365600;0
20090319 162700;1.365500;1.365700;1.365500;1.365600;0
20090319 162800;1.365500;1.365700;1.365400;1.365500;0
20090319 162900;1.365600;1.365700;1.365500;1.365500;0
20090319 163000;1.365600;1.365600;1.365600;1.365600;0
20090319 163100;1.365500;1.365600;1.365500;1.365600;0
20090319 163200;1.365500;1.365700;1.365500;1.365600;0
20090319 163300;1.365600;1.365800;1.365600;1.365800;0
20090319 163400;1.365700;1.366000;1.365700;1.366000;0
20090319 163500;1.366100;1.366300;1.366000;1.366300;0
20090319 163600;1.366400;1.366600;1.366300;1.366500;0
20090319 163700;1.366600;1.366700;1.366500;1.366500;0
20090319 163800;1.366500;1.366600;1.366500;1.366500;0
20090319 163900;1.366500;1.366700;1.366500;1.366600;0
20090319 164000;1.366700;1.366700;1.366500;1.366600;0
20090319 164100;1.366700;1.366700;1.366600;1.366600;0
20090319 164200;1.366700;1.366700;1.366500;1.366500;0
20090319 164300;1.366400;1.366400;1.366200;1.366200;0
20090319 164400;1.366200;1.366200;1.366000;1.366200;0
20090319 164500;1.366100;1.366100;1.366100;1.366100;0
20090319 164600;1.366300;1.366400;1.366200;1.366300;0
20090319 164700;1.366000;1.366200;1.366000;1.366100;0
20090319 164800;1.366000;1.366600;1.366000;1.366200;0
20090319 164900;1.366300;1.366700;1.366100;1.366700;0
20090319 165200;1.366600;1.366600;1.366600;1.366600;0
20090319 165300;1.366700;1.366700;1.366500;1.366600;0
20090319 165400;1.366600;1.366600;1.366600;1.366600;0
20090319 165500;1.366700;1.366700;1.366700;1.366700;0
20090319 165600;1.366600;1.366700;1.366600;1.366600;0
20090319 165700;1.366700;1.367000;1.366700;1.367000;0
20090319 165800;1.366800;1.367100;1.366600;1.366700;0
20090319 170000;1.366700;1.367000;1.366600;1.366900;0
20090319 170100;1.367000;1.367000;1.366600;1.366600;0
20090319 170200;1.366700;1.366700;1.366600;1.366700;0
20090319 170300;1.366700;1.366700;1.366600;1.366600;0
20090319 170400;1.366700;1.366800;1.366700;1.366700;0
20090319 170500;1.366700;1.366800;1.366700;1.366800;0
20090319 170600;1.366800;1.366900;1.366800;1.366800;0
20090319 170700;1.366800;1.366800;1.366800;1.366800;0
20090319 170800;1.366700;1.366900;1.366700;1.366800;0
20090319 170900;1.366700;1.366700;1.366700;1.366700;0
20090319 171000;1.366700;1.366700;1.366700;1.366700;0
20090319 171200;1.366700;1.366700;1.366700;1.366700;0
20090319 171400;1.366700;1.366700;1.366600;1.366600;0
20090319 171500;1.366700;1.366700;1.366700;1.366700;0
20090319 171600;1.366600;1.366700;1.366600;1.366700;0
20090319 171800;1.366600;1.366600;1.366600;1.366600;0
20090319 171900;1.366700;1.366700;1.366600;1.366700;0
20090319 172000;1.366600;1.366700;1.366600;1.366700;0
20090319 172100;1.366600;1.366700;1.366600;1.366600;0
20090319 172200;1.366700;1.366700;1.366700;1.366700;0
20090319 172300;1.366600;1.366700;1.366500;1.366500;0
20090319 172400;1.366400;1.366700;1.366400;1.366600;0
20090319 172500;1.366700;1.366700;1.366700;1.366700;0
20090319 172600;1.366900;1.367000;1.366700;1.367000;0
20090319 172700;1.366900;1.366900;1.366900;1.366900;0
20090319 172800;1.366800;1.366900;1.366800;1.366800;0
20090319 172900;1.366800;1.366800;1.366500;1.366600;0
20090319 173000;1.366600;1.366700;1.366500;1.366600;0
20090319 173100;1.366700;1.366700;1.366600;1.366600;0
20090319 173200;1.366700;1.366800;1.366600;1.366700;0
20090319 173300;1.366700;1.366700;1.366600;1.366700;0
20090319 173400;1.366700;1.366700;1.366600;1.366600;0
20090319 173500;1.366500;1.366600;1.366400;1.366600;0
20090319 173600;1.366600;1.366600;1.366400;1.366400;0
20090319 173700;1.366300;1.366300;1.366100;1.366100;0
20090319 173800;1.366000;1.366100;1.366000;1.366000;0
20090319 173900;1.365900;1.366100;1.365900;1.366000;0
20090319 174000;1.365900;1.366000;1.365900;1.365900;0
20090319 174100;1.366000;1.366300;1.366000;1.366300;0
20090319 174200;1.366300;1.366800;1.366300;1.366600;0
20090319 174300;1.366500;1.366600;1.366500;1.366500;0
20090319 174400;1.366500;1.366500;1.366400;1.366400;0
20090319 174600;1.366500;1.366500;1.366300;1.366400;0
20090319 174700;1.366500;1.366600;1.366400;1.366400;0
20090319 175100;1.366500;1.366500;1.366500;1.366500;0
20090319 175200;1.366600;1.366700;1.366600;1.366700;0
20090319 175300;1.366800;1.367000;1.366800;1.367000;0
20090319 175400;1.367000;1.367300;1.367000;1.367300;0
20090319 175500;1.367300;1.367400;1.367300;1.367400;0
20090319 175600;1.367300;1.367500;1.367300;1.367500;0
20090319 175700;1.367500;1.367500;1.367300;1.367400;0
20090319 175800;1.367400;1.367400;1.367300;1.367400;0
20090319 175900;1.367400;1.367400;1.366600;1.366600;0
20090319 180000;1.366800;1.367200;1.366800;1.367200;0
20090319 180100;1.367100;1.367200;1.367100;1.367200;0
20090319 180200;1.367300;1.367300;1.367300;1.367300;0
20090319 180300;1.367200;1.367300;1.367200;1.367300;0
20090319 180400;1.367300;1.367400;1.367300;1.367300;0
20090319 180500;1.367300;1.367400;1.367300;1.367300;0
20090319 180600;1.367300;1.367400;1.367100;1.367300;0
20090319 180800;1.367300;1.367300;1.367300;1.367300;0
20090319 180900;1.367400;1.367400;1.367300;1.367300;0
20090319 181000;1.367300;1.367400;1.367300;1.367400;0
20090319 181100;1.367300;1.367400;1.367300;1.367400;0
20090319 181200;1.367300;1.367300;1.367200;1.367300;0
20090319 181300;1.367200;1.367500;1.367200;1.367300;0
20090319 181400;1.367300;1.367300;1.367300;1.367300;0
20090319 181500;1.367400;1.367400;1.367300;1.367300;0
20090319 181700;1.367400;1.367500;1.367400;1.367400;0
20090319 181900;1.367300;1.367400;1.367200;1.367200;0
20090319 182000;1.367300;1.367500;1.367300;1.367500;0
20090319 182100;1.367300;1.367600;1.367200;1.367500;0
20090319 182200;1.367400;1.367400;1.367400;1.367400;0
20090319 182300;1.367400;1.367400;1.367400;1.367400;0
20090319 182400;1.367300;1.367300;1.367200;1.367300;0
20090319 182500;1.367200;1.367200;1.367200;1.367200;0
20090319 182600;1.367300;1.367500;1.367300;1.367500;0
20090319 182800;1.367500;1.367500;1.367500;1.367500;0
20090319 182900;1.367600;1.367600;1.367600;1.367600;0
20090319 183000;1.367600;1.367700;1.367600;1.367700;0
20090319 183100;1.367600;1.367600;1.367600;1.367600;0
20090319 183300;1.367500;1.367600;1.367500;1.367600;0
20090319 183400;1.367700;1.367900;1.367700;1.367800;0
20090319 183500;1.367700;1.367800;1.367700;1.367700;0
20090319 183600;1.367800;1.367900;1.367800;1.367800;0
20090319 183700;1.367700;1.367700;1.367600;1.367600;0
20090319 183800;1.367700;1.367900;1.367600;1.367800;0
20090319 183900;1.367800;1.367800;1.367700;1.367700;0
20090319 184000;1.367600;1.367700;1.367600;1.367600;0
20090319 184100;1.367500;1.367500;1.367500;1.367500;0
20090319 184200;1.367600;1.367600;1.367500;1.367500;0
20090319 184300;1.367500;1.367500;1.367400;1.367400;0
20090319 184400;1.367400;1.367400;1.367200;1.367300;0
20090319 184500;1.367200;1.367200;1.367000;1.367000;0
20090319 184600;1.366900;1.367000;1.366000;1.366300;0
20090319 184700;1.366300;1.366500;1.366200;1.366400;0
20090319 184800;1.366500;1.366900;1.366500;1.366700;0
20090319 184900;1.366800;1.367000;1.366700;1.366700;0
20090319 185000;1.366600;1.366600;1.366200;1.366300;0
20090319 185200;1.366200;1.366200;1.366000;1.366000;0
20090319 185400;1.366100;1.366100;1.366000;1.366000;0
20090319 185500;1.366000;1.366200;1.365900;1.366200;0
20090319 185600;1.366100;1.366100;1.365900;1.366000;0
20090319 185700;1.366000;1.366000;1.365500;1.365900;0
20090319 185800;1.365800;1.365900;1.365700;1.365700;0
20090319 185900;1.365600;1.365900;1.365500;1.365900;0
20090319 190000;1.366200;1.366500;1.366200;1.366400;0
20090319 190100;1.366500;1.366500;1.366300;1.366400;0
20090319 190200;1.366500;1.366600;1.366500;1.366600;0
20090319 190300;1.366600;1.366600;1.366100;1.366300;0
20090319 190400;1.366200;1.366200;1.365500;1.365500;0
20090319 190500;1.365600;1.366200;1.365500;1.366000;0
20090319 190600;1.366000;1.366000;1.365900;1.365900;0
20090319 190700;1.365800;1.365900;1.365600;1.365700;0
20090319 190800;1.365800;1.365800;1.365500;1.365700;0
20090319 190900;1.365800;1.366300;1.365800;1.366200;0
20090319 191000;1.366300;1.366400;1.366200;1.366400;0
20090319 191100;1.366300;1.366300;1.366300;1.366300;0
20090319 191200;1.366100;1.366300;1.366000;1.366300;0
20090319 191300;1.366200;1.366300;1.366200;1.366200;0
20090319 191400;1.366100;1.366100;1.366100;1.366100;0
20090319 191500;1.366200;1.366200;1.366100;1.366100;0
20090319 191600;1.366000;1.366100;1.366000;1.366000;0
20090319 191700;1.365900;1.366000;1.365500;1.365500;0
20090319 191800;1.365600;1.365600;1.365100;1.365300;0
20090319 191900;1.365400;1.365600;1.365400;1.365600;0
20090319 192000;1.365600;1.365800;1.365600;1.365800;0
20090319 192100;1.365800;1.366000;1.365800;1.366000;0
20090319 192200;1.365900;1.366000;1.365700;1.365800;0
20090319 192300;1.365700;1.365800;1.365700;1.365700;0
20090319 192400;1.365700;1.365700;1.365700;1.365700;0
20090319 192500;1.365600;1.366100;1.365500;1.366000;0
20090319 192600;1.366100;1.366200;1.366000;1.366200;0
20090319 192700;1.366300;1.366300;1.366200;1.366200;0
20090319 192800;1.366200;1.366300;1.366200;1.366300;0
20090319 192900;1.366300;1.366500;1.366300;1.366400;0
20090319 193000;1.366400;1.366400;1.366300;1.366300;0
20090319 193100;1.366300;1.366500;1.366300;1.366500;0
20090319 193200;1.366600;1.366600;1.366500;1.366600;0
20090319 193300;1.366500;1.366500;1.366400;1.366500;0
20090319 193400;1.366600;1.366600;1.366400;1.366500;0
20090319 193500;1.366400;1.366600;1.366400;1.366600;0
20090319 193600;1.366500;1.366500;1.366500;1.366500;0
20090319 193700;1.366400;1.366500;1.366400;1.366500;0
20090319 193800;1.366600;1.366600;1.366500;1.366600;0
20090319 193900;1.366400;1.366400;1.365800;1.365800;0
20090319 194000;1.365800;1.366400;1.365700;1.366400;0
20090319 194100;1.366400;1.366400;1.366300;1.366400;0
20090319 194300;1.366300;1.366300;1.366100;1.366200;0
20090319 194400;1.366100;1.366200;1.366100;1.366200;0
20090319 194500;1.366100;1.366300;1.366100;1.366200;0
20090319 194600;1.366300;1.366300;1.366200;1.366200;0
20090319 195000;1.366200;1.366200;1.366200;1.366200;0
20090319 195100;1.366200;1.366300;1.366200;1.366200;0
20090319 195200;1.366100;1.366200;1.366100;1.366100;0
20090319 195300;1.366200;1.366200;1.366200;1.366200;0
20090319 195400;1.366300;1.366300;1.366300;1.366300;0
20090319 195500;1.366400;1.366700;1.366000;1.366100;0
20090319 195600;1.366000;1.366100;1.365400;1.365500;0
20090319 195700;1.365400;1.365600;1.365400;1.365500;0
20090319 195800;1.365600;1.365900;1.365500;1.365900;0
20090319 195900;1.366000;1.367000;1.366000;1.366200;0
20090319 200000;1.366300;1.366600;1.366300;1.366400;0
20090319 200100;1.366500;1.366500;1.366300;1.366400;0
20090319 200200;1.366300;1.366400;1.366300;1.366400;0
20090319 200300;1.366500;1.367100;1.366400;1.366700;0
20090319 200400;1.366800;1.367100;1.366800;1.367100;0
20090319 200500;1.367200;1.367600;1.367200;1.367400;0
20090319 200600;1.367500;1.367600;1.367300;1.367400;0
20090319 200700;1.367500;1.367500;1.367200;1.367300;0
20090319 200800;1.367400;1.367500;1.367100;1.367200;0
20090319 200900;1.367100;1.367300;1.367100;1.367300;0
20090319 201000;1.367200;1.367200;1.366800;1.366800;0
20090319 201100;1.366900;1.366900;1.366500;1.366500;0
20090319 201200;1.366600;1.366800;1.366300;1.366400;0
20090319 201300;1.366100;1.366700;1.366000;1.366200;0
20090319 201400;1.366300;1.366300;1.366200;1.366300;0
20090319 201500;1.366200;1.366300;1.366200;1.366300;0
20090319 201600;1.366500;1.366900;1.366400;1.366400;0
20090319 201700;1.366300;1.366300;1.366300;1.366300;0
20090319 201800;1.366200;1.366300;1.366200;1.366300;0
20090319 201900;1.366400;1.366400;1.366200;1.366200;0
20090319 202000;1.366300;1.366300;1.366000;1.366000;0
20090319 202100;1.365900;1.365900;1.365600;1.365600;0
20090319 202200;1.365700;1.365700;1.365100;1.365400;0
20090319 202300;1.365500;1.365800;1.365400;1.365400;0
20090319 202400;1.365300;1.365600;1.365300;1.365600;0
20090319 202600;1.365600;1.365600;1.365400;1.365500;0
20090319 202700;1.365600;1.365600;1.365500;1.365500;0
20090319 202800;1.365600;1.365700;1.365600;1.365700;0
20090319 202900;1.365800;1.366100;1.365800;1.366000;0
20090319 203000;1.366100;1.366200;1.366000;1.366000;0
20090319 203100;1.365900;1.365900;1.365600;1.365700;0
20090319 203200;1.365600;1.365700;1.365600;1.365600;0
20090319 203300;1.365700;1.365700;1.365600;1.365700;0
20090319 203400;1.365600;1.365700;1.365600;1.365700;0
20090319 203500;1.365900;1.365900;1.365900;1.365900;0
20090319 203600;1.366000;1.366200;1.365900;1.366200;0
20090319 203700;1.366200;1.366600;1.366200;1.366400;0
20090319 203800;1.366400;1.366400;1.366300;1.366300;0
20090319 203900;1.366300;1.366400;1.366300;1.366400;0
20090319 204000;1.366400;1.366400;1.366300;1.366400;0
20090319 204100;1.366500;1.367000;1.366400;1.366400;0
20090319 204200;1.366500;1.366800;1.366500;1.366500;0
20090319 204300;1.366400;1.366500;1.366300;1.366500;0
20090319 204400;1.366500;1.366600;1.366400;1.366400;0
20090319 204500;1.366500;1.366600;1.366500;1.366500;0
20090319 204600;1.366400;1.366400;1.366200;1.366300;0
20090319 204700;1.366200;1.366400;1.366200;1.366300;0
20090319 204800;1.366400;1.366400;1.366200;1.366200;0
20090319 204900;1.366100;1.366300;1.366000;1.366100;0
20090319 205000;1.366200;1.366200;1.366000;1.366000;0
20090319 205100;1.366000;1.366000;1.365900;1.365900;0
20090319 205300;1.366000;1.366000;1.365700;1.366000;0
20090319 205400;1.365900;1.366000;1.365900;1.366000;0
20090319 205500;1.365900;1.366000;1.365700;1.365700;0
20090319 205700;1.365700;1.365900;1.365700;1.365900;0
20090319 205800;1.365800;1.366000;1.365800;1.365900;0
20090319 205900;1.365800;1.365800;1.365800;1.365800;0
20090319 210100;1.365700;1.365700;1.365600;1.365700;0
20090319 210200;1.365800;1.365900;1.365700;1.365900;0
20090319 210300;1.366000;1.366000;1.365900;1.366000;0
20090319 210400;1.366000;1.366000;1.365800;1.365900;0
20090319 210500;1.365800;1.365800;1.365600;1.365600;0
20090319 210600;1.365500;1.365500;1.365200;1.365400;0
20090319 210700;1.365400;1.365500;1.365400;1.365500;0
20090319 210900;1.365500;1.365500;1.365200;1.365200;0
20090319 211000;1.365300;1.365300;1.364900;1.365000;0
20090319 211100;1.364900;1.365400;1.364900;1.365300;0
20090319 211200;1.365200;1.365400;1.365200;1.365300;0
20090319 211300;1.365200;1.365300;1.365200;1.365300;0
20090319 211400;1.365400;1.365400;1.365300;1.365300;0
20090319 211500;1.365300;1.365400;1.365200;1.365300;0
20090319 211600;1.365200;1.365400;1.365200;1.365300;0
20090319 211700;1.365400;1.365400;1.365300;1.365300;0
20090319 211800;1.365400;1.365400;1.365300;1.365400;0
20090319 211900;1.365300;1.365400;1.365300;1.365400;0
20090319 212000;1.365400;1.365400;1.364400;1.364400;0
20090319 212100;1.364400;1.364400;1.364100;1.364400;0
20090319 212200;1.364300;1.364400;1.364300;1.364300;0
20090319 212300;1.364200;1.364300;1.363300;1.363300;0
20090319 212400;1.363300;1.363500;1.362900;1.363500;0
20090319 212500;1.363600;1.363600;1.363600;1.363600;0
20090319 212600;1.363600;1.363700;1.363600;1.363700;0
20090319 212700;1.363600;1.363800;1.363600;1.363800;0
20090319 212800;1.363900;1.363900;1.363700;1.363800;0
20090319 212900;1.363800;1.364100;1.363800;1.364100;0
20090319 213000;1.364100;1.364400;1.364000;1.364300;0
20090319 213100;1.364200;1.364500;1.364100;1.364400;0
20090319 213200;1.364500;1.364500;1.364500;1.364500;0
20090319 213300;1.364500;1.364600;1.364500;1.364500;0
20090319 213400;1.364600;1.364600;1.364500;1.364600;0
20090319 213500;1.364500;1.364600;1.364500;1.364600;0
20090319 213600;1.364500;1.364500;1.363800;1.363900;0
20090319 213700;1.364000;1.364100;1.364000;1.364000;0
20090319 213800;1.363900;1.363900;1.363800;1.363800;0
20090319 213900;1.363700;1.363700;1.363000;1.363300;0
20090319 214000;1.363400;1.363900;1.363400;1.363800;0
20090319 214100;1.363700;1.363800;1.363400;1.363600;0
20090319 214200;1.363700;1.363700;1.363400;1.363500;0
20090319 214300;1.363400;1.363600;1.363300;1.363600;0
20090319 214400;1.363500;1.363600;1.363300;1.363600;0
