20140220 082200;1.370170;1.370240;1.370160;1.370240;0
20140220 082300;1.370220;1.370250;1.370080;1.370200;0
20140220 082400;1.370210;1.370330;1.370210;1.370290;0
20140220 082500;1.370300;1.370430;1.370280;1.370320;0
20140220 082600;1.370310;1.370330;1.370170;1.370190;0
20140220 082700;1.370200;1.370260;1.370070;1.370250;0
20140220 082800;1.370290;1.370490;1.370220;1.370220;0
20140220 082900;1.370190;1.370390;1.370060;1.370340;0
20140220 083000;1.370320;1.370670;1.370270;1.370520;0
20140220 083100;1.370580;1.371560;1.370580;1.370870;0
20140220 083200;1.370860;1.371100;1.370550;1.370650;0
20140220 083300;1.370660;1.370920;1.369920;1.369960;0
20140220 083400;1.370000;1.370210;1.369830;1.369830;0
20140220 083500;1.369790;1.370580;1.369770;1.370570;0
20140220 083600;1.370580;1.370580;1.370170;1.370270;0
20140220 083700;1.370250;1.370500;1.370120;1.370420;0
20140220 083800;1.370430;1.370520;1.370250;1.370490;0
20140220 083900;1.370460;1.370590;1.370390;1.370580;0
20140220 084000;1.370550;1.370920;1.370550;1.370710;0
20140220 084100;1.370720;1.370860;1.370650;1.370770;0
20140220 084200;1.370720;1.370880;1.370660;1.370880;0
20140220 084300;1.370870;1.371330;1.370830;1.371230;0
20140220 084400;1.371220;1.371520;1.371130;1.371180;0
20140220 084500;1.371260;1.371730;1.371250;1.371400;0
20140220 084600;1.371420;1.371420;1.371250;1.371360;0
20140220 084700;1.371340;1.371450;1.371250;1.371440;0
20140220 084800;1.371450;1.371640;1.371430;1.371460;0
20140220 084900;1.371470;1.372040;1.371470;1.371650;0
20140220 085000;1.371660;1.371930;1.371650;1.371840;0
20140220 085100;1.371860;1.371920;1.371620;1.371690;0
20140220 085200;1.371680;1.371720;1.371650;1.371690;0
20140220 085300;1.371700;1.371820;1.371650;1.371690;0
20140220 085400;1.371710;1.371710;1.371650;1.371660;0
20140220 085500;1.371670;1.371760;1.371630;1.371760;0
20140220 085600;1.371770;1.371890;1.371750;1.371870;0
20140220 085700;1.371860;1.371860;1.371610;1.371610;0
20140220 085800;1.371620;1.371620;1.370990;1.371210;0
20140220 085900;1.371240;1.371330;1.371100;1.371330;0
20140220 090000;1.371320;1.371660;1.371310;1.371590;0
20140220 090100;1.371640;1.371660;1.371430;1.371440;0
20140220 090200;1.371430;1.371520;1.371310;1.371490;0
20140220 090300;1.371470;1.371570;1.371390;1.371470;0
20140220 090400;1.371490;1.371670;1.371450;1.371620;0
20140220 090500;1.371610;1.371800;1.371610;1.371690;0
20140220 090600;1.371700;1.371770;1.371670;1.371760;0
20140220 090700;1.371730;1.372100;1.371700;1.371920;0
20140220 090800;1.371930;1.371970;1.371740;1.371780;0
20140220 090900;1.371790;1.372100;1.371750;1.371960;0
20140220 091000;1.371970;1.372190;1.371760;1.371760;0
20140220 091100;1.371740;1.371750;1.371470;1.371500;0
20140220 091200;1.371520;1.371620;1.371490;1.371600;0
20140220 091300;1.371670;1.372000;1.371670;1.371990;0
20140220 091400;1.371980;1.372040;1.371940;1.371970;0
20140220 091500;1.371960;1.371990;1.371890;1.371890;0
20140220 091600;1.371880;1.372060;1.371870;1.371970;0
20140220 091700;1.371980;1.372020;1.371820;1.371880;0
20140220 091800;1.371870;1.371870;1.371690;1.371690;0
20140220 091900;1.371700;1.371780;1.371370;1.371370;0
20140220 092000;1.371380;1.371480;1.371350;1.371370;0
20140220 092100;1.371400;1.371410;1.371290;1.371370;0
20140220 092200;1.371360;1.371590;1.371340;1.371570;0
20140220 092300;1.371590;1.371590;1.371480;1.371500;0
20140220 092400;1.371490;1.371550;1.371490;1.371520;0
20140220 092500;1.371490;1.371520;1.371280;1.371280;0
20140220 092600;1.371290;1.371460;1.371290;1.371370;0
20140220 092700;1.371390;1.371420;1.371390;1.371420;0
20140220 092800;1.371430;1.371430;1.371070;1.371120;0
20140220 092900;1.371110;1.371160;1.371050;1.371150;0
20140220 093000;1.371120;1.371260;1.371100;1.371250;0
20140220 093100;1.371240;1.371320;1.371200;1.371200;0
20140220 093200;1.371210;1.371220;1.370970;1.370970;0
20140220 093300;1.370980;1.371060;1.370950;1.371010;0
20140220 093400;1.371020;1.371300;1.371020;1.371200;0
20140220 093500;1.371190;1.371360;1.371160;1.371360;0
20140220 093600;1.371350;1.371690;1.371280;1.371690;0
20140220 093700;1.371670;1.371670;1.371500;1.371630;0
20140220 093800;1.371620;1.371700;1.371580;1.371630;0
20140220 093900;1.371620;1.371660;1.371590;1.371600;0
20140220 094000;1.371620;1.371660;1.371580;1.371580;0
20140220 094100;1.371570;1.371570;1.371390;1.371460;0
20140220 094200;1.371470;1.371670;1.371430;1.371670;0
20140220 094300;1.371660;1.371660;1.371430;1.371450;0
20140220 094400;1.371470;1.371560;1.371470;1.371540;0
20140220 094500;1.371530;1.371530;1.371280;1.371280;0
20140220 094600;1.371310;1.371420;1.371300;1.371330;0
20140220 094700;1.371340;1.371400;1.371320;1.371350;0
20140220 094800;1.371340;1.371350;1.371240;1.371240;0
20140220 094900;1.371300;1.371340;1.371230;1.371250;0
20140220 095000;1.371260;1.371460;1.371260;1.371450;0
20140220 095100;1.371460;1.371470;1.371390;1.371430;0
20140220 095200;1.371420;1.371560;1.371420;1.371500;0
20140220 095300;1.371480;1.371480;1.371370;1.371430;0
20140220 095400;1.371420;1.371480;1.371370;1.371380;0
20140220 095500;1.371370;1.371560;1.371370;1.371560;0
20140220 095600;1.371520;1.371570;1.371480;1.371550;0
20140220 095700;1.371530;1.371570;1.371460;1.371460;0
20140220 095800;1.371450;1.371530;1.371430;1.371470;0
20140220 095900;1.371480;1.371490;1.371350;1.371390;0
20140220 100000;1.371860;1.372780;1.371850;1.372180;0
20140220 100100;1.372170;1.372290;1.371960;1.372070;0
20140220 100200;1.372060;1.372140;1.371600;1.371690;0
20140220 100300;1.371700;1.372280;1.371690;1.371870;0
20140220 100400;1.371880;1.372240;1.371740;1.371740;0
20140220 100500;1.371750;1.372020;1.371660;1.371680;0
20140220 100600;1.371770;1.371970;1.371770;1.371880;0
20140220 100700;1.371870;1.371900;1.371590;1.371900;0
20140220 100800;1.371880;1.371980;1.371710;1.371860;0
20140220 100900;1.371850;1.372020;1.371720;1.371840;0
20140220 101000;1.371870;1.371990;1.371800;1.371990;0
20140220 101100;1.371980;1.371980;1.371560;1.371580;0
20140220 101200;1.371570;1.371700;1.371430;1.371460;0
20140220 101300;1.371470;1.371650;1.371470;1.371650;0
20140220 101400;1.371660;1.371680;1.371540;1.371600;0
20140220 101500;1.371610;1.371920;1.371540;1.371850;0
20140220 101600;1.371860;1.371860;1.371550;1.371640;0
20140220 101700;1.371650;1.371860;1.371650;1.371860;0
20140220 101800;1.371850;1.371960;1.371820;1.371860;0
20140220 101900;1.371870;1.371870;1.371630;1.371630;0
20140220 102000;1.371640;1.371750;1.371640;1.371680;0
20140220 102100;1.371690;1.371760;1.371670;1.371700;0
20140220 102200;1.371720;1.371750;1.371670;1.371730;0
20140220 102300;1.371760;1.371760;1.371660;1.371690;0
20140220 102400;1.371710;1.371770;1.371670;1.371670;0
20140220 102500;1.371680;1.371860;1.371580;1.371640;0
20140220 102600;1.371630;1.371720;1.371590;1.371590;0
20140220 102700;1.371620;1.371620;1.371420;1.371460;0
20140220 102800;1.371470;1.371470;1.371300;1.371390;0
20140220 102900;1.371400;1.371470;1.371380;1.371470;0
20140220 103000;1.371460;1.371580;1.371460;1.371510;0
20140220 103100;1.371500;1.371540;1.371430;1.371490;0
20140220 103200;1.371500;1.371520;1.371240;1.371240;0
20140220 103300;1.371220;1.371460;1.371220;1.371300;0
20140220 103400;1.371310;1.371420;1.371280;1.371290;0
20140220 103500;1.371300;1.371380;1.371280;1.371360;0
20140220 103600;1.371370;1.371480;1.371370;1.371480;0
20140220 103700;1.371490;1.371490;1.371390;1.371440;0
20140220 103800;1.371430;1.371430;1.371240;1.371250;0
20140220 103900;1.371240;1.371450;1.371240;1.371410;0
20140220 104000;1.371420;1.371440;1.371160;1.371170;0
20140220 104100;1.371160;1.371160;1.371060;1.371150;0
20140220 104200;1.371140;1.371190;1.371100;1.371140;0
20140220 104300;1.371160;1.371370;1.371130;1.371310;0
20140220 104400;1.371320;1.371470;1.371170;1.371170;0
20140220 104500;1.371180;1.371360;1.371180;1.371320;0
20140220 104600;1.371330;1.371370;1.371170;1.371180;0
20140220 104700;1.371190;1.371300;1.371150;1.371160;0
20140220 104800;1.371150;1.371350;1.371150;1.371330;0
20140220 104900;1.371320;1.371360;1.371090;1.371090;0
20140220 105000;1.371080;1.371150;1.371030;1.371140;0
20140220 105100;1.371150;1.371240;1.371150;1.371210;0
20140220 105200;1.371220;1.371230;1.371160;1.371170;0
20140220 105300;1.371140;1.371260;1.371110;1.371120;0
20140220 105400;1.371110;1.371220;1.371040;1.371170;0
20140220 105500;1.371160;1.371230;1.371130;1.371230;0
20140220 105600;1.371220;1.371320;1.371200;1.371320;0
20140220 105700;1.371310;1.371390;1.371290;1.371290;0
20140220 105800;1.371320;1.371360;1.371290;1.371310;0
20140220 105900;1.371320;1.371340;1.371100;1.371120;0
20140220 110000;1.371100;1.371170;1.371020;1.371130;0
20140220 110100;1.371140;1.371160;1.370870;1.370890;0
20140220 110200;1.370880;1.370890;1.370810;1.370870;0
20140220 110300;1.370860;1.370860;1.370650;1.370660;0
20140220 110400;1.370650;1.370780;1.370640;1.370700;0
20140220 110500;1.370720;1.370740;1.370650;1.370650;0
20140220 110600;1.370640;1.370640;1.370380;1.370520;0
20140220 110700;1.370540;1.370550;1.370390;1.370510;0
20140220 110800;1.370490;1.370600;1.370420;1.370420;0
20140220 110900;1.370450;1.370470;1.370400;1.370420;0
20140220 111000;1.370400;1.370430;1.370260;1.370310;0
20140220 111100;1.370320;1.370470;1.370310;1.370390;0
20140220 111200;1.370380;1.370660;1.370380;1.370620;0
20140220 111300;1.370600;1.370600;1.370400;1.370450;0
20140220 111400;1.370440;1.370580;1.370360;1.370360;0
20140220 111500;1.370370;1.370390;1.370280;1.370390;0
20140220 111600;1.370370;1.370620;1.370370;1.370550;0
20140220 111700;1.370570;1.370590;1.370390;1.370390;0
20140220 111800;1.370380;1.370450;1.370380;1.370450;0
20140220 111900;1.370430;1.370520;1.370390;1.370500;0
20140220 112000;1.370510;1.370580;1.370410;1.370410;0
20140220 112100;1.370400;1.370500;1.370350;1.370460;0
20140220 112200;1.370450;1.370450;1.370390;1.370420;0
20140220 112300;1.370430;1.370580;1.370380;1.370540;0
20140220 112400;1.370550;1.370600;1.370490;1.370600;0
20140220 112500;1.370590;1.370620;1.370440;1.370460;0
20140220 112600;1.370450;1.370450;1.370250;1.370350;0
20140220 112700;1.370340;1.370460;1.370340;1.370390;0
20140220 112800;1.370360;1.370360;1.370060;1.370060;0
20140220 112900;1.370070;1.370070;1.369950;1.370030;0
20140220 113000;1.370020;1.370170;1.370000;1.370090;0
20140220 113100;1.370080;1.370180;1.370030;1.370170;0
20140220 113200;1.370220;1.370300;1.370210;1.370230;0
20140220 113300;1.370240;1.370290;1.370210;1.370220;0
20140220 113400;1.370210;1.370220;1.370080;1.370140;0
20140220 113500;1.370150;1.370190;1.370080;1.370100;0
20140220 113600;1.370090;1.370100;1.369860;1.369960;0
20140220 113700;1.369970;1.370120;1.369970;1.370070;0
20140220 113800;1.370060;1.370060;1.369970;1.369980;0
20140220 113900;1.369990;1.370080;1.369990;1.370070;0
20140220 114000;1.370080;1.370190;1.370080;1.370190;0
20140220 114100;1.370180;1.370220;1.370180;1.370180;0
20140220 114200;1.370190;1.370300;1.370190;1.370290;0
20140220 114300;1.370260;1.370260;1.370170;1.370190;0
20140220 114400;1.370210;1.370310;1.370180;1.370220;0
20140220 114500;1.370200;1.370200;1.369860;1.369980;0
20140220 114600;1.369950;1.370010;1.369870;1.369910;0
20140220 114700;1.369890;1.370030;1.369580;1.369670;0
20140220 114800;1.369680;1.369800;1.369680;1.369790;0
20140220 114900;1.369850;1.369870;1.369480;1.369500;0
20140220 115000;1.369510;1.369570;1.369450;1.369560;0
20140220 115100;1.369520;1.369620;1.369490;1.369510;0
20140220 115200;1.369520;1.369560;1.369360;1.369380;0
20140220 115300;1.369390;1.369420;1.369370;1.369400;0
20140220 115400;1.369420;1.369480;1.369330;1.369400;0
20140220 115500;1.369360;1.369390;1.369260;1.369270;0
20140220 115600;1.369130;1.369180;1.369050;1.369070;0
20140220 115700;1.369090;1.369120;1.368720;1.368720;0
20140220 115800;1.368700;1.368830;1.368700;1.368810;0
20140220 115900;1.368820;1.368990;1.368800;1.368930;0
20140220 120000;1.368950;1.369030;1.368890;1.369030;0
20140220 120100;1.369010;1.369070;1.368970;1.369020;0
20140220 120200;1.369010;1.369050;1.369000;1.369010;0
20140220 120300;1.369020;1.369030;1.368950;1.368990;0
20140220 120400;1.368960;1.369080;1.368930;1.369080;0
20140220 120500;1.369050;1.369050;1.368770;1.368920;0
20140220 120600;1.368910;1.369130;1.368790;1.369110;0
20140220 120700;1.369100;1.369130;1.369010;1.369020;0
20140220 120800;1.369010;1.369120;1.368980;1.369120;0
20140220 120900;1.369100;1.369200;1.369100;1.369120;0
20140220 121000;1.369110;1.369140;1.369060;1.369090;0
20140220 121100;1.369080;1.369120;1.369010;1.369010;0
20140220 121200;1.369020;1.369200;1.369010;1.369200;0
20140220 121300;1.369220;1.369290;1.369210;1.369240;0
20140220 121400;1.369230;1.369240;1.369170;1.369170;0
20140220 121500;1.369180;1.369200;1.369060;1.369070;0
20140220 121600;1.369060;1.369120;1.369020;1.369120;0
20140220 121700;1.369140;1.369220;1.369120;1.369210;0
20140220 121800;1.369220;1.369400;1.369190;1.369330;0
20140220 121900;1.369320;1.369370;1.369230;1.369370;0
20140220 122000;1.369360;1.369420;1.369320;1.369420;0
20140220 122100;1.369410;1.369550;1.369370;1.369520;0
20140220 122200;1.369530;1.369530;1.369510;1.369510;0
20140220 122300;1.369520;1.369640;1.369510;1.369640;0
20140220 122400;1.369630;1.369700;1.369590;1.369610;0
20140220 122500;1.369620;1.369630;1.369580;1.369630;0
20140220 122600;1.369620;1.369730;1.369620;1.369730;0
20140220 122700;1.369700;1.369920;1.369640;1.369650;0
20140220 122800;1.369640;1.369720;1.369610;1.369640;0
20140220 122900;1.369630;1.369780;1.369600;1.369700;0
20140220 123000;1.369720;1.369720;1.369450;1.369470;0
20140220 123100;1.369490;1.369560;1.369480;1.369540;0
20140220 123200;1.369550;1.369610;1.369550;1.369580;0
20140220 123300;1.369560;1.369730;1.369520;1.369710;0
20140220 123400;1.369720;1.369720;1.369530;1.369560;0
20140220 123500;1.369570;1.369630;1.369520;1.369580;0
20140220 123600;1.369610;1.369730;1.369600;1.369720;0
20140220 123700;1.369730;1.369740;1.369670;1.369670;0
20140220 123800;1.369690;1.369690;1.369620;1.369620;0
20140220 123900;1.369630;1.369920;1.369610;1.369910;0
20140220 124000;1.369920;1.369920;1.369790;1.369870;0
20140220 124100;1.369880;1.370040;1.369880;1.369980;0
20140220 124200;1.369970;1.370130;1.369900;1.369920;0
20140220 124300;1.369900;1.370080;1.369890;1.369980;0
20140220 124400;1.369920;1.369980;1.369870;1.369870;0
20140220 124500;1.369860;1.369930;1.369810;1.369930;0
20140220 124600;1.369900;1.369960;1.369890;1.369900;0
20140220 124700;1.369880;1.369970;1.369870;1.369970;0
20140220 124800;1.369980;1.370050;1.369970;1.370050;0
20140220 124900;1.370020;1.370040;1.369980;1.369980;0
20140220 125000;1.369990;1.370050;1.369970;1.369980;0
20140220 125100;1.369990;1.369990;1.369860;1.369880;0
20140220 125200;1.369870;1.369960;1.369770;1.369910;0
20140220 125300;1.369930;1.369930;1.369870;1.369870;0
20140220 125400;1.369880;1.369940;1.369880;1.369880;0
20140220 125500;1.369890;1.369970;1.369870;1.369870;0
20140220 125600;1.369890;1.369900;1.369780;1.369900;0
20140220 125700;1.369920;1.369920;1.369880;1.369880;0
20140220 125800;1.369870;1.369890;1.369860;1.369890;0
20140220 125900;1.369930;1.370040;1.369910;1.370030;0
20140220 130000;1.370070;1.370070;1.369980;1.370000;0
20140220 130100;1.370020;1.370230;1.370000;1.370230;0
20140220 130200;1.370220;1.370340;1.370190;1.370290;0
20140220 130300;1.370320;1.370320;1.370200;1.370220;0
20140220 130400;1.370240;1.370260;1.370190;1.370230;0
20140220 130500;1.370220;1.370230;1.369960;1.369990;0
20140220 130600;1.370010;1.370060;1.369970;1.369970;0
20140220 130700;1.369980;1.370000;1.369970;1.369980;0
20140220 130800;1.369990;1.370120;1.369990;1.370090;0
20140220 130900;1.370150;1.370230;1.370150;1.370220;0
20140220 131000;1.370210;1.370220;1.370210;1.370210;0
20140220 131100;1.370220;1.370370;1.370220;1.370330;0
20140220 131200;1.370340;1.370480;1.370310;1.370480;0
20140220 131300;1.370450;1.370540;1.370400;1.370510;0
20140220 131400;1.370500;1.370520;1.370490;1.370500;0
20140220 131500;1.370490;1.370680;1.370490;1.370620;0
20140220 131600;1.370630;1.370630;1.370620;1.370630;0
20140220 131700;1.370620;1.370720;1.370620;1.370620;0
20140220 131800;1.370640;1.370730;1.370640;1.370720;0
20140220 131900;1.370700;1.370740;1.370630;1.370630;0
20140220 132000;1.370650;1.370740;1.370650;1.370670;0
20140220 132100;1.370680;1.370680;1.370590;1.370590;0
20140220 132200;1.370550;1.370640;1.370490;1.370580;0
20140220 132300;1.370570;1.370570;1.370470;1.370490;0
20140220 132400;1.370480;1.370580;1.370480;1.370560;0
20140220 132500;1.370550;1.370550;1.370550;1.370550;0
20140220 132600;1.370540;1.370540;1.370540;1.370540;0
20140220 132700;1.370550;1.370570;1.370550;1.370560;0
20140220 132800;1.370570;1.370570;1.370560;1.370560;0
20140220 132900;1.370570;1.370600;1.370570;1.370590;0
20140220 133000;1.370610;1.370620;1.370560;1.370560;0
20140220 133100;1.370520;1.370520;1.370470;1.370480;0
20140220 133200;1.370530;1.370580;1.370530;1.370580;0
20140220 133300;1.370590;1.370590;1.370570;1.370570;0
20140220 133400;1.370560;1.370560;1.370550;1.370560;0
20140220 133500;1.370550;1.370560;1.370520;1.370540;0
20140220 133600;1.370530;1.370550;1.370490;1.370550;0
20140220 133700;1.370540;1.370560;1.370540;1.370560;0
20140220 133800;1.370570;1.370580;1.370550;1.370580;0
20140220 133900;1.370570;1.370720;1.370560;1.370690;0
20140220 134000;1.370670;1.370690;1.370630;1.370650;0
20140220 134100;1.370620;1.370620;1.370480;1.370480;0
20140220 134200;1.370520;1.370770;1.370520;1.370720;0
20140220 134300;1.370710;1.370730;1.370680;1.370680;0
20140220 134400;1.370700;1.370700;1.370660;1.370670;0
20140220 134500;1.370660;1.370670;1.370660;1.370660;0
20140220 134600;1.370680;1.370680;1.370660;1.370660;0
20140220 134800;1.370650;1.370670;1.370650;1.370650;0
20140220 134900;1.370660;1.370760;1.370590;1.370760;0
20140220 135000;1.370770;1.370770;1.370760;1.370770;0
20140220 135100;1.370780;1.370900;1.370780;1.370880;0
20140220 135200;1.370810;1.370880;1.370800;1.370880;0
20140220 135300;1.370890;1.370890;1.370860;1.370880;0
20140220 135400;1.370830;1.370830;1.370710;1.370710;0
20140220 135500;1.370690;1.370690;1.370600;1.370670;0
20140220 135600;1.370660;1.370720;1.370660;1.370690;0
20140220 135700;1.370670;1.370670;1.370570;1.370600;0
20140220 135800;1.370620;1.370620;1.370600;1.370600;0
20140220 135900;1.370610;1.370660;1.370580;1.370640;0
20140220 140000;1.370650;1.370730;1.370650;1.370720;0
20140220 140100;1.370710;1.370720;1.370660;1.370660;0
20140220 140200;1.370650;1.370660;1.370650;1.370660;0
20140220 140300;1.370650;1.370680;1.370650;1.370670;0
20140220 140400;1.370680;1.370770;1.370680;1.370770;0
20140220 140500;1.370740;1.370770;1.370740;1.370770;0
20140220 140600;1.370780;1.370870;1.370780;1.370870;0
20140220 140700;1.370860;1.370870;1.370820;1.370870;0
20140220 140800;1.370920;1.370950;1.370920;1.370940;0
20140220 140900;1.370950;1.370950;1.370900;1.370910;0
20140220 141000;1.370920;1.370920;1.370890;1.370890;0
20140220 141100;1.370870;1.370870;1.370700;1.370700;0
20140220 141200;1.370720;1.370780;1.370700;1.370750;0
20140220 141300;1.370760;1.370800;1.370710;1.370800;0
20140220 141400;1.370820;1.370890;1.370800;1.370860;0
20140220 141500;1.370870;1.370940;1.370820;1.370860;0
20140220 141600;1.370870;1.371110;1.370870;1.371110;0
20140220 141700;1.371100;1.371190;1.371100;1.371120;0
20140220 141800;1.371110;1.371120;1.371100;1.371110;0
20140220 141900;1.371120;1.371220;1.371100;1.371210;0
20140220 142000;1.371220;1.371220;1.371080;1.371080;0
20140220 142100;1.371060;1.371180;1.371060;1.371100;0
20140220 142200;1.371090;1.371130;1.371070;1.371070;0
20140220 142300;1.371080;1.371220;1.371080;1.371120;0
20140220 142400;1.371110;1.371370;1.371110;1.371300;0
20140220 142500;1.371290;1.371400;1.371220;1.371220;0
20140220 142600;1.371260;1.371350;1.371250;1.371250;0
20140220 142700;1.371260;1.371490;1.371260;1.371360;0
20140220 142800;1.371370;1.371440;1.371370;1.371390;0
20140220 142900;1.371380;1.371390;1.371260;1.371300;0
20140220 143000;1.371340;1.371380;1.371290;1.371290;0
20140220 143100;1.371280;1.371290;1.371270;1.371290;0
20140220 143200;1.371320;1.371350;1.371280;1.371320;0
20140220 143300;1.371310;1.371310;1.371190;1.371190;0
20140220 143400;1.371220;1.371250;1.371170;1.371180;0
20140220 143500;1.371190;1.371270;1.371180;1.371190;0
20140220 143600;1.371220;1.371380;1.371220;1.371380;0
20140220 143700;1.371360;1.371430;1.371340;1.371370;0
20140220 143800;1.371400;1.371420;1.371330;1.371380;0
20140220 143900;1.371330;1.371340;1.371300;1.371330;0
20140220 144000;1.371320;1.371330;1.371300;1.371320;0
20140220 144100;1.371310;1.371320;1.371150;1.371170;0
20140220 144200;1.371160;1.371160;1.371150;1.371150;0
20140220 144300;1.371160;1.371260;1.371140;1.371260;0
20140220 144400;1.371280;1.371370;1.371260;1.371280;0
20140220 144500;1.371270;1.371470;1.371270;1.371420;0
20140220 144600;1.371410;1.371570;1.371410;1.371530;0
20140220 144700;1.371520;1.371530;1.371490;1.371530;0
20140220 144800;1.371540;1.371680;1.371520;1.371590;0
20140220 144900;1.371580;1.371720;1.371510;1.371650;0
20140220 145000;1.371660;1.371670;1.371620;1.371670;0
20140220 145100;1.371680;1.371680;1.371620;1.371630;0
20140220 145200;1.371640;1.371650;1.371590;1.371590;0
20140220 145400;1.371600;1.371660;1.371590;1.371650;0
20140220 145500;1.371640;1.371660;1.371640;1.371650;0
20140220 145600;1.371670;1.371800;1.371670;1.371760;0
20140220 145700;1.371770;1.371850;1.371770;1.371840;0
20140220 145800;1.371850;1.371890;1.371850;1.371850;0
20140220 145900;1.371840;1.371980;1.371750;1.371770;0
20140220 150000;1.371750;1.371790;1.371750;1.371760;0
20140220 150100;1.371790;1.371880;1.371790;1.371860;0
20140220 150200;1.371840;1.371880;1.371840;1.371860;0
20140220 150300;1.371850;1.371850;1.371850;1.371850;0
20140220 150400;1.371840;1.371850;1.371840;1.371850;0
20140220 150500;1.371840;1.371860;1.371780;1.371790;0
20140220 150600;1.371780;1.371790;1.371770;1.371770;0
20140220 150700;1.371760;1.371760;1.371720;1.371740;0
20140220 150800;1.371720;1.371750;1.371620;1.371690;0
20140220 150900;1.371720;1.371820;1.371700;1.371780;0
20140220 151000;1.371770;1.371780;1.371770;1.371770;0
20140220 151100;1.371780;1.371780;1.371770;1.371780;0
20140220 151200;1.371790;1.371790;1.371720;1.371750;0
20140220 151300;1.371740;1.371790;1.371740;1.371760;0
20140220 151400;1.371750;1.371750;1.371640;1.371670;0
20140220 151500;1.371640;1.371650;1.371620;1.371650;0
20140220 151600;1.371720;1.371720;1.371660;1.371680;0
20140220 151700;1.371660;1.371720;1.371600;1.371710;0
20140220 151800;1.371700;1.371720;1.371700;1.371700;0
20140220 151900;1.371720;1.371820;1.371700;1.371800;0
20140220 152000;1.371790;1.371920;1.371790;1.371820;0
20140220 152100;1.371830;1.372030;1.371830;1.372030;0
20140220 152200;1.371990;1.371990;1.371820;1.371870;0
20140220 152300;1.371890;1.371950;1.371890;1.371890;0
20140220 152400;1.371900;1.371930;1.371890;1.371930;0
20140220 152500;1.371940;1.372030;1.371940;1.372000;0
20140220 152600;1.372010;1.372020;1.372000;1.372000;0
20140220 152700;1.372010;1.372040;1.372000;1.372010;0
20140220 152800;1.372020;1.372080;1.372010;1.372020;0
20140220 152900;1.372010;1.372030;1.371910;1.371950;0
20140220 153000;1.371930;1.372020;1.371900;1.371920;0
20140220 153100;1.371930;1.371930;1.371900;1.371900;0
20140220 153200;1.371920;1.371920;1.371890;1.371900;0
20140220 153300;1.371920;1.371980;1.371890;1.371910;0
20140220 153400;1.371920;1.371970;1.371920;1.371970;0
20140220 153500;1.371980;1.371980;1.371960;1.371980;0
20140220 153600;1.371970;1.371970;1.371960;1.371960;0
20140220 153700;1.371970;1.371970;1.371960;1.371960;0
20140220 153800;1.371970;1.371970;1.371960;1.371960;0
20140220 153900;1.371950;1.371960;1.371870;1.371950;0
20140220 154000;1.371940;1.371960;1.371900;1.371920;0
20140220 154100;1.371940;1.371970;1.371920;1.371960;0
20140220 154200;1.371950;1.371960;1.371900;1.371910;0
20140220 154300;1.371920;1.371920;1.371770;1.371780;0
20140220 154400;1.371790;1.371790;1.371680;1.371680;0
20140220 154500;1.371660;1.371880;1.371660;1.371800;0
20140220 154600;1.371810;1.371860;1.371750;1.371850;0
20140220 154700;1.371830;1.371830;1.371710;1.371770;0
20140220 154800;1.371780;1.371920;1.371780;1.371920;0
20140220 154900;1.371900;1.371990;1.371900;1.371910;0
20140220 155000;1.371930;1.371960;1.371890;1.371920;0
20140220 155100;1.371930;1.372000;1.371900;1.371970;0
20140220 155200;1.371960;1.371960;1.371890;1.371940;0
20140220 155300;1.371930;1.371960;1.371890;1.371910;0
20140220 155400;1.371920;1.371920;1.371890;1.371890;0
20140220 155500;1.371910;1.371920;1.371860;1.371860;0
20140220 155600;1.371850;1.371860;1.371800;1.371850;0
20140220 155700;1.371890;1.371940;1.371820;1.371820;0
20140220 155800;1.371830;1.371950;1.371790;1.371930;0
20140220 155900;1.371870;1.371920;1.371770;1.371870;0
20140220 160000;1.371860;1.371890;1.371760;1.371770;0
20140220 160100;1.371780;1.371790;1.371720;1.371750;0
20140220 160200;1.371760;1.371770;1.371720;1.371740;0
20140220 160300;1.371720;1.371850;1.371720;1.371840;0
20140220 160400;1.371820;1.371850;1.371790;1.371800;0
20140220 160500;1.371820;1.371820;1.371790;1.371790;0
20140220 160600;1.371770;1.371770;1.371650;1.371660;0
20140220 160700;1.371650;1.371680;1.371620;1.371640;0
20140220 160800;1.371650;1.371650;1.371640;1.371650;0
20140220 160900;1.371660;1.371660;1.371650;1.371660;0
20140220 161000;1.371670;1.371670;1.371640;1.371650;0
20140220 161100;1.371670;1.371670;1.371630;1.371640;0
20140220 161200;1.371680;1.371680;1.371640;1.371660;0
20140220 161300;1.371670;1.371670;1.371660;1.371660;0
20140220 161400;1.371650;1.371700;1.371650;1.371680;0
20140220 161500;1.371690;1.371830;1.371690;1.371820;0
20140220 161600;1.371830;1.371870;1.371800;1.371810;0
20140220 161700;1.371820;1.371820;1.371790;1.371810;0
20140220 161800;1.371820;1.371820;1.371810;1.371820;0
20140220 161900;1.371810;1.371890;1.371810;1.371880;0
20140220 162000;1.371870;1.371920;1.371860;1.371890;0
20140220 162100;1.371920;1.371940;1.371880;1.371940;0
20140220 162200;1.371930;1.371930;1.371920;1.371930;0
20140220 162300;1.371920;1.371940;1.371890;1.371900;0
20140220 162400;1.371930;1.371950;1.371910;1.371920;0
20140220 162500;1.371940;1.371940;1.371720;1.371720;0
