20200119 215800;1.109710;1.109730;1.109700;1.109710;0
20200119 215900;1.109700;1.109720;1.109700;1.109710;0
20200119 220000;1.109700;1.109720;1.109690;1.109710;0
20200119 220100;1.109710;1.109740;1.109700;1.109710;0
20200119 220200;1.109690;1.109700;1.109690;1.109690;0
20200119 220300;1.109690;1.109710;1.109690;1.109710;0
20200119 220400;1.109710;1.109720;1.109680;1.109720;0
20200119 220500;1.109710;1.109720;1.109710;1.109720;0
20200119 220600;1.109720;1.109720;1.109690;1.109690;0
20200119 220700;1.109700;1.109700;1.109690;1.109690;0
20200119 220800;1.109680;1.109740;1.109680;1.109740;0
20200119 220900;1.109740;1.109740;1.109720;1.109730;0
20200119 221000;1.109730;1.109740;1.109690;1.109700;0
20200119 221100;1.109710;1.109720;1.109690;1.109700;0
20200119 221200;1.109700;1.109740;1.109700;1.109730;0
20200119 221300;1.109730;1.109750;1.109700;1.109740;0
20200119 221400;1.109750;1.109760;1.109740;1.109750;0
20200119 221500;1.109740;1.109760;1.109730;1.109740;0
20200119 221600;1.109730;1.109750;1.109730;1.109730;0
20200119 221700;1.109740;1.109750;1.109730;1.109750;0
20200119 221800;1.109740;1.109750;1.109740;1.109750;0
20200119 221900;1.109740;1.109750;1.109730;1.109740;0
20200119 222000;1.109730;1.109780;1.109730;1.109770;0
20200119 222100;1.109780;1.109790;1.109770;1.109780;0
20200119 222200;1.109790;1.109790;1.109780;1.109780;0
20200119 222300;1.109780;1.109790;1.109780;1.109790;0
20200119 222400;1.109780;1.109840;1.109780;1.109840;0
20200119 222500;1.109840;1.109840;1.109830;1.109840;0
20200119 222600;1.109840;1.109880;1.109840;1.109860;0
20200119 222700;1.109850;1.109880;1.109810;1.109850;0
20200119 222800;1.109850;1.109890;1.109850;1.109860;0
20200119 222900;1.109860;1.109890;1.109860;1.109870;0
20200119 223000;1.109860;1.109870;1.109840;1.109870;0
20200119 223100;1.109880;1.109880;1.109850;1.109850;0
20200119 223200;1.109850;1.109850;1.109840;1.109850;0
20200119 223300;1.109850;1.109850;1.109840;1.109850;0
20200119 223400;1.109840;1.109850;1.109830;1.109840;0
20200119 223500;1.109840;1.109850;1.109830;1.109850;0
20200119 223600;1.109840;1.109860;1.109830;1.109850;0
20200119 223700;1.109840;1.109850;1.109830;1.109840;0
20200119 223800;1.109840;1.109840;1.109760;1.109760;0
20200119 223900;1.109770;1.109770;1.109750;1.109750;0
20200119 224000;1.109760;1.109760;1.109670;1.109680;0
20200119 224100;1.109690;1.109690;1.109670;1.109690;0
20200119 224200;1.109700;1.109700;1.109650;1.109650;0
20200119 224300;1.109650;1.109650;1.109620;1.109640;0
20200119 224400;1.109620;1.109640;1.109540;1.109540;0
20200119 224500;1.109530;1.109550;1.109530;1.109530;0
20200119 224600;1.109540;1.109550;1.109510;1.109540;0
20200119 224700;1.109530;1.109540;1.109530;1.109540;0
20200119 224800;1.109550;1.109590;1.109520;1.109550;0
20200119 224900;1.109550;1.109600;1.109550;1.109600;0
20200119 225000;1.109610;1.109610;1.109590;1.109600;0
20200119 225100;1.109610;1.109680;1.109590;1.109660;0
20200119 225200;1.109640;1.109660;1.109590;1.109600;0
20200119 225300;1.109610;1.109640;1.109600;1.109640;0
20200119 225400;1.109650;1.109650;1.109620;1.109640;0
20200119 225500;1.109640;1.109680;1.109640;1.109660;0
20200119 225600;1.109670;1.109670;1.109640;1.109650;0
20200119 225700;1.109650;1.109700;1.109640;1.109650;0
20200119 225800;1.109660;1.109670;1.109630;1.109650;0
20200119 225900;1.109660;1.109660;1.109580;1.109590;0
20200119 230000;1.109590;1.109590;1.109560;1.109590;0
20200119 230100;1.109590;1.109590;1.109540;1.109580;0
20200119 230200;1.109590;1.109610;1.109570;1.109580;0
20200119 230300;1.109590;1.109590;1.109580;1.109580;0
20200119 230400;1.109580;1.109590;1.109550;1.109580;0
20200119 230500;1.109590;1.109590;1.109580;1.109590;0
20200119 230600;1.109580;1.109590;1.109560;1.109590;0
20200119 230700;1.109590;1.109590;1.109570;1.109590;0
20200119 230800;1.109580;1.109590;1.109560;1.109590;0
20200119 230900;1.109590;1.109620;1.109570;1.109570;0
20200119 231000;1.109580;1.109610;1.109570;1.109570;0
20200119 231100;1.109580;1.109590;1.109570;1.109580;0
20200119 231200;1.109580;1.109590;1.109580;1.109580;0
20200119 231400;1.109570;1.109590;1.109540;1.109590;0
20200119 231500;1.109600;1.109600;1.109580;1.109600;0
20200119 231600;1.109590;1.109640;1.109590;1.109590;0
20200119 231700;1.109600;1.109600;1.109590;1.109590;0
20200119 231800;1.109600;1.109600;1.109590;1.109600;0
20200119 231900;1.109610;1.109610;1.109540;1.109540;0
20200119 232000;1.109530;1.109540;1.109470;1.109470;0
20200119 232100;1.109470;1.109480;1.109470;1.109470;0
20200119 232200;1.109480;1.109500;1.109480;1.109480;0
20200119 232300;1.109480;1.109480;1.109470;1.109480;0
20200119 232400;1.109480;1.109490;1.109400;1.109410;0
20200119 232500;1.109400;1.109450;1.109400;1.109440;0
20200119 232600;1.109450;1.109450;1.109440;1.109450;0
20200119 232700;1.109450;1.109470;1.109450;1.109470;0
20200119 232800;1.109470;1.109510;1.109470;1.109500;0
20200119 232900;1.109500;1.109510;1.109490;1.109500;0
20200119 233000;1.109500;1.109500;1.109500;1.109500;0
20200119 233100;1.109500;1.109510;1.109490;1.109510;0
20200119 233200;1.109510;1.109520;1.109500;1.109500;0
20200119 233300;1.109500;1.109500;1.109490;1.109500;0
20200119 233400;1.109500;1.109540;1.109500;1.109540;0
20200119 233500;1.109540;1.109540;1.109510;1.109520;0
20200119 233600;1.109520;1.109570;1.109520;1.109560;0
20200119 233700;1.109550;1.109560;1.109550;1.109550;0
20200119 233800;1.109550;1.109550;1.109540;1.109540;0
20200119 233900;1.109550;1.109550;1.109540;1.109540;0
20200119 234000;1.109530;1.109540;1.109530;1.109540;0
20200119 234100;1.109530;1.109540;1.109530;1.109540;0
20200119 234200;1.109540;1.109570;1.109530;1.109550;0
20200119 234300;1.109540;1.109570;1.109530;1.109540;0
20200119 234400;1.109530;1.109540;1.109530;1.109530;0
20200119 234500;1.109530;1.109530;1.109500;1.109500;0
20200119 234600;1.109510;1.109510;1.109500;1.109500;0
20200119 234700;1.109500;1.109530;1.109490;1.109510;0
20200119 234800;1.109500;1.109510;1.109500;1.109510;0
20200119 234900;1.109510;1.109510;1.109490;1.109490;0
20200119 235000;1.109500;1.109510;1.109490;1.109500;0
20200119 235100;1.109490;1.109500;1.109490;1.109500;0
20200119 235200;1.109500;1.109500;1.109480;1.109490;0
20200119 235300;1.109500;1.109500;1.109490;1.109490;0
20200119 235400;1.109500;1.109500;1.109490;1.109500;0
20200119 235500;1.109500;1.109500;1.109490;1.109490;0
20200119 235600;1.109490;1.109590;1.109480;1.109560;0
20200119 235700;1.109560;1.109610;1.109560;1.109600;0
20200119 235800;1.109600;1.109610;1.109590;1.109610;0
20200119 235900;1.109610;1.109650;1.109610;1.109650;0
20200120 000000;1.109650;1.109650;1.109640;1.109640;0
20200120 000100;1.109650;1.109650;1.109640;1.109650;0
20200120 000200;1.109650;1.109650;1.109640;1.109650;0
20200120 000300;1.109650;1.109650;1.109650;1.109650;0
20200120 000400;1.109650;1.109650;1.109650;1.109650;0
20200120 000500;1.109650;1.109650;1.109650;1.109650;0
20200120 000600;1.109650;1.109660;1.109650;1.109660;0
20200120 000700;1.109650;1.109650;1.109650;1.109650;0
20200120 000800;1.109640;1.109650;1.109600;1.109600;0
20200120 000900;1.109610;1.109610;1.109610;1.109610;0
20200120 001000;1.109610;1.109610;1.109600;1.109610;0
20200120 001100;1.109600;1.109620;1.109600;1.109610;0
20200120 001200;1.109610;1.109620;1.109600;1.109610;0
20200120 001300;1.109610;1.109620;1.109600;1.109610;0
20200120 001400;1.109610;1.109610;1.109600;1.109600;0
20200120 001600;1.109600;1.109610;1.109600;1.109600;0
20200120 001700;1.109610;1.109610;1.109600;1.109600;0
20200120 001800;1.109600;1.109600;1.109600;1.109600;0
20200120 001900;1.109610;1.109620;1.109600;1.109620;0
20200120 002000;1.109600;1.109620;1.109600;1.109600;0
20200120 002100;1.109610;1.109610;1.109600;1.109610;0
20200120 002200;1.109610;1.109620;1.109590;1.109600;0
20200120 002300;1.109600;1.109600;1.109600;1.109600;0
20200120 002400;1.109600;1.109610;1.109600;1.109600;0
20200120 002500;1.109610;1.109610;1.109570;1.109600;0
20200120 002600;1.109600;1.109600;1.109550;1.109550;0
20200120 002700;1.109570;1.109590;1.109550;1.109560;0
20200120 002800;1.109560;1.109560;1.109490;1.109500;0
20200120 002900;1.109490;1.109510;1.109490;1.109510;0
20200120 003000;1.109500;1.109520;1.109500;1.109500;0
20200120 003100;1.109520;1.109520;1.109500;1.109500;0
20200120 003200;1.109500;1.109500;1.109500;1.109500;0
20200120 003300;1.109500;1.109530;1.109500;1.109530;0
20200120 003400;1.109540;1.109600;1.109500;1.109590;0
20200120 003500;1.109600;1.109600;1.109590;1.109600;0
20200120 003600;1.109610;1.109610;1.109600;1.109610;0
20200120 003700;1.109600;1.109610;1.109580;1.109600;0
20200120 003800;1.109610;1.109610;1.109590;1.109600;0
20200120 003900;1.109610;1.109610;1.109590;1.109610;0
20200120 004000;1.109600;1.109610;1.109560;1.109600;0
20200120 004100;1.109600;1.109610;1.109600;1.109600;0
20200120 004200;1.109610;1.109670;1.109600;1.109670;0
20200120 004300;1.109690;1.109720;1.109690;1.109710;0
20200120 004400;1.109720;1.109720;1.109710;1.109710;0
20200120 004500;1.109720;1.109720;1.109700;1.109710;0
20200120 004600;1.109710;1.109750;1.109710;1.109750;0
20200120 004700;1.109740;1.109800;1.109730;1.109790;0
20200120 004800;1.109790;1.109870;1.109790;1.109800;0
20200120 004900;1.109810;1.109880;1.109810;1.109860;0
20200120 005000;1.109850;1.109860;1.109820;1.109840;0
20200120 005100;1.109840;1.109890;1.109840;1.109850;0
20200120 005200;1.109860;1.109860;1.109850;1.109850;0
20200120 005300;1.109830;1.109830;1.109740;1.109740;0
20200120 005400;1.109730;1.109730;1.109690;1.109690;0
20200120 005500;1.109700;1.109730;1.109630;1.109640;0
20200120 005600;1.109650;1.109680;1.109630;1.109650;0
20200120 005700;1.109650;1.109660;1.109640;1.109660;0
20200120 005800;1.109660;1.109690;1.109660;1.109690;0
20200120 005900;1.109690;1.109810;1.109690;1.109790;0
20200120 010000;1.109790;1.109800;1.109750;1.109790;0
20200120 010100;1.109770;1.109800;1.109760;1.109800;0
20200120 010200;1.109810;1.109810;1.109790;1.109810;0
20200120 010300;1.109800;1.109860;1.109800;1.109860;0
20200120 010400;1.109860;1.109890;1.109860;1.109870;0
20200120 010500;1.109870;1.109870;1.109850;1.109870;0
20200120 010600;1.109880;1.109960;1.109880;1.109900;0
20200120 010700;1.109900;1.109910;1.109890;1.109900;0
20200120 010800;1.109890;1.109900;1.109860;1.109860;0
20200120 010900;1.109880;1.109920;1.109880;1.109910;0
20200120 011000;1.109910;1.109940;1.109890;1.109900;0
20200120 011100;1.109900;1.110020;1.109870;1.109990;0
20200120 011200;1.109980;1.109980;1.109890;1.109940;0
20200120 011300;1.109970;1.109980;1.109940;1.109960;0
20200120 011400;1.109960;1.109970;1.109940;1.109950;0
20200120 011500;1.109970;1.109970;1.109900;1.109960;0
20200120 011600;1.109950;1.109960;1.109930;1.109950;0
20200120 011700;1.109940;1.109960;1.109920;1.109940;0
20200120 011800;1.109950;1.109960;1.109930;1.109960;0
20200120 011900;1.109950;1.109980;1.109950;1.109970;0
20200120 012000;1.109970;1.110000;1.109950;1.109950;0
20200120 012100;1.109950;1.109960;1.109950;1.109950;0
20200120 012200;1.109950;1.109950;1.109880;1.109930;0
20200120 012300;1.109930;1.109990;1.109930;1.109990;0
20200120 012400;1.109980;1.110070;1.109980;1.110020;0
20200120 012500;1.110020;1.110020;1.109950;1.109970;0
20200120 012600;1.109970;1.110050;1.109970;1.110010;0
20200120 012700;1.110010;1.110020;1.109990;1.110000;0
20200120 012800;1.110010;1.110030;1.109980;1.109990;0
20200120 012900;1.110000;1.110050;1.109990;1.110050;0
20200120 013000;1.110050;1.110080;1.110030;1.110060;0
20200120 013100;1.110060;1.110060;1.110010;1.110020;0
20200120 013200;1.110010;1.110020;1.110000;1.110020;0
20200120 013300;1.110000;1.110020;1.110000;1.110010;0
20200120 013400;1.110000;1.110070;1.109980;1.109980;0
20200120 013500;1.109990;1.110010;1.109990;1.109990;0
20200120 013600;1.109990;1.110000;1.109990;1.109990;0
20200120 013700;1.110000;1.110000;1.109940;1.109950;0
20200120 013800;1.109950;1.109950;1.109820;1.109860;0
20200120 013900;1.109850;1.109950;1.109850;1.109940;0
20200120 014000;1.109930;1.109960;1.109880;1.109910;0
20200120 014100;1.109910;1.109920;1.109870;1.109900;0
20200120 014200;1.109890;1.109940;1.109890;1.109940;0
20200120 014300;1.109950;1.109960;1.109950;1.109960;0
20200120 014400;1.109960;1.110000;1.109950;1.109990;0
20200120 014500;1.109980;1.109980;1.109920;1.109930;0
20200120 014600;1.109940;1.109940;1.109900;1.109940;0
20200120 014700;1.109930;1.109930;1.109890;1.109910;0
20200120 014800;1.109900;1.109940;1.109900;1.109900;0
20200120 014900;1.109910;1.109940;1.109910;1.109930;0
20200120 015000;1.109940;1.109940;1.109930;1.109940;0
20200120 015100;1.109940;1.109960;1.109940;1.109960;0
20200120 015200;1.109950;1.109960;1.109930;1.109960;0
20200120 015300;1.109950;1.110000;1.109950;1.109990;0
20200120 015400;1.109990;1.110020;1.109990;1.110020;0
20200120 015500;1.110010;1.110090;1.110010;1.110080;0
20200120 015600;1.110090;1.110090;1.110060;1.110060;0
20200120 015700;1.110080;1.110110;1.110060;1.110100;0
20200120 015800;1.110110;1.110110;1.110090;1.110100;0
20200120 015900;1.110100;1.110100;1.110050;1.110050;0
20200120 020000;1.110060;1.110110;1.109980;1.110010;0
20200120 020100;1.110020;1.110090;1.110010;1.110020;0
20200120 020200;1.110010;1.110050;1.110010;1.110030;0
20200120 020300;1.110040;1.110080;1.109990;1.110000;0
20200120 020400;1.110010;1.110040;1.110000;1.110030;0
20200120 020500;1.110040;1.110050;1.110030;1.110030;0
20200120 020600;1.110040;1.110090;1.110030;1.110080;0
20200120 020700;1.110090;1.110130;1.110080;1.110090;0
20200120 020800;1.110110;1.110130;1.110090;1.110090;0
20200120 020900;1.110100;1.110110;1.110090;1.110090;0
20200120 021000;1.110100;1.110100;1.110040;1.110050;0
20200120 021100;1.110040;1.110050;1.109980;1.109980;0
20200120 021200;1.109970;1.109970;1.109870;1.109880;0
20200120 021300;1.109880;1.109880;1.109840;1.109840;0
20200120 021400;1.109840;1.109910;1.109830;1.109900;0
20200120 021500;1.109900;1.109990;1.109900;1.109970;0
20200120 021600;1.109980;1.109980;1.109860;1.109970;0
20200120 021700;1.109970;1.109970;1.109940;1.109960;0
20200120 021800;1.109960;1.110040;1.109960;1.110030;0
20200120 021900;1.110030;1.110030;1.109960;1.109960;0
20200120 022000;1.109950;1.109950;1.109820;1.109910;0
20200120 022100;1.109900;1.109930;1.109900;1.109920;0
20200120 022200;1.109910;1.110230;1.109870;1.110210;0
20200120 022300;1.110190;1.110220;1.110110;1.110170;0
20200120 022400;1.110200;1.110210;1.110110;1.110130;0
20200120 022500;1.110130;1.110150;1.110010;1.110020;0
20200120 022600;1.110030;1.110050;1.109950;1.109980;0
20200120 022700;1.109980;1.109990;1.109900;1.109900;0
20200120 022800;1.109900;1.109940;1.109830;1.109850;0
20200120 022900;1.109840;1.109890;1.109750;1.109860;0
20200120 023000;1.109850;1.109900;1.109760;1.109810;0
20200120 023100;1.109810;1.109850;1.109740;1.109830;0
20200120 023200;1.109830;1.109840;1.109790;1.109800;0
20200120 023300;1.109810;1.109900;1.109790;1.109820;0
20200120 023400;1.109810;1.109900;1.109810;1.109880;0
20200120 023500;1.109880;1.109880;1.109790;1.109790;0
20200120 023600;1.109800;1.109860;1.109780;1.109860;0
20200120 023700;1.109840;1.109840;1.109740;1.109740;0
20200120 023800;1.109730;1.109740;1.109620;1.109620;0
20200120 023900;1.109630;1.109680;1.109620;1.109680;0
20200120 024000;1.109680;1.109740;1.109650;1.109670;0
20200120 024100;1.109680;1.109760;1.109640;1.109720;0
20200120 024200;1.109710;1.109710;1.109640;1.109660;0
20200120 024300;1.109660;1.109710;1.109650;1.109700;0
20200120 024400;1.109700;1.109750;1.109700;1.109700;0
20200120 024500;1.109690;1.109730;1.109650;1.109720;0
20200120 024600;1.109730;1.109750;1.109640;1.109650;0
20200120 024700;1.109660;1.109720;1.109650;1.109700;0
20200120 024800;1.109710;1.109810;1.109710;1.109750;0
20200120 024900;1.109760;1.109810;1.109760;1.109800;0
20200120 025000;1.109810;1.109850;1.109800;1.109830;0
20200120 025100;1.109830;1.109840;1.109800;1.109820;0
20200120 025200;1.109830;1.109860;1.109820;1.109820;0
20200120 025300;1.109830;1.109830;1.109760;1.109790;0
20200120 025400;1.109780;1.109830;1.109690;1.109700;0
20200120 025500;1.109710;1.109760;1.109690;1.109730;0
20200120 025600;1.109730;1.109740;1.109650;1.109730;0
20200120 025700;1.109740;1.109790;1.109500;1.109500;0
20200120 025800;1.109500;1.109520;1.109390;1.109420;0
20200120 025900;1.109410;1.109500;1.109410;1.109430;0
20200120 030000;1.109430;1.109700;1.109430;1.109590;0
20200120 030100;1.109600;1.109730;1.109580;1.109700;0
20200120 030200;1.109690;1.109700;1.109490;1.109680;0
20200120 030300;1.109680;1.109700;1.109570;1.109590;0
20200120 030400;1.109590;1.109590;1.109420;1.109430;0
20200120 030500;1.109440;1.109440;1.109220;1.109220;0
20200120 030600;1.109250;1.109320;1.109240;1.109300;0
20200120 030700;1.109320;1.109370;1.109290;1.109290;0
20200120 030800;1.109280;1.109290;1.109170;1.109220;0
20200120 030900;1.109220;1.109220;1.109010;1.109110;0
20200120 031000;1.109110;1.109120;1.109030;1.109030;0
20200120 031100;1.109030;1.109060;1.109010;1.109010;0
20200120 031200;1.109020;1.109070;1.108920;1.109020;0
20200120 031300;1.109020;1.109070;1.108980;1.109060;0
20200120 031400;1.109050;1.109070;1.108970;1.108980;0
20200120 031500;1.108980;1.108980;1.108940;1.108970;0
20200120 031600;1.108960;1.109090;1.108930;1.109070;0
20200120 031700;1.109080;1.109090;1.108990;1.109020;0
20200120 031800;1.109020;1.109030;1.108970;1.108980;0
20200120 031900;1.108990;1.109030;1.108940;1.109000;0
20200120 032000;1.109000;1.109090;1.108980;1.109090;0
20200120 032100;1.109080;1.109320;1.109080;1.109260;0
20200120 032200;1.109260;1.109340;1.109210;1.109290;0
20200120 032300;1.109290;1.109380;1.109290;1.109370;0
20200120 032400;1.109370;1.109390;1.109170;1.109190;0
20200120 032500;1.109190;1.109300;1.109190;1.109300;0
20200120 032600;1.109300;1.109380;1.109300;1.109360;0
20200120 032700;1.109370;1.109390;1.109320;1.109380;0
20200120 032800;1.109380;1.109380;1.109300;1.109380;0
20200120 032900;1.109380;1.109510;1.109340;1.109510;0
20200120 033000;1.109500;1.109500;1.109180;1.109180;0
20200120 033100;1.109190;1.109260;1.109160;1.109250;0
20200120 033200;1.109240;1.109370;1.109240;1.109340;0
20200120 033300;1.109360;1.109380;1.109260;1.109270;0
20200120 033400;1.109270;1.109330;1.109240;1.109270;0
20200120 033500;1.109280;1.109320;1.109240;1.109270;0
20200120 033600;1.109260;1.109360;1.109260;1.109330;0
20200120 033700;1.109330;1.109400;1.109300;1.109330;0
20200120 033800;1.109340;1.109410;1.109330;1.109370;0
20200120 033900;1.109380;1.109400;1.109250;1.109290;0
20200120 034000;1.109290;1.109320;1.109230;1.109230;0
20200120 034100;1.109240;1.109350;1.109230;1.109250;0
20200120 034200;1.109240;1.109250;1.109190;1.109240;0
20200120 034300;1.109250;1.109250;1.109190;1.109230;0
20200120 034400;1.109230;1.109230;1.109060;1.109100;0
20200120 034500;1.109090;1.109100;1.109010;1.109100;0
20200120 034600;1.109090;1.109120;1.109060;1.109060;0
20200120 034700;1.109070;1.109130;1.109030;1.109060;0
20200120 034800;1.109060;1.109100;1.109030;1.109030;0
20200120 034900;1.109030;1.109030;1.108980;1.109020;0
20200120 035000;1.109030;1.109160;1.109020;1.109160;0
20200120 035100;1.109160;1.109220;1.109150;1.109170;0
20200120 035200;1.109180;1.109240;1.109170;1.109240;0
20200120 035300;1.109230;1.109300;1.109230;1.109280;0
20200120 035400;1.109290;1.109290;1.109110;1.109160;0
20200120 035500;1.109120;1.109130;1.108860;1.108870;0
20200120 035600;1.108890;1.108990;1.108890;1.108970;0
20200120 035700;1.109000;1.109010;1.108930;1.108960;0
20200120 035800;1.108970;1.108980;1.108910;1.108910;0
20200120 035900;1.108940;1.109000;1.108870;1.108900;0
20200120 040000;1.108900;1.108950;1.108820;1.108820;0
20200120 040100;1.108820;1.108860;1.108740;1.108740;0
20200120 040200;1.108750;1.108770;1.108610;1.108760;0
20200120 040300;1.108770;1.108810;1.108650;1.108660;0
20200120 040400;1.108690;1.108720;1.108550;1.108590;0
20200120 040500;1.108600;1.108610;1.108220;1.108260;0
20200120 040600;1.108250;1.108490;1.108210;1.108470;0
20200120 040700;1.108470;1.108520;1.108380;1.108510;0
20200120 040800;1.108530;1.108690;1.108520;1.108610;0
20200120 040900;1.108610;1.108700;1.108580;1.108690;0
20200120 041000;1.108710;1.108720;1.108560;1.108710;0
20200120 041100;1.108700;1.108760;1.108660;1.108680;0
20200120 041200;1.108690;1.108720;1.108660;1.108670;0
20200120 041300;1.108660;1.108780;1.108650;1.108770;0
20200120 041400;1.108770;1.108780;1.108480;1.108500;0
20200120 041500;1.108500;1.108610;1.108500;1.108570;0
20200120 041600;1.108560;1.108640;1.108490;1.108520;0
20200120 041700;1.108540;1.108680;1.108540;1.108610;0
20200120 041800;1.108610;1.108620;1.108510;1.108510;0
20200120 041900;1.108510;1.108620;1.108510;1.108620;0
20200120 042000;1.108620;1.108620;1.108560;1.108560;0
20200120 042100;1.108570;1.108670;1.108560;1.108660;0
20200120 042200;1.108660;1.108670;1.108630;1.108630;0
20200120 042300;1.108640;1.108850;1.108630;1.108850;0
20200120 042400;1.108840;1.108850;1.108720;1.108770;0
20200120 042500;1.108780;1.108800;1.108730;1.108780;0
20200120 042600;1.108770;1.108770;1.108610;1.108660;0
20200120 042700;1.108660;1.108660;1.108530;1.108570;0
20200120 042800;1.108570;1.108590;1.108390;1.108410;0
20200120 042900;1.108440;1.108510;1.108430;1.108460;0
20200120 043000;1.108460;1.108550;1.108460;1.108510;0
20200120 043100;1.108500;1.108520;1.108490;1.108490;0
20200120 043200;1.108510;1.108610;1.108460;1.108590;0
20200120 043300;1.108570;1.108620;1.108510;1.108590;0
20200120 043400;1.108590;1.108600;1.108530;1.108560;0
20200120 043500;1.108560;1.108660;1.108550;1.108640;0
20200120 043600;1.108630;1.108670;1.108550;1.108620;0
20200120 043700;1.108610;1.108750;1.108600;1.108720;0
20200120 043800;1.108730;1.108920;1.108720;1.108920;0
20200120 043900;1.108930;1.108950;1.108820;1.108820;0
20200120 044000;1.108800;1.108830;1.108690;1.108780;0
20200120 044100;1.108790;1.108910;1.108790;1.108870;0
20200120 044200;1.108880;1.108910;1.108870;1.108890;0
20200120 044300;1.108900;1.108940;1.108850;1.108900;0
20200120 044400;1.108890;1.108890;1.108800;1.108840;0
20200120 044500;1.108850;1.108870;1.108770;1.108810;0
20200120 044600;1.108800;1.108800;1.108700;1.108710;0
20200120 044700;1.108710;1.108780;1.108710;1.108780;0
20200120 044800;1.108770;1.108790;1.108660;1.108680;0
20200120 044900;1.108690;1.108820;1.108690;1.108790;0
20200120 045000;1.108800;1.108870;1.108790;1.108820;0
20200120 045100;1.108820;1.108980;1.108780;1.108980;0
20200120 045200;1.108970;1.109080;1.108970;1.109080;0
20200120 045300;1.109090;1.109140;1.109060;1.109070;0
20200120 045400;1.109060;1.109120;1.108900;1.108900;0
20200120 045500;1.108910;1.108950;1.108860;1.108940;0
20200120 045600;1.108940;1.108970;1.108900;1.108900;0
20200120 045700;1.108900;1.109010;1.108900;1.109010;0
20200120 045800;1.109010;1.109080;1.109010;1.109070;0
20200120 045900;1.109060;1.109060;1.108920;1.108960;0
20200120 050000;1.108950;1.109060;1.108910;1.108960;0
20200120 050100;1.108960;1.108970;1.108880;1.108910;0
20200120 050200;1.108910;1.108970;1.108860;1.108870;0
20200120 050300;1.108860;1.108870;1.108790;1.108860;0
20200120 050400;1.108870;1.108870;1.108760;1.108770;0
20200120 050500;1.108770;1.108820;1.108730;1.108800;0
20200120 050600;1.108780;1.108780;1.108690;1.108710;0
20200120 050700;1.108720;1.108780;1.108680;1.108770;0
20200120 050800;1.108780;1.108820;1.108780;1.108810;0
20200120 050900;1.108810;1.108820;1.108800;1.108810;0
20200120 051000;1.108800;1.108830;1.108770;1.108770;0
20200120 051100;1.108750;1.108770;1.108720;1.108770;0
20200120 051200;1.108810;1.108970;1.108790;1.108920;0
20200120 051300;1.108910;1.108910;1.108850;1.108880;0
20200120 051400;1.108880;1.108890;1.108810;1.108810;0
20200120 051500;1.108820;1.108890;1.108790;1.108810;0
20200120 051600;1.108820;1.108870;1.108810;1.108870;0
20200120 051700;1.108870;1.108880;1.108670;1.108670;0
20200120 051800;1.108660;1.108680;1.108630;1.108680;0
20200120 051900;1.108670;1.108680;1.108610;1.108680;0
20200120 052000;1.108690;1.108720;1.108680;1.108720;0
20200120 052100;1.108730;1.108750;1.108700;1.108720;0
20200120 052200;1.108720;1.108720;1.108690;1.108710;0
20200120 052300;1.108710;1.108730;1.108710;1.108720;0
20200120 052400;1.108720;1.108720;1.108620;1.108630;0
20200120 052500;1.108620;1.108740;1.108620;1.108730;0
20200120 052600;1.108740;1.108790;1.108730;1.108740;0
20200120 052700;1.108730;1.108740;1.108620;1.108650;0
20200120 052800;1.108650;1.108680;1.108330;1.108360;0
20200120 052900;1.108370;1.108470;1.108370;1.108470;0
20200120 053000;1.108480;1.108520;1.108460;1.108480;0
20200120 053100;1.108480;1.108510;1.108310;1.108310;0
20200120 053200;1.108310;1.108420;1.108290;1.108390;0
20200120 053300;1.108380;1.108420;1.108370;1.108420;0
20200120 053400;1.108420;1.108460;1.108350;1.108370;0
20200120 053500;1.108370;1.108500;1.108370;1.108450;0
20200120 053600;1.108450;1.108480;1.108390;1.108480;0
20200120 053700;1.108460;1.108490;1.108420;1.108480;0
20200120 053800;1.108480;1.108650;1.108480;1.108640;0
20200120 053900;1.108630;1.108640;1.108550;1.108580;0
20200120 054000;1.108600;1.108640;1.108590;1.108620;0
20200120 054100;1.108630;1.108640;1.108570;1.108610;0
20200120 054200;1.108620;1.108630;1.108600;1.108610;0
20200120 054300;1.108630;1.108630;1.108570;1.108580;0
20200120 054400;1.108580;1.108620;1.108580;1.108620;0
20200120 054500;1.108610;1.108680;1.108510;1.108510;0
20200120 054600;1.108510;1.108680;1.108510;1.108680;0
20200120 054700;1.108670;1.108710;1.108670;1.108690;0
20200120 054800;1.108710;1.108720;1.108670;1.108670;0
20200120 054900;1.108670;1.108690;1.108670;1.108680;0
20200120 055000;1.108670;1.108680;1.108660;1.108660;0
20200120 055100;1.108660;1.108720;1.108650;1.108700;0
20200120 055200;1.108700;1.108710;1.108670;1.108690;0
20200120 055300;1.108700;1.108700;1.108670;1.108670;0
20200120 055400;1.108680;1.108690;1.108660;1.108670;0
20200120 055500;1.108680;1.108680;1.108660;1.108670;0
20200120 055600;1.108660;1.108670;1.108650;1.108660;0
20200120 055700;1.108600;1.108600;1.108530;1.108560;0
20200120 055800;1.108570;1.108570;1.108510;1.108510;0
20200120 055900;1.108510;1.108510;1.108400;1.108410;0
20200120 060000;1.108400;1.108520;1.108400;1.108510;0
20200120 060100;1.108530;1.108620;1.108510;1.108600;0
