20180425 230800;1.217250;1.217290;1.217230;1.217260;0
20180425 230900;1.217250;1.217280;1.217230;1.217250;0
20180425 231000;1.217240;1.217290;1.217240;1.217240;0
20180425 231100;1.217250;1.217490;1.217240;1.217470;0
20180425 231200;1.217470;1.217470;1.217410;1.217410;0
20180425 231300;1.217410;1.217450;1.217350;1.217380;0
20180425 231400;1.217390;1.217450;1.217370;1.217390;0
20180425 231500;1.217380;1.217380;1.217310;1.217330;0
20180425 231600;1.217320;1.217340;1.217300;1.217340;0
20180425 231700;1.217350;1.217370;1.217340;1.217360;0
20180425 231800;1.217370;1.217380;1.217370;1.217380;0
20180425 231900;1.217390;1.217390;1.217380;1.217380;0
20180425 232000;1.217380;1.217390;1.217330;1.217390;0
20180425 232100;1.217390;1.217390;1.217290;1.217320;0
20180425 232200;1.217320;1.217340;1.217270;1.217340;0
20180425 232300;1.217350;1.217500;1.217350;1.217490;0
20180425 232400;1.217490;1.217510;1.217480;1.217490;0
20180425 232500;1.217500;1.217610;1.217500;1.217600;0
20180425 232600;1.217610;1.217630;1.217590;1.217600;0
20180425 232700;1.217590;1.217590;1.217500;1.217520;0
20180425 232800;1.217540;1.217560;1.217530;1.217530;0
20180425 232900;1.217520;1.217600;1.217520;1.217600;0
20180425 233000;1.217610;1.217660;1.217610;1.217650;0
20180425 233100;1.217660;1.217700;1.217650;1.217690;0
20180425 233200;1.217700;1.217700;1.217650;1.217650;0
20180425 233300;1.217640;1.217640;1.217550;1.217550;0
20180425 233400;1.217560;1.217560;1.217450;1.217450;0
20180425 233500;1.217440;1.217490;1.217430;1.217490;0
20180425 233700;1.217480;1.217570;1.217480;1.217570;0
20180425 233800;1.217570;1.217570;1.217520;1.217550;0
20180425 233900;1.217560;1.217620;1.217560;1.217610;0
20180425 234000;1.217600;1.217690;1.217600;1.217690;0
20180425 234100;1.217700;1.217860;1.217700;1.217860;0
20180425 234200;1.217840;1.217840;1.217770;1.217770;0
20180425 234300;1.217760;1.217760;1.217670;1.217670;0
20180425 234400;1.217680;1.217830;1.217680;1.217830;0
20180425 234500;1.217820;1.217900;1.217750;1.217900;0
20180425 234600;1.217910;1.218120;1.217880;1.217960;0
20180425 234700;1.217950;1.217950;1.217830;1.217900;0
20180425 234800;1.217910;1.217910;1.217800;1.217800;0
20180425 234900;1.217790;1.217800;1.217790;1.217800;0
20180425 235000;1.217790;1.217810;1.217790;1.217810;0
20180425 235100;1.217840;1.217950;1.217840;1.217950;0
20180425 235200;1.217940;1.217970;1.217920;1.217970;0
20180425 235300;1.217960;1.217970;1.217950;1.217970;0
20180425 235400;1.217980;1.218070;1.217980;1.218060;0
20180425 235500;1.218070;1.218120;1.218060;1.218110;0
20180425 235600;1.218120;1.218120;1.217900;1.217940;0
20180425 235700;1.217930;1.217930;1.217840;1.217860;0
20180425 235800;1.217870;1.217920;1.217850;1.217850;0
20180425 235900;1.217830;1.217830;1.217680;1.217740;0
20180426 000000;1.217740;1.217740;1.217630;1.217630;0
20180426 000100;1.217640;1.217700;1.217630;1.217680;0
20180426 000200;1.217670;1.217680;1.217590;1.217640;0
20180426 000300;1.217670;1.217690;1.217670;1.217690;0
20180426 000400;1.217700;1.217760;1.217700;1.217750;0
20180426 000500;1.217760;1.217760;1.217750;1.217750;0
20180426 000600;1.217760;1.217790;1.217740;1.217790;0
20180426 000700;1.217800;1.217840;1.217800;1.217840;0
20180426 000800;1.217830;1.217840;1.217830;1.217840;0
20180426 000900;1.217810;1.217810;1.217740;1.217790;0
20180426 001000;1.217800;1.217810;1.217750;1.217750;0
20180426 001100;1.217740;1.217740;1.217700;1.217700;0
20180426 001200;1.217690;1.217690;1.217680;1.217690;0
20180426 001300;1.217680;1.217690;1.217680;1.217690;0
20180426 001400;1.217680;1.217680;1.217680;1.217680;0
20180426 001500;1.217680;1.217680;1.217680;1.217680;0
20180426 001600;1.217690;1.217720;1.217670;1.217690;0
20180426 001700;1.217700;1.217700;1.217700;1.217700;0
20180426 001800;1.217700;1.217810;1.217700;1.217810;0
20180426 001900;1.217820;1.217850;1.217770;1.217790;0
20180426 002000;1.217810;1.217850;1.217810;1.217850;0
20180426 002100;1.217840;1.217840;1.217780;1.217780;0
20180426 002200;1.217790;1.218000;1.217790;1.218000;0
20180426 002300;1.218010;1.218020;1.217990;1.218000;0
20180426 002400;1.217990;1.218000;1.217950;1.217950;0
20180426 002500;1.217940;1.217940;1.217940;1.217940;0
20180426 002600;1.217940;1.217940;1.217860;1.217860;0
20180426 002700;1.217880;1.217880;1.217810;1.217810;0
20180426 002800;1.217800;1.217840;1.217800;1.217840;0
20180426 002900;1.217830;1.217860;1.217810;1.217850;0
20180426 003000;1.217840;1.217840;1.217740;1.217740;0
20180426 003100;1.217730;1.217800;1.217640;1.217800;0
20180426 003200;1.217810;1.217810;1.217790;1.217800;0
20180426 003300;1.217780;1.217780;1.217700;1.217700;0
20180426 003400;1.217690;1.217790;1.217690;1.217790;0
20180426 003500;1.217800;1.217860;1.217800;1.217830;0
20180426 003600;1.217820;1.217890;1.217810;1.217890;0
20180426 003700;1.217900;1.217920;1.217900;1.217900;0
20180426 003800;1.217890;1.217890;1.217760;1.217770;0
20180426 003900;1.217780;1.217780;1.217660;1.217710;0
20180426 004000;1.217700;1.217740;1.217670;1.217670;0
20180426 004100;1.217660;1.217730;1.217650;1.217710;0
20180426 004200;1.217700;1.217720;1.217640;1.217650;0
20180426 004300;1.217640;1.217660;1.217520;1.217520;0
20180426 004400;1.217540;1.217700;1.217540;1.217670;0
20180426 004500;1.217660;1.217670;1.217620;1.217650;0
20180426 004600;1.217660;1.217800;1.217660;1.217790;0
20180426 004700;1.217780;1.217810;1.217720;1.217730;0
20180426 004800;1.217720;1.217720;1.217680;1.217720;0
20180426 004900;1.217720;1.217720;1.217690;1.217710;0
20180426 005000;1.217700;1.217770;1.217700;1.217760;0
20180426 005100;1.217750;1.217750;1.217720;1.217720;0
20180426 005200;1.217680;1.217760;1.217680;1.217750;0
20180426 005300;1.217760;1.217760;1.217730;1.217740;0
20180426 005400;1.217730;1.217750;1.217710;1.217710;0
20180426 005500;1.217700;1.217710;1.217650;1.217650;0
20180426 005600;1.217640;1.217640;1.217490;1.217500;0
20180426 005700;1.217490;1.217600;1.217490;1.217600;0
20180426 005800;1.217590;1.217590;1.217430;1.217500;0
20180426 005900;1.217510;1.217560;1.217510;1.217560;0
20180426 010000;1.217570;1.217650;1.217540;1.217650;0
20180426 010100;1.217660;1.217680;1.217640;1.217650;0
20180426 010200;1.217660;1.217710;1.217650;1.217660;0
20180426 010300;1.217650;1.217660;1.217580;1.217600;0
20180426 010400;1.217610;1.217640;1.217560;1.217560;0
20180426 010500;1.217570;1.217570;1.217550;1.217550;0
20180426 010600;1.217540;1.217540;1.217460;1.217520;0
20180426 010700;1.217520;1.217590;1.217480;1.217570;0
20180426 010800;1.217530;1.217640;1.217530;1.217620;0
20180426 010900;1.217600;1.217600;1.217550;1.217550;0
20180426 011000;1.217560;1.217560;1.217550;1.217560;0
20180426 011100;1.217550;1.217570;1.217510;1.217510;0
20180426 011200;1.217500;1.217500;1.217490;1.217500;0
20180426 011300;1.217500;1.217650;1.217450;1.217580;0
20180426 011400;1.217590;1.217600;1.217560;1.217600;0
20180426 011500;1.217590;1.217660;1.217560;1.217590;0
20180426 011600;1.217600;1.217600;1.217540;1.217540;0
20180426 011700;1.217550;1.217570;1.217540;1.217560;0
20180426 011800;1.217550;1.217550;1.217540;1.217550;0
20180426 011900;1.217540;1.217600;1.217540;1.217560;0
20180426 012000;1.217570;1.217640;1.217570;1.217590;0
20180426 012100;1.217590;1.217590;1.217480;1.217570;0
20180426 012200;1.217560;1.217570;1.217550;1.217550;0
20180426 012300;1.217540;1.217540;1.217450;1.217490;0
20180426 012400;1.217480;1.217490;1.217470;1.217480;0
20180426 012500;1.217490;1.217520;1.217450;1.217460;0
20180426 012600;1.217450;1.217450;1.217400;1.217430;0
20180426 012700;1.217440;1.217520;1.217440;1.217500;0
20180426 012800;1.217510;1.217540;1.217490;1.217490;0
20180426 012900;1.217510;1.217540;1.217510;1.217540;0
20180426 013000;1.217530;1.217530;1.217450;1.217490;0
20180426 013100;1.217480;1.217480;1.217350;1.217410;0
20180426 013200;1.217400;1.217450;1.217400;1.217450;0
20180426 013300;1.217460;1.217590;1.217460;1.217590;0
20180426 013400;1.217580;1.217580;1.217480;1.217500;0
20180426 013500;1.217510;1.217510;1.217470;1.217470;0
20180426 013600;1.217470;1.217470;1.217420;1.217440;0
20180426 013700;1.217450;1.217450;1.217430;1.217430;0
20180426 013800;1.217420;1.217430;1.217380;1.217380;0
20180426 013900;1.217390;1.217460;1.217390;1.217400;0
20180426 014000;1.217410;1.217500;1.217410;1.217500;0
20180426 014100;1.217510;1.217540;1.217480;1.217480;0
20180426 014200;1.217490;1.217500;1.217490;1.217500;0
20180426 014300;1.217540;1.217590;1.217540;1.217560;0
20180426 014400;1.217560;1.217600;1.217550;1.217550;0
20180426 014500;1.217560;1.217600;1.217560;1.217600;0
20180426 014600;1.217610;1.217750;1.217610;1.217720;0
20180426 014700;1.217710;1.217810;1.217710;1.217790;0
20180426 014800;1.217800;1.217840;1.217770;1.217830;0
20180426 014900;1.217840;1.217930;1.217840;1.217890;0
20180426 015000;1.217880;1.218070;1.217830;1.218030;0
20180426 015100;1.218030;1.218100;1.217960;1.217960;0
20180426 015200;1.217960;1.218070;1.217960;1.217970;0
20180426 015300;1.217990;1.218050;1.217870;1.217880;0
20180426 015400;1.217900;1.217980;1.217900;1.217970;0
20180426 015500;1.217950;1.217960;1.217900;1.217960;0
20180426 015600;1.217950;1.217950;1.217910;1.217910;0
20180426 015700;1.217900;1.217900;1.217800;1.217810;0
20180426 015800;1.217830;1.217950;1.217830;1.217840;0
20180426 015900;1.217830;1.217840;1.217770;1.217790;0
20180426 020000;1.217800;1.217840;1.217730;1.217740;0
20180426 020100;1.217750;1.217910;1.217680;1.217910;0
20180426 020200;1.217900;1.218000;1.217870;1.217930;0
20180426 020300;1.217920;1.217920;1.217680;1.217820;0
20180426 020400;1.217830;1.217840;1.217800;1.217800;0
20180426 020500;1.217800;1.217810;1.217530;1.217540;0
20180426 020600;1.217540;1.217610;1.217480;1.217500;0
20180426 020700;1.217510;1.217630;1.217490;1.217550;0
20180426 020800;1.217560;1.217560;1.217350;1.217500;0
20180426 020900;1.217500;1.217550;1.217420;1.217480;0
20180426 021000;1.217490;1.217790;1.217460;1.217740;0
20180426 021100;1.217730;1.217890;1.217690;1.217890;0
20180426 021200;1.217880;1.218020;1.217790;1.217910;0
20180426 021300;1.217920;1.218040;1.217910;1.217910;0
20180426 021400;1.217900;1.217900;1.217730;1.217730;0
20180426 021500;1.217720;1.217850;1.217720;1.217780;0
20180426 021600;1.217790;1.217830;1.217700;1.217740;0
20180426 021700;1.217710;1.217790;1.217670;1.217760;0
20180426 021800;1.217780;1.217900;1.217780;1.217840;0
20180426 021900;1.217850;1.217870;1.217770;1.217860;0
20180426 022000;1.217880;1.218200;1.217880;1.218170;0
20180426 022100;1.218170;1.218170;1.217920;1.218020;0
20180426 022200;1.218030;1.218130;1.217840;1.217860;0
20180426 022300;1.217840;1.217840;1.217440;1.217460;0
20180426 022400;1.217460;1.217460;1.217290;1.217410;0
20180426 022500;1.217420;1.217450;1.217310;1.217330;0
20180426 022600;1.217370;1.217480;1.217290;1.217480;0
20180426 022700;1.217450;1.217550;1.217420;1.217470;0
20180426 022800;1.217480;1.217600;1.217470;1.217510;0
20180426 022900;1.217500;1.217510;1.217350;1.217510;0
20180426 023000;1.217500;1.217570;1.217380;1.217400;0
20180426 023100;1.217400;1.217490;1.217340;1.217460;0
20180426 023200;1.217450;1.217700;1.217450;1.217540;0
20180426 023300;1.217530;1.217620;1.217480;1.217610;0
20180426 023400;1.217600;1.217610;1.217330;1.217380;0
20180426 023500;1.217390;1.217750;1.217390;1.217680;0
20180426 023600;1.217690;1.217800;1.217670;1.217770;0
20180426 023700;1.217760;1.217810;1.217710;1.217790;0
20180426 023800;1.217820;1.218140;1.217820;1.218100;0
20180426 023900;1.218070;1.218290;1.217980;1.218260;0
20180426 024000;1.218280;1.218600;1.218250;1.218540;0
20180426 024100;1.218530;1.218660;1.218440;1.218600;0
20180426 024200;1.218610;1.218830;1.218570;1.218800;0
20180426 024300;1.218780;1.218780;1.218570;1.218610;0
20180426 024400;1.218590;1.218590;1.218360;1.218400;0
20180426 024500;1.218400;1.218630;1.218300;1.218580;0
20180426 024600;1.218580;1.218580;1.218340;1.218420;0
20180426 024700;1.218420;1.218580;1.218290;1.218500;0
20180426 024800;1.218510;1.218610;1.218470;1.218530;0
20180426 024900;1.218540;1.218650;1.218490;1.218610;0
20180426 025000;1.218620;1.218760;1.218470;1.218760;0
20180426 025100;1.218750;1.218760;1.218590;1.218650;0
20180426 025200;1.218660;1.218760;1.218660;1.218660;0
20180426 025300;1.218640;1.218640;1.218500;1.218620;0
20180426 025400;1.218620;1.218800;1.218610;1.218790;0
20180426 025500;1.218780;1.218790;1.218480;1.218530;0
20180426 025600;1.218550;1.218650;1.218520;1.218650;0
20180426 025700;1.218650;1.218700;1.218370;1.218370;0
20180426 025800;1.218380;1.218410;1.218270;1.218330;0
20180426 025900;1.218350;1.218440;1.217860;1.217860;0
20180426 030000;1.217910;1.217960;1.217690;1.217810;0
20180426 030100;1.217850;1.217990;1.217810;1.217920;0
20180426 030200;1.217910;1.218090;1.217830;1.218080;0
20180426 030300;1.218090;1.218390;1.218060;1.218300;0
20180426 030400;1.218310;1.218570;1.218250;1.218570;0
20180426 030500;1.218580;1.218630;1.218510;1.218560;0
20180426 030600;1.218550;1.218700;1.218500;1.218630;0
20180426 030700;1.218660;1.218720;1.218580;1.218650;0
20180426 030800;1.218640;1.218640;1.217880;1.217980;0
20180426 030900;1.217970;1.218010;1.217510;1.217630;0
20180426 031000;1.217640;1.217980;1.217640;1.217920;0
20180426 031100;1.217930;1.217940;1.217700;1.217750;0
20180426 031200;1.217760;1.217780;1.217650;1.217720;0
20180426 031300;1.217740;1.217810;1.217630;1.217760;0
20180426 031400;1.217770;1.217790;1.217570;1.217690;0
20180426 031500;1.217700;1.217780;1.217510;1.217570;0
20180426 031600;1.217580;1.217830;1.217580;1.217830;0
20180426 031700;1.217830;1.217830;1.217660;1.217700;0
20180426 031800;1.217690;1.217720;1.217350;1.217350;0
20180426 031900;1.217360;1.217690;1.217330;1.217650;0
20180426 032000;1.217640;1.217640;1.216940;1.217090;0
20180426 032100;1.217100;1.217140;1.216810;1.216920;0
20180426 032200;1.216910;1.217130;1.216910;1.217110;0
20180426 032300;1.217120;1.217170;1.216610;1.216760;0
20180426 032400;1.216780;1.216860;1.216690;1.216710;0
20180426 032500;1.216700;1.216940;1.216680;1.216940;0
20180426 032600;1.216940;1.216970;1.216620;1.216780;0
20180426 032700;1.216800;1.216810;1.216560;1.216690;0
20180426 032800;1.216700;1.216770;1.216610;1.216630;0
20180426 032900;1.216620;1.216980;1.216590;1.216960;0
20180426 033000;1.216950;1.217070;1.216790;1.216800;0
20180426 033100;1.216790;1.216900;1.216790;1.216820;0
20180426 033200;1.216840;1.216920;1.216670;1.216670;0
20180426 033300;1.216690;1.216820;1.216570;1.216740;0
20180426 033400;1.216730;1.216940;1.216730;1.216870;0
20180426 033500;1.216860;1.216930;1.216620;1.216700;0
20180426 033600;1.216690;1.216790;1.216660;1.216720;0
20180426 033700;1.216710;1.216880;1.216570;1.216870;0
20180426 033800;1.216870;1.216950;1.216640;1.216770;0
20180426 033900;1.216780;1.216870;1.216680;1.216840;0
20180426 034000;1.216900;1.216930;1.216760;1.216840;0
20180426 034100;1.216830;1.216830;1.216610;1.216630;0
20180426 034200;1.216640;1.216760;1.216600;1.216740;0
20180426 034300;1.216750;1.216760;1.216600;1.216670;0
20180426 034400;1.216650;1.216780;1.216640;1.216780;0
20180426 034500;1.216800;1.216860;1.216780;1.216780;0
20180426 034600;1.216810;1.216840;1.216580;1.216660;0
20180426 034700;1.216630;1.216630;1.216230;1.216480;0
20180426 034800;1.216470;1.216600;1.216370;1.216390;0
20180426 034900;1.216380;1.216540;1.216330;1.216370;0
20180426 035000;1.216360;1.216630;1.216260;1.216260;0
20180426 035100;1.216250;1.216380;1.216140;1.216340;0
20180426 035200;1.216340;1.216380;1.216100;1.216110;0
20180426 035300;1.216110;1.216170;1.215880;1.216170;0
20180426 035400;1.216160;1.216270;1.215970;1.216260;0
20180426 035500;1.216250;1.216280;1.216070;1.216230;0
20180426 035600;1.216250;1.216490;1.216250;1.216440;0
20180426 035700;1.216430;1.216540;1.216330;1.216540;0
20180426 035800;1.216530;1.216590;1.216400;1.216460;0
20180426 035900;1.216450;1.216550;1.216380;1.216530;0
20180426 040000;1.216540;1.216550;1.216380;1.216420;0
20180426 040100;1.216430;1.216520;1.216310;1.216340;0
20180426 040200;1.216350;1.216360;1.216150;1.216160;0
20180426 040300;1.216160;1.216240;1.216130;1.216160;0
20180426 040400;1.216170;1.216340;1.216130;1.216340;0
20180426 040500;1.216320;1.216320;1.216230;1.216260;0
20180426 040600;1.216250;1.216250;1.216030;1.216090;0
20180426 040700;1.216100;1.216110;1.215570;1.215860;0
20180426 040800;1.215850;1.215970;1.215780;1.215970;0
20180426 040900;1.215950;1.216070;1.215860;1.216070;0
20180426 041000;1.216070;1.216180;1.216020;1.216080;0
20180426 041100;1.216090;1.216150;1.215970;1.216120;0
20180426 041200;1.216120;1.216180;1.215970;1.216180;0
20180426 041300;1.216170;1.216170;1.215900;1.216010;0
20180426 041400;1.216030;1.216420;1.216030;1.216420;0
20180426 041500;1.216420;1.216500;1.216300;1.216450;0
20180426 041600;1.216440;1.216690;1.216430;1.216640;0
20180426 041700;1.216650;1.216730;1.216620;1.216620;0
20180426 041800;1.216610;1.217180;1.216530;1.217170;0
20180426 041900;1.217180;1.217190;1.217030;1.217040;0
20180426 042000;1.217020;1.217110;1.216900;1.216940;0
20180426 042100;1.216950;1.216960;1.216690;1.216690;0
20180426 042200;1.216670;1.216990;1.216660;1.216970;0
20180426 042300;1.216950;1.217380;1.216870;1.217330;0
20180426 042400;1.217350;1.217380;1.217120;1.217190;0
20180426 042500;1.217200;1.217290;1.217040;1.217290;0
20180426 042600;1.217300;1.217470;1.217280;1.217280;0
20180426 042700;1.217290;1.217390;1.217200;1.217360;0
20180426 042800;1.217370;1.217390;1.217320;1.217360;0
20180426 042900;1.217370;1.217550;1.217340;1.217530;0
20180426 043000;1.217510;1.217860;1.217510;1.217740;0
20180426 043100;1.217730;1.217810;1.217650;1.217750;0
20180426 043200;1.217740;1.217740;1.217570;1.217570;0
20180426 043300;1.217560;1.217580;1.217420;1.217580;0
20180426 043400;1.217590;1.217880;1.217590;1.217860;0
20180426 043500;1.217870;1.217970;1.217830;1.217830;0
20180426 043600;1.217820;1.217840;1.217800;1.217810;0
20180426 043700;1.217800;1.217810;1.217710;1.217740;0
20180426 043800;1.217740;1.217760;1.217630;1.217650;0
20180426 043900;1.217640;1.217640;1.217340;1.217430;0
20180426 044000;1.217440;1.217590;1.217430;1.217590;0
20180426 044100;1.217580;1.217640;1.217570;1.217580;0
20180426 044200;1.217590;1.217660;1.217460;1.217460;0
20180426 044300;1.217470;1.217720;1.217470;1.217720;0
20180426 044400;1.217730;1.217900;1.217680;1.217900;0
20180426 044500;1.217900;1.217900;1.217570;1.217630;0
20180426 044600;1.217620;1.217730;1.217600;1.217630;0
20180426 044700;1.217620;1.217650;1.217530;1.217560;0
20180426 044800;1.217570;1.217580;1.217400;1.217430;0
20180426 044900;1.217460;1.217470;1.217210;1.217330;0
20180426 045000;1.217320;1.217540;1.217270;1.217490;0
20180426 045100;1.217480;1.217610;1.217400;1.217560;0
20180426 045200;1.217560;1.217570;1.217340;1.217380;0
20180426 045300;1.217370;1.217400;1.217160;1.217210;0
20180426 045400;1.217200;1.217320;1.217180;1.217230;0
20180426 045500;1.217220;1.217230;1.217080;1.217200;0
20180426 045600;1.217240;1.217290;1.217160;1.217250;0
20180426 045700;1.217260;1.217410;1.217120;1.217170;0
20180426 045800;1.217200;1.217230;1.217030;1.217040;0
20180426 045900;1.217050;1.217230;1.217020;1.217120;0
20180426 050000;1.217110;1.217120;1.216870;1.217100;0
20180426 050100;1.217090;1.217090;1.216960;1.217020;0
20180426 050200;1.217010;1.217010;1.216860;1.216870;0
20180426 050300;1.216880;1.217230;1.216880;1.217170;0
20180426 050400;1.217180;1.217340;1.217170;1.217270;0
20180426 050500;1.217300;1.217450;1.217250;1.217270;0
20180426 050600;1.217260;1.217440;1.217260;1.217430;0
20180426 050700;1.217420;1.217460;1.217370;1.217380;0
20180426 050800;1.217350;1.217540;1.217330;1.217390;0
20180426 050900;1.217380;1.217630;1.217380;1.217620;0
20180426 051000;1.217610;1.217610;1.217350;1.217410;0
20180426 051100;1.217400;1.217440;1.217270;1.217410;0
20180426 051200;1.217370;1.217570;1.217360;1.217570;0
20180426 051300;1.217620;1.217630;1.217500;1.217590;0
20180426 051400;1.217600;1.217790;1.217600;1.217790;0
20180426 051500;1.217820;1.217920;1.217770;1.217770;0
20180426 051600;1.217760;1.217860;1.217710;1.217740;0
20180426 051700;1.217730;1.217910;1.217670;1.217900;0
20180426 051800;1.217900;1.217940;1.217840;1.217920;0
20180426 051900;1.217930;1.217970;1.217850;1.217880;0
20180426 052000;1.217890;1.217900;1.217770;1.217850;0
20180426 052100;1.217840;1.217890;1.217800;1.217800;0
20180426 052200;1.217790;1.217790;1.217480;1.217480;0
20180426 052300;1.217480;1.217620;1.217480;1.217620;0
20180426 052400;1.217610;1.217640;1.217570;1.217590;0
20180426 052500;1.217580;1.217630;1.217520;1.217530;0
20180426 052600;1.217510;1.217550;1.217460;1.217540;0
20180426 052700;1.217550;1.217550;1.217080;1.217150;0
20180426 052800;1.217150;1.217290;1.217140;1.217140;0
20180426 052900;1.217140;1.217140;1.216940;1.217040;0
20180426 053000;1.217030;1.217140;1.216950;1.217140;0
20180426 053100;1.217160;1.217580;1.217120;1.217560;0
20180426 053200;1.217580;1.217870;1.217560;1.217720;0
20180426 053300;1.217710;1.217860;1.217620;1.217860;0
20180426 053400;1.217870;1.217950;1.217860;1.217940;0
20180426 053500;1.217950;1.218020;1.217770;1.217960;0
20180426 053600;1.217960;1.218140;1.217910;1.218110;0
20180426 053700;1.218100;1.218230;1.218040;1.218130;0
20180426 053800;1.218140;1.218240;1.218110;1.218180;0
20180426 053900;1.218190;1.218230;1.218130;1.218130;0
20180426 054000;1.218150;1.218360;1.218140;1.218350;0
20180426 054100;1.218340;1.218340;1.218150;1.218250;0
20180426 054200;1.218240;1.218300;1.218000;1.218040;0
20180426 054300;1.218070;1.218380;1.218060;1.218380;0
20180426 054400;1.218400;1.218400;1.218280;1.218320;0
20180426 054500;1.218310;1.218310;1.218140;1.218170;0
20180426 054600;1.218160;1.218260;1.218060;1.218060;0
20180426 054700;1.218020;1.218380;1.218020;1.218340;0
20180426 054800;1.218360;1.218440;1.218340;1.218390;0
20180426 054900;1.218420;1.218640;1.218420;1.218440;0
20180426 055000;1.218460;1.218550;1.218370;1.218400;0
20180426 055100;1.218390;1.218400;1.218190;1.218250;0
20180426 055200;1.218270;1.218400;1.218240;1.218400;0
20180426 055300;1.218400;1.218440;1.218230;1.218320;0
20180426 055400;1.218300;1.218320;1.218190;1.218220;0
20180426 055500;1.218230;1.218280;1.218180;1.218250;0
20180426 055600;1.218240;1.218270;1.218130;1.218150;0
20180426 055700;1.218130;1.218180;1.218040;1.218150;0
20180426 055800;1.218140;1.218140;1.217820;1.217820;0
20180426 055900;1.217810;1.217900;1.217780;1.217820;0
20180426 060000;1.217820;1.217820;1.217730;1.217770;0
20180426 060100;1.217770;1.217770;1.217730;1.217770;0
20180426 060200;1.217780;1.217820;1.217720;1.217770;0
20180426 060300;1.217750;1.217750;1.217550;1.217650;0
20180426 060400;1.217650;1.217670;1.217550;1.217550;0
20180426 060500;1.217570;1.217630;1.217560;1.217630;0
20180426 060600;1.217630;1.217630;1.217540;1.217570;0
20180426 060700;1.217610;1.217650;1.217610;1.217640;0
20180426 060800;1.217650;1.217720;1.217580;1.217640;0
20180426 060900;1.217630;1.217660;1.217350;1.217350;0
20180426 061000;1.217370;1.217410;1.217220;1.217240;0
20180426 061100;1.217250;1.217380;1.217250;1.217320;0
20180426 061200;1.217330;1.217380;1.217220;1.217280;0
20180426 061300;1.217300;1.217330;1.217230;1.217250;0
20180426 061400;1.217260;1.217280;1.217160;1.217210;0
20180426 061500;1.217210;1.217390;1.217210;1.217370;0
20180426 061600;1.217380;1.217570;1.217360;1.217500;0
20180426 061700;1.217510;1.217630;1.217480;1.217630;0
20180426 061800;1.217640;1.217740;1.217420;1.217540;0
20180426 061900;1.217550;1.217560;1.217380;1.217430;0
20180426 062000;1.217430;1.217470;1.217370;1.217430;0
20180426 062100;1.217440;1.217480;1.217350;1.217350;0
20180426 062200;1.217360;1.217480;1.217360;1.217440;0
20180426 062300;1.217430;1.217430;1.217320;1.217370;0
20180426 062400;1.217380;1.217380;1.217280;1.217370;0
20180426 062500;1.217370;1.217430;1.217350;1.217370;0
20180426 062600;1.217380;1.217540;1.217380;1.217520;0
20180426 062700;1.217520;1.217520;1.217330;1.217360;0
20180426 062800;1.217360;1.217430;1.217310;1.217420;0
20180426 062900;1.217410;1.217510;1.217400;1.217490;0
20180426 063000;1.217480;1.217610;1.217480;1.217590;0
20180426 063100;1.217600;1.217860;1.217580;1.217850;0
20180426 063200;1.217870;1.217880;1.217770;1.217780;0
20180426 063300;1.217770;1.217770;1.217590;1.217660;0
20180426 063400;1.217650;1.217730;1.217640;1.217730;0
20180426 063500;1.217720;1.217720;1.217610;1.217650;0
20180426 063600;1.217660;1.217720;1.217650;1.217670;0
20180426 063700;1.217670;1.217750;1.217620;1.217620;0
20180426 063800;1.217630;1.217660;1.217430;1.217550;0
20180426 063900;1.217550;1.217620;1.217420;1.217430;0
20180426 064000;1.217480;1.217540;1.217430;1.217450;0
20180426 064100;1.217470;1.217560;1.217470;1.217560;0
20180426 064200;1.217580;1.217610;1.217470;1.217560;0
20180426 064300;1.217560;1.217560;1.217500;1.217560;0
20180426 064400;1.217540;1.217750;1.217520;1.217750;0
20180426 064500;1.217800;1.217940;1.217800;1.217920;0
20180426 064600;1.217920;1.217920;1.217810;1.217820;0
20180426 064700;1.217810;1.218030;1.217780;1.218030;0
20180426 064800;1.218010;1.218010;1.217830;1.217860;0
20180426 064900;1.217870;1.218080;1.217830;1.218000;0
20180426 065000;1.218000;1.218130;1.217940;1.218080;0
20180426 065100;1.218070;1.218160;1.218020;1.218150;0
20180426 065200;1.218150;1.218190;1.218090;1.218170;0
20180426 065300;1.218170;1.218520;1.218170;1.218360;0
20180426 065400;1.218370;1.218570;1.218340;1.218570;0
20180426 065500;1.218570;1.218750;1.218450;1.218580;0
20180426 065600;1.218570;1.218670;1.218540;1.218660;0
20180426 065700;1.218660;1.218720;1.218480;1.218490;0
20180426 065800;1.218520;1.218520;1.218270;1.218320;0
20180426 065900;1.218330;1.218510;1.218320;1.218320;0
20180426 070000;1.218310;1.218340;1.217930;1.217990;0
20180426 070100;1.217990;1.218020;1.217840;1.217860;0
20180426 070200;1.217850;1.218000;1.217830;1.217990;0
20180426 070300;1.218000;1.218250;1.218000;1.218130;0
20180426 070400;1.218100;1.218210;1.218100;1.218140;0
20180426 070500;1.218160;1.218250;1.218100;1.218250;0
20180426 070600;1.218250;1.218250;1.217990;1.218050;0
20180426 070700;1.218060;1.218330;1.218060;1.218330;0
20180426 070800;1.218330;1.218430;1.218270;1.218350;0
20180426 070900;1.218380;1.218430;1.218280;1.218320;0
20180426 071000;1.218350;1.218470;1.218300;1.218420;0
