20000601 125700;0.929800;0.929800;0.929400;0.929400;0
20000601 125900;0.929300;0.929300;0.928900;0.929100;0
20000601 130000;0.929000;0.929000;0.928800;0.928800;0
20000601 130100;0.928700;0.928700;0.928700;0.928700;0
20000601 130200;0.928800;0.928800;0.928800;0.928800;0
20000601 130300;0.929100;0.929300;0.929100;0.929300;0
20000601 130400;0.929400;0.929600;0.929400;0.929600;0
20000601 130500;0.929700;0.929800;0.929600;0.929600;0
20000601 130600;0.929700;0.929700;0.929700;0.929700;0
20000601 130800;0.929600;0.929600;0.929600;0.929600;0
20000601 130900;0.929700;0.929800;0.929700;0.929800;0
20000601 131000;0.929900;0.929900;0.929900;0.929900;0
20000601 131100;0.930000;0.930000;0.930000;0.930000;0
20000601 131400;0.930100;0.930500;0.930100;0.930500;0
20000601 131600;0.930600;0.930600;0.930500;0.930500;0
20000601 131700;0.930400;0.930400;0.930400;0.930400;0
20000601 131800;0.930500;0.930700;0.930500;0.930700;0
20000601 131900;0.930800;0.930800;0.930700;0.930700;0
20000601 132000;0.930800;0.930800;0.930700;0.930700;0
20000601 132100;0.930500;0.930800;0.930500;0.930800;0
20000601 132200;0.930700;0.930700;0.930600;0.930600;0
20000601 132300;0.930700;0.930700;0.930600;0.930600;0
20000601 132400;0.930700;0.930700;0.930700;0.930700;0
20000601 132600;0.930800;0.930900;0.930800;0.930900;0
20000601 132800;0.930800;0.930900;0.930800;0.930900;0
20000601 132900;0.931000;0.931000;0.930900;0.930900;0
20000601 133000;0.930800;0.930800;0.930700;0.930700;0
20000601 133300;0.930600;0.930700;0.930600;0.930700;0
20000601 133700;0.930600;0.930600;0.930600;0.930600;0
20000601 133800;0.930600;0.930600;0.930600;0.930600;0
20000601 134100;0.930700;0.930700;0.930700;0.930700;0
20000601 134300;0.930800;0.930900;0.930800;0.930900;0
20000601 134400;0.931000;0.931000;0.931000;0.931000;0
20000601 134500;0.931200;0.931300;0.931200;0.931300;0
20000601 134600;0.931500;0.931500;0.931500;0.931500;0
20000601 134700;0.931600;0.931700;0.931600;0.931600;0
20000601 135000;0.931700;0.931700;0.931700;0.931700;0
20000601 135200;0.931800;0.931800;0.931800;0.931800;0
20000601 135800;0.931900;0.931900;0.931900;0.931900;0
20000601 135900;0.932000;0.932000;0.931900;0.932000;0
20000601 140000;0.932100;0.932100;0.932100;0.932100;0
20000601 140100;0.932200;0.932400;0.932200;0.932400;0
20000601 140200;0.932500;0.932700;0.932500;0.932500;0
20000601 140300;0.932600;0.932700;0.932600;0.932600;0
20000601 140400;0.932500;0.932500;0.932500;0.932500;0
20000601 140500;0.932400;0.932500;0.932400;0.932500;0
20000601 140900;0.932600;0.932600;0.932600;0.932600;0
20000601 141100;0.932700;0.932700;0.932700;0.932700;0
20000601 141200;0.932600;0.932600;0.932600;0.932600;0
20000601 141300;0.932500;0.932500;0.932500;0.932500;0
20000601 141400;0.932400;0.932400;0.932300;0.932300;0
20000601 141700;0.932200;0.932200;0.932200;0.932200;0
20000601 142100;0.932100;0.932100;0.932000;0.932000;0
20000601 142200;0.932100;0.932100;0.932000;0.932000;0
20000601 142300;0.931900;0.931900;0.931900;0.931900;0
20000601 142500;0.931800;0.931800;0.931800;0.931800;0
20000601 142600;0.931900;0.931900;0.931900;0.931900;0
20000601 142700;0.931800;0.931800;0.931800;0.931800;0
20000601 142800;0.931900;0.931900;0.931900;0.931900;0
20000601 142900;0.932100;0.932400;0.932100;0.932400;0
20000601 143200;0.932500;0.932500;0.932500;0.932500;0
20000601 143500;0.932600;0.932600;0.932600;0.932600;0
20000601 144000;0.932700;0.933000;0.932700;0.933000;0
20000601 144100;0.932900;0.932900;0.932900;0.932900;0
20000601 144200;0.933000;0.933000;0.932900;0.932900;0
20000601 144300;0.932800;0.932900;0.932800;0.932900;0
20000601 144400;0.933000;0.933000;0.933000;0.933000;0
20000601 144500;0.933100;0.933200;0.933100;0.933200;0
20000601 144600;0.933300;0.933400;0.933300;0.933400;0
20000601 144700;0.933300;0.933300;0.933200;0.933200;0
20000601 144800;0.933100;0.933100;0.932900;0.932900;0
20000601 144900;0.932800;0.932800;0.932700;0.932700;0
20000601 145100;0.932800;0.932800;0.932800;0.932800;0
20000601 145300;0.932800;0.932800;0.932700;0.932800;0
20000601 145500;0.932700;0.932700;0.932700;0.932700;0
20000601 145600;0.932800;0.932900;0.932800;0.932800;0
20000601 145700;0.932900;0.932900;0.932900;0.932900;0
20000601 145900;0.932800;0.932800;0.932800;0.932800;0
20000601 150000;0.932700;0.932700;0.932700;0.932700;0
20000601 152100;0.932500;0.932500;0.932400;0.932500;0
20000601 153600;0.932300;0.932300;0.932300;0.932300;0
20000601 154600;0.931900;0.931900;0.931900;0.931900;0
20000601 155900;0.931900;0.931900;0.931800;0.931800;0
20000601 160000;0.931600;0.931600;0.931600;0.931600;0
20000601 161600;0.931500;0.931500;0.931500;0.931500;0
20000601 161900;0.931400;0.931400;0.931300;0.931300;0
20000601 162000;0.931200;0.931200;0.931100;0.931100;0
20000601 162500;0.931200;0.931200;0.931200;0.931200;0
20000601 163100;0.931300;0.931300;0.931300;0.931300;0
20000601 164000;0.931400;0.931400;0.931400;0.931400;0
20000601 165300;0.931500;0.931500;0.931500;0.931500;0
20000601 170100;0.931600;0.931600;0.931600;0.931600;0
20000601 170400;0.931800;0.931900;0.931800;0.931900;0
20000601 171000;0.931700;0.931700;0.931700;0.931700;0
20000601 171800;0.932200;0.932200;0.932200;0.932200;0
20000601 172900;0.932200;0.932200;0.932200;0.932200;0
20000601 173800;0.932200;0.932200;0.932200;0.932200;0
20000601 174000;0.932200;0.932200;0.932200;0.932200;0
20000601 174100;0.932200;0.932200;0.932200;0.932200;0
20000601 174200;0.932100;0.932100;0.932100;0.932100;0
20000601 175100;0.932100;0.932100;0.932100;0.932100;0
20000601 180200;0.932100;0.932100;0.932100;0.932100;0
20000601 180500;0.932000;0.932000;0.932000;0.932000;0
20000601 183400;0.932100;0.932100;0.932100;0.932100;0
20000601 184200;0.932200;0.932200;0.932200;0.932200;0
20000601 190400;0.932100;0.932100;0.932100;0.932100;0
20000601 190500;0.932000;0.932000;0.931900;0.931900;0
20000601 190600;0.931700;0.931700;0.931700;0.931700;0
20000601 190700;0.931600;0.931600;0.931500;0.931500;0
20000601 191000;0.931500;0.931500;0.931500;0.931500;0
20000601 192000;0.931500;0.931500;0.931500;0.931500;0
20000601 193000;0.931600;0.931600;0.931600;0.931600;0
20000601 193700;0.931700;0.931700;0.931700;0.931700;0
20000601 194800;0.931400;0.931400;0.931400;0.931400;0
20000601 200000;0.931600;0.931800;0.931600;0.931800;0
20000601 200900;0.931900;0.931900;0.931900;0.931900;0
20000601 201400;0.932100;0.932100;0.932100;0.932100;0
20000601 201900;0.932000;0.932000;0.932000;0.932000;0
20000601 202200;0.932100;0.932100;0.932100;0.932100;0
20000601 202300;0.932200;0.932300;0.932200;0.932300;0
20000601 202600;0.932400;0.932400;0.932400;0.932400;0
20000601 202800;0.932300;0.932300;0.932200;0.932200;0
20000601 203100;0.932300;0.932600;0.932300;0.932600;0
20000601 203400;0.932700;0.932700;0.932700;0.932700;0
20000601 203900;0.932600;0.932600;0.932300;0.932300;0
20000601 204100;0.932200;0.932200;0.932200;0.932200;0
20000601 204200;0.932100;0.932100;0.932100;0.932100;0
20000601 204300;0.932000;0.932000;0.932000;0.932000;0
20000601 204600;0.931900;0.931900;0.931900;0.931900;0
20000601 205200;0.931800;0.931800;0.931800;0.931800;0
20000601 205700;0.931700;0.931700;0.931700;0.931700;0
20000601 205900;0.931700;0.931700;0.931700;0.931700;0
20000601 210400;0.931500;0.931500;0.931500;0.931500;0
20000601 210500;0.931400;0.931400;0.931400;0.931400;0
20000601 210900;0.931500;0.931500;0.931400;0.931400;0
20000601 211500;0.931600;0.931600;0.931600;0.931600;0
20000601 212000;0.931800;0.931800;0.931800;0.931800;0
20000601 212100;0.931700;0.931700;0.931600;0.931600;0
20000601 212200;0.931500;0.931500;0.931400;0.931400;0
20000601 212500;0.931500;0.931500;0.931500;0.931500;0
20000601 212800;0.931400;0.931400;0.931400;0.931400;0
20000601 213100;0.931500;0.931600;0.931500;0.931600;0
20000601 213700;0.931500;0.931500;0.931400;0.931400;0
20000601 214100;0.931500;0.931500;0.931500;0.931500;0
20000601 214200;0.931000;0.931000;0.930700;0.930700;0
20000601 214300;0.930800;0.930900;0.930800;0.930800;0
20000601 214400;0.930700;0.930700;0.930700;0.930700;0
20000601 214600;0.930500;0.930500;0.930400;0.930400;0
20000601 214800;0.930500;0.930500;0.930500;0.930500;0
20000601 215100;0.930600;0.930600;0.930600;0.930600;0
20000601 215300;0.930700;0.930700;0.930700;0.930700;0
20000601 220000;0.930800;0.930900;0.930800;0.930900;0
20000601 220700;0.931000;0.931200;0.931000;0.931200;0
20000601 220800;0.931100;0.931100;0.931100;0.931100;0
20000601 221300;0.930600;0.930800;0.930600;0.930800;0
20000601 222100;0.930700;0.930900;0.930700;0.930700;0
20000601 222700;0.930200;0.930200;0.930200;0.930200;0
20000601 223100;0.930300;0.930300;0.930300;0.930300;0
20000601 223400;0.930500;0.930500;0.930500;0.930500;0
20000601 223500;0.930400;0.930700;0.930400;0.930700;0
20000601 224400;0.930600;0.930600;0.930600;0.930600;0
20000601 225000;0.930800;0.930800;0.930700;0.930700;0
20000601 225700;0.930700;0.930700;0.930600;0.930600;0
20000601 225900;0.930700;0.930800;0.930700;0.930800;0
20000601 230000;0.930900;0.930900;0.930900;0.930900;0
20000601 231700;0.930800;0.930800;0.930800;0.930800;0
20000601 232000;0.930900;0.930900;0.930900;0.930900;0
20000601 232300;0.931000;0.931100;0.931000;0.931100;0
20000601 232900;0.931000;0.931000;0.931000;0.931000;0
20000601 234200;0.930900;0.930900;0.930900;0.930900;0
20000601 234400;0.931000;0.931000;0.931000;0.931000;0
20000601 235300;0.931500;0.931500;0.931500;0.931500;0
20000602 000000;0.931300;0.931300;0.931300;0.931300;0
20000602 000400;0.931100;0.931100;0.931100;0.931100;0
20000602 003200;0.931600;0.931600;0.931600;0.931600;0
20000602 003600;0.931100;0.931100;0.931100;0.931100;0
20000602 004200;0.931300;0.931300;0.931300;0.931300;0
20000602 011200;0.931400;0.931400;0.931400;0.931400;0
20000602 012400;0.931900;0.931900;0.931900;0.931900;0
20000602 014200;0.931400;0.931400;0.930900;0.930900;0
20000602 015400;0.930800;0.930800;0.930800;0.930800;0
20000602 020700;0.931800;0.931800;0.931800;0.931800;0
20000602 021100;0.932100;0.932100;0.932100;0.932100;0
20000602 021700;0.934100;0.934100;0.934100;0.934100;0
20000602 022200;0.934300;0.934300;0.934300;0.934300;0
20000602 023100;0.936300;0.936800;0.936300;0.936500;0
20000602 023400;0.935500;0.935500;0.935500;0.935500;0
20000602 024100;0.935300;0.935300;0.935300;0.935300;0
20000602 024500;0.934800;0.934800;0.934800;0.934800;0
20000602 025600;0.935500;0.935500;0.935500;0.935500;0
20000602 031500;0.935400;0.935400;0.935400;0.935400;0
20000602 033300;0.934400;0.934400;0.934400;0.934400;0
20000602 033700;0.934900;0.934900;0.934900;0.934900;0
20000602 040300;0.934900;0.936900;0.934900;0.936400;0
20000602 040600;0.935400;0.935400;0.935300;0.935300;0
20000602 040700;0.936300;0.937300;0.936300;0.937100;0
20000602 040800;0.937000;0.937000;0.937000;0.937000;0
20000602 041100;0.936000;0.936000;0.936000;0.936000;0
20000602 041400;0.935900;0.935900;0.935900;0.935900;0
20000602 042200;0.936000;0.936000;0.936000;0.936000;0
20000602 042300;0.936500;0.936500;0.936500;0.936500;0
20000602 042600;0.936000;0.936000;0.935900;0.936000;0
20000602 042700;0.936100;0.936200;0.936100;0.936200;0
20000602 043000;0.936000;0.936000;0.936000;0.936000;0
20000602 043500;0.935900;0.935900;0.935900;0.935900;0
20000602 043700;0.936000;0.936000;0.936000;0.936000;0
20000602 045100;0.936500;0.936500;0.936500;0.936500;0
20000602 050200;0.936200;0.936200;0.936200;0.936200;0
20000602 051100;0.936000;0.936000;0.936000;0.936000;0
20000602 051700;0.935900;0.935900;0.935900;0.935900;0
20000602 054700;0.936400;0.936400;0.936400;0.936400;0
20000602 055200;0.936600;0.936800;0.936600;0.936800;0
20000602 055600;0.936900;0.936900;0.936900;0.936900;0
20000602 063700;0.936600;0.936600;0.936500;0.936500;0
20000602 064400;0.936500;0.936500;0.936100;0.936100;0
20000602 065000;0.935600;0.935600;0.935400;0.935400;0
20000602 065800;0.935400;0.935400;0.935300;0.935300;0
20000602 065900;0.934800;0.934800;0.934800;0.934800;0
20000602 070100;0.934400;0.934400;0.934400;0.934400;0
20000602 070600;0.934900;0.934900;0.934700;0.934700;0
20000602 071100;0.935700;0.935700;0.935400;0.935400;0
20000602 071600;0.935600;0.935900;0.935600;0.935900;0
20000602 071700;0.936000;0.936400;0.936000;0.936200;0
20000602 071900;0.936100;0.936100;0.936000;0.936000;0
20000602 072000;0.935900;0.935900;0.935800;0.935800;0
20000602 072400;0.935700;0.935700;0.935700;0.935700;0
20000602 072500;0.935600;0.935600;0.935600;0.935600;0
20000602 072600;0.935500;0.935500;0.935500;0.935500;0
20000602 072700;0.935600;0.935600;0.935300;0.935300;0
20000602 072800;0.935200;0.935300;0.935200;0.935300;0
20000602 072900;0.935400;0.935400;0.935400;0.935400;0
20000602 073000;0.935500;0.935500;0.935500;0.935500;0
20000602 073200;0.935600;0.935600;0.935600;0.935600;0
20000602 073500;0.935300;0.935300;0.935300;0.935300;0
20000602 073600;0.935400;0.935400;0.935300;0.935300;0
20000602 073900;0.935400;0.935700;0.935400;0.935700;0
20000602 074000;0.935800;0.935800;0.935800;0.935800;0
20000602 074100;0.935900;0.935900;0.935900;0.935900;0
20000602 074300;0.936000;0.936000;0.936000;0.936000;0
20000602 074500;0.935900;0.935900;0.935900;0.935900;0
20000602 074900;0.935800;0.935900;0.935800;0.935900;0
20000602 075100;0.935700;0.935700;0.935600;0.935600;0
20000602 075300;0.935500;0.935500;0.935500;0.935500;0
20000602 075400;0.935600;0.935700;0.935600;0.935600;0
20000602 075500;0.935700;0.935900;0.935700;0.935900;0
20000602 075700;0.935800;0.935800;0.935800;0.935800;0
20000602 075900;0.935700;0.935700;0.935700;0.935700;0
20000602 080200;0.935900;0.935900;0.935900;0.935900;0
20000602 080300;0.936000;0.936200;0.936000;0.936200;0
20000602 080400;0.936100;0.936100;0.936100;0.936100;0
20000602 080700;0.936000;0.936000;0.936000;0.936000;0
20000602 081100;0.935900;0.935900;0.935500;0.935500;0
20000602 081700;0.935600;0.935700;0.935600;0.935700;0
20000602 082100;0.935800;0.935800;0.935800;0.935800;0
20000602 082300;0.935700;0.935700;0.935300;0.935300;0
20000602 082400;0.935200;0.935200;0.935200;0.935200;0
20000602 082500;0.935500;0.935800;0.935500;0.935800;0
20000602 082700;0.935700;0.935700;0.934100;0.935400;0
20000602 082800;0.935500;0.936100;0.935500;0.936100;0
20000602 082900;0.936000;0.936000;0.933900;0.934800;0
20000602 083000;0.935300;0.936800;0.935300;0.936800;0
20000602 083100;0.937300;0.937800;0.936800;0.937300;0
20000602 083200;0.937400;0.938900;0.937300;0.938900;0
20000602 083300;0.939400;0.939900;0.939400;0.939700;0
20000602 083400;0.940200;0.940200;0.939600;0.939600;0
20000602 083500;0.939700;0.939800;0.939700;0.939800;0
20000602 083600;0.940200;0.942600;0.940200;0.942600;0
20000602 083700;0.942800;0.943500;0.942800;0.943300;0
20000602 083800;0.943500;0.943500;0.943500;0.943500;0
20000602 083900;0.943600;0.944000;0.943600;0.944000;0
20000602 084000;0.943900;0.943900;0.943900;0.943900;0
20000602 084100;0.944000;0.944000;0.944000;0.944000;0
20000602 084200;0.944100;0.944100;0.944000;0.944000;0
20000602 084300;0.943900;0.943900;0.943200;0.943700;0
20000602 084400;0.943600;0.943700;0.943500;0.943500;0
20000602 084500;0.943700;0.945200;0.943700;0.945100;0
20000602 084600;0.945400;0.945400;0.945000;0.945200;0
20000602 084700;0.945100;0.945100;0.945000;0.945000;0
20000602 084800;0.944000;0.944300;0.943600;0.943600;0
20000602 084900;0.943500;0.943600;0.943500;0.943600;0
20000602 085000;0.943700;0.944100;0.943700;0.944100;0
20000602 085100;0.944200;0.944500;0.944200;0.944200;0
20000602 085200;0.944100;0.944100;0.942800;0.942800;0
20000602 085300;0.942900;0.943400;0.942900;0.943300;0
20000602 085400;0.943400;0.944000;0.943400;0.944000;0
20000602 085600;0.944100;0.944400;0.943900;0.943900;0
20000602 085700;0.943700;0.943900;0.943500;0.943600;0
20000602 085800;0.943700;0.944300;0.943700;0.944300;0
20000602 085900;0.944500;0.944800;0.944300;0.944600;0
20000602 090000;0.944700;0.945900;0.944700;0.945500;0
20000602 090100;0.946500;0.946500;0.946500;0.946500;0
20000602 090200;0.947000;0.947500;0.946500;0.947000;0
20000602 090300;0.947200;0.947300;0.947200;0.947300;0
20000602 090400;0.947400;0.947800;0.947400;0.947600;0
20000602 090500;0.947500;0.947500;0.947400;0.947400;0
20000602 090600;0.947500;0.947600;0.947000;0.947100;0
20000602 090700;0.947200;0.947300;0.946800;0.946800;0
20000602 090800;0.946700;0.946700;0.946600;0.946600;0
20000602 090900;0.946500;0.946500;0.946100;0.946100;0
20000602 091000;0.946300;0.946400;0.946000;0.946000;0
20000602 091100;0.945500;0.945700;0.945500;0.945700;0
20000602 091200;0.945200;0.945400;0.945100;0.945400;0
20000602 091300;0.945700;0.946300;0.945700;0.946100;0
20000602 091400;0.946000;0.946200;0.945700;0.945700;0
20000602 091500;0.946200;0.946500;0.946200;0.946500;0
20000602 091700;0.946400;0.946400;0.946100;0.946100;0
20000602 091800;0.945900;0.946300;0.945600;0.946300;0
20000602 091900;0.946200;0.946200;0.946000;0.946000;0
20000602 092000;0.945800;0.945800;0.945100;0.945100;0
20000602 092100;0.945600;0.945600;0.945600;0.945600;0
20000602 092200;0.945100;0.945800;0.945100;0.945600;0
20000602 092300;0.945400;0.945400;0.945300;0.945400;0
20000602 092400;0.945500;0.945600;0.945500;0.945600;0
20000602 092500;0.946100;0.946100;0.945300;0.945300;0
20000602 092600;0.945200;0.945200;0.944600;0.944700;0
20000602 092700;0.944800;0.944800;0.944800;0.944800;0
20000602 092800;0.944500;0.944600;0.944400;0.944500;0
20000602 092900;0.944600;0.945000;0.944500;0.944500;0
20000602 093000;0.944700;0.944800;0.944600;0.944800;0
20000602 093100;0.944900;0.944900;0.944900;0.944900;0
20000602 093200;0.944700;0.944700;0.944600;0.944600;0
20000602 093300;0.944500;0.944500;0.944500;0.944500;0
20000602 093400;0.944400;0.944400;0.944300;0.944400;0
20000602 093500;0.943900;0.943900;0.943700;0.943700;0
20000602 093600;0.944200;0.944200;0.943900;0.943900;0
20000602 093700;0.944000;0.944500;0.944000;0.944500;0
20000602 093800;0.944600;0.944800;0.944600;0.944800;0
20000602 093900;0.944900;0.945900;0.944900;0.945900;0
20000602 094100;0.945400;0.945400;0.945400;0.945400;0
20000602 094200;0.945300;0.945400;0.945200;0.945400;0
20000602 094300;0.945500;0.945600;0.945500;0.945500;0
20000602 094400;0.945400;0.945800;0.945400;0.945700;0
20000602 094500;0.945600;0.945600;0.945600;0.945600;0
20000602 094600;0.945500;0.946000;0.945500;0.946000;0
20000602 094700;0.946500;0.946500;0.946400;0.946400;0
20000602 094800;0.946900;0.947000;0.946900;0.947000;0
20000602 094900;0.946900;0.946900;0.946700;0.946700;0
20000602 095000;0.946800;0.947200;0.946800;0.947200;0
20000602 095400;0.947500;0.948100;0.947500;0.948100;0
20000602 095600;0.948600;0.949100;0.948600;0.949100;0
20000602 095700;0.948100;0.948800;0.948100;0.948800;0
20000602 095900;0.948300;0.948300;0.947800;0.947800;0
20000602 100000;0.947800;0.949800;0.947800;0.949500;0
20000602 100100;0.949700;0.949700;0.949700;0.949700;0
20000602 100400;0.948700;0.949800;0.948700;0.949100;0
20000602 100500;0.949000;0.949000;0.948000;0.948500;0
20000602 100600;0.948800;0.948800;0.948800;0.948800;0
20000602 100700;0.948600;0.948700;0.948600;0.948700;0
20000602 100800;0.948600;0.948600;0.948500;0.948500;0
20000602 100900;0.948400;0.948400;0.948300;0.948300;0
20000602 101000;0.948400;0.948500;0.948400;0.948500;0
20000602 101100;0.948400;0.948400;0.947400;0.947400;0
20000602 101200;0.947300;0.947400;0.947300;0.947400;0
20000602 101300;0.947600;0.947700;0.947500;0.947700;0
20000602 101400;0.947600;0.947600;0.947600;0.947600;0
20000602 101500;0.947100;0.947100;0.946600;0.946600;0
20000602 101600;0.946700;0.946800;0.946700;0.946700;0
20000602 101700;0.946800;0.947700;0.946700;0.947600;0
20000602 101800;0.947500;0.947500;0.947500;0.947500;0
20000602 101900;0.947600;0.947600;0.947600;0.947600;0
20000602 102000;0.947700;0.947700;0.947700;0.947700;0
20000602 102100;0.947600;0.947600;0.947600;0.947600;0
20000602 102200;0.947500;0.947500;0.947500;0.947500;0
20000602 102300;0.947300;0.947300;0.946700;0.946800;0
20000602 102400;0.946700;0.946700;0.946400;0.946400;0
20000602 102600;0.946900;0.946900;0.946300;0.946300;0
20000602 102700;0.946400;0.946600;0.946400;0.946600;0
20000602 103000;0.947100;0.947100;0.946600;0.946700;0
20000602 103100;0.946600;0.946600;0.946600;0.946600;0
20000602 103200;0.946700;0.946800;0.946700;0.946800;0
20000602 103300;0.947000;0.947000;0.947000;0.947000;0
20000602 103500;0.946800;0.946800;0.946800;0.946800;0
20000602 103700;0.946300;0.946300;0.946200;0.946200;0
20000602 103900;0.946100;0.946600;0.946100;0.946600;0
20000602 104000;0.946700;0.946800;0.946100;0.946400;0
20000602 104100;0.946600;0.946800;0.946600;0.946800;0
20000602 104200;0.946900;0.947200;0.946800;0.947200;0
20000602 104300;0.947000;0.947000;0.946700;0.946700;0
20000602 104400;0.946600;0.946600;0.946300;0.946400;0
20000602 104500;0.946600;0.946900;0.946600;0.946900;0
20000602 104600;0.946800;0.946800;0.946200;0.946200;0
20000602 104700;0.945900;0.945900;0.945900;0.945900;0
20000602 104800;0.946100;0.946100;0.946000;0.946000;0
20000602 104900;0.946500;0.946500;0.946500;0.946500;0
20000602 105000;0.946000;0.946000;0.946000;0.946000;0
20000602 105100;0.944000;0.945000;0.942500;0.944900;0
20000602 105300;0.944800;0.944800;0.944600;0.944600;0
20000602 105400;0.944700;0.944900;0.944700;0.944900;0
20000602 105500;0.944500;0.944500;0.944100;0.944400;0
20000602 105600;0.944200;0.944200;0.943900;0.943900;0
20000602 105700;0.944000;0.944500;0.944000;0.944500;0
20000602 105800;0.944300;0.944300;0.944100;0.944100;0
20000602 105900;0.944000;0.944600;0.944000;0.944500;0
20000602 110000;0.944600;0.944700;0.944400;0.944400;0
20000602 110100;0.944500;0.944500;0.944200;0.944200;0
20000602 110200;0.944300;0.944400;0.944300;0.944300;0
20000602 110300;0.944400;0.944400;0.944200;0.944300;0
20000602 110400;0.944400;0.944600;0.944400;0.944400;0
20000602 110600;0.944300;0.944300;0.944000;0.944000;0
20000602 110700;0.943900;0.943900;0.943700;0.943700;0
20000602 110800;0.943800;0.944000;0.943800;0.944000;0
20000602 110900;0.943800;0.943800;0.943600;0.943800;0
20000602 111000;0.943900;0.944300;0.943900;0.944300;0
20000602 111100;0.944400;0.944700;0.944400;0.944700;0
20000602 111200;0.944600;0.944600;0.944000;0.944000;0
20000602 111300;0.943900;0.944100;0.943900;0.944000;0
20000602 111400;0.943900;0.944100;0.943900;0.944100;0
20000602 111500;0.944000;0.944100;0.944000;0.944100;0
20000602 111800;0.944000;0.944000;0.944000;0.944000;0
20000602 111900;0.943800;0.943800;0.943500;0.943500;0
20000602 112100;0.943700;0.943700;0.943700;0.943700;0
20000602 112300;0.943800;0.943800;0.943800;0.943800;0
20000602 112400;0.943900;0.944000;0.943900;0.944000;0
20000602 112600;0.944100;0.944100;0.944100;0.944100;0
20000602 112700;0.944400;0.944400;0.944400;0.944400;0
20000602 112800;0.944600;0.944600;0.944600;0.944600;0
20000602 112900;0.944800;0.945000;0.944800;0.945000;0
20000602 113000;0.945100;0.945100;0.945100;0.945100;0
20000602 113300;0.944900;0.944900;0.944800;0.944800;0
20000602 113400;0.944600;0.944600;0.944300;0.944300;0
20000602 113500;0.944000;0.944100;0.943900;0.943900;0
20000602 113600;0.944300;0.944500;0.944200;0.944200;0
20000602 113700;0.944100;0.944100;0.943900;0.943900;0
20000602 113800;0.943800;0.943800;0.943700;0.943700;0
20000602 113900;0.943400;0.943500;0.943200;0.943500;0
20000602 114000;0.943600;0.943600;0.943400;0.943400;0
20000602 114100;0.943200;0.943400;0.943200;0.943400;0
20000602 114200;0.943500;0.943700;0.943500;0.943700;0
20000602 114300;0.943600;0.943800;0.943600;0.943800;0
20000602 114400;0.943900;0.944000;0.943900;0.943900;0
20000602 114500;0.943800;0.943800;0.943600;0.943600;0
20000602 114600;0.943500;0.943600;0.943400;0.943400;0
20000602 114800;0.943300;0.943400;0.943300;0.943400;0
20000602 114900;0.943500;0.943700;0.943500;0.943700;0
20000602 115000;0.943800;0.943800;0.943800;0.943800;0
20000602 115100;0.943700;0.943700;0.943600;0.943600;0
20000602 115200;0.943500;0.943500;0.943400;0.943400;0
20000602 115300;0.943300;0.943300;0.943200;0.943200;0
20000602 115400;0.943100;0.943100;0.942900;0.942900;0
20000602 115500;0.943000;0.943000;0.943000;0.943000;0
20000602 115600;0.943200;0.943200;0.943200;0.943200;0
20000602 115700;0.943300;0.943400;0.943300;0.943400;0
20000602 115800;0.943300;0.943300;0.943200;0.943200;0
20000602 115900;0.943400;0.943600;0.943300;0.943600;0
20000602 120100;0.943500;0.943500;0.943500;0.943500;0
20000602 120200;0.943300;0.943600;0.943300;0.943300;0
20000602 120300;0.943100;0.943200;0.942900;0.942900;0
20000602 120400;0.942800;0.942900;0.942700;0.942900;0
20000602 120500;0.942400;0.942700;0.942400;0.942700;0
20000602 120600;0.942800;0.942900;0.942600;0.942700;0
20000602 120700;0.942800;0.942800;0.942100;0.942100;0
20000602 120800;0.942200;0.942300;0.942100;0.942100;0
20000602 120900;0.942000;0.942000;0.942000;0.942000;0
20000602 121100;0.941800;0.941800;0.941400;0.941800;0
20000602 121200;0.941900;0.941900;0.941900;0.941900;0
20000602 121400;0.941600;0.941600;0.941500;0.941500;0
20000602 121500;0.941600;0.941600;0.941600;0.941600;0
20000602 121600;0.941700;0.941800;0.941700;0.941800;0
20000602 121700;0.941900;0.941900;0.941900;0.941900;0
20000602 121900;0.942000;0.942000;0.942000;0.942000;0
20000602 122000;0.942100;0.942100;0.942000;0.942000;0
20000602 122100;0.942100;0.942100;0.941900;0.941900;0
20000602 122200;0.941800;0.941900;0.941800;0.941900;0
20000602 122300;0.942000;0.942100;0.942000;0.942100;0
20000602 122400;0.942200;0.942700;0.942200;0.942700;0
20000602 122500;0.942800;0.942800;0.942800;0.942800;0
20000602 122700;0.943000;0.943100;0.943000;0.943100;0
20000602 122900;0.943200;0.943200;0.943100;0.943100;0
20000602 123200;0.943000;0.943000;0.942900;0.942900;0
20000602 123300;0.942800;0.942800;0.942500;0.942500;0
20000602 123400;0.942600;0.942700;0.942600;0.942600;0
20000602 123500;0.942700;0.942800;0.942700;0.942700;0
20000602 123600;0.942900;0.942900;0.942900;0.942900;0
20000602 123700;0.942800;0.942800;0.942700;0.942700;0
20000602 123800;0.942800;0.942800;0.942800;0.942800;0
20000602 123900;0.942900;0.942900;0.942900;0.942900;0
20000602 124000;0.943000;0.943000;0.943000;0.943000;0
20000602 124100;0.943100;0.943100;0.943000;0.943000;0
20000602 124200;0.943100;0.943200;0.943100;0.943200;0
20000602 124300;0.943400;0.943400;0.943400;0.943400;0
20000602 124400;0.943600;0.943900;0.943600;0.943900;0
20000602 124500;0.943800;0.943800;0.943700;0.943700;0
