20010307 013800;0.936700;0.936700;0.936700;0.936700;0
20010307 013900;0.936800;0.936800;0.936800;0.936800;0
20010307 014000;0.936700;0.936700;0.936300;0.936300;0
20010307 014100;0.936400;0.936600;0.936300;0.936400;0
20010307 014200;0.936200;0.936200;0.935700;0.935900;0
20010307 014300;0.936000;0.936500;0.936000;0.936500;0
20010307 014400;0.936300;0.936400;0.936000;0.936100;0
20010307 014500;0.936000;0.936300;0.936000;0.936200;0
20010307 014600;0.936100;0.936200;0.936000;0.936200;0
20010307 014700;0.936100;0.936200;0.936000;0.936000;0
20010307 014800;0.936200;0.936300;0.936200;0.936300;0
20010307 014900;0.936100;0.936200;0.935900;0.936000;0
20010307 015000;0.935900;0.936500;0.935900;0.936300;0
20010307 015100;0.936400;0.936400;0.936200;0.936300;0
20010307 015200;0.936200;0.936200;0.936000;0.936100;0
20010307 015300;0.936000;0.936100;0.936000;0.936100;0
20010307 015400;0.936000;0.936100;0.935900;0.936000;0
20010307 015500;0.935800;0.935900;0.935800;0.935900;0
20010307 015600;0.935800;0.935900;0.935600;0.935600;0
20010307 015700;0.935500;0.935600;0.935500;0.935500;0
20010307 015800;0.935600;0.935600;0.935500;0.935500;0
20010307 015900;0.935100;0.935100;0.934900;0.935100;0
20010307 020000;0.935000;0.935300;0.935000;0.935200;0
20010307 020100;0.935300;0.935300;0.934900;0.934900;0
20010307 020200;0.935000;0.935100;0.934900;0.935000;0
20010307 020300;0.935100;0.935300;0.935100;0.935300;0
20010307 020400;0.935400;0.935700;0.935300;0.935700;0
20010307 020500;0.935600;0.935600;0.935200;0.935400;0
20010307 020600;0.935300;0.935300;0.935000;0.935000;0
20010307 020700;0.935100;0.935100;0.935000;0.935000;0
20010307 020800;0.935100;0.935100;0.934700;0.934700;0
20010307 020900;0.934600;0.934700;0.934600;0.934600;0
20010307 021000;0.934500;0.934500;0.934400;0.934400;0
20010307 021100;0.934300;0.934500;0.934300;0.934400;0
20010307 021200;0.934500;0.934700;0.934500;0.934600;0
20010307 021300;0.934400;0.934700;0.934400;0.934700;0
20010307 021400;0.934800;0.934900;0.934100;0.934200;0
20010307 021500;0.934100;0.934200;0.934000;0.934100;0
20010307 021600;0.934000;0.934200;0.934000;0.934000;0
20010307 021700;0.934100;0.934200;0.934100;0.934100;0
20010307 021800;0.934000;0.934200;0.933900;0.934200;0
20010307 021900;0.934300;0.934500;0.934300;0.934300;0
20010307 022000;0.934400;0.934500;0.934400;0.934500;0
20010307 022100;0.934600;0.934700;0.934500;0.934700;0
20010307 022200;0.934600;0.934800;0.934600;0.934800;0
20010307 022300;0.934900;0.935000;0.934800;0.934900;0
20010307 022400;0.934800;0.934800;0.934600;0.934800;0
20010307 022500;0.934900;0.934900;0.934900;0.934900;0
20010307 022600;0.934800;0.934800;0.934700;0.934700;0
20010307 022700;0.934800;0.934900;0.934800;0.934900;0
20010307 022800;0.935000;0.935000;0.934900;0.935000;0
20010307 022900;0.935100;0.935100;0.934900;0.935000;0
20010307 023000;0.935100;0.935200;0.935000;0.935000;0
20010307 023100;0.934900;0.934900;0.934800;0.934800;0
20010307 023200;0.934700;0.934700;0.934600;0.934600;0
20010307 023300;0.934500;0.934500;0.934400;0.934400;0
20010307 023400;0.934300;0.934500;0.934300;0.934500;0
20010307 023600;0.934400;0.934600;0.934400;0.934600;0
20010307 023700;0.934700;0.934700;0.934600;0.934600;0
20010307 023800;0.934700;0.934700;0.934600;0.934600;0
20010307 023900;0.934800;0.934800;0.934800;0.934800;0
20010307 024000;0.934700;0.934700;0.934600;0.934600;0
20010307 024100;0.934400;0.934400;0.934400;0.934400;0
20010307 024200;0.934500;0.934500;0.934200;0.934400;0
20010307 024300;0.934300;0.934300;0.934300;0.934300;0
20010307 024400;0.934200;0.934300;0.934000;0.934000;0
20010307 024500;0.934100;0.934200;0.934000;0.934100;0
20010307 024600;0.934000;0.934100;0.934000;0.934100;0
20010307 024700;0.934000;0.934100;0.933900;0.934000;0
20010307 024800;0.933900;0.933900;0.933900;0.933900;0
20010307 024900;0.934000;0.934000;0.933900;0.933900;0
20010307 025000;0.933700;0.933700;0.933700;0.933700;0
20010307 025100;0.933600;0.933600;0.933600;0.933600;0
20010307 025200;0.933500;0.933600;0.933500;0.933600;0
20010307 025300;0.933700;0.933700;0.933400;0.933400;0
20010307 025400;0.933600;0.933700;0.933500;0.933700;0
20010307 025500;0.933800;0.933900;0.933800;0.933800;0
20010307 025600;0.933900;0.933900;0.933800;0.933900;0
20010307 025700;0.934000;0.934000;0.934000;0.934000;0
20010307 025800;0.934100;0.934200;0.934100;0.934100;0
20010307 025900;0.934000;0.934000;0.934000;0.934000;0
20010307 030000;0.934100;0.934100;0.933800;0.933900;0
20010307 030100;0.934000;0.934000;0.933400;0.933400;0
20010307 030200;0.933600;0.933800;0.933600;0.933700;0
20010307 030300;0.933800;0.933900;0.933800;0.933800;0
20010307 030400;0.933700;0.933800;0.933700;0.933800;0
20010307 030500;0.933700;0.933800;0.933700;0.933800;0
20010307 030600;0.933900;0.933900;0.933800;0.933900;0
20010307 030700;0.933800;0.933800;0.933700;0.933800;0
20010307 030800;0.933900;0.933900;0.933900;0.933900;0
20010307 030900;0.933800;0.933800;0.933500;0.933500;0
20010307 031000;0.933300;0.933300;0.933100;0.933200;0
20010307 031100;0.933400;0.933600;0.933400;0.933600;0
20010307 031200;0.933700;0.933700;0.933500;0.933500;0
20010307 031300;0.933600;0.933700;0.933600;0.933600;0
20010307 031400;0.933500;0.933600;0.933300;0.933600;0
20010307 031500;0.933400;0.933500;0.933400;0.933500;0
20010307 031600;0.933600;0.933600;0.933400;0.933400;0
20010307 031700;0.933300;0.933400;0.933300;0.933300;0
20010307 031800;0.933200;0.933300;0.933100;0.933200;0
20010307 031900;0.933100;0.933200;0.932900;0.933100;0
20010307 032000;0.933200;0.933200;0.933000;0.933100;0
20010307 032100;0.933000;0.933100;0.933000;0.933000;0
20010307 032200;0.933100;0.933100;0.933000;0.933000;0
20010307 032300;0.933100;0.933100;0.933000;0.933000;0
20010307 032400;0.932900;0.932900;0.932700;0.932800;0
20010307 032500;0.932900;0.932900;0.932900;0.932900;0
20010307 032600;0.933000;0.933000;0.932900;0.932900;0
20010307 032700;0.932800;0.933000;0.932800;0.932900;0
20010307 032800;0.933000;0.933000;0.932900;0.932900;0
20010307 033000;0.932800;0.932900;0.932600;0.932700;0
20010307 033100;0.932800;0.932800;0.932600;0.932600;0
20010307 033200;0.932500;0.932500;0.932400;0.932500;0
20010307 033300;0.932600;0.932700;0.932600;0.932600;0
20010307 033400;0.932700;0.932700;0.932600;0.932700;0
20010307 033500;0.932800;0.932900;0.932800;0.932800;0
20010307 033600;0.932900;0.933100;0.932900;0.933100;0
20010307 033700;0.933000;0.933300;0.933000;0.933300;0
20010307 033800;0.933400;0.933900;0.933400;0.933900;0
20010307 033900;0.933500;0.933500;0.933300;0.933400;0
20010307 034000;0.933500;0.933500;0.933000;0.933200;0
20010307 034100;0.933300;0.933500;0.933300;0.933500;0
20010307 034200;0.933600;0.933600;0.933500;0.933500;0
20010307 034300;0.933600;0.933600;0.933500;0.933600;0
20010307 034400;0.933500;0.933700;0.933500;0.933700;0
20010307 034500;0.933800;0.933800;0.933700;0.933700;0
20010307 034600;0.933600;0.933700;0.933600;0.933600;0
20010307 034700;0.933500;0.933700;0.933400;0.933700;0
20010307 034800;0.933600;0.933600;0.933500;0.933600;0
20010307 034900;0.933500;0.933600;0.933500;0.933600;0
20010307 035000;0.933500;0.933500;0.933500;0.933500;0
20010307 035100;0.933400;0.933600;0.933400;0.933600;0
20010307 035200;0.933500;0.934100;0.933400;0.934100;0
20010307 035300;0.934000;0.934000;0.933800;0.933900;0
20010307 035400;0.933800;0.933900;0.933800;0.933900;0
20010307 035500;0.933800;0.933900;0.933700;0.933900;0
20010307 035600;0.934100;0.934400;0.934000;0.934300;0
20010307 035700;0.934400;0.934900;0.934400;0.934900;0
20010307 035800;0.935200;0.935200;0.934700;0.935000;0
20010307 035900;0.934900;0.934900;0.934700;0.934900;0
20010307 040000;0.934800;0.935300;0.934800;0.935000;0
20010307 040100;0.935100;0.935100;0.934900;0.935100;0
20010307 040200;0.934900;0.935000;0.934700;0.934700;0
20010307 040300;0.934700;0.934900;0.934500;0.934500;0
20010307 040400;0.934300;0.934800;0.934300;0.934600;0
20010307 040500;0.934500;0.934600;0.934400;0.934500;0
20010307 040600;0.934400;0.934700;0.934300;0.934300;0
20010307 040700;0.934200;0.934300;0.933900;0.933900;0
20010307 040800;0.934000;0.934000;0.933900;0.933900;0
20010307 040900;0.933800;0.933800;0.933600;0.933700;0
20010307 041000;0.933800;0.933800;0.933700;0.933700;0
20010307 041100;0.933800;0.933800;0.933700;0.933800;0
20010307 041200;0.933700;0.933700;0.933600;0.933700;0
20010307 041300;0.933800;0.934000;0.933800;0.934000;0
20010307 041400;0.934100;0.934100;0.933900;0.934100;0
20010307 041500;0.934000;0.934200;0.934000;0.934200;0
20010307 041600;0.934400;0.934500;0.934300;0.934500;0
20010307 041700;0.934400;0.934700;0.934400;0.934600;0
20010307 041800;0.934500;0.934600;0.934500;0.934600;0
20010307 041900;0.934500;0.934600;0.934500;0.934500;0
20010307 042000;0.934300;0.934400;0.934200;0.934300;0
20010307 042100;0.934400;0.934400;0.934300;0.934300;0
20010307 042200;0.934400;0.934700;0.934400;0.934700;0
20010307 042300;0.934500;0.934800;0.934500;0.934700;0
20010307 042400;0.934800;0.934900;0.934500;0.934600;0
20010307 042600;0.934500;0.934500;0.934300;0.934400;0
20010307 042700;0.934500;0.934500;0.934400;0.934400;0
20010307 042800;0.934600;0.934700;0.934500;0.934700;0
20010307 042900;0.934800;0.935000;0.934600;0.934600;0
20010307 043000;0.934700;0.934700;0.934400;0.934400;0
20010307 043100;0.934300;0.934300;0.934200;0.934300;0
20010307 043200;0.934400;0.934400;0.934000;0.934100;0
20010307 043300;0.934200;0.934200;0.934000;0.934000;0
20010307 043400;0.934100;0.934400;0.934100;0.934300;0
20010307 043500;0.934000;0.934200;0.934000;0.934000;0
20010307 043600;0.933800;0.933900;0.933800;0.933900;0
20010307 043700;0.934000;0.934000;0.934000;0.934000;0
20010307 043800;0.934100;0.934200;0.934100;0.934200;0
20010307 043900;0.934300;0.934300;0.934200;0.934200;0
20010307 044100;0.934300;0.934500;0.934300;0.934500;0
20010307 044200;0.934400;0.934500;0.934400;0.934400;0
20010307 044300;0.934500;0.934500;0.934500;0.934500;0
20010307 044400;0.934300;0.934300;0.934300;0.934300;0
20010307 044500;0.934400;0.934400;0.934300;0.934400;0
20010307 044600;0.934300;0.934300;0.934300;0.934300;0
20010307 044700;0.934200;0.934200;0.933900;0.934000;0
20010307 044800;0.934100;0.934100;0.934000;0.934000;0
20010307 044900;0.934100;0.934100;0.934000;0.934000;0
20010307 045000;0.934100;0.934100;0.934000;0.934000;0
20010307 045100;0.934100;0.934100;0.934000;0.934000;0
20010307 045200;0.934100;0.934200;0.934000;0.934100;0
20010307 045300;0.934000;0.934100;0.934000;0.934000;0
20010307 045400;0.933900;0.934000;0.933900;0.934000;0
20010307 045500;0.934100;0.934400;0.934100;0.934300;0
20010307 045600;0.934400;0.934400;0.934200;0.934200;0
20010307 045700;0.934100;0.934300;0.934100;0.934200;0
20010307 045800;0.934300;0.934400;0.934300;0.934400;0
20010307 045900;0.934300;0.934300;0.934200;0.934200;0
20010307 050000;0.934100;0.934100;0.934100;0.934100;0
20010307 050100;0.934000;0.934100;0.933900;0.934000;0
20010307 050200;0.934100;0.934100;0.933800;0.933800;0
20010307 050300;0.933900;0.933900;0.933800;0.933800;0
20010307 050400;0.933700;0.933700;0.933700;0.933700;0
20010307 050500;0.933600;0.933600;0.933300;0.933300;0
20010307 050600;0.933200;0.933300;0.933000;0.933000;0
20010307 050700;0.933100;0.933200;0.933100;0.933100;0
20010307 050800;0.933300;0.933400;0.933200;0.933400;0
20010307 050900;0.933500;0.933600;0.933400;0.933500;0
20010307 051000;0.933600;0.933600;0.933600;0.933600;0
20010307 051100;0.933700;0.933700;0.933600;0.933600;0
20010307 051200;0.933700;0.933700;0.933500;0.933600;0
20010307 051300;0.933700;0.933800;0.933600;0.933600;0
20010307 051500;0.933700;0.933700;0.933700;0.933700;0
20010307 051600;0.933800;0.933900;0.933700;0.933800;0
20010307 051700;0.933900;0.933900;0.933700;0.933800;0
20010307 051800;0.933900;0.933900;0.933800;0.933900;0
20010307 052000;0.934000;0.934000;0.933900;0.934000;0
20010307 052100;0.934000;0.934000;0.934000;0.934000;0
20010307 052300;0.934100;0.934100;0.934100;0.934100;0
20010307 052400;0.933900;0.934100;0.933900;0.934000;0
20010307 052700;0.933900;0.934000;0.933900;0.934000;0
20010307 052900;0.933900;0.933900;0.933800;0.933800;0
20010307 053000;0.933900;0.934100;0.933900;0.934100;0
20010307 053100;0.934300;0.934400;0.934300;0.934400;0
20010307 053200;0.934300;0.934300;0.934300;0.934300;0
20010307 053300;0.934200;0.934200;0.934200;0.934200;0
20010307 053400;0.934300;0.934300;0.934200;0.934200;0
20010307 053500;0.934000;0.934100;0.934000;0.934000;0
20010307 053600;0.933900;0.933900;0.933900;0.933900;0
20010307 053800;0.933800;0.934000;0.933800;0.934000;0
20010307 053900;0.933900;0.933900;0.933800;0.933800;0
20010307 054000;0.933900;0.933900;0.933900;0.933900;0
20010307 054100;0.933800;0.933800;0.933800;0.933800;0
20010307 054200;0.933900;0.934000;0.933900;0.933900;0
20010307 054300;0.933800;0.934300;0.933800;0.934300;0
20010307 054500;0.934400;0.934500;0.934400;0.934500;0
20010307 054600;0.934400;0.934500;0.934200;0.934200;0
20010307 054700;0.934300;0.934300;0.934300;0.934300;0
20010307 054800;0.934400;0.934400;0.934400;0.934400;0
20010307 054900;0.934300;0.934300;0.934300;0.934300;0
20010307 055100;0.934200;0.934200;0.934200;0.934200;0
20010307 055200;0.934400;0.934600;0.934400;0.934500;0
20010307 055300;0.934700;0.934900;0.934600;0.934600;0
20010307 055400;0.934700;0.934900;0.934700;0.934900;0
20010307 055500;0.934800;0.935400;0.934800;0.935300;0
20010307 055600;0.935200;0.935300;0.935200;0.935300;0
20010307 055700;0.935200;0.935200;0.934900;0.934900;0
20010307 055800;0.934800;0.934800;0.934500;0.934500;0
20010307 055900;0.934600;0.934800;0.934500;0.934800;0
20010307 060000;0.934600;0.934600;0.933900;0.934000;0
20010307 060100;0.933900;0.934500;0.933900;0.934500;0
20010307 060200;0.934400;0.934800;0.934400;0.934500;0
20010307 060300;0.934600;0.934600;0.934500;0.934500;0
20010307 060400;0.934400;0.934400;0.934400;0.934400;0
20010307 060500;0.934500;0.934500;0.934500;0.934500;0
20010307 060600;0.934300;0.934300;0.934000;0.934100;0
20010307 060700;0.934000;0.934100;0.934000;0.934100;0
20010307 060800;0.934000;0.934000;0.933900;0.934000;0
20010307 060900;0.934100;0.934200;0.934100;0.934100;0
20010307 061000;0.933900;0.934000;0.933700;0.933800;0
20010307 061100;0.933700;0.933800;0.933600;0.933800;0
20010307 061200;0.933700;0.933700;0.933500;0.933600;0
20010307 061300;0.933700;0.933800;0.933600;0.933700;0
20010307 061400;0.933600;0.933600;0.933500;0.933600;0
20010307 061500;0.933500;0.933600;0.933500;0.933600;0
20010307 061600;0.933500;0.933500;0.933500;0.933500;0
20010307 061700;0.933400;0.933400;0.933400;0.933400;0
20010307 061800;0.933500;0.933700;0.933500;0.933700;0
20010307 061900;0.933600;0.933700;0.933600;0.933700;0
20010307 062000;0.933500;0.933600;0.933500;0.933600;0
20010307 062100;0.933500;0.933600;0.933500;0.933500;0
20010307 062200;0.933600;0.933600;0.933500;0.933500;0
20010307 062300;0.933400;0.933400;0.933200;0.933200;0
20010307 062400;0.933100;0.933200;0.933100;0.933100;0
20010307 062500;0.933100;0.933200;0.933100;0.933200;0
20010307 062600;0.933300;0.933300;0.933100;0.933100;0
20010307 062700;0.933000;0.933100;0.933000;0.933100;0
20010307 062800;0.933200;0.933400;0.933200;0.933400;0
20010307 062900;0.933600;0.933700;0.933600;0.933600;0
20010307 063000;0.933500;0.933500;0.933400;0.933500;0
20010307 063200;0.933400;0.933400;0.933300;0.933300;0
20010307 063300;0.933200;0.933300;0.933100;0.933100;0
20010307 063400;0.933200;0.933200;0.933100;0.933100;0
20010307 063500;0.933000;0.933100;0.933000;0.933000;0
20010307 063600;0.932900;0.933200;0.932800;0.932800;0
20010307 063700;0.932900;0.932900;0.932800;0.932900;0
20010307 063800;0.932800;0.932900;0.932700;0.932700;0
20010307 063900;0.932600;0.932700;0.932500;0.932600;0
20010307 064000;0.932700;0.932700;0.932400;0.932500;0
20010307 064100;0.932400;0.932600;0.932400;0.932500;0
20010307 064200;0.932600;0.932800;0.932600;0.932800;0
20010307 064300;0.932800;0.932900;0.932800;0.932800;0
20010307 064400;0.932700;0.932900;0.932700;0.932700;0
20010307 064500;0.932800;0.932800;0.932700;0.932700;0
20010307 064600;0.932900;0.933000;0.932700;0.932900;0
20010307 064700;0.933100;0.933400;0.933100;0.933400;0
20010307 064800;0.933300;0.933400;0.933200;0.933400;0
20010307 064900;0.933500;0.933600;0.933300;0.933500;0
20010307 065000;0.933600;0.933700;0.933600;0.933600;0
20010307 065100;0.933700;0.933700;0.933500;0.933600;0
20010307 065200;0.933500;0.933500;0.933400;0.933400;0
20010307 065300;0.933300;0.933400;0.933300;0.933400;0
20010307 065400;0.933300;0.933400;0.933300;0.933400;0
20010307 065500;0.933300;0.933300;0.933000;0.933100;0
20010307 065600;0.933200;0.933300;0.933100;0.933200;0
20010307 065700;0.933100;0.933100;0.932800;0.932800;0
20010307 065800;0.933000;0.933100;0.932900;0.933000;0
20010307 065900;0.933100;0.933200;0.933100;0.933200;0
20010307 070000;0.933400;0.933500;0.933300;0.933400;0
20010307 070300;0.933300;0.933300;0.933200;0.933200;0
20010307 070400;0.933300;0.933300;0.933300;0.933300;0
20010307 070500;0.933400;0.933500;0.933400;0.933400;0
20010307 070600;0.933500;0.933500;0.933500;0.933500;0
20010307 070700;0.933400;0.933500;0.933400;0.933500;0
20010307 070800;0.933600;0.933600;0.933500;0.933500;0
20010307 070900;0.933400;0.933500;0.933400;0.933400;0
20010307 071000;0.933300;0.933300;0.933300;0.933300;0
20010307 071100;0.933200;0.933200;0.933200;0.933200;0
20010307 071200;0.933300;0.933400;0.933300;0.933300;0
20010307 071300;0.933400;0.933400;0.933400;0.933400;0
20010307 071500;0.933500;0.933500;0.933400;0.933400;0
20010307 071600;0.933500;0.933500;0.933400;0.933400;0
20010307 071700;0.933500;0.933500;0.933400;0.933400;0
20010307 071800;0.933500;0.933500;0.933400;0.933400;0
20010307 071900;0.933500;0.933500;0.933400;0.933400;0
20010307 072000;0.933300;0.933300;0.933300;0.933300;0
20010307 072100;0.933400;0.933400;0.933300;0.933300;0
20010307 072200;0.933400;0.933400;0.933300;0.933400;0
20010307 072500;0.933500;0.933500;0.933400;0.933400;0
20010307 072600;0.933300;0.933500;0.933300;0.933400;0
20010307 072700;0.933500;0.933500;0.933400;0.933500;0
20010307 072800;0.933400;0.933400;0.933400;0.933400;0
20010307 073000;0.933300;0.933300;0.933200;0.933300;0
20010307 073100;0.933200;0.933200;0.933200;0.933200;0
20010307 073200;0.933300;0.933300;0.933200;0.933200;0
20010307 073300;0.933400;0.933400;0.933300;0.933300;0
20010307 073400;0.933200;0.933200;0.933200;0.933200;0
20010307 073500;0.933100;0.933200;0.933100;0.933100;0
20010307 073600;0.933200;0.933400;0.933200;0.933200;0
20010307 073700;0.933000;0.933100;0.933000;0.933100;0
20010307 073800;0.933000;0.933200;0.933000;0.933200;0
20010307 073900;0.933100;0.933100;0.932800;0.932800;0
20010307 074000;0.932900;0.932900;0.932800;0.932900;0
20010307 074100;0.932800;0.933000;0.932800;0.932900;0
20010307 074200;0.932800;0.932800;0.931600;0.931700;0
20010307 074300;0.931600;0.932000;0.931500;0.931500;0
20010307 074400;0.931400;0.931400;0.931100;0.931200;0
20010307 074500;0.931100;0.931400;0.931100;0.931400;0
20010307 074600;0.931300;0.931600;0.931300;0.931600;0
20010307 074700;0.931700;0.931900;0.931200;0.931200;0
20010307 074800;0.931300;0.931600;0.931200;0.931400;0
20010307 074900;0.931500;0.931700;0.931500;0.931700;0
20010307 075000;0.931600;0.931800;0.931600;0.931700;0
20010307 075100;0.931800;0.931800;0.931700;0.931800;0
20010307 075200;0.931700;0.931800;0.931700;0.931800;0
20010307 075300;0.931700;0.931800;0.931700;0.931700;0
20010307 075400;0.931500;0.931700;0.931500;0.931600;0
20010307 075500;0.931500;0.931500;0.931100;0.931100;0
20010307 075600;0.931200;0.931200;0.930800;0.931100;0
20010307 075700;0.931000;0.931200;0.931000;0.931200;0
20010307 075800;0.931300;0.931600;0.931200;0.931600;0
20010307 075900;0.931700;0.931700;0.931500;0.931600;0
20010307 080100;0.931500;0.931500;0.931500;0.931500;0
20010307 080200;0.931400;0.931600;0.931300;0.931400;0
20010307 080300;0.931300;0.931300;0.931300;0.931300;0
20010307 080400;0.931400;0.931400;0.931300;0.931400;0
20010307 080500;0.931300;0.931500;0.931300;0.931300;0
20010307 080600;0.931400;0.931400;0.931200;0.931300;0
20010307 080700;0.931400;0.931500;0.931400;0.931500;0
20010307 080800;0.931400;0.931600;0.931400;0.931600;0
20010307 080900;0.931700;0.931700;0.931500;0.931600;0
20010307 081000;0.931500;0.931500;0.931300;0.931300;0
20010307 081100;0.931200;0.931300;0.931000;0.931200;0
20010307 081200;0.931100;0.931200;0.930800;0.931000;0
20010307 081300;0.931100;0.931100;0.930700;0.930700;0
20010307 081400;0.930800;0.930900;0.930400;0.930600;0
20010307 081500;0.930800;0.930900;0.930800;0.930800;0
20010307 081600;0.930900;0.930900;0.930800;0.930800;0
20010307 081700;0.930600;0.930700;0.930300;0.930400;0
20010307 081800;0.930300;0.930300;0.930100;0.930100;0
20010307 081900;0.930200;0.930400;0.929900;0.929900;0
20010307 082000;0.930000;0.930500;0.930000;0.930500;0
20010307 082100;0.930400;0.930600;0.930300;0.930300;0
20010307 082200;0.930400;0.930400;0.930200;0.930200;0
20010307 082300;0.930300;0.930800;0.930200;0.930500;0
20010307 082400;0.930300;0.930500;0.930300;0.930400;0
20010307 082500;0.930300;0.930600;0.930300;0.930300;0
20010307 082600;0.930400;0.930700;0.930400;0.930500;0
20010307 082700;0.930500;0.930600;0.930500;0.930600;0
20010307 082800;0.930500;0.930700;0.930500;0.930500;0
20010307 082900;0.930600;0.930700;0.930600;0.930600;0
20010307 083000;0.930700;0.930700;0.930500;0.930600;0
20010307 083100;0.930700;0.931200;0.930700;0.931000;0
20010307 083200;0.931100;0.931200;0.931000;0.931000;0
20010307 083300;0.931100;0.931100;0.931100;0.931100;0
20010307 083400;0.931000;0.931300;0.931000;0.931100;0
20010307 083500;0.931200;0.931500;0.931100;0.931400;0
20010307 083600;0.931500;0.931500;0.931300;0.931300;0
20010307 083700;0.931400;0.931800;0.931400;0.931700;0
20010307 083800;0.931600;0.931700;0.931400;0.931500;0
20010307 083900;0.931300;0.931300;0.930900;0.931000;0
20010307 084000;0.931100;0.931300;0.931000;0.931200;0
20010307 084100;0.931300;0.931400;0.931300;0.931400;0
20010307 084200;0.931400;0.931600;0.931300;0.931400;0
20010307 084300;0.931500;0.931500;0.931400;0.931400;0
20010307 084400;0.931500;0.931500;0.931300;0.931300;0
20010307 084500;0.931400;0.931400;0.931200;0.931200;0
20010307 084600;0.931300;0.931300;0.931200;0.931300;0
20010307 084700;0.931200;0.931300;0.931200;0.931300;0
20010307 084800;0.931200;0.931200;0.931100;0.931100;0
20010307 084900;0.931000;0.931100;0.931000;0.931100;0
20010307 085000;0.931000;0.931200;0.931000;0.931200;0
20010307 085100;0.931300;0.931300;0.931100;0.931100;0
20010307 085200;0.931200;0.931200;0.931200;0.931200;0
20010307 085300;0.931300;0.931300;0.931300;0.931300;0
20010307 085400;0.931400;0.931400;0.931300;0.931300;0
20010307 085500;0.931200;0.931300;0.931200;0.931300;0
20010307 085600;0.931200;0.931300;0.931200;0.931200;0
20010307 085700;0.931100;0.931100;0.930900;0.930900;0
20010307 085800;0.930700;0.930800;0.930600;0.930700;0
20010307 085900;0.930600;0.930700;0.930500;0.930700;0
20010307 090000;0.930800;0.930800;0.930700;0.930700;0
20010307 090100;0.930800;0.930900;0.930700;0.930900;0
20010307 090200;0.930800;0.930900;0.930800;0.930900;0
20010307 090300;0.930800;0.930900;0.930700;0.930700;0
20010307 090400;0.930600;0.930700;0.930600;0.930700;0
20010307 090500;0.930800;0.930900;0.930700;0.930700;0
20010307 090600;0.930600;0.930600;0.930500;0.930600;0
20010307 090700;0.930700;0.930700;0.930600;0.930700;0
20010307 090800;0.930600;0.930700;0.930600;0.930600;0
20010307 090900;0.930700;0.931000;0.930700;0.930800;0
20010307 091000;0.930900;0.931000;0.930800;0.931000;0
20010307 091100;0.931100;0.931100;0.930900;0.931100;0
20010307 091200;0.931200;0.931200;0.931100;0.931100;0
20010307 091400;0.931000;0.931000;0.930900;0.931000;0
20010307 091500;0.930900;0.931000;0.930900;0.931000;0
20010307 091600;0.930900;0.931000;0.930900;0.931000;0
20010307 091900;0.931100;0.931300;0.931100;0.931200;0
20010307 092000;0.931100;0.931200;0.931100;0.931100;0
20010307 092100;0.931000;0.931100;0.930900;0.930900;0
20010307 092200;0.930800;0.930800;0.930800;0.930800;0
20010307 092300;0.930900;0.930900;0.930700;0.930900;0
20010307 092400;0.930800;0.930800;0.930800;0.930800;0
20010307 092500;0.930900;0.930900;0.930900;0.930900;0
20010307 092600;0.931000;0.931000;0.931000;0.931000;0
20010307 092700;0.930900;0.930900;0.930800;0.930900;0
20010307 092800;0.930800;0.930800;0.930700;0.930800;0
20010307 092900;0.930800;0.930800;0.930600;0.930700;0
20010307 093000;0.930800;0.930800;0.930500;0.930500;0
20010307 093100;0.930600;0.930700;0.930600;0.930700;0
20010307 093200;0.930600;0.930600;0.930400;0.930500;0
20010307 093300;0.930600;0.930600;0.930300;0.930400;0
20010307 093400;0.930500;0.930500;0.930300;0.930400;0
20010307 093500;0.930300;0.930400;0.930200;0.930300;0
20010307 093600;0.930400;0.930400;0.930300;0.930400;0
20010307 093700;0.930300;0.930400;0.930000;0.930400;0
20010307 093800;0.930500;0.930600;0.930400;0.930600;0
20010307 093900;0.930500;0.930600;0.930500;0.930600;0
20010307 094000;0.930700;0.930700;0.930200;0.930500;0
20010307 094100;0.930600;0.930600;0.930200;0.930400;0
20010307 094200;0.930300;0.930400;0.930200;0.930400;0
20010307 094300;0.930500;0.930500;0.929900;0.929900;0
20010307 094400;0.930000;0.930200;0.929900;0.929900;0
20010307 094500;0.930000;0.930000;0.929400;0.929400;0
20010307 094600;0.929200;0.929900;0.929200;0.929700;0
20010307 094700;0.929800;0.929900;0.929700;0.929900;0
20010307 094800;0.930000;0.930000;0.929700;0.929700;0
20010307 094900;0.929600;0.929700;0.929400;0.929500;0
20010307 095000;0.929400;0.929400;0.928800;0.928900;0
20010307 095100;0.928800;0.928800;0.928400;0.928400;0
20010307 095200;0.928200;0.928400;0.928000;0.928200;0
20010307 095300;0.928100;0.928600;0.928100;0.928600;0
20010307 095400;0.928700;0.928700;0.928600;0.928700;0
20010307 095500;0.928800;0.928800;0.928500;0.928500;0
20010307 095600;0.928700;0.928900;0.928600;0.928800;0
20010307 095700;0.928900;0.928900;0.928700;0.928800;0
20010307 095800;0.928700;0.928800;0.928600;0.928700;0
20010307 095900;0.928800;0.928800;0.928700;0.928700;0
20010307 100000;0.928600;0.928600;0.928400;0.928500;0
20010307 100100;0.928600;0.928600;0.928100;0.928100;0
20010307 100200;0.928000;0.928000;0.927600;0.927600;0
20010307 100300;0.927700;0.927700;0.927500;0.927500;0
