20020423 072400;0.887300;0.887300;0.887200;0.887200;0
20020423 072900;0.887400;0.887400;0.887400;0.887400;0
20020423 073000;0.887400;0.887500;0.887400;0.887400;0
20020423 073100;0.887500;0.887500;0.887300;0.887300;0
20020423 073200;0.887400;0.887400;0.887300;0.887300;0
20020423 073300;0.887400;0.887400;0.887400;0.887400;0
20020423 073400;0.887400;0.887400;0.887400;0.887400;0
20020423 073600;0.887500;0.887500;0.887500;0.887500;0
20020423 073700;0.887500;0.887500;0.887500;0.887500;0
20020423 073900;0.887400;0.887600;0.887300;0.887400;0
20020423 074000;0.887500;0.887500;0.887400;0.887500;0
20020423 074100;0.887500;0.887500;0.887500;0.887500;0
20020423 074500;0.887500;0.887500;0.887400;0.887400;0
20020423 074900;0.887500;0.887500;0.887300;0.887400;0
20020423 075000;0.887500;0.887500;0.887400;0.887400;0
20020423 075500;0.887400;0.887400;0.887300;0.887300;0
20020423 075700;0.887200;0.887300;0.887100;0.887300;0
20020423 075800;0.887200;0.887700;0.887200;0.887700;0
20020423 075900;0.887700;0.887900;0.887600;0.887800;0
20020423 080000;0.887800;0.887800;0.887700;0.887700;0
20020423 080100;0.887700;0.887700;0.887400;0.887500;0
20020423 080200;0.887600;0.887600;0.887600;0.887600;0
20020423 080300;0.887600;0.887600;0.887600;0.887600;0
20020423 080400;0.887600;0.887800;0.887600;0.887800;0
20020423 080500;0.887700;0.887700;0.887500;0.887600;0
20020423 080600;0.887400;0.887500;0.887400;0.887500;0
20020423 080700;0.887400;0.887500;0.887400;0.887500;0
20020423 080800;0.887500;0.887500;0.887500;0.887500;0
20020423 080900;0.887500;0.887500;0.887300;0.887300;0
20020423 081000;0.887400;0.887400;0.887300;0.887300;0
20020423 081400;0.887400;0.887400;0.887400;0.887400;0
20020423 081500;0.887300;0.887300;0.887200;0.887200;0
20020423 081900;0.887300;0.887400;0.887200;0.887200;0
20020423 082000;0.887300;0.887300;0.887200;0.887200;0
20020423 082100;0.887200;0.887200;0.886900;0.887000;0
20020423 082200;0.887100;0.887100;0.887000;0.887000;0
20020423 082300;0.887100;0.887300;0.887100;0.887300;0
20020423 082400;0.887300;0.887400;0.887300;0.887400;0
20020423 082500;0.887400;0.887800;0.887400;0.887800;0
20020423 082600;0.887700;0.888100;0.887700;0.888100;0
20020423 082700;0.888000;0.888000;0.887600;0.887600;0
20020423 082800;0.887700;0.887700;0.887600;0.887600;0
20020423 082900;0.887700;0.887700;0.887200;0.887200;0
20020423 083000;0.887300;0.887400;0.887300;0.887400;0
20020423 083100;0.887400;0.887400;0.887200;0.887200;0
20020423 083200;0.887300;0.887400;0.887100;0.887400;0
20020423 083300;0.887400;0.887500;0.887300;0.887500;0
20020423 083400;0.887500;0.887500;0.887300;0.887400;0
20020423 083500;0.887400;0.887400;0.887400;0.887400;0
20020423 083600;0.887500;0.887600;0.887500;0.887600;0
20020423 083700;0.887600;0.887700;0.887500;0.887500;0
20020423 083800;0.887600;0.887700;0.887500;0.887700;0
20020423 083900;0.887600;0.887700;0.887600;0.887700;0
20020423 084000;0.887700;0.887800;0.887600;0.887700;0
20020423 084100;0.887700;0.887700;0.887600;0.887700;0
20020423 084200;0.887700;0.887800;0.887700;0.887800;0
20020423 084300;0.887700;0.887800;0.887700;0.887700;0
20020423 084400;0.887800;0.887900;0.887800;0.887900;0
20020423 084500;0.887900;0.887900;0.887900;0.887900;0
20020423 084600;0.888000;0.888000;0.888000;0.888000;0
20020423 084700;0.888000;0.888000;0.887900;0.887900;0
20020423 084800;0.888000;0.888000;0.887800;0.887900;0
20020423 085000;0.887900;0.887900;0.887900;0.887900;0
20020423 085100;0.887900;0.887900;0.887800;0.887800;0
20020423 085200;0.887800;0.887800;0.887700;0.887700;0
20020423 085300;0.887800;0.887800;0.887800;0.887800;0
20020423 085500;0.887800;0.888000;0.887800;0.888000;0
20020423 085600;0.888000;0.888000;0.887800;0.887900;0
20020423 085700;0.887900;0.887900;0.887800;0.887800;0
20020423 085800;0.887900;0.887900;0.887800;0.887800;0
20020423 090000;0.887900;0.887900;0.887700;0.887800;0
20020423 090100;0.887700;0.887700;0.887600;0.887600;0
20020423 090200;0.887600;0.887800;0.887500;0.887800;0
20020423 090300;0.887900;0.887900;0.887800;0.887900;0
20020423 090400;0.888000;0.888000;0.887900;0.887900;0
20020423 090500;0.887900;0.887900;0.887600;0.887600;0
20020423 090600;0.887500;0.887700;0.887500;0.887700;0
20020423 090700;0.887700;0.887700;0.887700;0.887700;0
20020423 090800;0.887600;0.887800;0.887600;0.887800;0
20020423 090900;0.887800;0.887800;0.887800;0.887800;0
20020423 091100;0.887800;0.887800;0.887800;0.887800;0
20020423 091200;0.887800;0.887800;0.887700;0.887700;0
20020423 091300;0.887800;0.887900;0.887800;0.887900;0
20020423 091400;0.887900;0.887900;0.887900;0.887900;0
20020423 091500;0.887900;0.887900;0.887900;0.887900;0
20020423 091600;0.888000;0.888000;0.888000;0.888000;0
20020423 091700;0.888000;0.888100;0.888000;0.888100;0
20020423 091800;0.888100;0.888400;0.888100;0.888400;0
20020423 091900;0.888300;0.888400;0.888300;0.888400;0
20020423 092000;0.888500;0.888600;0.888400;0.888500;0
20020423 092100;0.888600;0.888600;0.888400;0.888400;0
20020423 092200;0.888500;0.888500;0.888500;0.888500;0
20020423 092300;0.888500;0.888800;0.888400;0.888800;0
20020423 092400;0.888900;0.889000;0.888900;0.889000;0
20020423 092500;0.888900;0.888900;0.888700;0.888800;0
20020423 092600;0.888800;0.888900;0.888700;0.888900;0
20020423 092700;0.888800;0.889000;0.888800;0.889000;0
20020423 092800;0.889000;0.889100;0.889000;0.889100;0
20020423 092900;0.889100;0.889200;0.889100;0.889100;0
20020423 093000;0.889200;0.889200;0.889000;0.889100;0
20020423 093100;0.889000;0.889100;0.888900;0.889100;0
20020423 093200;0.889100;0.889100;0.888800;0.889000;0
20020423 093300;0.889000;0.889000;0.888900;0.888900;0
20020423 093400;0.889000;0.889000;0.889000;0.889000;0
20020423 093500;0.889100;0.889500;0.889100;0.889500;0
20020423 093600;0.889600;0.889600;0.889200;0.889400;0
20020423 093700;0.889300;0.889800;0.889300;0.889600;0
20020423 093800;0.889600;0.889700;0.889500;0.889700;0
20020423 093900;0.889700;0.889800;0.889500;0.889600;0
20020423 094000;0.889600;0.889600;0.889500;0.889500;0
20020423 094100;0.889500;0.889600;0.889500;0.889600;0
20020423 094200;0.889600;0.889600;0.889500;0.889500;0
20020423 094400;0.889600;0.889600;0.889400;0.889600;0
20020423 094500;0.889500;0.889600;0.889400;0.889500;0
20020423 094600;0.889500;0.889500;0.889400;0.889400;0
20020423 094700;0.889500;0.889500;0.889400;0.889400;0
20020423 094800;0.889400;0.889400;0.889300;0.889400;0
20020423 094900;0.889300;0.889400;0.889300;0.889400;0
20020423 095000;0.889400;0.889400;0.889200;0.889300;0
20020423 095100;0.889400;0.889400;0.889400;0.889400;0
20020423 095200;0.889300;0.889400;0.889200;0.889300;0
20020423 095300;0.889200;0.889200;0.889100;0.889100;0
20020423 095400;0.889200;0.889200;0.889100;0.889100;0
20020423 095500;0.889200;0.889200;0.889200;0.889200;0
20020423 095600;0.889200;0.889200;0.889000;0.889000;0
20020423 095700;0.889100;0.889100;0.889000;0.889000;0
20020423 095900;0.889100;0.889100;0.889100;0.889100;0
20020423 100000;0.889100;0.889100;0.889000;0.889000;0
20020423 100100;0.888900;0.889000;0.888900;0.889000;0
20020423 100200;0.889000;0.889000;0.888900;0.889000;0
20020423 100300;0.889000;0.889000;0.889000;0.889000;0
20020423 100400;0.889000;0.889000;0.889000;0.889000;0
20020423 100500;0.889000;0.889000;0.888900;0.888900;0
20020423 100600;0.889000;0.889000;0.888800;0.888900;0
20020423 100700;0.889000;0.889000;0.889000;0.889000;0
20020423 100800;0.889100;0.889100;0.889000;0.889000;0
20020423 100900;0.888900;0.889000;0.888900;0.889000;0
20020423 101000;0.889000;0.889000;0.888900;0.889000;0
20020423 101100;0.888900;0.889000;0.888700;0.888800;0
20020423 101200;0.888800;0.889000;0.888800;0.889000;0
20020423 101300;0.889000;0.889100;0.889000;0.889100;0
20020423 101400;0.889100;0.889100;0.889000;0.889000;0
20020423 101500;0.889000;0.889000;0.889000;0.889000;0
20020423 101600;0.889100;0.889100;0.889100;0.889100;0
20020423 101700;0.889200;0.889300;0.889200;0.889300;0
20020423 101800;0.889400;0.889500;0.889400;0.889500;0
20020423 101900;0.889500;0.889600;0.889500;0.889600;0
20020423 102000;0.889600;0.889600;0.889500;0.889600;0
20020423 102100;0.889600;0.889600;0.889300;0.889300;0
20020423 102200;0.889400;0.889400;0.889400;0.889400;0
20020423 102300;0.889400;0.889500;0.889400;0.889500;0
20020423 102400;0.889500;0.889700;0.889500;0.889700;0
20020423 102500;0.889700;0.889800;0.889700;0.889800;0
20020423 102600;0.889700;0.889800;0.889400;0.889400;0
20020423 102700;0.889400;0.889400;0.889200;0.889300;0
20020423 102800;0.889300;0.889300;0.889200;0.889300;0
20020423 102900;0.889400;0.889500;0.889300;0.889500;0
20020423 103000;0.889400;0.889400;0.889300;0.889300;0
20020423 103100;0.889400;0.889400;0.889200;0.889200;0
20020423 103200;0.889100;0.889200;0.889000;0.889200;0
20020423 103300;0.889200;0.889300;0.889200;0.889300;0
20020423 103400;0.889200;0.889300;0.889100;0.889100;0
20020423 103500;0.889200;0.889500;0.889200;0.889300;0
20020423 103600;0.889400;0.889400;0.889200;0.889200;0
20020423 103700;0.889300;0.889300;0.889300;0.889300;0
20020423 103800;0.889300;0.889300;0.889300;0.889300;0
20020423 103900;0.889300;0.889400;0.889300;0.889400;0
20020423 104000;0.889400;0.889400;0.889200;0.889300;0
20020423 104100;0.889300;0.889400;0.889200;0.889400;0
20020423 104200;0.889200;0.889200;0.889000;0.889000;0
20020423 104300;0.889100;0.889100;0.889000;0.889000;0
20020423 104400;0.889100;0.889100;0.889000;0.889000;0
20020423 104500;0.889100;0.889200;0.889100;0.889200;0
20020423 104600;0.889200;0.889200;0.889200;0.889200;0
20020423 104700;0.889200;0.889200;0.889000;0.889000;0
20020423 104900;0.889100;0.889100;0.889000;0.889100;0
20020423 105000;0.889000;0.889100;0.888900;0.888900;0
20020423 105100;0.889000;0.889100;0.889000;0.889100;0
20020423 105200;0.889100;0.889200;0.889100;0.889200;0
20020423 105300;0.889200;0.889200;0.889200;0.889200;0
20020423 105400;0.889300;0.889400;0.889200;0.889400;0
20020423 105500;0.889300;0.889400;0.889300;0.889400;0
20020423 105600;0.889400;0.889600;0.889300;0.889600;0
20020423 105700;0.889700;0.889700;0.889600;0.889600;0
20020423 105800;0.889600;0.889700;0.889500;0.889500;0
20020423 105900;0.889600;0.889700;0.889500;0.889600;0
20020423 110000;0.889700;0.889700;0.889500;0.889600;0
20020423 110100;0.889500;0.889500;0.889400;0.889400;0
20020423 110200;0.889400;0.889400;0.889300;0.889300;0
20020423 110400;0.889400;0.889400;0.889200;0.889400;0
20020423 110500;0.889400;0.889400;0.889200;0.889200;0
20020423 110600;0.889300;0.889300;0.889200;0.889300;0
20020423 110700;0.889300;0.889500;0.889300;0.889500;0
20020423 110800;0.889500;0.889500;0.889300;0.889400;0
20020423 110900;0.889300;0.889300;0.889200;0.889200;0
20020423 111000;0.889400;0.889400;0.889400;0.889400;0
20020423 111100;0.889400;0.889600;0.889300;0.889600;0
20020423 111200;0.889600;0.889800;0.889600;0.889600;0
20020423 111300;0.889500;0.889600;0.889500;0.889600;0
20020423 111400;0.889600;0.889600;0.889500;0.889500;0
20020423 111500;0.889600;0.889600;0.889400;0.889400;0
20020423 111600;0.889500;0.889500;0.889400;0.889500;0
20020423 111700;0.889600;0.889600;0.889300;0.889300;0
20020423 111800;0.889300;0.889300;0.889200;0.889300;0
20020423 112000;0.889300;0.889300;0.889300;0.889300;0
20020423 112100;0.889400;0.889400;0.889400;0.889400;0
20020423 112200;0.889400;0.889400;0.889400;0.889400;0
20020423 112400;0.889400;0.889500;0.889400;0.889500;0
20020423 112500;0.889500;0.889500;0.889500;0.889500;0
20020423 112600;0.889600;0.889800;0.889600;0.889800;0
20020423 112700;0.889900;0.890200;0.889800;0.890000;0
20020423 112800;0.890100;0.890100;0.889900;0.890000;0
20020423 112900;0.889900;0.890000;0.889800;0.890000;0
20020423 113000;0.889800;0.889800;0.889700;0.889700;0
20020423 113100;0.889800;0.890000;0.889800;0.889900;0
20020423 113300;0.889900;0.889900;0.889800;0.889800;0
20020423 113400;0.889900;0.889900;0.889800;0.889800;0
20020423 113500;0.889900;0.889900;0.889600;0.889600;0
20020423 113600;0.889700;0.889700;0.889500;0.889600;0
20020423 113700;0.889700;0.889800;0.889500;0.889800;0
20020423 113800;0.889800;0.890200;0.889800;0.890000;0
20020423 113900;0.889900;0.890200;0.889900;0.890100;0
20020423 114000;0.890000;0.890200;0.890000;0.890100;0
20020423 114100;0.890000;0.890100;0.890000;0.890000;0
20020423 114200;0.890100;0.890100;0.890000;0.890000;0
20020423 114300;0.890100;0.890100;0.889900;0.890000;0
20020423 114400;0.890000;0.890000;0.889900;0.889900;0
20020423 114500;0.890000;0.890000;0.889900;0.890000;0
20020423 114600;0.890000;0.890000;0.889800;0.889900;0
20020423 114700;0.889900;0.890000;0.889900;0.890000;0
20020423 114800;0.890000;0.890000;0.890000;0.890000;0
20020423 115000;0.890000;0.890000;0.889700;0.889700;0
20020423 115100;0.889800;0.890000;0.889800;0.890000;0
20020423 115200;0.890000;0.890000;0.889900;0.889900;0
20020423 115300;0.890000;0.890000;0.890000;0.890000;0
20020423 115400;0.890000;0.890000;0.889900;0.889900;0
20020423 115500;0.890000;0.890000;0.889900;0.889900;0
20020423 115600;0.890000;0.890000;0.890000;0.890000;0
20020423 115700;0.890000;0.890200;0.889800;0.890200;0
20020423 115800;0.890300;0.890300;0.890100;0.890200;0
20020423 115900;0.890100;0.890100;0.889900;0.890000;0
20020423 120000;0.890000;0.890200;0.890000;0.890100;0
20020423 120100;0.890000;0.890100;0.889800;0.889900;0
20020423 120200;0.890000;0.890100;0.890000;0.890100;0
20020423 120300;0.890100;0.890100;0.890000;0.890000;0
20020423 120400;0.890100;0.890100;0.890000;0.890000;0
20020423 120500;0.890000;0.890000;0.889900;0.889900;0
20020423 120700;0.890000;0.890100;0.889800;0.889900;0
20020423 120900;0.889900;0.889900;0.889800;0.889800;0
20020423 121000;0.889900;0.889900;0.889700;0.889700;0
20020423 121100;0.889800;0.889900;0.889700;0.889900;0
20020423 121200;0.889800;0.890000;0.889800;0.890000;0
20020423 121300;0.890000;0.890200;0.890000;0.890200;0
20020423 121400;0.890100;0.890200;0.890000;0.890000;0
20020423 121500;0.890100;0.890100;0.890000;0.890000;0
20020423 121600;0.890000;0.890000;0.889900;0.889900;0
20020423 121800;0.890000;0.890000;0.889900;0.889900;0
20020423 121900;0.890000;0.890100;0.890000;0.890100;0
20020423 122000;0.890100;0.890200;0.890100;0.890200;0
20020423 122100;0.890200;0.890200;0.890200;0.890200;0
20020423 122200;0.890100;0.890200;0.890100;0.890200;0
20020423 122300;0.890200;0.890300;0.890200;0.890300;0
20020423 122400;0.890100;0.890300;0.889900;0.889900;0
20020423 122500;0.889800;0.889900;0.889800;0.889800;0
20020423 122600;0.889900;0.890000;0.889800;0.890000;0
20020423 122700;0.890000;0.890000;0.890000;0.890000;0
20020423 122900;0.890100;0.890100;0.890000;0.890000;0
20020423 123000;0.890000;0.890000;0.890000;0.890000;0
20020423 123200;0.890000;0.890100;0.890000;0.890100;0
20020423 123400;0.890100;0.890100;0.889900;0.889900;0
20020423 123500;0.889900;0.889900;0.889800;0.889800;0
20020423 123600;0.889900;0.889900;0.889800;0.889800;0
20020423 123700;0.889900;0.889900;0.889700;0.889800;0
20020423 123800;0.889900;0.889900;0.889800;0.889800;0
20020423 123900;0.889900;0.889900;0.889800;0.889800;0
20020423 124000;0.889900;0.889900;0.889800;0.889800;0
20020423 124100;0.889900;0.890100;0.889900;0.889900;0
20020423 124200;0.889900;0.890000;0.889900;0.890000;0
20020423 124300;0.890000;0.890000;0.890000;0.890000;0
20020423 124400;0.889900;0.890000;0.889900;0.889900;0
20020423 124500;0.890000;0.890000;0.890000;0.890000;0
20020423 124600;0.889900;0.890000;0.889800;0.889900;0
20020423 124700;0.889900;0.889900;0.889700;0.889700;0
20020423 124800;0.889800;0.889800;0.889800;0.889800;0
20020423 124900;0.889900;0.889900;0.889700;0.889800;0
20020423 125000;0.889800;0.889800;0.889600;0.889600;0
20020423 125100;0.889500;0.889600;0.889200;0.889200;0
20020423 125200;0.889300;0.889300;0.889200;0.889200;0
20020423 125300;0.889100;0.889200;0.888800;0.889100;0
20020423 125400;0.889100;0.889200;0.889100;0.889200;0
20020423 125500;0.889300;0.889400;0.889300;0.889400;0
20020423 125600;0.889500;0.889600;0.889300;0.889300;0
20020423 125700;0.889200;0.889300;0.889200;0.889200;0
20020423 125800;0.889300;0.889300;0.889100;0.889300;0
20020423 125900;0.889200;0.889300;0.889200;0.889200;0
20020423 130000;0.889300;0.889300;0.889200;0.889200;0
20020423 130100;0.889300;0.889400;0.889300;0.889400;0
20020423 130200;0.889400;0.889500;0.889400;0.889500;0
20020423 130500;0.889500;0.889500;0.889400;0.889400;0
20020423 130600;0.889500;0.889500;0.889400;0.889500;0
20020423 130700;0.889400;0.889600;0.889400;0.889600;0
20020423 130800;0.889600;0.889600;0.889500;0.889500;0
20020423 130900;0.889600;0.889600;0.889600;0.889600;0
20020423 131000;0.889500;0.889500;0.889500;0.889500;0
20020423 131100;0.889600;0.889600;0.889500;0.889500;0
20020423 131200;0.889600;0.889600;0.889500;0.889500;0
20020423 131300;0.889600;0.889600;0.889500;0.889500;0
20020423 131400;0.889600;0.889600;0.889400;0.889400;0
20020423 131500;0.889500;0.889500;0.889300;0.889400;0
20020423 131600;0.889400;0.889400;0.889200;0.889400;0
20020423 131700;0.889300;0.889300;0.889200;0.889200;0
20020423 131800;0.889300;0.889300;0.889200;0.889200;0
20020423 131900;0.889300;0.889300;0.889300;0.889300;0
20020423 132100;0.889300;0.889300;0.889300;0.889300;0
20020423 132300;0.889300;0.889300;0.889300;0.889300;0
20020423 132400;0.889300;0.889300;0.889300;0.889300;0
20020423 132500;0.889300;0.889400;0.889300;0.889400;0
20020423 132600;0.889400;0.889400;0.889400;0.889400;0
20020423 132800;0.889300;0.889400;0.889300;0.889300;0
20020423 132900;0.889300;0.889400;0.889300;0.889400;0
20020423 133000;0.889400;0.889400;0.889300;0.889300;0
20020423 133100;0.889200;0.889300;0.889200;0.889300;0
20020423 133200;0.889200;0.889200;0.889200;0.889200;0
20020423 133300;0.889100;0.889200;0.889100;0.889200;0
20020423 133400;0.889200;0.889200;0.889200;0.889200;0
20020423 133500;0.889200;0.889200;0.889100;0.889100;0
20020423 133600;0.889200;0.889200;0.889100;0.889100;0
20020423 133700;0.889200;0.889200;0.889100;0.889200;0
20020423 133800;0.889000;0.889200;0.889000;0.889000;0
20020423 134000;0.889100;0.889100;0.889000;0.889100;0
20020423 134100;0.889000;0.889100;0.888900;0.888900;0
20020423 134200;0.889000;0.889000;0.888900;0.889000;0
20020423 134300;0.889100;0.889100;0.889000;0.889000;0
20020423 134400;0.889100;0.889100;0.889000;0.889100;0
20020423 134500;0.889100;0.889100;0.889000;0.889000;0
20020423 134800;0.889100;0.889100;0.889100;0.889100;0
20020423 135000;0.889200;0.889200;0.889100;0.889100;0
20020423 135100;0.889200;0.889200;0.889100;0.889100;0
20020423 135200;0.889000;0.889100;0.888900;0.888900;0
20020423 135300;0.889000;0.889000;0.888900;0.888900;0
20020423 135500;0.889000;0.889000;0.888900;0.888900;0
20020423 135600;0.889000;0.889000;0.888800;0.888800;0
20020423 135700;0.888900;0.888900;0.888900;0.888900;0
20020423 135800;0.888900;0.889000;0.888900;0.889000;0
20020423 140000;0.889000;0.889000;0.889000;0.889000;0
20020423 140100;0.889000;0.889000;0.889000;0.889000;0
20020423 140200;0.889000;0.889000;0.889000;0.889000;0
20020423 140300;0.889000;0.889000;0.889000;0.889000;0
20020423 140400;0.889000;0.889000;0.889000;0.889000;0
20020423 140500;0.889000;0.889000;0.888900;0.888900;0
20020423 140600;0.889000;0.889000;0.888900;0.888900;0
20020423 140700;0.888800;0.888900;0.888800;0.888900;0
20020423 140800;0.888900;0.888900;0.888900;0.888900;0
20020423 140900;0.888900;0.888900;0.888900;0.888900;0
20020423 141000;0.889000;0.889000;0.889000;0.889000;0
20020423 141100;0.889000;0.889000;0.889000;0.889000;0
20020423 141200;0.889100;0.889100;0.889100;0.889100;0
20020423 141300;0.889100;0.889100;0.889100;0.889100;0
20020423 141400;0.889100;0.889100;0.889100;0.889100;0
20020423 142000;0.889000;0.889100;0.889000;0.889000;0
20020423 142100;0.889000;0.889000;0.888900;0.889000;0
20020423 142200;0.889000;0.889000;0.889000;0.889000;0
20020423 142300;0.889000;0.889000;0.889000;0.889000;0
20020423 142400;0.889000;0.889000;0.889000;0.889000;0
20020423 142600;0.889000;0.889000;0.888800;0.888900;0
20020423 142700;0.888900;0.888900;0.888900;0.888900;0
20020423 142800;0.888900;0.888900;0.888700;0.888700;0
20020423 142900;0.888700;0.888700;0.888600;0.888600;0
20020423 143000;0.888700;0.888800;0.888600;0.888700;0
20020423 143100;0.888700;0.888700;0.888600;0.888600;0
20020423 143200;0.888700;0.888800;0.888700;0.888800;0
20020423 143500;0.888800;0.888800;0.888800;0.888800;0
20020423 143700;0.888900;0.888900;0.888900;0.888900;0
20020423 143800;0.888900;0.888900;0.888900;0.888900;0
20020423 144100;0.888900;0.888900;0.888900;0.888900;0
20020423 144200;0.888900;0.888900;0.888900;0.888900;0
20020423 144400;0.888900;0.888900;0.888900;0.888900;0
20020423 145100;0.888900;0.888900;0.888800;0.888800;0
20020423 145200;0.888800;0.888800;0.888800;0.888800;0
20020423 145300;0.888800;0.888800;0.888800;0.888800;0
20020423 145400;0.888800;0.888800;0.888800;0.888800;0
20020423 145500;0.888800;0.888800;0.888800;0.888800;0
20020423 145600;0.888800;0.888900;0.888700;0.888900;0
20020423 145700;0.888900;0.888900;0.888900;0.888900;0
20020423 145800;0.888900;0.888900;0.888900;0.888900;0
20020423 145900;0.888900;0.888900;0.888800;0.888800;0
20020423 150000;0.888900;0.888900;0.888800;0.888800;0
20020423 150100;0.888900;0.888900;0.888800;0.888800;0
20020423 150200;0.888900;0.888900;0.888800;0.888900;0
20020423 150300;0.888800;0.888800;0.888800;0.888800;0
20020423 150400;0.888900;0.888900;0.888900;0.888900;0
20020423 150500;0.888800;0.888900;0.888800;0.888800;0
20020423 150600;0.888800;0.888800;0.888800;0.888800;0
20020423 150700;0.888800;0.888800;0.888800;0.888800;0
20020423 150800;0.888700;0.888700;0.888700;0.888700;0
20020423 151300;0.888800;0.888800;0.888700;0.888700;0
20020423 151400;0.888800;0.888800;0.888800;0.888800;0
20020423 151500;0.888800;0.888800;0.888800;0.888800;0
20020423 151600;0.888800;0.888800;0.888800;0.888800;0
20020423 151700;0.888800;0.888800;0.888800;0.888800;0
20020423 151800;0.888800;0.888900;0.888800;0.888900;0
20020423 151900;0.888900;0.888900;0.888900;0.888900;0
20020423 152000;0.888900;0.888900;0.888900;0.888900;0
20020423 152100;0.888900;0.888900;0.888800;0.888800;0
20020423 152200;0.888900;0.888900;0.888900;0.888900;0
20020423 152300;0.888900;0.888900;0.888900;0.888900;0
20020423 152400;0.888900;0.888900;0.888900;0.888900;0
20020423 152700;0.888900;0.889000;0.888900;0.889000;0
20020423 152800;0.888900;0.889000;0.888900;0.889000;0
20020423 152900;0.889000;0.889000;0.888900;0.888900;0
20020423 153000;0.888900;0.889000;0.888800;0.889000;0
20020423 153100;0.889000;0.889000;0.889000;0.889000;0
20020423 153200;0.889000;0.889000;0.889000;0.889000;0
20020423 153500;0.889000;0.889000;0.889000;0.889000;0
20020423 153600;0.889000;0.889000;0.889000;0.889000;0
20020423 153900;0.889000;0.889000;0.889000;0.889000;0
20020423 154000;0.889000;0.889000;0.889000;0.889000;0
20020423 154100;0.889000;0.889000;0.889000;0.889000;0
20020423 154400;0.889000;0.889000;0.888900;0.888900;0
20020423 154500;0.888900;0.888900;0.888900;0.888900;0
20020423 154600;0.888900;0.888900;0.888800;0.888800;0
20020423 154700;0.888900;0.888900;0.888900;0.888900;0
20020423 155100;0.888900;0.888900;0.888800;0.888800;0
20020423 155200;0.888900;0.888900;0.888700;0.888700;0
20020423 155300;0.888800;0.888800;0.888800;0.888800;0
20020423 155400;0.888900;0.888900;0.888900;0.888900;0
20020423 155500;0.888800;0.888900;0.888800;0.888800;0
20020423 155600;0.888900;0.888900;0.888800;0.888800;0
20020423 155800;0.888900;0.888900;0.888900;0.888900;0
20020423 155900;0.888800;0.888900;0.888800;0.888900;0
20020423 160000;0.888800;0.888900;0.888800;0.888800;0
20020423 160100;0.888900;0.888900;0.888900;0.888900;0
20020423 160200;0.888900;0.888900;0.888900;0.888900;0
20020423 160400;0.888900;0.888900;0.888900;0.888900;0
20020423 160500;0.888900;0.888900;0.888900;0.888900;0
20020423 160600;0.888900;0.888900;0.888900;0.888900;0
20020423 160800;0.888900;0.888900;0.888900;0.888900;0
20020423 160900;0.888900;0.889000;0.888900;0.889000;0
20020423 161000;0.889000;0.889000;0.889000;0.889000;0
20020423 161100;0.889000;0.889000;0.889000;0.889000;0
20020423 161200;0.889000;0.889100;0.889000;0.889100;0
20020423 161300;0.889100;0.889100;0.889100;0.889100;0
20020423 161400;0.889100;0.889100;0.889100;0.889100;0
20020423 161500;0.889100;0.889100;0.889000;0.889000;0
20020423 161600;0.889100;0.889100;0.889100;0.889100;0
20020423 161700;0.889000;0.889100;0.889000;0.889100;0
20020423 161800;0.889000;0.889000;0.889000;0.889000;0
20020423 161900;0.889100;0.889200;0.889000;0.889200;0
20020423 162000;0.889200;0.889200;0.889200;0.889200;0
20020423 162100;0.889200;0.889300;0.889200;0.889300;0
20020423 162200;0.889300;0.889300;0.889300;0.889300;0
20020423 162300;0.889300;0.889500;0.889300;0.889500;0
20020423 162400;0.889600;0.889600;0.889400;0.889600;0
20020423 162500;0.889600;0.889600;0.889600;0.889600;0
20020423 162600;0.889600;0.889600;0.889500;0.889500;0
20020423 162800;0.889600;0.889600;0.889500;0.889500;0
20020423 162900;0.889600;0.889600;0.889400;0.889400;0
20020423 163200;0.889500;0.889600;0.889500;0.889600;0
20020423 163300;0.889600;0.889600;0.889600;0.889600;0
20020423 163400;0.889600;0.889600;0.889600;0.889600;0
20020423 163700;0.889600;0.889600;0.889500;0.889500;0
20020423 163800;0.889600;0.889600;0.889500;0.889500;0
20020423 163900;0.889500;0.889500;0.889500;0.889500;0
20020423 164000;0.889500;0.889500;0.889400;0.889500;0
20020423 164100;0.889400;0.889500;0.889400;0.889500;0
20020423 164200;0.889500;0.889500;0.889500;0.889500;0
20020423 164500;0.889500;0.889600;0.889500;0.889600;0
20020423 164600;0.889600;0.889600;0.889600;0.889600;0
20020423 164700;0.889600;0.889600;0.889600;0.889600;0
20020423 164800;0.889700;0.889700;0.889700;0.889700;0
20020423 164900;0.889700;0.889700;0.889600;0.889600;0
20020423 165000;0.889700;0.889700;0.889400;0.889600;0
20020423 165100;0.889500;0.889500;0.889500;0.889500;0
20020423 165200;0.889500;0.889500;0.889200;0.889200;0
20020423 165300;0.889300;0.889300;0.889200;0.889200;0
20020423 165400;0.889300;0.889300;0.889200;0.889200;0
20020423 165500;0.889300;0.889300;0.889000;0.889100;0
20020423 165600;0.889100;0.889100;0.889100;0.889100;0
20020423 165700;0.889100;0.889100;0.889100;0.889100;0
20020423 165900;0.889100;0.889100;0.888900;0.888900;0
20020423 170500;0.888900;0.888900;0.888900;0.888900;0
20020423 170700;0.889000;0.889000;0.889000;0.889000;0
