20100124 194600;1.414900;1.414900;1.414900;1.414900;0
20100124 194800;1.415000;1.415000;1.415000;1.415000;0
20100124 194900;1.415200;1.415200;1.415100;1.415100;0
20100124 195000;1.415200;1.415200;1.415000;1.415000;0
20100124 195100;1.415100;1.415100;1.415000;1.415000;0
20100124 195200;1.414900;1.415000;1.414700;1.414800;0
20100124 195400;1.414900;1.414900;1.414300;1.414500;0
20100124 195500;1.414700;1.414900;1.414500;1.414800;0
20100124 195600;1.414900;1.415100;1.414900;1.415000;0
20100124 195700;1.414900;1.415000;1.414800;1.414900;0
20100124 195900;1.414800;1.414900;1.414700;1.414800;0
20100124 200000;1.414700;1.414700;1.414300;1.414300;0
20100124 200100;1.414400;1.414400;1.414200;1.414200;0
20100124 200200;1.414300;1.414400;1.414200;1.414300;0
20100124 200300;1.414200;1.414200;1.414100;1.414100;0
20100124 200400;1.414200;1.414200;1.413800;1.413900;0
20100124 200500;1.413800;1.413800;1.413600;1.413800;0
20100124 200600;1.413900;1.413900;1.413900;1.413900;0
20100124 200700;1.413800;1.413800;1.413700;1.413700;0
20100124 200800;1.413600;1.413600;1.413400;1.413500;0
20100124 200900;1.413600;1.413800;1.413600;1.413700;0
20100124 201000;1.413800;1.413800;1.413800;1.413800;0
20100124 201100;1.413700;1.413700;1.413400;1.413500;0
20100124 201200;1.413600;1.413700;1.413400;1.413500;0
20100124 201300;1.413600;1.413900;1.413600;1.413900;0
20100124 201400;1.414000;1.414100;1.414000;1.414100;0
20100124 201500;1.414200;1.414500;1.414200;1.414500;0
20100124 201600;1.414600;1.414600;1.414400;1.414600;0
20100124 201700;1.414500;1.414800;1.414500;1.414800;0
20100124 201800;1.414700;1.414700;1.414700;1.414700;0
20100124 201900;1.414600;1.414600;1.414500;1.414600;0
20100124 202000;1.414500;1.414600;1.414300;1.414400;0
20100124 202100;1.414300;1.414400;1.414300;1.414400;0
20100124 202200;1.414500;1.414700;1.414400;1.414600;0
20100124 202300;1.414700;1.414700;1.414300;1.414300;0
20100124 202400;1.414400;1.414500;1.414400;1.414500;0
20100124 202500;1.414600;1.414700;1.414600;1.414600;0
20100124 202600;1.414700;1.414900;1.414700;1.414700;0
20100124 202700;1.414600;1.414900;1.414600;1.414800;0
20100124 202800;1.414700;1.414700;1.414600;1.414700;0
20100124 202900;1.414800;1.414900;1.414700;1.414800;0
20100124 203000;1.414900;1.414900;1.414900;1.414900;0
20100124 203100;1.414800;1.414900;1.414700;1.414800;0
20100124 203200;1.414700;1.414700;1.414600;1.414700;0
20100124 203300;1.414600;1.414900;1.414600;1.414900;0
20100124 203400;1.414800;1.415000;1.414800;1.415000;0
20100124 203500;1.415100;1.415300;1.415100;1.415300;0
20100124 203600;1.415400;1.415400;1.415100;1.415300;0
20100124 203700;1.415400;1.415700;1.415400;1.415700;0
20100124 203800;1.415800;1.415800;1.415600;1.415600;0
20100124 203900;1.415700;1.415700;1.415600;1.415600;0
20100124 204000;1.415500;1.415500;1.415300;1.415400;0
20100124 204100;1.415500;1.415500;1.415400;1.415400;0
20100124 204200;1.415500;1.415500;1.415400;1.415400;0
20100124 204300;1.415500;1.415500;1.415400;1.415400;0
20100124 204400;1.415500;1.415500;1.415400;1.415400;0
20100124 204500;1.415500;1.415500;1.415300;1.415400;0
20100124 204600;1.415300;1.415400;1.415300;1.415400;0
20100124 204700;1.415300;1.415400;1.415300;1.415300;0
20100124 204800;1.415400;1.415600;1.415400;1.415600;0
20100124 204900;1.415700;1.415700;1.415600;1.415700;0
20100124 205000;1.415600;1.415800;1.415600;1.415800;0
20100124 205100;1.415900;1.416200;1.415800;1.415900;0
20100124 205200;1.415800;1.416000;1.415800;1.416000;0
20100124 205300;1.415900;1.415900;1.415800;1.415900;0
20100124 205400;1.415800;1.415800;1.415600;1.415700;0
20100124 205500;1.415800;1.415800;1.415700;1.415800;0
20100124 205600;1.415700;1.415700;1.415600;1.415600;0
20100124 205700;1.415700;1.415800;1.415600;1.415800;0
20100124 205800;1.415700;1.415700;1.415600;1.415700;0
20100124 205900;1.415600;1.415600;1.415400;1.415400;0
20100124 210000;1.415500;1.415500;1.415000;1.415300;0
20100124 210100;1.415200;1.415300;1.415100;1.415200;0
20100124 210200;1.415100;1.415300;1.415000;1.415200;0
20100124 210300;1.415100;1.415300;1.415100;1.415200;0
20100124 210500;1.415300;1.415900;1.415300;1.415900;0
20100124 210600;1.415800;1.415900;1.415800;1.415800;0
20100124 210700;1.415900;1.415900;1.415800;1.415900;0
20100124 210800;1.416000;1.416000;1.415600;1.415600;0
20100124 210900;1.415800;1.416400;1.415700;1.416300;0
20100124 211000;1.416200;1.416500;1.416200;1.416500;0
20100124 211100;1.416400;1.416600;1.416400;1.416500;0
20100124 211200;1.416400;1.416500;1.416400;1.416500;0
20100124 211300;1.416400;1.416400;1.416100;1.416400;0
20100124 211400;1.416300;1.416400;1.416300;1.416400;0
20100124 211500;1.416500;1.416700;1.416400;1.416500;0
20100124 211600;1.416400;1.416500;1.416400;1.416400;0
20100124 211800;1.416300;1.416600;1.416200;1.416600;0
20100124 211900;1.416500;1.416600;1.416500;1.416600;0
20100124 212000;1.416700;1.416700;1.416400;1.416400;0
20100124 212100;1.416500;1.416600;1.416400;1.416400;0
20100124 212200;1.416500;1.416500;1.416200;1.416200;0
20100124 212300;1.416300;1.416400;1.416000;1.416100;0
20100124 212400;1.416000;1.416200;1.415900;1.416100;0
20100124 212500;1.416000;1.416100;1.415800;1.415800;0
20100124 212600;1.415900;1.416100;1.415800;1.416100;0
20100124 212700;1.416200;1.416200;1.416100;1.416200;0
20100124 212800;1.416100;1.416400;1.416100;1.416400;0
20100124 212900;1.416500;1.416600;1.416500;1.416500;0
20100124 213000;1.416400;1.416500;1.416400;1.416500;0
20100124 213100;1.416600;1.416600;1.416600;1.416600;0
20100124 213200;1.416500;1.416800;1.416400;1.416800;0
20100124 213400;1.416700;1.416700;1.416500;1.416700;0
20100124 213500;1.416600;1.416600;1.416400;1.416500;0
20100124 213600;1.416600;1.416700;1.416600;1.416600;0
20100124 213700;1.416700;1.416800;1.416700;1.416700;0
20100124 213900;1.416800;1.416800;1.416800;1.416800;0
20100124 214000;1.416900;1.417100;1.416900;1.417000;0
20100124 214100;1.417200;1.417200;1.417000;1.417100;0
20100124 214200;1.417000;1.417400;1.417000;1.417000;0
20100124 214300;1.416900;1.417100;1.416700;1.416700;0
20100124 214400;1.416800;1.416900;1.416700;1.416900;0
20100124 214500;1.416800;1.416800;1.416700;1.416800;0
20100124 214600;1.416900;1.416900;1.416700;1.416700;0
20100124 214700;1.416600;1.416600;1.416400;1.416400;0
20100124 214800;1.416300;1.416400;1.416200;1.416200;0
20100124 214900;1.416300;1.416500;1.416300;1.416500;0
20100124 215000;1.416600;1.416600;1.416600;1.416600;0
20100124 215100;1.416500;1.416600;1.416200;1.416300;0
20100124 215200;1.416400;1.416800;1.416400;1.416700;0
20100124 215300;1.416900;1.416900;1.416800;1.416800;0
20100124 215400;1.416700;1.416700;1.416600;1.416700;0
20100124 215500;1.416600;1.416700;1.416400;1.416500;0
20100124 215600;1.416400;1.416500;1.416400;1.416500;0
20100124 215800;1.416400;1.416500;1.416400;1.416500;0
20100124 215900;1.416400;1.416600;1.416400;1.416600;0
20100124 220000;1.416500;1.416500;1.416300;1.416400;0
20100124 220100;1.416500;1.416500;1.416200;1.416300;0
20100124 220200;1.416400;1.416700;1.416300;1.416400;0
20100124 220300;1.416500;1.416500;1.416300;1.416300;0
20100124 220400;1.416200;1.416200;1.415700;1.415900;0
20100124 220500;1.416000;1.416100;1.416000;1.416100;0
20100124 220600;1.416200;1.416200;1.416100;1.416100;0
20100124 220900;1.416000;1.416000;1.416000;1.416000;0
20100124 221000;1.416100;1.416100;1.416100;1.416100;0
20100124 221100;1.416000;1.416100;1.415900;1.416000;0
20100124 221300;1.416100;1.416200;1.416100;1.416100;0
20100124 221400;1.416200;1.416300;1.416200;1.416300;0
20100124 221500;1.416400;1.416400;1.416100;1.416100;0
20100124 221600;1.416200;1.416200;1.416000;1.416200;0
20100124 221700;1.416300;1.416300;1.416000;1.416000;0
20100124 221800;1.415900;1.415900;1.415700;1.415800;0
20100124 221900;1.415900;1.416000;1.415900;1.416000;0
20100124 222100;1.416100;1.416100;1.416000;1.416000;0
20100124 222200;1.416100;1.416400;1.416100;1.416400;0
20100124 222300;1.416300;1.416400;1.416200;1.416300;0
20100124 222600;1.416200;1.416300;1.416200;1.416300;0
20100124 222900;1.416200;1.416200;1.416200;1.416200;0
20100124 223000;1.416000;1.416000;1.415900;1.416000;0
20100124 223100;1.415900;1.416100;1.415900;1.416000;0
20100124 223300;1.415900;1.415900;1.415900;1.415900;0
20100124 223400;1.415800;1.415900;1.415700;1.415700;0
20100124 223500;1.415800;1.415800;1.415800;1.415800;0
20100124 223600;1.415600;1.415800;1.415600;1.415700;0
20100124 223700;1.415500;1.415500;1.415300;1.415500;0
20100124 223800;1.415400;1.415700;1.415400;1.415700;0
20100124 224100;1.415600;1.415900;1.415600;1.415900;0
20100124 224200;1.415800;1.416000;1.415800;1.416000;0
20100124 224400;1.416100;1.416100;1.416100;1.416100;0
20100124 224600;1.416000;1.416100;1.416000;1.416100;0
20100124 224800;1.416000;1.416100;1.415900;1.416000;0
20100124 224900;1.415900;1.415900;1.415700;1.415900;0
20100124 225000;1.415800;1.415900;1.415700;1.415700;0
20100124 225100;1.415800;1.415800;1.415700;1.415700;0
20100124 225200;1.415600;1.415600;1.415500;1.415500;0
20100124 225300;1.415600;1.415600;1.415500;1.415600;0
20100124 225400;1.415500;1.415500;1.415400;1.415500;0
20100124 225500;1.415600;1.415700;1.415600;1.415700;0
20100124 225600;1.415600;1.415700;1.415600;1.415700;0
20100124 225900;1.415600;1.415600;1.415500;1.415500;0
20100124 230000;1.415400;1.415500;1.415300;1.415500;0
20100124 230100;1.415400;1.416000;1.415400;1.415800;0
20100124 230200;1.415700;1.415700;1.415500;1.415500;0
20100124 230300;1.415600;1.415700;1.415600;1.415700;0
20100124 230400;1.415600;1.415700;1.415400;1.415600;0
20100124 230500;1.415500;1.415700;1.415400;1.415600;0
20100124 230800;1.415500;1.415600;1.415500;1.415600;0
20100124 230900;1.415700;1.415700;1.415700;1.415700;0
20100124 231100;1.415800;1.415900;1.415700;1.415900;0
20100124 231200;1.416100;1.416100;1.415900;1.415900;0
20100124 231400;1.415800;1.415800;1.415700;1.415800;0
20100124 231500;1.415900;1.416000;1.415800;1.415800;0
20100124 231600;1.415900;1.415900;1.415800;1.415800;0
20100124 231700;1.415600;1.415700;1.415400;1.415700;0
20100124 231800;1.415800;1.415800;1.415800;1.415800;0
20100124 231900;1.415900;1.415900;1.415800;1.415800;0
20100124 232000;1.415900;1.415900;1.415800;1.415800;0
20100124 232100;1.415900;1.415900;1.415800;1.415900;0
20100124 232200;1.416000;1.416200;1.416000;1.416200;0
20100124 232300;1.416100;1.416100;1.416000;1.416000;0
20100124 232400;1.415900;1.415900;1.415700;1.415700;0
20100124 232500;1.415600;1.415700;1.415600;1.415700;0
20100124 232600;1.415800;1.416000;1.415800;1.416000;0
20100124 232700;1.416100;1.416200;1.415900;1.415900;0
20100124 232800;1.416000;1.416200;1.415900;1.415900;0
20100124 232900;1.415800;1.415900;1.415700;1.415700;0
20100124 233000;1.415800;1.416100;1.415800;1.416100;0
20100124 233100;1.416200;1.416300;1.416200;1.416300;0
20100124 233200;1.416200;1.416200;1.416100;1.416200;0
20100124 233300;1.416300;1.416400;1.416300;1.416400;0
20100124 233400;1.416300;1.416300;1.416100;1.416200;0
20100124 233500;1.416100;1.416200;1.416100;1.416100;0
20100124 233600;1.416000;1.416100;1.416000;1.416100;0
20100124 233700;1.416000;1.416100;1.415900;1.416100;0
20100124 233800;1.416200;1.416200;1.416100;1.416100;0
20100124 233900;1.416200;1.416300;1.416200;1.416300;0
20100124 234000;1.416200;1.416200;1.416200;1.416200;0
20100124 234100;1.416100;1.416100;1.416000;1.416000;0
20100124 234200;1.415900;1.415900;1.415900;1.415900;0
20100124 234300;1.416000;1.416000;1.415900;1.415900;0
20100124 234400;1.416000;1.416300;1.416000;1.416300;0
20100124 234500;1.416200;1.416300;1.416200;1.416300;0
20100124 234600;1.416200;1.416200;1.416100;1.416200;0
20100124 234700;1.416300;1.416500;1.416300;1.416500;0
20100124 234800;1.416400;1.416700;1.416400;1.416700;0
20100124 234900;1.416600;1.416700;1.416600;1.416700;0
20100124 235000;1.416600;1.416600;1.416300;1.416500;0
20100124 235200;1.416800;1.416800;1.416800;1.416800;0
20100124 235300;1.416900;1.416900;1.416600;1.416600;0
20100124 235400;1.416700;1.416800;1.416500;1.416600;0
20100124 235500;1.416500;1.416800;1.416500;1.416700;0
20100124 235600;1.416800;1.417100;1.416800;1.416800;0
20100124 235700;1.416700;1.416900;1.416500;1.416800;0
20100124 235800;1.416700;1.416700;1.416600;1.416600;0
20100124 235900;1.416700;1.416800;1.416600;1.416700;0
20100125 000000;1.416800;1.416800;1.416700;1.416700;0
20100125 000100;1.416600;1.416600;1.416600;1.416600;0
20100125 000200;1.416700;1.416800;1.416700;1.416800;0
20100125 000300;1.416700;1.416700;1.416700;1.416700;0
20100125 000400;1.416600;1.416700;1.416600;1.416700;0
20100125 000500;1.416600;1.416600;1.416500;1.416500;0
20100125 000600;1.416400;1.416500;1.416300;1.416400;0
20100125 000700;1.416200;1.416300;1.416200;1.416300;0
20100125 000800;1.416200;1.416400;1.416200;1.416300;0
20100125 000900;1.416200;1.416300;1.416200;1.416300;0
20100125 001000;1.416400;1.416500;1.416200;1.416200;0
20100125 001100;1.416300;1.416400;1.416300;1.416400;0
20100125 001200;1.416300;1.416300;1.416300;1.416300;0
20100125 001300;1.416200;1.416300;1.416100;1.416100;0
20100125 001400;1.416000;1.416400;1.415800;1.416200;0
20100125 001500;1.416100;1.416100;1.416000;1.416100;0
20100125 001600;1.416200;1.416200;1.416200;1.416200;0
20100125 001700;1.416100;1.416200;1.416000;1.416000;0
20100125 001800;1.415900;1.416100;1.415900;1.416100;0
20100125 001900;1.416200;1.416200;1.416100;1.416100;0
20100125 002000;1.416200;1.416200;1.416200;1.416200;0
20100125 002300;1.416300;1.416400;1.416300;1.416400;0
20100125 002400;1.416500;1.416500;1.416400;1.416500;0
20100125 002500;1.416400;1.416400;1.416400;1.416400;0
20100125 002600;1.416500;1.416500;1.416500;1.416500;0
20100125 002700;1.416400;1.416400;1.416300;1.416300;0
20100125 002800;1.416400;1.416400;1.416100;1.416100;0
20100125 002900;1.416200;1.416200;1.416200;1.416200;0
20100125 003200;1.416100;1.416100;1.416000;1.416000;0
20100125 003300;1.415900;1.416000;1.415800;1.415800;0
20100125 003400;1.415700;1.415800;1.415700;1.415800;0
20100125 003500;1.415700;1.415700;1.415600;1.415600;0
20100125 003600;1.415700;1.415800;1.415700;1.415800;0
20100125 003700;1.415700;1.416200;1.415700;1.416000;0
20100125 003800;1.416100;1.416200;1.416000;1.416000;0
20100125 003900;1.416100;1.416100;1.416100;1.416100;0
20100125 004000;1.416200;1.416200;1.416200;1.416200;0
20100125 004100;1.416100;1.416200;1.416100;1.416200;0
20100125 004200;1.416300;1.416300;1.416200;1.416200;0
20100125 004300;1.416100;1.416200;1.416100;1.416200;0
20100125 004400;1.416300;1.416600;1.416300;1.416600;0
20100125 004500;1.416400;1.416600;1.416300;1.416500;0
20100125 004600;1.416400;1.416500;1.416300;1.416400;0
20100125 004700;1.416300;1.416300;1.416300;1.416300;0
20100125 004800;1.416400;1.416400;1.416400;1.416400;0
20100125 004900;1.416300;1.416400;1.416300;1.416400;0
20100125 005100;1.416300;1.416400;1.416200;1.416300;0
20100125 005200;1.416200;1.416400;1.416100;1.416400;0
20100125 005300;1.416300;1.416400;1.416300;1.416300;0
20100125 005400;1.416400;1.416400;1.416200;1.416200;0
20100125 005500;1.416300;1.416300;1.416100;1.416200;0
20100125 005600;1.416300;1.416300;1.416100;1.416200;0
20100125 005700;1.416100;1.416300;1.416000;1.416300;0
20100125 005800;1.416200;1.416300;1.416100;1.416100;0
20100125 005900;1.416200;1.416200;1.416100;1.416100;0
20100125 010000;1.416200;1.416300;1.416100;1.416200;0
20100125 010100;1.416100;1.416200;1.416100;1.416200;0
20100125 010200;1.416300;1.416500;1.416300;1.416400;0
20100125 010300;1.416500;1.416500;1.416500;1.416500;0
20100125 010400;1.416600;1.416800;1.416500;1.416800;0
20100125 010500;1.416700;1.416700;1.416700;1.416700;0
20100125 010600;1.416600;1.416700;1.416600;1.416700;0
20100125 010700;1.416600;1.416700;1.416500;1.416600;0
20100125 010800;1.416700;1.416800;1.416700;1.416700;0
20100125 010900;1.416600;1.416600;1.416600;1.416600;0
20100125 011000;1.416700;1.416700;1.416700;1.416700;0
20100125 011100;1.416800;1.416800;1.416700;1.416700;0
20100125 011200;1.416800;1.416800;1.416700;1.416700;0
20100125 011300;1.416800;1.416800;1.416600;1.416600;0
20100125 011400;1.416700;1.416800;1.416700;1.416800;0
20100125 011600;1.416700;1.416800;1.416700;1.416700;0
20100125 011700;1.416800;1.416800;1.416700;1.416800;0
20100125 011800;1.416700;1.416900;1.416700;1.416900;0
20100125 011900;1.416800;1.417000;1.416800;1.416900;0
20100125 012000;1.416800;1.416900;1.416800;1.416900;0
20100125 012100;1.416800;1.416900;1.416800;1.416800;0
20100125 012200;1.416700;1.416800;1.416700;1.416800;0
20100125 012400;1.416700;1.416700;1.416700;1.416700;0
20100125 012500;1.416600;1.416600;1.416600;1.416600;0
20100125 012600;1.416700;1.416900;1.416700;1.416800;0
20100125 012700;1.416900;1.416900;1.416700;1.416700;0
20100125 012800;1.416600;1.416700;1.416600;1.416700;0
20100125 012900;1.416800;1.416800;1.416700;1.416800;0
20100125 013000;1.416700;1.416700;1.416600;1.416600;0
20100125 013100;1.416500;1.416600;1.416500;1.416600;0
20100125 013200;1.416500;1.416500;1.416400;1.416500;0
20100125 013300;1.416400;1.416600;1.416400;1.416500;0
20100125 013400;1.416400;1.416500;1.416200;1.416400;0
20100125 013500;1.416500;1.416500;1.416300;1.416300;0
20100125 013600;1.416200;1.416300;1.416100;1.416300;0
20100125 013700;1.416200;1.416200;1.416100;1.416100;0
20100125 013800;1.416200;1.416400;1.416200;1.416300;0
20100125 013900;1.416200;1.416200;1.416100;1.416200;0
20100125 014000;1.416100;1.416200;1.416100;1.416100;0
20100125 014100;1.416200;1.416200;1.416100;1.416200;0
20100125 014200;1.416300;1.416400;1.416200;1.416300;0
20100125 014300;1.416400;1.416400;1.416300;1.416300;0
20100125 014400;1.416200;1.416400;1.416200;1.416300;0
20100125 014500;1.416200;1.416400;1.416200;1.416300;0
20100125 014600;1.416200;1.416300;1.416200;1.416300;0
20100125 014700;1.416200;1.416200;1.416200;1.416200;0
20100125 014800;1.416300;1.416400;1.416300;1.416400;0
20100125 014900;1.416300;1.416400;1.416200;1.416200;0
20100125 015000;1.416100;1.416300;1.415900;1.415900;0
20100125 015100;1.415700;1.416100;1.415700;1.415800;0
20100125 015200;1.415900;1.416100;1.415900;1.415900;0
20100125 015300;1.415800;1.415900;1.415700;1.415700;0
20100125 015400;1.415600;1.415600;1.415600;1.415600;0
20100125 015500;1.415700;1.415700;1.415500;1.415700;0
20100125 015600;1.415600;1.416000;1.415600;1.416000;0
20100125 015700;1.416100;1.416100;1.415800;1.416000;0
20100125 015800;1.416100;1.416200;1.416100;1.416200;0
20100125 015900;1.416100;1.416300;1.416000;1.416000;0
20100125 020000;1.415900;1.416200;1.415900;1.416200;0
20100125 020100;1.416100;1.416300;1.416100;1.416300;0
20100125 020200;1.416400;1.416400;1.416300;1.416300;0
20100125 020300;1.416200;1.416600;1.416200;1.416600;0
20100125 020400;1.416500;1.416600;1.416400;1.416500;0
20100125 020500;1.416400;1.416400;1.416300;1.416300;0
20100125 020600;1.416200;1.416400;1.416200;1.416400;0
20100125 020700;1.416300;1.416300;1.416100;1.416200;0
20100125 020800;1.416300;1.416300;1.416100;1.416100;0
20100125 020900;1.416200;1.416200;1.415900;1.416000;0
20100125 021000;1.415900;1.416100;1.415700;1.416000;0
20100125 021100;1.416100;1.416100;1.416000;1.416100;0
20100125 021200;1.416200;1.416300;1.416100;1.416300;0
20100125 021300;1.416200;1.416200;1.416100;1.416100;0
20100125 021400;1.416200;1.416200;1.416000;1.416200;0
20100125 021500;1.416100;1.416100;1.415800;1.416000;0
20100125 021600;1.416100;1.416100;1.416000;1.416100;0
20100125 021700;1.416000;1.416000;1.415600;1.415600;0
20100125 021800;1.415500;1.415600;1.415200;1.415500;0
20100125 021900;1.415600;1.415600;1.415400;1.415400;0
20100125 022000;1.415300;1.415400;1.415000;1.415200;0
20100125 022100;1.415300;1.415400;1.415100;1.415100;0
20100125 022200;1.415000;1.415000;1.414700;1.414900;0
20100125 022300;1.414800;1.415000;1.414700;1.414700;0
20100125 022400;1.414600;1.414700;1.414400;1.414600;0
20100125 022500;1.414500;1.414700;1.414500;1.414700;0
20100125 022600;1.414600;1.414700;1.414600;1.414600;0
20100125 022700;1.414500;1.414600;1.414500;1.414600;0
20100125 022800;1.414700;1.414900;1.414600;1.414700;0
20100125 022900;1.414800;1.414900;1.414700;1.414700;0
20100125 023000;1.414600;1.414600;1.414600;1.414600;0
20100125 023100;1.414700;1.414800;1.414600;1.414800;0
20100125 023200;1.414900;1.414900;1.414800;1.414900;0
20100125 023300;1.415000;1.415100;1.414900;1.415100;0
20100125 023400;1.415000;1.415100;1.415000;1.415100;0
20100125 023500;1.415000;1.415200;1.415000;1.415200;0
20100125 023600;1.415300;1.415400;1.415100;1.415400;0
20100125 023700;1.415300;1.415400;1.415300;1.415300;0
20100125 023800;1.415200;1.415200;1.415200;1.415200;0
20100125 023900;1.415300;1.415400;1.414800;1.414900;0
20100125 024000;1.415000;1.415300;1.414900;1.415100;0
20100125 024100;1.415000;1.415000;1.414500;1.414600;0
20100125 024200;1.414700;1.414700;1.414000;1.414100;0
20100125 024300;1.414200;1.414300;1.413800;1.413800;0
20100125 024400;1.413700;1.413800;1.413600;1.413800;0
20100125 024500;1.413700;1.413800;1.413700;1.413800;0
20100125 024600;1.413700;1.413900;1.413700;1.413900;0
20100125 024700;1.414000;1.414100;1.413800;1.414100;0
20100125 024800;1.414200;1.414200;1.414100;1.414100;0
20100125 024900;1.414000;1.414200;1.414000;1.414200;0
20100125 025000;1.414100;1.414100;1.413700;1.413900;0
20100125 025100;1.414000;1.414100;1.413900;1.414000;0
20100125 025200;1.414100;1.414200;1.414100;1.414200;0
20100125 025300;1.414300;1.414300;1.414100;1.414100;0
20100125 025400;1.414000;1.414300;1.414000;1.414300;0
20100125 025500;1.414400;1.414800;1.414300;1.414700;0
20100125 025600;1.414800;1.415200;1.414800;1.414800;0
20100125 025700;1.414700;1.414800;1.414400;1.414600;0
20100125 025800;1.414700;1.415000;1.414700;1.415000;0
20100125 025900;1.414900;1.415100;1.414800;1.415100;0
20100125 030000;1.415000;1.415200;1.414900;1.415000;0
20100125 030100;1.414900;1.415400;1.414900;1.415400;0
20100125 030200;1.415300;1.415700;1.415200;1.415700;0
20100125 030300;1.415600;1.415600;1.415100;1.415200;0
20100125 030400;1.415300;1.415300;1.414800;1.414900;0
20100125 030500;1.415000;1.415100;1.414400;1.414400;0
20100125 030600;1.414500;1.415000;1.414500;1.415000;0
20100125 030700;1.414900;1.414900;1.414200;1.414400;0
20100125 030800;1.414300;1.414400;1.413800;1.413800;0
20100125 030900;1.413900;1.413900;1.413600;1.413700;0
20100125 031000;1.413600;1.413900;1.413500;1.413700;0
20100125 031100;1.413800;1.414000;1.413700;1.413900;0
20100125 031200;1.413800;1.413900;1.413700;1.413800;0
20100125 031300;1.413700;1.413700;1.413000;1.413300;0
20100125 031400;1.413400;1.413500;1.413100;1.413100;0
20100125 031500;1.413000;1.413500;1.413000;1.413500;0
20100125 031600;1.413400;1.413500;1.413200;1.413400;0
20100125 031700;1.413500;1.413500;1.413200;1.413500;0
20100125 031800;1.413600;1.413700;1.413400;1.413500;0
20100125 031900;1.413400;1.413400;1.413200;1.413300;0
20100125 032000;1.413200;1.413400;1.413100;1.413400;0
20100125 032100;1.413300;1.413700;1.413300;1.413700;0
20100125 032200;1.413800;1.413800;1.413800;1.413800;0
20100125 032300;1.413700;1.413800;1.413300;1.413300;0
20100125 032400;1.413400;1.413900;1.413300;1.413900;0
20100125 032500;1.414000;1.414000;1.413700;1.414000;0
20100125 032600;1.413900;1.414200;1.413900;1.414000;0
20100125 032700;1.413900;1.414100;1.413900;1.414100;0
20100125 032800;1.414000;1.414200;1.413900;1.414200;0
20100125 032900;1.414100;1.414300;1.414100;1.414200;0
20100125 033000;1.414100;1.414300;1.414100;1.414300;0
20100125 033100;1.414400;1.414700;1.414100;1.414100;0
20100125 033200;1.414200;1.414300;1.413700;1.413900;0
20100125 033300;1.413800;1.413800;1.413300;1.413500;0
20100125 033400;1.413600;1.413700;1.413400;1.413600;0
20100125 033500;1.413500;1.413800;1.413500;1.413700;0
20100125 033600;1.413600;1.413700;1.413400;1.413400;0
20100125 033700;1.413300;1.413900;1.413300;1.413800;0
20100125 033800;1.413900;1.414000;1.413700;1.413700;0
20100125 033900;1.413800;1.414100;1.413800;1.414000;0
20100125 034000;1.413900;1.414000;1.413700;1.413800;0
20100125 034100;1.413700;1.414100;1.413600;1.414100;0
20100125 034200;1.414000;1.414300;1.413800;1.414300;0
20100125 034300;1.414400;1.414700;1.414400;1.414500;0
20100125 034400;1.414400;1.414600;1.414300;1.414600;0
20100125 034500;1.414500;1.414500;1.414400;1.414500;0
20100125 034600;1.414600;1.415300;1.414600;1.415200;0
20100125 034700;1.415100;1.415300;1.415000;1.415000;0
20100125 034800;1.414900;1.415100;1.414600;1.414900;0
20100125 034900;1.414800;1.415000;1.414800;1.414900;0
20100125 035000;1.415000;1.415000;1.414800;1.414800;0
20100125 035100;1.414900;1.414900;1.414700;1.414700;0
20100125 035200;1.414800;1.414800;1.414700;1.414700;0
20100125 035300;1.414800;1.414900;1.414700;1.414800;0
20100125 035400;1.414900;1.414900;1.414700;1.414700;0
20100125 035500;1.414800;1.415200;1.414800;1.415200;0
20100125 035600;1.415100;1.415200;1.414900;1.414900;0
20100125 035700;1.415000;1.415300;1.415000;1.415200;0
20100125 035800;1.415300;1.415400;1.415200;1.415300;0
20100125 035900;1.415400;1.415500;1.415300;1.415400;0
20100125 040000;1.415200;1.415400;1.415000;1.415100;0
20100125 040100;1.415000;1.415100;1.414700;1.414700;0
20100125 040200;1.414800;1.414900;1.414600;1.414800;0
20100125 040300;1.414700;1.414800;1.414600;1.414800;0
20100125 040400;1.414700;1.414700;1.414500;1.414600;0
20100125 040500;1.414500;1.414600;1.414500;1.414600;0
20100125 040600;1.414700;1.414800;1.414600;1.414800;0
20100125 040700;1.414900;1.414900;1.414800;1.414800;0
20100125 040800;1.414700;1.414900;1.414700;1.414900;0
20100125 040900;1.414800;1.415000;1.414800;1.415000;0
20100125 041000;1.414900;1.414900;1.414400;1.414400;0
20100125 041100;1.414200;1.414300;1.413700;1.413800;0
20100125 041200;1.413700;1.413800;1.413600;1.413700;0
20100125 041300;1.413800;1.413800;1.413500;1.413600;0
20100125 041400;1.413500;1.413600;1.413400;1.413600;0
20100125 041500;1.413700;1.414300;1.413700;1.414100;0
20100125 041600;1.414000;1.414200;1.414000;1.414100;0
20100125 041700;1.414200;1.414500;1.414200;1.414300;0
20100125 041800;1.414200;1.414300;1.414100;1.414300;0
20100125 041900;1.414400;1.414500;1.414200;1.414300;0
20100125 042000;1.414200;1.414300;1.414100;1.414200;0
20100125 042200;1.414300;1.414300;1.414200;1.414200;0
20100125 042300;1.414300;1.414300;1.414300;1.414300;0
20100125 042400;1.414400;1.414400;1.414300;1.414300;0
