20230417 054200;1.097480;1.097580;1.097440;1.097580;0
20230417 054300;1.097580;1.097960;1.097580;1.097960;0
20230417 054400;1.097950;1.097970;1.097810;1.097910;0
20230417 054500;1.097890;1.097910;1.097810;1.097860;0
20230417 054600;1.097850;1.097870;1.097760;1.097760;0
20230417 054700;1.097750;1.097790;1.097640;1.097720;0
20230417 054800;1.097710;1.097770;1.097640;1.097720;0
20230417 054900;1.097710;1.097830;1.097670;1.097770;0
20230417 055000;1.097780;1.097950;1.097730;1.097870;0
20230417 055100;1.097880;1.097940;1.097770;1.097800;0
20230417 055200;1.097790;1.098110;1.097770;1.098110;0
20230417 055300;1.098100;1.098100;1.097860;1.098010;0
20230417 055400;1.097990;1.098150;1.097970;1.098130;0
20230417 055500;1.098130;1.098170;1.098110;1.098110;0
20230417 055600;1.098110;1.098460;1.098110;1.098400;0
20230417 055700;1.098410;1.098470;1.098360;1.098400;0
20230417 055800;1.098390;1.098390;1.097950;1.097970;0
20230417 055900;1.097970;1.098090;1.097940;1.098050;0
20230417 070000;1.098160;1.098320;1.098110;1.098150;0
20230417 070100;1.098160;1.098290;1.098150;1.098290;0
20230417 070200;1.098310;1.098320;1.098150;1.098160;0
20230417 070300;1.098170;1.098360;1.098170;1.098270;0
20230417 070400;1.098270;1.098350;1.098260;1.098310;0
20230417 070500;1.098300;1.098300;1.098160;1.098190;0
20230417 070600;1.098190;1.098320;1.098170;1.098320;0
20230417 070700;1.098310;1.098430;1.098310;1.098370;0
20230417 070800;1.098380;1.098400;1.098200;1.098220;0
20230417 070900;1.098220;1.098220;1.098210;1.098220;0
20230417 071000;1.098220;1.098240;1.098090;1.098100;0
20230417 071100;1.098110;1.098140;1.098060;1.098100;0
20230417 071200;1.098110;1.098150;1.098060;1.098150;0
20230417 071300;1.098160;1.098370;1.098160;1.098370;0
20230417 071400;1.098380;1.098380;1.098260;1.098260;0
20230417 071500;1.098260;1.098260;1.097820;1.097820;0
20230417 071600;1.097830;1.097830;1.097700;1.097700;0
20230417 071700;1.097700;1.097710;1.097500;1.097550;0
20230417 071800;1.097560;1.097830;1.097520;1.097790;0
20230417 071900;1.097800;1.097810;1.097610;1.097630;0
20230417 072000;1.097650;1.097730;1.097590;1.097660;0
20230417 072100;1.097660;1.097800;1.097570;1.097570;0
20230417 072200;1.097560;1.097600;1.097520;1.097590;0
20230417 072300;1.097600;1.097600;1.097450;1.097570;0
20230417 072400;1.097550;1.097610;1.097410;1.097600;0
20230417 072500;1.097590;1.097670;1.097500;1.097600;0
20230417 072600;1.097600;1.097600;1.097450;1.097530;0
20230417 072700;1.097530;1.097540;1.097480;1.097540;0
20230417 072800;1.097530;1.097530;1.097400;1.097430;0
20230417 072900;1.097410;1.097480;1.097390;1.097460;0
20230417 073000;1.097460;1.097530;1.097460;1.097470;0
20230417 073100;1.097470;1.097530;1.097240;1.097400;0
20230417 073200;1.097390;1.097470;1.097300;1.097310;0
20230417 073300;1.097310;1.097410;1.097270;1.097410;0
20230417 073400;1.097410;1.097460;1.097390;1.097440;0
20230417 073500;1.097440;1.097510;1.097420;1.097510;0
20230417 073600;1.097500;1.097510;1.097440;1.097480;0
20230417 073700;1.097500;1.097580;1.097500;1.097570;0
20230417 073800;1.097570;1.097660;1.097480;1.097510;0
20230417 073900;1.097500;1.097500;1.097350;1.097460;0
20230417 074000;1.097470;1.097580;1.097440;1.097530;0
20230417 074100;1.097520;1.097520;1.097310;1.097310;0
20230417 074200;1.097300;1.097470;1.097270;1.097460;0
20230417 074300;1.097450;1.097560;1.097450;1.097560;0
20230417 074400;1.097550;1.097550;1.097460;1.097480;0
20230417 074500;1.097490;1.097620;1.097450;1.097470;0
20230417 074600;1.097490;1.097610;1.097460;1.097540;0
20230417 074700;1.097530;1.097530;1.097360;1.097470;0
20230417 074800;1.097510;1.097520;1.097400;1.097480;0
20230417 074900;1.097490;1.097520;1.097360;1.097460;0
20230417 075000;1.097480;1.097780;1.097480;1.097780;0
20230417 075100;1.097790;1.097920;1.097790;1.097900;0
20230417 075200;1.097880;1.097920;1.097860;1.097890;0
20230417 075300;1.097900;1.097930;1.097880;1.097920;0
20230417 075400;1.097920;1.097940;1.097800;1.097800;0
20230417 075500;1.097800;1.097820;1.097710;1.097730;0
20230417 075600;1.097720;1.097940;1.097710;1.097900;0
20230417 075700;1.097880;1.097940;1.097760;1.097840;0
20230417 075800;1.097840;1.097870;1.097580;1.097750;0
20230417 075900;1.097760;1.097840;1.097630;1.097670;0
20230417 090000;1.095360;1.095430;1.095060;1.095110;0
20230417 090100;1.095120;1.095410;1.095120;1.095410;0
20230417 090200;1.095420;1.095500;1.095180;1.095450;0
20230417 090300;1.095440;1.095490;1.095290;1.095450;0
20230417 090400;1.095450;1.095500;1.095360;1.095440;0
20230417 090500;1.095450;1.095690;1.095440;1.095490;0
20230417 090600;1.095470;1.095520;1.095260;1.095350;0
20230417 090700;1.095350;1.095520;1.095330;1.095420;0
20230417 090800;1.095420;1.095600;1.095360;1.095460;0
20230417 090900;1.095470;1.095550;1.095350;1.095510;0
20230417 091000;1.095510;1.095590;1.095420;1.095550;0
20230417 091100;1.095560;1.095650;1.095520;1.095520;0
20230417 091200;1.095500;1.095530;1.095400;1.095470;0
20230417 091300;1.095470;1.095540;1.095410;1.095480;0
20230417 091400;1.095490;1.095530;1.095410;1.095440;0
20230417 091500;1.095450;1.095500;1.095340;1.095460;0
20230417 091600;1.095450;1.095480;1.095370;1.095460;0
20230417 091700;1.095450;1.095480;1.095230;1.095260;0
20230417 091800;1.095250;1.095250;1.094730;1.094810;0
20230417 091900;1.094830;1.094880;1.094510;1.094560;0
20230417 092000;1.094590;1.094690;1.094250;1.094250;0
20230417 092100;1.094260;1.094310;1.093900;1.094310;0
20230417 092200;1.094310;1.094570;1.094290;1.094410;0
20230417 092300;1.094410;1.094590;1.094400;1.094580;0
20230417 092400;1.094580;1.094580;1.094480;1.094520;0
20230417 092500;1.094530;1.094550;1.094210;1.094210;0
20230417 092600;1.094200;1.094550;1.094200;1.094460;0
20230417 092700;1.094450;1.094610;1.094420;1.094570;0
20230417 092800;1.094560;1.094640;1.094480;1.094520;0
20230417 092900;1.094520;1.094560;1.094460;1.094510;0
20230417 093000;1.094490;1.094730;1.094490;1.094670;0
20230417 093100;1.094670;1.094830;1.094570;1.094780;0
20230417 093200;1.094790;1.095030;1.094770;1.094940;0
20230417 093300;1.094920;1.095090;1.094880;1.094990;0
20230417 093400;1.094970;1.095030;1.094770;1.095020;0
20230417 093500;1.095020;1.095070;1.094880;1.094920;0
20230417 093600;1.094900;1.095280;1.094870;1.095280;0
20230417 093700;1.095290;1.095340;1.095180;1.095230;0
20230417 093800;1.095230;1.095240;1.095150;1.095170;0
20230417 093900;1.095170;1.095240;1.095120;1.095180;0
20230417 094000;1.095200;1.095230;1.095070;1.095090;0
20230417 094100;1.095080;1.095220;1.095080;1.095170;0
20230417 094200;1.095170;1.095360;1.095150;1.095270;0
20230417 094300;1.095250;1.095250;1.095150;1.095160;0
20230417 094400;1.095110;1.095110;1.094740;1.094830;0
20230417 094500;1.094820;1.094880;1.094270;1.094270;0
20230417 094600;1.094260;1.094290;1.093600;1.093690;0
20230417 094700;1.093690;1.093690;1.093250;1.093560;0
20230417 094800;1.093540;1.093660;1.093300;1.093630;0
20230417 094900;1.093620;1.093910;1.093400;1.093400;0
20230417 095000;1.093440;1.093560;1.093320;1.093360;0
20230417 095100;1.093340;1.093560;1.093250;1.093410;0
20230417 095200;1.093400;1.093460;1.093310;1.093310;0
20230417 095300;1.093310;1.093410;1.093000;1.093220;0
20230417 095400;1.093200;1.093310;1.092980;1.093220;0
20230417 095500;1.093210;1.093460;1.093200;1.093390;0
20230417 095600;1.093390;1.093460;1.093160;1.093170;0
20230417 095700;1.093200;1.093400;1.093070;1.093320;0
20230417 095800;1.093320;1.093450;1.093310;1.093440;0
20230417 095900;1.093440;1.093460;1.093200;1.093200;0
20230417 110000;1.091420;1.091700;1.091400;1.091640;0
20230417 110100;1.091650;1.091810;1.091650;1.091790;0
20230417 110200;1.091770;1.091910;1.091750;1.091860;0
20230417 110300;1.091860;1.091880;1.091630;1.091690;0
20230417 110400;1.091680;1.091770;1.091650;1.091740;0
20230417 110500;1.091740;1.091820;1.091590;1.091670;0
20230417 110600;1.091680;1.091920;1.091680;1.091820;0
20230417 110700;1.091820;1.091820;1.091660;1.091680;0
20230417 110800;1.091670;1.091700;1.091580;1.091690;0
20230417 110900;1.091680;1.091920;1.091640;1.091920;0
20230417 111000;1.091930;1.092010;1.091810;1.091890;0
20230417 111100;1.091900;1.091910;1.091770;1.091830;0
20230417 111200;1.091820;1.091820;1.091530;1.091600;0
20230417 111300;1.091600;1.091610;1.091410;1.091430;0
20230417 111400;1.091420;1.091590;1.091400;1.091540;0
20230417 111500;1.091550;1.091550;1.091430;1.091480;0
20230417 111600;1.091480;1.091740;1.091470;1.091730;0
20230417 111700;1.091720;1.092070;1.091690;1.091980;0
20230417 111800;1.092010;1.092200;1.091930;1.092200;0
20230417 111900;1.092210;1.092210;1.092100;1.092130;0
20230417 112000;1.092130;1.092310;1.092130;1.092310;0
20230417 112100;1.092320;1.092400;1.092140;1.092150;0
20230417 112200;1.092140;1.092330;1.092140;1.092240;0
20230417 112300;1.092230;1.092290;1.092140;1.092140;0
20230417 112400;1.092140;1.092140;1.091870;1.091870;0
20230417 112500;1.091870;1.091940;1.091780;1.091920;0
20230417 112600;1.091910;1.091940;1.091830;1.091880;0
20230417 112700;1.091870;1.091880;1.091770;1.091880;0
20230417 112800;1.091860;1.091880;1.091600;1.091690;0
20230417 112900;1.091690;1.091730;1.091530;1.091640;0
20230417 113000;1.091640;1.091910;1.091640;1.091830;0
20230417 113100;1.091820;1.092030;1.091810;1.091900;0
20230417 113200;1.091890;1.092020;1.091840;1.091990;0
20230417 113300;1.092000;1.092060;1.091940;1.092020;0
20230417 113400;1.092020;1.092150;1.091850;1.091970;0
20230417 113500;1.091980;1.092000;1.091680;1.091720;0
20230417 113600;1.091710;1.091830;1.091620;1.091770;0
20230417 113700;1.091770;1.091970;1.091730;1.091770;0
20230417 113800;1.091780;1.091850;1.091640;1.091730;0
20230417 113900;1.091720;1.091850;1.091630;1.091840;0
20230417 114000;1.091840;1.091900;1.091700;1.091710;0
20230417 114100;1.091710;1.091920;1.091670;1.091890;0
20230417 114200;1.091890;1.091890;1.091700;1.091740;0
20230417 114300;1.091740;1.091740;1.091270;1.091270;0
20230417 114400;1.091280;1.091470;1.091240;1.091380;0
20230417 114500;1.091390;1.091440;1.091260;1.091260;0
20230417 114600;1.091250;1.091300;1.091210;1.091270;0
20230417 114700;1.091280;1.091610;1.091270;1.091610;0
20230417 114800;1.091620;1.091750;1.091570;1.091680;0
20230417 114900;1.091690;1.091860;1.091690;1.091800;0
20230417 115000;1.091800;1.091800;1.091620;1.091720;0
20230417 115100;1.091710;1.091750;1.091660;1.091700;0
20230417 115200;1.091680;1.091690;1.091610;1.091670;0
20230417 115300;1.091680;1.091690;1.091560;1.091630;0
20230417 115400;1.091630;1.091630;1.091510;1.091510;0
20230417 115500;1.091520;1.091620;1.091510;1.091560;0
20230417 115600;1.091560;1.091590;1.091480;1.091530;0
20230417 115700;1.091540;1.091550;1.091470;1.091490;0
20230417 115800;1.091480;1.091540;1.091410;1.091470;0
20230417 115900;1.091470;1.091480;1.091350;1.091390;0
20230417 130000;1.091160;1.091340;1.091160;1.091270;0
20230417 130100;1.091290;1.091360;1.091250;1.091290;0
20230417 130200;1.091290;1.091640;1.091290;1.091640;0
20230417 130300;1.091660;1.091720;1.091630;1.091670;0
20230417 130400;1.091670;1.091760;1.091630;1.091740;0
20230417 130500;1.091740;1.091800;1.091730;1.091730;0
20230417 130600;1.091740;1.091870;1.091730;1.091860;0
20230417 130700;1.091860;1.091940;1.091830;1.091880;0
20230417 130800;1.091890;1.092020;1.091880;1.091980;0
20230417 130900;1.091990;1.092010;1.091960;1.092000;0
20230417 131000;1.092000;1.092050;1.091990;1.092000;0
20230417 131100;1.092010;1.092040;1.091970;1.092030;0
20230417 131200;1.092040;1.092080;1.092030;1.092080;0
20230417 131300;1.092080;1.092150;1.092080;1.092100;0
20230417 131400;1.092100;1.092130;1.092090;1.092090;0
20230417 131500;1.092100;1.092210;1.092100;1.092140;0
20230417 131600;1.092150;1.092260;1.092140;1.092210;0
20230417 131700;1.092210;1.092240;1.092160;1.092230;0
20230417 131800;1.092240;1.092250;1.092190;1.092230;0
20230417 131900;1.092250;1.092260;1.092180;1.092190;0
20230417 132000;1.092180;1.092190;1.092120;1.092150;0
20230417 132100;1.092160;1.092160;1.092080;1.092080;0
20230417 132200;1.092070;1.092100;1.092070;1.092090;0
20230417 132300;1.092100;1.092230;1.092100;1.092220;0
20230417 132400;1.092220;1.092260;1.092220;1.092240;0
20230417 132500;1.092240;1.092240;1.092110;1.092140;0
20230417 132600;1.092120;1.092140;1.092070;1.092090;0
20230417 132700;1.092090;1.092100;1.092060;1.092090;0
20230417 132800;1.092090;1.092150;1.092070;1.092130;0
20230417 132900;1.092130;1.092200;1.092090;1.092160;0
20230417 133000;1.092160;1.092190;1.092130;1.092180;0
20230417 133100;1.092190;1.092200;1.092190;1.092200;0
20230417 133200;1.092190;1.092210;1.092170;1.092200;0
20230417 133300;1.092190;1.092220;1.092130;1.092190;0
20230417 133400;1.092180;1.092200;1.092130;1.092130;0
20230417 133500;1.092130;1.092190;1.092110;1.092180;0
20230417 133600;1.092160;1.092190;1.092130;1.092190;0
20230417 133700;1.092180;1.092210;1.092180;1.092210;0
20230417 133800;1.092200;1.092360;1.092190;1.092350;0
20230417 133900;1.092350;1.092460;1.092350;1.092440;0
20230417 134000;1.092460;1.092530;1.092430;1.092520;0
20230417 134100;1.092510;1.092520;1.092400;1.092410;0
20230417 134200;1.092400;1.092400;1.092280;1.092290;0
20230417 134300;1.092280;1.092300;1.092270;1.092300;0
20230417 134400;1.092300;1.092300;1.092230;1.092230;0
20230417 134500;1.092230;1.092230;1.092130;1.092140;0
20230417 134600;1.092140;1.092260;1.092140;1.092250;0
20230417 134700;1.092250;1.092250;1.092180;1.092180;0
20230417 134800;1.092190;1.092220;1.092180;1.092200;0
20230417 134900;1.092200;1.092230;1.092190;1.092220;0
20230417 135000;1.092220;1.092240;1.092140;1.092140;0
20230417 135100;1.092160;1.092220;1.092160;1.092220;0
20230417 135200;1.092210;1.092230;1.092170;1.092220;0
20230417 135300;1.092220;1.092290;1.092220;1.092250;0
20230417 135400;1.092240;1.092260;1.092220;1.092240;0
20230417 135500;1.092250;1.092250;1.092130;1.092200;0
20230417 135600;1.092190;1.092190;1.092130;1.092150;0
20230417 135700;1.092150;1.092210;1.092150;1.092190;0
20230417 135800;1.092200;1.092410;1.092190;1.092380;0
20230417 135900;1.092370;1.092400;1.092350;1.092370;0
20230417 150000;1.092590;1.092590;1.092510;1.092510;0
20230417 150100;1.092550;1.092580;1.092550;1.092580;0
20230417 150200;1.092570;1.092670;1.092560;1.092610;0
20230417 150300;1.092610;1.092630;1.092590;1.092610;0
20230417 150400;1.092610;1.092710;1.092600;1.092600;0
20230417 150500;1.092610;1.092620;1.092560;1.092610;0
20230417 150600;1.092620;1.092710;1.092610;1.092710;0
20230417 150700;1.092720;1.092880;1.092720;1.092820;0
20230417 150800;1.092820;1.092880;1.092750;1.092790;0
20230417 150900;1.092780;1.092790;1.092700;1.092790;0
20230417 151000;1.092780;1.092820;1.092770;1.092780;0
20230417 151100;1.092770;1.092770;1.092710;1.092710;0
20230417 151200;1.092710;1.092710;1.092650;1.092670;0
20230417 151300;1.092660;1.092680;1.092650;1.092660;0
20230417 151400;1.092660;1.092700;1.092650;1.092670;0
20230417 151500;1.092660;1.092670;1.092650;1.092660;0
20230417 151600;1.092700;1.092750;1.092700;1.092730;0
20230417 151700;1.092720;1.092850;1.092720;1.092830;0
20230417 151800;1.092820;1.092830;1.092770;1.092780;0
20230417 151900;1.092770;1.092790;1.092760;1.092770;0
20230417 152000;1.092780;1.092870;1.092770;1.092870;0
20230417 152100;1.092860;1.092960;1.092860;1.092960;0
20230417 152200;1.092940;1.092950;1.092840;1.092840;0
20230417 152300;1.092840;1.092840;1.092770;1.092770;0
20230417 152400;1.092780;1.092860;1.092750;1.092860;0
20230417 152500;1.092860;1.092900;1.092850;1.092880;0
20230417 152600;1.092900;1.092970;1.092870;1.092920;0
20230417 152700;1.092920;1.092970;1.092910;1.092920;0
20230417 152800;1.092920;1.092960;1.092900;1.092930;0
20230417 152900;1.092920;1.092930;1.092910;1.092910;0
20230417 153000;1.092910;1.092910;1.092790;1.092810;0
20230417 153100;1.092800;1.092900;1.092800;1.092900;0
20230417 153200;1.092900;1.092940;1.092850;1.092880;0
20230417 153300;1.092880;1.092930;1.092870;1.092910;0
20230417 153400;1.092900;1.092960;1.092900;1.092960;0
20230417 153500;1.092940;1.092940;1.092910;1.092940;0
20230417 153600;1.092950;1.092970;1.092910;1.092920;0
20230417 153700;1.092920;1.092920;1.092870;1.092870;0
20230417 153800;1.092890;1.092910;1.092880;1.092890;0
20230417 153900;1.092890;1.092890;1.092830;1.092830;0
20230417 154000;1.092830;1.092830;1.092760;1.092780;0
20230417 154100;1.092770;1.092780;1.092730;1.092740;0
20230417 154200;1.092750;1.092770;1.092710;1.092710;0
20230417 154300;1.092700;1.092720;1.092700;1.092720;0
20230417 154400;1.092730;1.092800;1.092670;1.092770;0
20230417 154500;1.092750;1.092750;1.092730;1.092740;0
20230417 154600;1.092760;1.092760;1.092680;1.092700;0
20230417 154700;1.092700;1.092750;1.092700;1.092750;0
20230417 154800;1.092750;1.092750;1.092690;1.092690;0
20230417 154900;1.092700;1.092730;1.092700;1.092710;0
20230417 155000;1.092720;1.092740;1.092700;1.092720;0
20230417 155100;1.092730;1.092800;1.092730;1.092790;0
20230417 155200;1.092790;1.092950;1.092790;1.092940;0
20230417 155300;1.092930;1.092950;1.092900;1.092950;0
20230417 155400;1.092940;1.092970;1.092930;1.092970;0
20230417 155500;1.092980;1.093070;1.092930;1.092970;0
20230417 155600;1.092970;1.092980;1.092920;1.092970;0
20230417 155700;1.092980;1.093050;1.092980;1.093020;0
20230417 155800;1.093030;1.093070;1.093000;1.093060;0
20230417 155900;1.093070;1.093110;1.093060;1.093070;0
20230417 170000;1.092680;1.092680;1.092600;1.092600;0
20230417 170100;1.092560;1.092560;1.092560;1.092560;0
20230417 170200;1.092560;1.092610;1.092560;1.092610;0
20230417 170400;1.092610;1.092610;1.092610;1.092610;0
20230417 170500;1.092610;1.092610;1.092610;1.092610;0
20230417 170600;1.092630;1.092630;1.092610;1.092630;0
20230417 170700;1.092630;1.092630;1.092630;1.092630;0
20230417 170800;1.092630;1.092630;1.092630;1.092630;0
20230417 170900;1.092630;1.092630;1.092630;1.092630;0
20230417 171000;1.092630;1.092630;1.092630;1.092630;0
20230417 171100;1.092630;1.092630;1.092630;1.092630;0
20230417 171200;1.092630;1.092630;1.092630;1.092630;0
20230417 171300;1.092630;1.092640;1.092630;1.092640;0
20230417 171400;1.092640;1.092640;1.092640;1.092640;0
20230417 171500;1.092640;1.092640;1.092640;1.092640;0
20230417 171600;1.092640;1.092640;1.092640;1.092640;0
20230417 171700;1.092640;1.092640;1.092640;1.092640;0
20230417 171800;1.092640;1.092640;1.092640;1.092640;0
20230417 171900;1.092640;1.092640;1.092640;1.092640;0
20230417 172000;1.092640;1.092640;1.092640;1.092640;0
20230417 172100;1.092640;1.092640;1.092640;1.092640;0
20230417 172200;1.092640;1.092640;1.092640;1.092640;0
20230417 172300;1.092640;1.092640;1.092640;1.092640;0
20230417 172400;1.092640;1.092640;1.092640;1.092640;0
20230417 172500;1.092640;1.092650;1.092640;1.092640;0
20230417 172600;1.092640;1.092640;1.092640;1.092640;0
20230417 172700;1.092640;1.092640;1.092640;1.092640;0
20230417 172800;1.092640;1.092640;1.092640;1.092640;0
20230417 172900;1.092620;1.092650;1.092620;1.092650;0
20230417 173000;1.092650;1.092650;1.092640;1.092640;0
20230417 173100;1.092640;1.092640;1.092640;1.092640;0
20230417 173200;1.092640;1.092640;1.092640;1.092640;0
20230417 173300;1.092640;1.092640;1.092640;1.092640;0
20230417 173600;1.092640;1.092650;1.092640;1.092640;0
20230417 173700;1.092650;1.092650;1.092650;1.092650;0
20230417 173800;1.092650;1.092650;1.092650;1.092650;0
20230417 173900;1.092650;1.092650;1.092650;1.092650;0
20230417 174000;1.092650;1.092650;1.092650;1.092650;0
20230417 174100;1.092650;1.092650;1.092650;1.092650;0
20230417 174200;1.092650;1.092650;1.092650;1.092650;0
20230417 174300;1.092650;1.092650;1.092650;1.092650;0
20230417 174400;1.092650;1.092650;1.092650;1.092650;0
20230417 174500;1.092650;1.092650;1.092650;1.092650;0
20230417 174600;1.092650;1.092650;1.092650;1.092650;0
20230417 174700;1.092650;1.092650;1.092650;1.092650;0
20230417 174800;1.092650;1.092650;1.092650;1.092650;0
20230417 174900;1.092650;1.092650;1.092650;1.092650;0
20230417 175000;1.092650;1.092650;1.092600;1.092610;0
20230417 175100;1.092600;1.092600;1.092570;1.092580;0
20230417 175200;1.092590;1.092590;1.092580;1.092580;0
20230417 175300;1.092580;1.092580;1.092550;1.092560;0
20230417 175400;1.092560;1.092560;1.092490;1.092510;0
20230417 175500;1.092510;1.092510;1.092490;1.092500;0
20230417 175600;1.092490;1.092510;1.092490;1.092490;0
20230417 175700;1.092500;1.092500;1.092490;1.092490;0
20230417 175800;1.092500;1.092500;1.092490;1.092490;0
20230417 175900;1.092500;1.092510;1.092490;1.092490;0
20230417 190000;1.092390;1.092440;1.092390;1.092420;0
20230417 190100;1.092410;1.092570;1.092370;1.092530;0
20230417 190200;1.092530;1.092560;1.092510;1.092530;0
20230417 190300;1.092520;1.092640;1.092520;1.092610;0
20230417 190400;1.092610;1.092610;1.092520;1.092520;0
20230417 190500;1.092510;1.092510;1.092500;1.092510;0
20230417 190600;1.092500;1.092620;1.092500;1.092620;0
20230417 190700;1.092610;1.092620;1.092600;1.092600;0
20230417 190800;1.092600;1.092620;1.092600;1.092610;0
20230417 190900;1.092620;1.092620;1.092610;1.092610;0
20230417 191000;1.092620;1.092620;1.092580;1.092580;0
20230417 191100;1.092580;1.092580;1.092580;1.092580;0
20230417 191200;1.092570;1.092640;1.092520;1.092610;0
20230417 191300;1.092640;1.092640;1.092570;1.092610;0
20230417 191400;1.092620;1.092620;1.092550;1.092550;0
20230417 191500;1.092560;1.092590;1.092560;1.092570;0
20230417 191600;1.092560;1.092620;1.092560;1.092600;0
20230417 191700;1.092590;1.092600;1.092560;1.092580;0
20230417 191800;1.092600;1.092600;1.092580;1.092580;0
20230417 191900;1.092600;1.092600;1.092580;1.092580;0
20230417 192000;1.092580;1.092580;1.092580;1.092580;0
20230417 192100;1.092570;1.092570;1.092550;1.092550;0
20230417 192200;1.092560;1.092610;1.092560;1.092600;0
20230417 192300;1.092580;1.092580;1.092540;1.092540;0
20230417 192400;1.092540;1.092540;1.092530;1.092530;0
20230417 192500;1.092520;1.092550;1.092500;1.092530;0
20230417 192600;1.092530;1.092530;1.092500;1.092500;0
20230417 192700;1.092500;1.092500;1.092480;1.092480;0
20230417 192800;1.092480;1.092490;1.092480;1.092490;0
20230417 192900;1.092510;1.092540;1.092510;1.092530;0
20230417 193000;1.092530;1.092530;1.092510;1.092520;0
20230417 193100;1.092530;1.092550;1.092520;1.092530;0
20230417 193200;1.092540;1.092550;1.092540;1.092540;0
20230417 193300;1.092530;1.092540;1.092490;1.092500;0
20230417 193400;1.092510;1.092560;1.092510;1.092530;0
20230417 193500;1.092510;1.092510;1.092500;1.092500;0
20230417 193600;1.092500;1.092500;1.092500;1.092500;0
20230417 193700;1.092500;1.092510;1.092500;1.092500;0
20230417 193800;1.092500;1.092510;1.092490;1.092490;0
20230417 193900;1.092490;1.092510;1.092490;1.092500;0
20230417 194000;1.092490;1.092530;1.092490;1.092530;0
20230417 194100;1.092540;1.092560;1.092540;1.092540;0
20230417 194200;1.092550;1.092550;1.092550;1.092550;0
20230417 194300;1.092540;1.092540;1.092530;1.092540;0
20230417 194400;1.092530;1.092540;1.092530;1.092540;0
20230417 194500;1.092550;1.092590;1.092540;1.092580;0
20230417 194600;1.092580;1.092580;1.092550;1.092570;0
20230417 194700;1.092560;1.092580;1.092560;1.092570;0
20230417 194800;1.092580;1.092620;1.092540;1.092550;0
20230417 194900;1.092540;1.092580;1.092530;1.092580;0
20230417 195000;1.092580;1.092610;1.092580;1.092600;0
20230417 195100;1.092590;1.092600;1.092570;1.092570;0
20230417 195200;1.092580;1.092600;1.092580;1.092600;0
20230417 195300;1.092590;1.092590;1.092590;1.092590;0
20230417 195400;1.092580;1.092580;1.092580;1.092580;0
20230417 195500;1.092590;1.092590;1.092590;1.092590;0
20230417 195600;1.092580;1.092600;1.092580;1.092580;0
20230417 195700;1.092590;1.092590;1.092490;1.092490;0
20230417 195800;1.092470;1.092480;1.092360;1.092370;0
20230417 195900;1.092370;1.092460;1.092370;1.092440;0
20230417 200000;1.092450;1.092620;1.092430;1.092600;0
20230417 200100;1.092600;1.092620;1.092490;1.092490;0
20230417 200200;1.092510;1.092510;1.092480;1.092500;0
20230417 200300;1.092500;1.092630;1.092490;1.092590;0
20230417 200400;1.092590;1.092590;1.092520;1.092530;0
20230417 200500;1.092550;1.092560;1.092530;1.092540;0
20230417 200600;1.092540;1.092540;1.092530;1.092540;0
20230417 200700;1.092550;1.092560;1.092510;1.092520;0
20230417 200800;1.092520;1.092520;1.092280;1.092290;0
20230417 200900;1.092290;1.092350;1.092280;1.092280;0
20230417 201000;1.092270;1.092280;1.092230;1.092230;0
20230417 201100;1.092230;1.092360;1.092220;1.092340;0
20230417 201200;1.092340;1.092390;1.092320;1.092390;0
20230417 201300;1.092380;1.092420;1.092380;1.092400;0
20230417 201400;1.092400;1.092470;1.092400;1.092470;0
20230417 201500;1.092450;1.092470;1.092430;1.092470;0
20230417 201600;1.092480;1.092570;1.092480;1.092570;0
20230417 201700;1.092560;1.092560;1.092550;1.092550;0
20230417 201800;1.092540;1.092540;1.092430;1.092460;0
20230417 201900;1.092450;1.092450;1.092270;1.092280;0
20230417 202000;1.092280;1.092350;1.092270;1.092340;0
20230417 202100;1.092360;1.092370;1.092260;1.092260;0
20230417 202200;1.092280;1.092280;1.092260;1.092270;0
20230417 202300;1.092280;1.092320;1.092260;1.092310;0
20230417 202400;1.092320;1.092440;1.092310;1.092410;0
20230417 202500;1.092430;1.092510;1.092420;1.092490;0
20230417 202600;1.092490;1.092540;1.092490;1.092520;0
20230417 202700;1.092510;1.092550;1.092480;1.092550;0
20230417 202800;1.092550;1.092560;1.092540;1.092550;0
20230417 202900;1.092540;1.092540;1.092500;1.092500;0
20230417 203000;1.092500;1.092580;1.092490;1.092580;0
20230417 203100;1.092590;1.092620;1.092590;1.092610;0
20230417 203200;1.092620;1.092670;1.092610;1.092630;0
20230417 203300;1.092650;1.092680;1.092550;1.092610;0
20230417 203400;1.092590;1.092600;1.092550;1.092570;0
20230417 203500;1.092540;1.092640;1.092540;1.092610;0
20230417 203600;1.092620;1.092700;1.092560;1.092690;0
20230417 203700;1.092690;1.092760;1.092690;1.092760;0
20230417 203800;1.092750;1.092890;1.092740;1.092760;0
20230417 203900;1.092750;1.092750;1.092680;1.092720;0
20230417 204000;1.092700;1.092810;1.092680;1.092810;0
20230417 204100;1.092800;1.092840;1.092780;1.092810;0
20230417 204200;1.092810;1.092810;1.092720;1.092790;0
20230417 204300;1.092800;1.092840;1.092740;1.092840;0
20230417 204400;1.092840;1.092860;1.092830;1.092850;0
20230417 204500;1.092840;1.092850;1.092780;1.092800;0
20230417 204600;1.092790;1.092850;1.092720;1.092720;0
