20070307 040800;1.312200;1.312300;1.312200;1.312200;0
20070307 040900;1.312300;1.312300;1.312200;1.312200;0
20070307 041000;1.312300;1.312400;1.312300;1.312400;0
20070307 041100;1.312500;1.312500;1.312400;1.312400;0
20070307 041200;1.312300;1.312300;1.312200;1.312200;0
20070307 041300;1.312300;1.312300;1.312300;1.312300;0
20070307 041400;1.312400;1.312400;1.312300;1.312300;0
20070307 041500;1.312200;1.312300;1.312200;1.312200;0
20070307 041600;1.312300;1.312300;1.312200;1.312200;0
20070307 041800;1.312100;1.312200;1.312100;1.312200;0
20070307 041900;1.312100;1.312200;1.312000;1.312000;0
20070307 042000;1.312100;1.312100;1.312100;1.312100;0
20070307 042100;1.312000;1.312000;1.312000;1.312000;0
20070307 042200;1.311900;1.312000;1.311800;1.311900;0
20070307 042300;1.311800;1.311900;1.311800;1.311900;0
20070307 042400;1.312000;1.312000;1.311900;1.311900;0
20070307 042500;1.312000;1.312100;1.312000;1.312100;0
20070307 042600;1.312000;1.312100;1.312000;1.312100;0
20070307 042700;1.312200;1.312200;1.312000;1.312000;0
20070307 042800;1.312100;1.312200;1.312100;1.312100;0
20070307 042900;1.312200;1.312200;1.312200;1.312200;0
20070307 043100;1.312300;1.312300;1.312300;1.312300;0
20070307 043200;1.312400;1.312400;1.312300;1.312300;0
20070307 043300;1.312400;1.312400;1.312300;1.312300;0
20070307 043400;1.312400;1.312400;1.312200;1.312200;0
20070307 043500;1.312300;1.312300;1.312200;1.312200;0
20070307 043600;1.312100;1.312200;1.312100;1.312200;0
20070307 043700;1.312100;1.312200;1.312100;1.312100;0
20070307 043900;1.312000;1.312200;1.312000;1.312100;0
20070307 044000;1.312200;1.312200;1.312000;1.312100;0
20070307 044100;1.312200;1.312200;1.312200;1.312200;0
20070307 044200;1.312300;1.312500;1.312300;1.312500;0
20070307 044300;1.312600;1.312600;1.312500;1.312600;0
20070307 044400;1.312500;1.312600;1.312500;1.312500;0
20070307 044500;1.312600;1.312600;1.312500;1.312500;0
20070307 044600;1.312400;1.312400;1.312300;1.312300;0
20070307 044700;1.312200;1.312200;1.312100;1.312200;0
20070307 044800;1.312300;1.312400;1.312300;1.312400;0
20070307 044900;1.312300;1.312300;1.312300;1.312300;0
20070307 045200;1.312400;1.312600;1.312400;1.312600;0
20070307 045300;1.312500;1.312600;1.312500;1.312600;0
20070307 045400;1.312500;1.312500;1.312300;1.312300;0
20070307 045500;1.312200;1.312300;1.312200;1.312200;0
20070307 045700;1.312300;1.312300;1.312100;1.312200;0
20070307 045800;1.312100;1.312100;1.312100;1.312100;0
20070307 045900;1.312200;1.312400;1.312200;1.312300;0
20070307 050000;1.312400;1.312400;1.312400;1.312400;0
20070307 050100;1.312300;1.312500;1.312300;1.312500;0
20070307 050200;1.312400;1.312400;1.312400;1.312400;0
20070307 050300;1.312500;1.312500;1.312400;1.312400;0
20070307 050500;1.312300;1.312300;1.312300;1.312300;0
20070307 050600;1.312400;1.312400;1.312400;1.312400;0
20070307 050700;1.312500;1.312600;1.312500;1.312600;0
20070307 050800;1.312500;1.312600;1.312500;1.312600;0
20070307 050900;1.312700;1.312900;1.312700;1.312900;0
20070307 051000;1.312800;1.312900;1.312800;1.312900;0
20070307 051100;1.313000;1.313000;1.312800;1.312800;0
20070307 051200;1.312900;1.312900;1.312700;1.312800;0
20070307 051300;1.312700;1.312700;1.312300;1.312500;0
20070307 051400;1.312600;1.312600;1.312600;1.312600;0
20070307 051600;1.312700;1.312700;1.312600;1.312600;0
20070307 051700;1.312500;1.312700;1.312500;1.312700;0
20070307 051900;1.312600;1.312700;1.312600;1.312700;0
20070307 052000;1.312600;1.312700;1.312600;1.312700;0
20070307 052100;1.312600;1.312600;1.312500;1.312500;0
20070307 052200;1.312400;1.312500;1.312300;1.312300;0
20070307 052300;1.312400;1.312400;1.312200;1.312400;0
20070307 052400;1.312500;1.312500;1.312400;1.312400;0
20070307 052500;1.312300;1.312400;1.312300;1.312400;0
20070307 052600;1.312300;1.312400;1.312300;1.312400;0
20070307 052700;1.312500;1.312600;1.312500;1.312600;0
20070307 052800;1.312500;1.312600;1.312500;1.312500;0
20070307 052900;1.312600;1.312600;1.312500;1.312500;0
20070307 053100;1.312400;1.312500;1.312400;1.312500;0
20070307 053300;1.312400;1.312500;1.312400;1.312400;0
20070307 053400;1.312500;1.312500;1.312400;1.312400;0
20070307 053500;1.312500;1.312500;1.312400;1.312400;0
20070307 053600;1.312500;1.312500;1.312400;1.312500;0
20070307 053700;1.312400;1.312500;1.312400;1.312500;0
20070307 053900;1.312400;1.312500;1.312400;1.312400;0
20070307 054100;1.312300;1.312400;1.312300;1.312400;0
20070307 054200;1.312500;1.312500;1.312400;1.312500;0
20070307 054300;1.312400;1.312500;1.312400;1.312400;0
20070307 054400;1.312500;1.312500;1.312400;1.312400;0
20070307 054500;1.312500;1.312500;1.312400;1.312500;0
20070307 054600;1.312400;1.312500;1.312400;1.312500;0
20070307 054700;1.312400;1.312500;1.312400;1.312500;0
20070307 054800;1.312400;1.312600;1.312400;1.312500;0
20070307 054900;1.312600;1.312700;1.312600;1.312700;0
20070307 055000;1.312600;1.312600;1.312600;1.312600;0
20070307 055100;1.312500;1.312600;1.312400;1.312500;0
20070307 055200;1.312400;1.312500;1.312300;1.312300;0
20070307 055500;1.312400;1.312400;1.312400;1.312400;0
20070307 055800;1.312500;1.312500;1.312500;1.312500;0
20070307 055900;1.312400;1.312500;1.312400;1.312500;0
20070307 060000;1.312600;1.312600;1.312600;1.312600;0
20070307 060100;1.312500;1.312600;1.312500;1.312600;0
20070307 060300;1.312700;1.312700;1.312600;1.312600;0
20070307 060400;1.312500;1.312600;1.312500;1.312600;0
20070307 060500;1.312700;1.312700;1.312600;1.312700;0
20070307 060600;1.312600;1.312600;1.312500;1.312600;0
20070307 060700;1.312500;1.312600;1.312500;1.312500;0
20070307 060800;1.312600;1.312600;1.312500;1.312500;0
20070307 061000;1.312600;1.312600;1.312600;1.312600;0
20070307 061300;1.312700;1.312700;1.312600;1.312600;0
20070307 061400;1.312700;1.312700;1.312700;1.312700;0
20070307 061600;1.312600;1.312600;1.312500;1.312500;0
20070307 062000;1.312400;1.312500;1.312400;1.312400;0
20070307 062100;1.312500;1.312500;1.312400;1.312400;0
20070307 062300;1.312500;1.312500;1.312500;1.312500;0
20070307 062400;1.312600;1.312600;1.312600;1.312600;0
20070307 062500;1.312500;1.312500;1.312500;1.312500;0
20070307 062700;1.312600;1.312600;1.312400;1.312500;0
20070307 062800;1.312600;1.312600;1.312600;1.312600;0
20070307 062900;1.312700;1.312800;1.312700;1.312800;0
20070307 063000;1.312700;1.312800;1.312700;1.312800;0
20070307 063100;1.312700;1.312700;1.312700;1.312700;0
20070307 063300;1.312800;1.312800;1.312700;1.312700;0
20070307 063400;1.312600;1.312700;1.312600;1.312700;0
20070307 063500;1.312600;1.312700;1.312600;1.312700;0
20070307 063600;1.312600;1.312600;1.312600;1.312600;0
20070307 063700;1.312500;1.312600;1.312500;1.312500;0
20070307 064000;1.312600;1.312700;1.312600;1.312600;0
20070307 064100;1.312500;1.312500;1.312500;1.312500;0
20070307 064200;1.312600;1.312600;1.312500;1.312500;0
20070307 064300;1.312600;1.312600;1.312500;1.312600;0
20070307 064500;1.312500;1.312600;1.312500;1.312600;0
20070307 064600;1.312500;1.312600;1.312500;1.312600;0
20070307 064900;1.312700;1.312700;1.312600;1.312600;0
20070307 065000;1.312500;1.312600;1.312500;1.312500;0
20070307 065200;1.312600;1.312600;1.312500;1.312600;0
20070307 065300;1.312500;1.312600;1.312500;1.312500;0
20070307 065400;1.312600;1.312800;1.312600;1.312700;0
20070307 065500;1.312600;1.312700;1.312500;1.312500;0
20070307 065600;1.312600;1.312600;1.312500;1.312500;0
20070307 065800;1.312600;1.312600;1.312600;1.312600;0
20070307 065900;1.312700;1.312700;1.312500;1.312500;0
20070307 070000;1.312600;1.312600;1.312500;1.312500;0
20070307 070100;1.312600;1.312600;1.312500;1.312500;0
20070307 070200;1.312600;1.312600;1.312500;1.312500;0
20070307 070400;1.312400;1.312400;1.312400;1.312400;0
20070307 070600;1.312500;1.312600;1.312400;1.312500;0
20070307 070700;1.312600;1.312600;1.312600;1.312600;0
20070307 070800;1.312500;1.312700;1.312500;1.312600;0
20070307 070900;1.312500;1.312600;1.312500;1.312600;0
20070307 071000;1.312500;1.312700;1.312500;1.312600;0
20070307 071200;1.312700;1.312700;1.312600;1.312600;0
20070307 071300;1.312700;1.312800;1.312700;1.312700;0
20070307 071400;1.312600;1.312700;1.312600;1.312700;0
20070307 071500;1.312800;1.313100;1.312800;1.313100;0
20070307 071600;1.313000;1.313200;1.312900;1.313000;0
20070307 071700;1.313100;1.313400;1.313000;1.313200;0
20070307 071800;1.313100;1.313500;1.313100;1.313300;0
20070307 071900;1.313400;1.313400;1.313200;1.313300;0
20070307 072000;1.313200;1.313400;1.313200;1.313400;0
20070307 072100;1.313300;1.313500;1.313300;1.313400;0
20070307 072200;1.313300;1.313500;1.313300;1.313400;0
20070307 072400;1.313500;1.313500;1.313200;1.313200;0
20070307 072600;1.313100;1.313100;1.313100;1.313100;0
20070307 072800;1.313000;1.313100;1.313000;1.313000;0
20070307 072900;1.313100;1.313100;1.313000;1.313100;0
20070307 073000;1.313200;1.313200;1.313100;1.313200;0
20070307 073100;1.313300;1.313300;1.313300;1.313300;0
20070307 073200;1.313400;1.313400;1.313300;1.313300;0
20070307 073300;1.313400;1.313400;1.313400;1.313400;0
20070307 073400;1.313500;1.313500;1.313400;1.313400;0
20070307 073500;1.313500;1.313500;1.313400;1.313400;0
20070307 073600;1.313500;1.313900;1.313500;1.313800;0
20070307 073700;1.313700;1.313900;1.313600;1.313600;0
20070307 073800;1.313700;1.313800;1.313600;1.313700;0
20070307 073900;1.313600;1.313600;1.313500;1.313500;0
20070307 074000;1.313600;1.313600;1.313300;1.313400;0
20070307 074100;1.313500;1.313500;1.313300;1.313300;0
20070307 074200;1.313200;1.313300;1.313200;1.313300;0
20070307 074300;1.313400;1.313400;1.313300;1.313400;0
20070307 074400;1.313500;1.313600;1.313400;1.313500;0
20070307 074600;1.313400;1.313400;1.313300;1.313300;0
20070307 074700;1.313400;1.313400;1.313300;1.313400;0
20070307 074800;1.313300;1.313500;1.313300;1.313400;0
20070307 074900;1.313500;1.313500;1.313300;1.313500;0
20070307 075000;1.313600;1.313600;1.313500;1.313600;0
20070307 075100;1.313500;1.313700;1.313500;1.313600;0
20070307 075200;1.313700;1.313800;1.313600;1.313800;0
20070307 075300;1.313700;1.313800;1.313700;1.313700;0
20070307 075400;1.313800;1.313900;1.313700;1.313700;0
20070307 075500;1.313600;1.313700;1.313400;1.313400;0
20070307 075600;1.313500;1.313500;1.313400;1.313500;0
20070307 075700;1.313600;1.313700;1.313400;1.313700;0
20070307 075800;1.313600;1.313800;1.313600;1.313800;0
20070307 075900;1.313700;1.313800;1.313700;1.313800;0
20070307 080000;1.313900;1.314000;1.313800;1.314000;0
20070307 080100;1.313900;1.313900;1.313800;1.313800;0
20070307 080200;1.313900;1.313900;1.313800;1.313900;0
20070307 080300;1.314000;1.314400;1.313900;1.314000;0
20070307 080400;1.314100;1.314200;1.314100;1.314100;0
20070307 080500;1.314000;1.314100;1.314000;1.314100;0
20070307 080600;1.314000;1.314000;1.314000;1.314000;0
20070307 080700;1.313900;1.314000;1.313900;1.313900;0
20070307 080800;1.313800;1.314000;1.313800;1.314000;0
20070307 080900;1.313900;1.313900;1.313800;1.313800;0
20070307 081000;1.313900;1.313900;1.313800;1.313800;0
20070307 081100;1.313700;1.313900;1.313700;1.313900;0
20070307 081200;1.313800;1.313900;1.313800;1.313900;0
20070307 081300;1.313800;1.313900;1.313800;1.313800;0
20070307 081400;1.313700;1.313900;1.313300;1.313300;0
20070307 081500;1.313000;1.314500;1.313000;1.314000;0
20070307 081600;1.314100;1.314400;1.313900;1.314200;0
20070307 081700;1.314300;1.314300;1.313900;1.314000;0
20070307 081800;1.313900;1.314000;1.313800;1.313800;0
20070307 081900;1.313900;1.314000;1.313800;1.313900;0
20070307 082000;1.313800;1.313900;1.313700;1.313700;0
20070307 082100;1.313800;1.314000;1.313700;1.313700;0
20070307 082200;1.313800;1.314000;1.313700;1.313900;0
20070307 082300;1.313800;1.313800;1.313600;1.313600;0
20070307 082400;1.313700;1.313700;1.313100;1.313100;0
20070307 082500;1.313200;1.313300;1.313000;1.313300;0
20070307 082600;1.313200;1.313200;1.313100;1.313100;0
20070307 082700;1.313200;1.313500;1.313100;1.313500;0
20070307 082800;1.313400;1.313500;1.313200;1.313400;0
20070307 082900;1.313500;1.313500;1.313400;1.313500;0
20070307 083000;1.313400;1.313400;1.313400;1.313400;0
20070307 083100;1.313500;1.313500;1.313400;1.313400;0
20070307 083200;1.313500;1.313500;1.313400;1.313400;0
20070307 083300;1.313500;1.313500;1.313400;1.313500;0
20070307 083400;1.313400;1.313500;1.313400;1.313500;0
20070307 083500;1.313600;1.313600;1.313500;1.313600;0
20070307 083600;1.313500;1.313600;1.313500;1.313600;0
20070307 083700;1.313500;1.313600;1.313500;1.313600;0
20070307 083800;1.313500;1.313700;1.313500;1.313600;0
20070307 083900;1.313700;1.313800;1.313700;1.313800;0
20070307 084000;1.313900;1.313900;1.313900;1.313900;0
20070307 084100;1.313800;1.313900;1.313700;1.313700;0
20070307 084200;1.313800;1.313800;1.313800;1.313800;0
20070307 084300;1.313900;1.313900;1.313900;1.313900;0
20070307 084400;1.313800;1.313900;1.313800;1.313800;0
20070307 084500;1.313900;1.313900;1.313900;1.313900;0
20070307 084600;1.313800;1.313900;1.313800;1.313900;0
20070307 084700;1.314000;1.314000;1.314000;1.314000;0
20070307 084800;1.314100;1.314100;1.314000;1.314000;0
20070307 084900;1.313900;1.314000;1.313900;1.314000;0
20070307 085000;1.313900;1.314000;1.313900;1.314000;0
20070307 085200;1.313900;1.314000;1.313900;1.314000;0
20070307 085300;1.313900;1.314000;1.313900;1.313900;0
20070307 085400;1.313800;1.313900;1.313800;1.313900;0
20070307 085500;1.313800;1.313900;1.313800;1.313900;0
20070307 085600;1.314000;1.314300;1.314000;1.314200;0
20070307 085700;1.314100;1.314200;1.314100;1.314200;0
20070307 085800;1.314100;1.314200;1.314000;1.314000;0
20070307 085900;1.313900;1.313900;1.313800;1.313900;0
20070307 090000;1.313800;1.313800;1.313800;1.313800;0
20070307 090100;1.313700;1.313800;1.313700;1.313800;0
20070307 090200;1.313700;1.313700;1.313600;1.313600;0
20070307 090300;1.313700;1.313700;1.313600;1.313700;0
20070307 090400;1.313800;1.313800;1.313700;1.313700;0
20070307 090500;1.313600;1.313700;1.313600;1.313600;0
20070307 090600;1.313700;1.313800;1.313700;1.313700;0
20070307 090800;1.313600;1.313700;1.313600;1.313700;0
20070307 090900;1.313800;1.313800;1.313700;1.313700;0
20070307 091000;1.313800;1.313800;1.313700;1.313700;0
20070307 091100;1.313800;1.313800;1.313700;1.313800;0
20070307 091200;1.313700;1.313800;1.313700;1.313700;0
20070307 091300;1.313800;1.313800;1.313700;1.313800;0
20070307 091400;1.313900;1.314000;1.313800;1.314000;0
20070307 091500;1.314100;1.314200;1.314100;1.314200;0
20070307 091600;1.314100;1.314200;1.314000;1.314000;0
20070307 091700;1.313900;1.314000;1.313800;1.313800;0
20070307 091800;1.313700;1.313800;1.313700;1.313800;0
20070307 092000;1.313900;1.313900;1.313800;1.313900;0
20070307 092100;1.313800;1.313900;1.313800;1.313800;0
20070307 092300;1.313900;1.314000;1.313800;1.313800;0
20070307 092400;1.313700;1.313900;1.313600;1.313600;0
20070307 092500;1.313700;1.313700;1.313500;1.313500;0
20070307 092600;1.313600;1.313700;1.313600;1.313600;0
20070307 092700;1.313700;1.313700;1.313500;1.313500;0
20070307 092800;1.313600;1.313600;1.313500;1.313500;0
20070307 092900;1.313600;1.313700;1.313600;1.313700;0
20070307 093000;1.313600;1.313900;1.313600;1.313800;0
20070307 093100;1.313900;1.313900;1.313700;1.313800;0
20070307 093200;1.313900;1.313900;1.313700;1.313700;0
20070307 093300;1.313800;1.313800;1.313600;1.313600;0
20070307 093400;1.313700;1.313800;1.313700;1.313700;0
20070307 093600;1.313600;1.313700;1.313600;1.313600;0
20070307 093700;1.313500;1.313600;1.313500;1.313600;0
20070307 093800;1.313500;1.313600;1.313500;1.313600;0
20070307 094000;1.313500;1.313500;1.313500;1.313500;0
20070307 094200;1.313600;1.313600;1.313500;1.313500;0
20070307 094300;1.313400;1.313400;1.313400;1.313400;0
20070307 094400;1.313500;1.313500;1.313400;1.313500;0
20070307 094700;1.313400;1.313400;1.313400;1.313400;0
20070307 094800;1.313500;1.313500;1.313400;1.313400;0
20070307 094900;1.313500;1.313500;1.313400;1.313500;0
20070307 095100;1.313400;1.313600;1.313400;1.313600;0
20070307 095200;1.313700;1.313700;1.313600;1.313700;0
20070307 095300;1.313600;1.313700;1.313600;1.313600;0
20070307 095400;1.313700;1.314000;1.313700;1.314000;0
20070307 095500;1.313900;1.314000;1.313900;1.314000;0
20070307 095600;1.314100;1.314300;1.314000;1.314100;0
20070307 095700;1.314000;1.314100;1.314000;1.314100;0
20070307 095800;1.314000;1.314100;1.314000;1.314100;0
20070307 095900;1.314200;1.314500;1.314200;1.314200;0
20070307 100000;1.314100;1.314200;1.314000;1.314100;0
20070307 100100;1.314200;1.314200;1.314100;1.314200;0
20070307 100200;1.314100;1.314200;1.314100;1.314100;0
20070307 100300;1.314200;1.314400;1.314200;1.314300;0
20070307 100400;1.314200;1.314300;1.314100;1.314100;0
20070307 100500;1.314200;1.314200;1.314000;1.314000;0
20070307 100600;1.314100;1.314200;1.314000;1.314000;0
20070307 100700;1.314100;1.314300;1.314000;1.314200;0
20070307 100800;1.314300;1.314300;1.314200;1.314200;0
20070307 100900;1.314100;1.314200;1.314000;1.314100;0
20070307 101000;1.314200;1.314300;1.314100;1.314300;0
20070307 101100;1.314400;1.314500;1.314300;1.314400;0
20070307 101200;1.314300;1.314500;1.314300;1.314300;0
20070307 101300;1.314400;1.314500;1.314300;1.314300;0
20070307 101400;1.314400;1.314400;1.314300;1.314300;0
20070307 101600;1.314400;1.314400;1.314400;1.314400;0
20070307 101700;1.314500;1.315200;1.314500;1.315200;0
20070307 101800;1.315100;1.315100;1.314900;1.315000;0
20070307 101900;1.314900;1.314900;1.314700;1.314700;0
20070307 102000;1.314800;1.315000;1.314700;1.315000;0
20070307 102100;1.314900;1.314900;1.314800;1.314800;0
20070307 102200;1.314900;1.315000;1.314800;1.314900;0
20070307 102300;1.315000;1.315000;1.314800;1.314800;0
20070307 102400;1.314900;1.315400;1.314800;1.315200;0
20070307 102500;1.315100;1.315300;1.315100;1.315100;0
20070307 102600;1.315200;1.315200;1.314800;1.314800;0
20070307 102700;1.314700;1.314800;1.314700;1.314700;0
20070307 102800;1.314800;1.314900;1.314700;1.314800;0
20070307 102900;1.314700;1.314800;1.314700;1.314800;0
20070307 103000;1.314700;1.314900;1.314700;1.314900;0
20070307 103100;1.314800;1.314900;1.314800;1.314900;0
20070307 103200;1.314800;1.315200;1.314800;1.315100;0
20070307 103300;1.315200;1.315200;1.315000;1.315200;0
20070307 103400;1.315300;1.315400;1.315200;1.315200;0
20070307 103500;1.315300;1.315500;1.315200;1.315300;0
20070307 103600;1.315400;1.315400;1.315200;1.315300;0
20070307 103700;1.315400;1.315400;1.315200;1.315300;0
20070307 103800;1.315200;1.315300;1.315200;1.315300;0
20070307 103900;1.315200;1.315300;1.315000;1.315000;0
20070307 104000;1.315100;1.315100;1.315000;1.315000;0
20070307 104100;1.314900;1.315000;1.314900;1.314900;0
20070307 104200;1.314800;1.314900;1.314800;1.314900;0
20070307 104300;1.314800;1.314900;1.314800;1.314800;0
20070307 104400;1.314900;1.314900;1.314700;1.314700;0
20070307 104500;1.314800;1.314800;1.314700;1.314800;0
20070307 104600;1.314700;1.314900;1.314700;1.314800;0
20070307 104700;1.314900;1.314900;1.314800;1.314800;0
20070307 104800;1.314900;1.314900;1.314900;1.314900;0
20070307 104900;1.315000;1.315000;1.314800;1.315000;0
20070307 105000;1.314900;1.315000;1.314900;1.314900;0
20070307 105100;1.314800;1.314800;1.314700;1.314700;0
20070307 105200;1.314600;1.314700;1.314500;1.314600;0
20070307 105300;1.314500;1.314600;1.314400;1.314500;0
20070307 105400;1.314600;1.314600;1.314500;1.314600;0
20070307 105500;1.314700;1.314700;1.314500;1.314600;0
20070307 105600;1.314500;1.314800;1.314500;1.314700;0
20070307 105700;1.314700;1.314900;1.314700;1.314900;0
20070307 105800;1.314800;1.314900;1.314800;1.314900;0
20070307 105900;1.315000;1.315000;1.314500;1.314700;0
20070307 110000;1.314600;1.314600;1.314300;1.314300;0
20070307 110100;1.314400;1.314400;1.314200;1.314400;0
20070307 110200;1.314300;1.314400;1.314300;1.314400;0
20070307 110300;1.314500;1.314500;1.314400;1.314400;0
20070307 110400;1.314300;1.314300;1.314200;1.314300;0
20070307 110500;1.314400;1.314400;1.314300;1.314400;0
20070307 110700;1.314300;1.314300;1.314200;1.314300;0
20070307 110800;1.314200;1.314300;1.314200;1.314300;0
20070307 110900;1.314400;1.314400;1.314300;1.314400;0
20070307 111000;1.314300;1.314400;1.314300;1.314400;0
20070307 111100;1.314300;1.314400;1.314300;1.314300;0
20070307 111200;1.314400;1.314400;1.314300;1.314400;0
20070307 111300;1.314300;1.314400;1.314300;1.314400;0
20070307 111400;1.314300;1.314400;1.314200;1.314200;0
20070307 111500;1.314300;1.314300;1.314200;1.314300;0
20070307 111600;1.314200;1.314200;1.313900;1.314100;0
20070307 111700;1.314200;1.314200;1.314000;1.314000;0
20070307 111800;1.313900;1.314000;1.313700;1.313800;0
20070307 111900;1.313700;1.314000;1.313700;1.314000;0
20070307 112000;1.313900;1.314100;1.313900;1.314000;0
20070307 112100;1.314100;1.314100;1.314000;1.314000;0
20070307 112200;1.314100;1.314200;1.314000;1.314200;0
20070307 112300;1.314300;1.314300;1.314200;1.314200;0
20070307 112400;1.314100;1.314400;1.314100;1.314300;0
20070307 112500;1.314400;1.314400;1.314200;1.314200;0
20070307 112600;1.314300;1.314300;1.314200;1.314200;0
20070307 112700;1.314300;1.314400;1.314200;1.314300;0
20070307 112800;1.314400;1.314400;1.314300;1.314300;0
20070307 112900;1.314400;1.314400;1.314400;1.314400;0
20070307 113000;1.314500;1.314500;1.314500;1.314500;0
20070307 113100;1.314400;1.314500;1.314400;1.314400;0
20070307 113200;1.314300;1.314300;1.314200;1.314300;0
20070307 113300;1.314200;1.314300;1.314200;1.314200;0
20070307 113400;1.314300;1.314400;1.314300;1.314400;0
20070307 113500;1.314500;1.314500;1.314300;1.314400;0
20070307 113600;1.314300;1.314500;1.314300;1.314500;0
20070307 113700;1.314400;1.314500;1.314300;1.314300;0
20070307 113800;1.314400;1.314400;1.314300;1.314300;0
20070307 113900;1.314200;1.314400;1.314200;1.314400;0
20070307 114000;1.314300;1.314300;1.314200;1.314300;0
20070307 114100;1.314400;1.314400;1.314300;1.314400;0
20070307 114300;1.314500;1.314600;1.314400;1.314400;0
20070307 114400;1.314500;1.314500;1.314400;1.314400;0
20070307 114500;1.314500;1.314500;1.314400;1.314500;0
20070307 114600;1.314400;1.314500;1.314400;1.314500;0
20070307 114700;1.314600;1.314700;1.314600;1.314700;0
20070307 114800;1.314800;1.314800;1.314800;1.314800;0
20070307 114900;1.314700;1.314700;1.314600;1.314700;0
20070307 115000;1.314600;1.314700;1.314600;1.314600;0
20070307 115100;1.314500;1.314500;1.314300;1.314400;0
20070307 115200;1.314500;1.314500;1.314500;1.314500;0
20070307 115300;1.314600;1.314800;1.314600;1.314800;0
20070307 115400;1.314900;1.314900;1.314800;1.314900;0
20070307 115500;1.314800;1.314900;1.314800;1.314800;0
20070307 115600;1.314900;1.314900;1.314800;1.314900;0
20070307 115700;1.314800;1.314800;1.314800;1.314800;0
20070307 115800;1.314700;1.314800;1.314700;1.314800;0
20070307 115900;1.314700;1.314800;1.314700;1.314800;0
20070307 120000;1.314700;1.314800;1.314700;1.314800;0
20070307 120100;1.314900;1.315100;1.314900;1.315100;0
20070307 120200;1.315000;1.315100;1.314700;1.314700;0
20070307 120300;1.314800;1.314800;1.314700;1.314700;0
20070307 120400;1.314600;1.314800;1.314600;1.314800;0
20070307 120500;1.314900;1.315100;1.314900;1.315000;0
20070307 120600;1.314900;1.314900;1.314800;1.314800;0
20070307 120700;1.314900;1.314900;1.314800;1.314800;0
20070307 120800;1.314900;1.315100;1.314900;1.315000;0
20070307 120900;1.314900;1.315000;1.314900;1.315000;0
20070307 121100;1.314900;1.314900;1.314900;1.314900;0
20070307 121200;1.314800;1.314800;1.314800;1.314800;0
20070307 121300;1.314700;1.314700;1.314600;1.314700;0
20070307 121400;1.314800;1.314800;1.314600;1.314600;0
20070307 121500;1.314700;1.314700;1.314600;1.314700;0
20070307 121600;1.314600;1.314700;1.314600;1.314600;0
20070307 121700;1.314700;1.314700;1.314600;1.314600;0
20070307 121800;1.314700;1.314700;1.314600;1.314600;0
20070307 121900;1.314700;1.314700;1.314600;1.314600;0
20070307 122200;1.314500;1.314700;1.314500;1.314600;0
20070307 122300;1.314700;1.314700;1.314600;1.314600;0
20070307 122400;1.314700;1.314700;1.314600;1.314700;0
20070307 122500;1.314600;1.314700;1.314600;1.314600;0
20070307 122600;1.314500;1.314600;1.314500;1.314600;0
20070307 122700;1.314500;1.314600;1.314500;1.314500;0
20070307 122800;1.314400;1.314500;1.314400;1.314500;0
20070307 122900;1.314400;1.314500;1.314200;1.314200;0
20070307 123100;1.314300;1.314300;1.314300;1.314300;0
20070307 123200;1.314400;1.314400;1.314300;1.314400;0
20070307 123300;1.314500;1.314600;1.314500;1.314600;0
20070307 123400;1.314700;1.314700;1.314600;1.314700;0
20070307 123500;1.314600;1.314900;1.314600;1.314800;0
20070307 123600;1.314900;1.315000;1.314800;1.315000;0
20070307 123700;1.315100;1.315300;1.315000;1.315200;0
20070307 123800;1.315300;1.315400;1.315200;1.315400;0
20070307 123900;1.315500;1.315900;1.315400;1.315700;0
20070307 124000;1.315800;1.315800;1.315700;1.315700;0
20070307 124100;1.315600;1.315600;1.315300;1.315400;0
20070307 124200;1.315300;1.315400;1.315200;1.315200;0
20070307 124300;1.315100;1.315100;1.314900;1.315000;0
20070307 124400;1.315100;1.315200;1.315000;1.315200;0
20070307 124500;1.315100;1.315100;1.315100;1.315100;0
20070307 124700;1.315000;1.315000;1.315000;1.315000;0
20070307 124800;1.314900;1.314900;1.314900;1.314900;0
20070307 124900;1.315000;1.315000;1.314900;1.314900;0
20070307 125000;1.314800;1.314800;1.314800;1.314800;0
20070307 125100;1.314900;1.315000;1.314900;1.314900;0
20070307 125200;1.315000;1.315000;1.314900;1.314900;0
20070307 125400;1.314800;1.314800;1.314800;1.314800;0
20070307 125500;1.314900;1.315000;1.314800;1.314800;0
20070307 125600;1.314700;1.314800;1.314700;1.314700;0
20070307 125700;1.314800;1.314900;1.314800;1.314900;0
20070307 125800;1.314800;1.314900;1.314800;1.314800;0
20070307 125900;1.314700;1.314800;1.314700;1.314700;0
20070307 130000;1.314800;1.314800;1.314100;1.314400;0
20070307 130100;1.314500;1.314700;1.314400;1.314700;0
20070307 130200;1.314600;1.314800;1.314500;1.314500;0
20070307 130300;1.314400;1.314400;1.314400;1.314400;0
20070307 130400;1.314500;1.314500;1.314500;1.314500;0
20070307 130600;1.314600;1.314700;1.314500;1.314700;0
20070307 130700;1.314600;1.314700;1.314600;1.314700;0
20070307 130800;1.314800;1.314800;1.314800;1.314800;0
20070307 130900;1.314900;1.314900;1.314700;1.314700;0
20070307 131100;1.314800;1.314800;1.314700;1.314800;0
20070307 131300;1.314700;1.314700;1.314600;1.314700;0
