20110418 210100;1.423800;1.424100;1.423800;1.424000;0
20110418 210200;1.424100;1.424100;1.423700;1.423700;0
20110418 210300;1.423800;1.423800;1.423600;1.423700;0
20110418 210400;1.423800;1.424000;1.423800;1.424000;0
20110418 210500;1.424100;1.424100;1.424000;1.424000;0
20110418 210600;1.423900;1.424000;1.423800;1.424000;0
20110418 210700;1.424100;1.424100;1.424000;1.424100;0
20110418 210800;1.424000;1.424100;1.424000;1.424000;0
20110418 211000;1.423900;1.424000;1.423900;1.424000;0
20110418 211100;1.423900;1.423900;1.423800;1.423900;0
20110418 211200;1.423800;1.423900;1.423400;1.423400;0
20110418 211300;1.423500;1.423500;1.423400;1.423500;0
20110418 211400;1.423600;1.423700;1.423500;1.423500;0
20110418 211600;1.423600;1.423600;1.423500;1.423500;0
20110418 211700;1.423600;1.423600;1.423600;1.423600;0
20110418 211800;1.423700;1.423700;1.423600;1.423700;0
20110418 211900;1.423800;1.423900;1.423800;1.423900;0
20110418 212100;1.423800;1.423800;1.423700;1.423700;0
20110418 212200;1.423800;1.423900;1.423700;1.423700;0
20110418 212400;1.423800;1.423900;1.423800;1.423800;0
20110418 212500;1.423900;1.424000;1.423900;1.424000;0
20110418 212600;1.424100;1.424200;1.424000;1.424100;0
20110418 212700;1.424200;1.424400;1.424100;1.424200;0
20110418 212800;1.424100;1.424200;1.424100;1.424200;0
20110418 212900;1.424100;1.424100;1.423800;1.423900;0
20110418 213000;1.423800;1.423900;1.423600;1.423700;0
20110418 213100;1.423800;1.423900;1.423200;1.423200;0
20110418 213200;1.423300;1.423700;1.423300;1.423500;0
20110418 213300;1.423600;1.423700;1.423400;1.423500;0
20110418 213400;1.423400;1.423400;1.423200;1.423400;0
20110418 213500;1.423500;1.423600;1.423300;1.423300;0
20110418 213600;1.423200;1.423200;1.422900;1.422900;0
20110418 213700;1.423000;1.423100;1.422800;1.423100;0
20110418 213800;1.423000;1.423000;1.422900;1.423000;0
20110418 213900;1.423100;1.423600;1.423000;1.423600;0
20110418 214000;1.423500;1.423500;1.423300;1.423300;0
20110418 214100;1.423200;1.423200;1.423100;1.423100;0
20110418 214200;1.423000;1.423000;1.422400;1.422500;0
20110418 214300;1.422400;1.422600;1.422400;1.422500;0
20110418 214400;1.422600;1.422700;1.422400;1.422700;0
20110418 214500;1.422800;1.422900;1.422600;1.422800;0
20110418 214600;1.422900;1.423000;1.422800;1.422800;0
20110418 214700;1.422600;1.422600;1.421700;1.421700;0
20110418 214800;1.421600;1.421800;1.421300;1.421500;0
20110418 214900;1.421400;1.421400;1.421000;1.421300;0
20110418 215000;1.421200;1.421800;1.421200;1.421800;0
20110418 215100;1.421700;1.421900;1.421600;1.421800;0
20110418 215200;1.421700;1.421800;1.421400;1.421500;0
20110418 215300;1.421600;1.421600;1.420900;1.421200;0
20110418 215400;1.421300;1.421500;1.421300;1.421400;0
20110418 215500;1.421300;1.421400;1.421200;1.421400;0
20110418 215600;1.421300;1.421400;1.421300;1.421300;0
20110418 215700;1.421400;1.421600;1.421400;1.421500;0
20110418 215800;1.421400;1.421700;1.421300;1.421400;0
20110418 215900;1.421300;1.421400;1.421100;1.421100;0
20110418 220000;1.421000;1.421200;1.421000;1.421100;0
20110418 220100;1.421200;1.421200;1.421000;1.421200;0
20110418 220200;1.421300;1.421300;1.421200;1.421300;0
20110418 220300;1.421400;1.421600;1.421400;1.421600;0
20110418 220400;1.421500;1.421700;1.421500;1.421700;0
20110418 220500;1.421800;1.421900;1.421800;1.421900;0
20110418 220600;1.421800;1.421800;1.421600;1.421700;0
20110418 220700;1.421800;1.421800;1.421700;1.421800;0
20110418 220800;1.421700;1.421700;1.421600;1.421600;0
20110418 220900;1.421500;1.421700;1.421300;1.421500;0
20110418 221000;1.421600;1.421600;1.421300;1.421600;0
20110418 221100;1.421700;1.421700;1.421400;1.421600;0
20110418 221200;1.421500;1.421500;1.421300;1.421300;0
20110418 221300;1.421400;1.421400;1.420800;1.420800;0
20110418 221400;1.420900;1.421000;1.420600;1.420800;0
20110418 221500;1.420900;1.421000;1.420900;1.420900;0
20110418 221600;1.421000;1.421100;1.421000;1.421000;0
20110418 221700;1.420900;1.421000;1.420900;1.421000;0
20110418 221800;1.421100;1.421400;1.421100;1.421200;0
20110418 221900;1.421300;1.421400;1.421300;1.421300;0
20110418 222000;1.421200;1.421200;1.420800;1.420900;0
20110418 222100;1.421000;1.421000;1.421000;1.421000;0
20110418 222200;1.420900;1.420900;1.420700;1.420800;0
20110418 222300;1.420900;1.421000;1.420700;1.420800;0
20110418 222400;1.420900;1.421000;1.420700;1.421000;0
20110418 222500;1.420900;1.420900;1.420800;1.420800;0
20110418 222600;1.420700;1.420900;1.420600;1.420700;0
20110418 222700;1.420600;1.420700;1.420600;1.420700;0
20110418 222800;1.420600;1.420700;1.420500;1.420600;0
20110418 222900;1.420700;1.420800;1.420600;1.420600;0
20110418 223000;1.420700;1.421000;1.420700;1.421000;0
20110418 223100;1.420900;1.421000;1.420900;1.420900;0
20110418 223200;1.421000;1.421000;1.420900;1.421000;0
20110418 223300;1.421100;1.421100;1.421000;1.421100;0
20110418 223500;1.421200;1.421300;1.421200;1.421200;0
20110418 223600;1.421300;1.421400;1.421200;1.421300;0
20110418 223700;1.421200;1.421200;1.421100;1.421100;0
20110418 223800;1.421200;1.421200;1.421100;1.421200;0
20110418 223900;1.421300;1.421400;1.421300;1.421400;0
20110418 224000;1.421500;1.421500;1.421400;1.421400;0
20110418 224100;1.421500;1.421500;1.421300;1.421300;0
20110418 224200;1.421200;1.421400;1.421200;1.421400;0
20110418 224300;1.421500;1.421500;1.421400;1.421400;0
20110418 224400;1.421500;1.421500;1.421500;1.421500;0
20110418 224500;1.421400;1.421500;1.421400;1.421500;0
20110418 224700;1.421600;1.421600;1.421600;1.421600;0
20110418 224800;1.421700;1.421700;1.421600;1.421700;0
20110418 224900;1.421600;1.421800;1.421600;1.421800;0
20110418 225000;1.421900;1.422200;1.421800;1.422200;0
20110418 225100;1.422100;1.422300;1.422100;1.422100;0
20110418 225200;1.422200;1.422300;1.422100;1.422300;0
20110418 225300;1.422200;1.422200;1.422200;1.422200;0
20110418 225400;1.422100;1.422200;1.422000;1.422100;0
20110418 225500;1.422000;1.422100;1.421800;1.421800;0
20110418 225600;1.421900;1.422100;1.421900;1.422100;0
20110418 225800;1.422000;1.422000;1.421900;1.421900;0
20110418 225900;1.421800;1.422100;1.421800;1.422100;0
20110418 230000;1.422000;1.422000;1.421900;1.422000;0
20110418 230100;1.421900;1.422200;1.421900;1.422000;0
20110418 230200;1.421900;1.422100;1.421900;1.421900;0
20110418 230300;1.422000;1.422100;1.421900;1.421900;0
20110418 230400;1.422000;1.422100;1.422000;1.422100;0
20110418 230500;1.422200;1.422300;1.422100;1.422100;0
20110418 230600;1.422200;1.422500;1.422200;1.422400;0
20110418 230700;1.422500;1.422500;1.422300;1.422400;0
20110418 230800;1.422300;1.422400;1.422200;1.422300;0
20110418 230900;1.422200;1.422300;1.422200;1.422300;0
20110418 231000;1.422400;1.422500;1.422400;1.422400;0
20110418 231100;1.422500;1.422500;1.422400;1.422400;0
20110418 231200;1.422500;1.422500;1.422400;1.422500;0
20110418 231300;1.422600;1.422600;1.422500;1.422600;0
20110418 231400;1.422500;1.422500;1.422400;1.422400;0
20110418 231500;1.422300;1.422300;1.422300;1.422300;0
20110418 231600;1.422200;1.422300;1.422200;1.422300;0
20110418 231700;1.422400;1.422400;1.422300;1.422300;0
20110418 231800;1.422200;1.422300;1.422000;1.422000;0
20110418 231900;1.421900;1.422100;1.421800;1.422000;0
20110418 232000;1.421900;1.422000;1.421900;1.421900;0
20110418 232100;1.422000;1.422000;1.421900;1.422000;0
20110418 232200;1.422100;1.422100;1.422000;1.422000;0
20110418 232300;1.422100;1.422300;1.422000;1.422000;0
20110418 232400;1.422100;1.422300;1.422100;1.422300;0
20110418 232500;1.422200;1.422200;1.422200;1.422200;0
20110418 232600;1.422100;1.422100;1.422000;1.422000;0
20110418 232700;1.421900;1.422000;1.421800;1.422000;0
20110418 232800;1.421900;1.422000;1.421900;1.422000;0
20110418 233000;1.421900;1.422000;1.421900;1.422000;0
20110418 233100;1.422100;1.422100;1.422000;1.422100;0
20110418 233200;1.422000;1.422000;1.422000;1.422000;0
20110418 233300;1.422100;1.422100;1.422000;1.422100;0
20110418 233600;1.422000;1.422100;1.421900;1.422000;0
20110418 233700;1.422100;1.422100;1.422100;1.422100;0
20110418 233800;1.422000;1.422100;1.422000;1.422100;0
20110418 234000;1.422000;1.422100;1.421900;1.422100;0
20110418 234200;1.422200;1.422300;1.422200;1.422300;0
20110418 234300;1.422200;1.422300;1.422200;1.422300;0
20110418 234400;1.422200;1.422700;1.422100;1.422700;0
20110418 234500;1.422600;1.422600;1.422400;1.422400;0
20110418 234600;1.422500;1.422600;1.422500;1.422500;0
20110418 234700;1.422600;1.422600;1.422500;1.422600;0
20110418 234800;1.422500;1.423000;1.422500;1.422700;0
20110418 234900;1.422800;1.422800;1.422700;1.422700;0
20110418 235000;1.422800;1.422800;1.422700;1.422700;0
20110418 235100;1.422800;1.422900;1.422700;1.422900;0
20110418 235200;1.423000;1.423000;1.422600;1.422700;0
20110418 235300;1.422800;1.422800;1.422700;1.422700;0
20110418 235400;1.422800;1.422800;1.422600;1.422600;0
20110418 235500;1.422700;1.422700;1.422600;1.422600;0
20110418 235600;1.422700;1.422700;1.422700;1.422700;0
20110418 235800;1.422800;1.422800;1.422800;1.422800;0
20110419 000000;1.422700;1.422800;1.422700;1.422700;0
20110419 000100;1.422800;1.422800;1.422600;1.422600;0
20110419 000200;1.422500;1.422500;1.422300;1.422300;0
20110419 000300;1.422400;1.422500;1.422200;1.422200;0
20110419 000400;1.422100;1.422200;1.422100;1.422200;0
20110419 000500;1.422100;1.422200;1.422100;1.422100;0
20110419 000600;1.422200;1.422200;1.422100;1.422100;0
20110419 000800;1.422200;1.422200;1.422100;1.422200;0
20110419 001000;1.422300;1.422400;1.422300;1.422400;0
20110419 001100;1.422500;1.422500;1.422400;1.422400;0
20110419 001200;1.422500;1.422500;1.422400;1.422400;0
20110419 001300;1.422500;1.422500;1.422400;1.422400;0
20110419 001400;1.422300;1.422400;1.422300;1.422400;0
20110419 001500;1.422300;1.422400;1.422300;1.422400;0
20110419 001700;1.422300;1.422400;1.422300;1.422400;0
20110419 001800;1.422500;1.422500;1.422300;1.422400;0
20110419 002100;1.422300;1.422400;1.422300;1.422400;0
20110419 002300;1.422300;1.422300;1.422200;1.422200;0
20110419 002400;1.422300;1.422300;1.422200;1.422200;0
20110419 002500;1.422300;1.422300;1.422300;1.422300;0
20110419 002600;1.422200;1.422300;1.422100;1.422300;0
20110419 002700;1.422200;1.422300;1.422200;1.422300;0
20110419 002800;1.422200;1.422300;1.422200;1.422300;0
20110419 003000;1.422200;1.422200;1.422100;1.422100;0
20110419 003100;1.422200;1.422300;1.422100;1.422300;0
20110419 003300;1.422400;1.422400;1.422200;1.422300;0
20110419 003400;1.422400;1.422400;1.422300;1.422300;0
20110419 003700;1.422400;1.422400;1.422400;1.422400;0
20110419 003900;1.422300;1.422400;1.422300;1.422400;0
20110419 004100;1.422500;1.422600;1.422500;1.422600;0
20110419 004400;1.422500;1.422500;1.422200;1.422200;0
20110419 004500;1.422300;1.422600;1.422300;1.422600;0
20110419 004600;1.422400;1.422500;1.422200;1.422500;0
20110419 004700;1.422600;1.422600;1.422500;1.422500;0
20110419 004800;1.422400;1.422500;1.422300;1.422300;0
20110419 004900;1.422400;1.422400;1.422400;1.422400;0
20110419 005000;1.422300;1.422400;1.422300;1.422400;0
20110419 005200;1.422300;1.422300;1.422200;1.422200;0
20110419 005300;1.422300;1.422400;1.422100;1.422200;0
20110419 005400;1.422100;1.422100;1.422000;1.422000;0
20110419 005500;1.422100;1.422200;1.422100;1.422200;0
20110419 005600;1.422100;1.422300;1.422100;1.422300;0
20110419 005700;1.422200;1.422300;1.422200;1.422200;0
20110419 005800;1.422300;1.422400;1.422100;1.422100;0
20110419 005900;1.422200;1.422300;1.422100;1.422100;0
20110419 010000;1.422200;1.422300;1.422200;1.422300;0
20110419 010100;1.422200;1.422400;1.422200;1.422300;0
20110419 010200;1.422400;1.422500;1.422100;1.422100;0
20110419 010300;1.422200;1.422200;1.422200;1.422200;0
20110419 010400;1.422300;1.422400;1.422300;1.422400;0
20110419 010500;1.422500;1.422500;1.422400;1.422400;0
20110419 010600;1.422500;1.422500;1.422400;1.422500;0
20110419 010700;1.422600;1.422600;1.422500;1.422600;0
20110419 010800;1.422500;1.422500;1.422500;1.422500;0
20110419 011200;1.422600;1.422600;1.422300;1.422500;0
20110419 011300;1.422600;1.422600;1.422500;1.422600;0
20110419 011400;1.422500;1.422600;1.422500;1.422500;0
20110419 011500;1.422600;1.422600;1.422500;1.422600;0
20110419 011600;1.422700;1.422700;1.422600;1.422700;0
20110419 011700;1.422800;1.422800;1.422700;1.422700;0
20110419 011800;1.422800;1.422900;1.422800;1.422900;0
20110419 011900;1.423000;1.423100;1.422900;1.423100;0
20110419 012000;1.423200;1.423200;1.423100;1.423100;0
20110419 012100;1.423200;1.423200;1.422900;1.422900;0
20110419 012200;1.422800;1.422900;1.422800;1.422800;0
20110419 012300;1.422700;1.422800;1.422700;1.422800;0
20110419 012500;1.422700;1.422700;1.422400;1.422500;0
20110419 012600;1.422400;1.422600;1.422200;1.422500;0
20110419 012700;1.422600;1.422600;1.422300;1.422400;0
20110419 012800;1.422500;1.422600;1.422400;1.422500;0
20110419 012900;1.422600;1.422600;1.422500;1.422500;0
20110419 013000;1.422600;1.422600;1.422600;1.422600;0
20110419 013100;1.422700;1.422700;1.422600;1.422700;0
20110419 013300;1.422600;1.422600;1.422600;1.422600;0
20110419 013400;1.422700;1.422700;1.422600;1.422600;0
20110419 013500;1.422700;1.422700;1.422600;1.422600;0
20110419 013600;1.422700;1.422700;1.422700;1.422700;0
20110419 013900;1.422800;1.422900;1.422800;1.422900;0
20110419 014000;1.422800;1.423100;1.422800;1.423100;0
20110419 014100;1.423000;1.423000;1.422900;1.423000;0
20110419 014200;1.423100;1.423200;1.423000;1.423100;0
20110419 014300;1.423200;1.423200;1.423000;1.423200;0
20110419 014400;1.423300;1.423300;1.423200;1.423300;0
20110419 014500;1.423200;1.423200;1.422800;1.422800;0
20110419 014600;1.422900;1.423100;1.422500;1.422600;0
20110419 014700;1.422500;1.422600;1.422300;1.422300;0
20110419 014800;1.422400;1.422500;1.422300;1.422500;0
20110419 014900;1.422400;1.422500;1.422400;1.422400;0
20110419 015000;1.422300;1.422300;1.422300;1.422300;0
20110419 015100;1.422400;1.422700;1.422400;1.422700;0
20110419 015200;1.422500;1.422600;1.422500;1.422600;0
20110419 015300;1.422500;1.422500;1.422300;1.422300;0
20110419 015400;1.422200;1.422300;1.422000;1.422200;0
20110419 015500;1.422100;1.422200;1.422000;1.422100;0
20110419 015600;1.422200;1.422200;1.422000;1.422200;0
20110419 015700;1.422100;1.422200;1.422000;1.422100;0
20110419 015800;1.422000;1.422100;1.421900;1.422100;0
20110419 015900;1.422000;1.422100;1.421900;1.422000;0
20110419 020000;1.421900;1.422000;1.421700;1.421700;0
20110419 020100;1.421800;1.421800;1.421500;1.421700;0
20110419 020200;1.421800;1.422200;1.421800;1.422200;0
20110419 020300;1.422100;1.422200;1.422000;1.422100;0
20110419 020400;1.422200;1.422300;1.422100;1.422200;0
20110419 020500;1.422100;1.422200;1.422000;1.422200;0
20110419 020600;1.422300;1.422400;1.421800;1.422000;0
20110419 020700;1.421900;1.422100;1.421000;1.421300;0
20110419 020800;1.421400;1.421600;1.421200;1.421300;0
20110419 020900;1.421200;1.421300;1.421100;1.421100;0
20110419 021000;1.421200;1.421300;1.421200;1.421200;0
20110419 021100;1.421300;1.421500;1.421300;1.421300;0
20110419 021200;1.421400;1.421700;1.421300;1.421300;0
20110419 021300;1.421200;1.421200;1.420700;1.420700;0
20110419 021400;1.420800;1.420800;1.420400;1.420500;0
20110419 021500;1.420600;1.420900;1.420600;1.420600;0
20110419 021600;1.420700;1.421000;1.420700;1.421000;0
20110419 021700;1.420900;1.421000;1.420800;1.421000;0
20110419 021800;1.420900;1.421000;1.420900;1.421000;0
20110419 021900;1.420900;1.421400;1.420900;1.421200;0
20110419 022000;1.421100;1.421100;1.420900;1.420900;0
20110419 022100;1.420800;1.420900;1.420700;1.420800;0
20110419 022200;1.420900;1.421200;1.420900;1.421100;0
20110419 022300;1.421200;1.421500;1.421200;1.421500;0
20110419 022400;1.421400;1.421500;1.421300;1.421500;0
20110419 022500;1.421400;1.421500;1.421200;1.421300;0
20110419 022600;1.421400;1.421400;1.421300;1.421400;0
20110419 022700;1.421300;1.421700;1.421300;1.421700;0
20110419 022800;1.421600;1.422100;1.421600;1.421700;0
20110419 022900;1.421800;1.422000;1.421700;1.421900;0
20110419 023000;1.422000;1.422300;1.421900;1.422200;0
20110419 023100;1.422100;1.422800;1.422100;1.422800;0
20110419 023200;1.422700;1.422700;1.422500;1.422600;0
20110419 023300;1.422500;1.423400;1.422500;1.423300;0
20110419 023400;1.423400;1.423500;1.421800;1.422500;0
20110419 023500;1.422400;1.423300;1.422300;1.423000;0
20110419 023600;1.423100;1.423700;1.423000;1.423300;0
20110419 023700;1.423200;1.423300;1.422800;1.423100;0
20110419 023800;1.423000;1.423100;1.422900;1.422900;0
20110419 023900;1.423000;1.423100;1.422600;1.422600;0
20110419 024000;1.422700;1.423000;1.422700;1.422700;0
20110419 024100;1.422600;1.422900;1.422500;1.422900;0
20110419 024200;1.423000;1.423100;1.422700;1.423100;0
20110419 024300;1.423200;1.423400;1.423100;1.423200;0
20110419 024400;1.423300;1.423900;1.423300;1.423800;0
20110419 024500;1.423700;1.423700;1.423300;1.423300;0
20110419 024600;1.423400;1.423400;1.423100;1.423100;0
20110419 024700;1.423000;1.423200;1.423000;1.423100;0
20110419 024800;1.423200;1.423700;1.423200;1.423600;0
20110419 024900;1.423700;1.423800;1.423400;1.423400;0
20110419 025000;1.423500;1.423600;1.423400;1.423500;0
20110419 025100;1.423400;1.423500;1.423300;1.423400;0
20110419 025200;1.423500;1.424100;1.423500;1.424000;0
20110419 025300;1.424100;1.424500;1.424000;1.424100;0
20110419 025400;1.424000;1.424300;1.423800;1.423800;0
20110419 025500;1.423900;1.424000;1.423300;1.423400;0
20110419 025600;1.423500;1.423600;1.423300;1.423400;0
20110419 025700;1.423500;1.423700;1.423500;1.423600;0
20110419 025800;1.423700;1.424500;1.423700;1.424500;0
20110419 025900;1.424400;1.424400;1.424000;1.424200;0
20110419 030000;1.424100;1.424200;1.423800;1.424000;0
20110419 030100;1.424100;1.424300;1.423800;1.424100;0
20110419 030200;1.424000;1.424300;1.423900;1.424100;0
20110419 030300;1.424000;1.424200;1.424000;1.424100;0
20110419 030400;1.424000;1.424000;1.423600;1.423700;0
20110419 030500;1.423600;1.423600;1.423300;1.423400;0
20110419 030600;1.423300;1.423400;1.422800;1.422800;0
20110419 030700;1.422900;1.423100;1.422800;1.422800;0
20110419 030800;1.422900;1.423100;1.422400;1.422700;0
20110419 030900;1.422600;1.422800;1.422500;1.422700;0
20110419 031000;1.422800;1.422900;1.422400;1.422400;0
20110419 031100;1.422500;1.422800;1.422400;1.422800;0
20110419 031200;1.422700;1.423300;1.422700;1.423300;0
20110419 031300;1.423200;1.423400;1.422900;1.423000;0
20110419 031400;1.422900;1.423000;1.422700;1.422800;0
20110419 031500;1.422900;1.423400;1.422900;1.423400;0
20110419 031600;1.423300;1.423600;1.423300;1.423600;0
20110419 031700;1.423500;1.423500;1.423400;1.423400;0
20110419 031800;1.423300;1.423400;1.422900;1.423300;0
20110419 031900;1.423400;1.423400;1.423300;1.423400;0
20110419 032000;1.423300;1.423400;1.423200;1.423300;0
20110419 032100;1.423200;1.423400;1.423200;1.423400;0
20110419 032200;1.423300;1.423400;1.423200;1.423300;0
20110419 032300;1.423200;1.423400;1.423200;1.423200;0
20110419 032400;1.423100;1.423300;1.423000;1.423200;0
20110419 032500;1.423300;1.423300;1.423100;1.423200;0
20110419 032600;1.423300;1.423600;1.423300;1.423600;0
20110419 032700;1.423500;1.423800;1.423300;1.423300;0
20110419 032800;1.423500;1.423600;1.423400;1.423600;0
20110419 032900;1.423500;1.423700;1.423500;1.423600;0
20110419 033000;1.423500;1.423600;1.423300;1.423500;0
20110419 033100;1.423600;1.423600;1.423500;1.423500;0
20110419 033200;1.423600;1.423800;1.423600;1.423600;0
20110419 033300;1.423700;1.423700;1.423400;1.423500;0
20110419 033400;1.423700;1.425400;1.423700;1.425000;0
20110419 033500;1.425100;1.425700;1.425100;1.425100;0
20110419 033600;1.425200;1.425600;1.425200;1.425200;0
20110419 033700;1.425100;1.426300;1.425100;1.426200;0
20110419 033800;1.426100;1.426100;1.425300;1.425400;0
20110419 033900;1.425500;1.425600;1.425400;1.425400;0
20110419 034000;1.425300;1.425500;1.425200;1.425200;0
20110419 034100;1.425300;1.425400;1.425100;1.425400;0
20110419 034200;1.425500;1.425600;1.425400;1.425500;0
20110419 034300;1.425600;1.425900;1.425600;1.425700;0
20110419 034400;1.425600;1.425600;1.425200;1.425400;0
20110419 034500;1.425300;1.425500;1.425300;1.425300;0
20110419 034600;1.425400;1.425500;1.425200;1.425300;0
20110419 034700;1.425200;1.425400;1.425100;1.425300;0
20110419 034800;1.425200;1.425400;1.425200;1.425200;0
20110419 034900;1.425300;1.425400;1.425200;1.425200;0
20110419 035000;1.425100;1.425400;1.425000;1.425400;0
20110419 035100;1.425500;1.425600;1.425300;1.425500;0
20110419 035200;1.425400;1.425500;1.425400;1.425400;0
20110419 035300;1.425500;1.425500;1.425300;1.425400;0
20110419 035400;1.425500;1.425500;1.425400;1.425400;0
20110419 035500;1.425300;1.425300;1.425200;1.425300;0
20110419 035600;1.425200;1.425300;1.425100;1.425300;0
20110419 035700;1.425400;1.425400;1.425200;1.425300;0
20110419 035800;1.425400;1.425400;1.425100;1.425200;0
20110419 035900;1.425300;1.425300;1.425200;1.425200;0
20110419 040000;1.425300;1.425400;1.425300;1.425300;0
20110419 040100;1.425400;1.425500;1.425400;1.425500;0
20110419 040200;1.425600;1.425600;1.425300;1.425600;0
20110419 040300;1.425500;1.425700;1.425500;1.425600;0
20110419 040400;1.425500;1.425700;1.425400;1.425600;0
20110419 040500;1.425500;1.425600;1.425300;1.425400;0
20110419 040600;1.425500;1.425500;1.425400;1.425500;0
20110419 040700;1.425400;1.425500;1.425400;1.425400;0
20110419 040800;1.425500;1.425800;1.425500;1.425700;0
20110419 040900;1.425800;1.426000;1.425700;1.425800;0
20110419 041000;1.425900;1.426100;1.425900;1.426000;0
20110419 041100;1.425900;1.426200;1.425800;1.426100;0
20110419 041200;1.426000;1.426100;1.425500;1.425500;0
20110419 041300;1.425400;1.425700;1.425300;1.425300;0
20110419 041400;1.425200;1.425300;1.424900;1.425200;0
20110419 041500;1.425300;1.425400;1.425100;1.425100;0
20110419 041600;1.425200;1.425200;1.424900;1.425100;0
20110419 041700;1.425200;1.425300;1.425100;1.425200;0
20110419 041800;1.425300;1.425500;1.425200;1.425400;0
20110419 041900;1.425300;1.425600;1.425300;1.425600;0
20110419 042000;1.425700;1.425800;1.425600;1.425700;0
20110419 042100;1.425800;1.425800;1.425100;1.425100;0
20110419 042200;1.425000;1.425000;1.424200;1.424300;0
20110419 042300;1.424400;1.424500;1.424200;1.424200;0
20110419 042400;1.424300;1.424400;1.423800;1.424000;0
20110419 042500;1.423900;1.424000;1.423700;1.423800;0
20110419 042600;1.423900;1.424000;1.423700;1.424000;0
20110419 042700;1.423900;1.424300;1.423900;1.424100;0
20110419 042800;1.424200;1.424300;1.424200;1.424300;0
20110419 042900;1.424400;1.424600;1.424200;1.424300;0
20110419 043000;1.424200;1.424300;1.424000;1.424200;0
20110419 043100;1.424100;1.424500;1.424100;1.424500;0
20110419 043200;1.424600;1.425500;1.424500;1.425400;0
20110419 043300;1.425300;1.425400;1.425300;1.425300;0
20110419 043400;1.425400;1.426300;1.425300;1.426200;0
20110419 043500;1.426300;1.426600;1.426000;1.426100;0
20110419 043600;1.426000;1.426100;1.425700;1.426000;0
20110419 043700;1.426100;1.426300;1.425800;1.425800;0
20110419 043800;1.425700;1.425800;1.425600;1.425600;0
20110419 043900;1.425700;1.425700;1.425400;1.425500;0
20110419 044000;1.425600;1.425700;1.425400;1.425500;0
20110419 044100;1.425400;1.425400;1.425000;1.425300;0
20110419 044200;1.425200;1.425200;1.425100;1.425100;0
20110419 044300;1.425200;1.425500;1.425100;1.425400;0
20110419 044400;1.425300;1.425800;1.425300;1.425800;0
20110419 044500;1.425900;1.426200;1.425600;1.425900;0
20110419 044600;1.426000;1.426100;1.425200;1.425200;0
20110419 044700;1.425300;1.425600;1.425300;1.425300;0
20110419 044800;1.425400;1.425600;1.425400;1.425500;0
20110419 044900;1.425400;1.425700;1.425300;1.425600;0
20110419 045000;1.425700;1.425900;1.425700;1.425800;0
20110419 045100;1.425900;1.425900;1.425500;1.425500;0
20110419 045200;1.425900;1.426300;1.425800;1.426200;0
20110419 045300;1.426300;1.426600;1.426200;1.426400;0
20110419 045400;1.426500;1.426500;1.426300;1.426500;0
20110419 045500;1.426600;1.426800;1.426600;1.426700;0
20110419 045600;1.426600;1.426700;1.426400;1.426500;0
20110419 045700;1.426400;1.426400;1.426200;1.426300;0
20110419 045800;1.426200;1.426300;1.425600;1.425600;0
20110419 045900;1.425700;1.426100;1.425700;1.425800;0
20110419 050000;1.425900;1.426500;1.425900;1.426400;0
20110419 050100;1.426300;1.426700;1.426100;1.426100;0
20110419 050200;1.426200;1.426300;1.426000;1.426100;0
20110419 050300;1.426200;1.426700;1.426200;1.426600;0
20110419 050400;1.426700;1.427000;1.426600;1.426700;0
20110419 050500;1.426600;1.426800;1.426500;1.426700;0
20110419 050600;1.426800;1.426900;1.426500;1.426600;0
20110419 050700;1.426500;1.426700;1.426500;1.426700;0
20110419 050800;1.426800;1.426900;1.426600;1.426700;0
20110419 050900;1.426600;1.426700;1.426500;1.426700;0
20110419 051000;1.426600;1.427000;1.426500;1.426900;0
20110419 051100;1.427000;1.427000;1.426700;1.426900;0
20110419 051200;1.426800;1.427100;1.426800;1.427000;0
20110419 051300;1.426900;1.427000;1.426700;1.426800;0
20110419 051400;1.426700;1.426700;1.426600;1.426700;0
20110419 051500;1.426600;1.426800;1.426600;1.426800;0
20110419 051600;1.426700;1.427000;1.426700;1.426800;0
20110419 051700;1.426700;1.426900;1.426600;1.426600;0
20110419 051800;1.426500;1.426800;1.426500;1.426800;0
20110419 051900;1.426700;1.426900;1.426700;1.426900;0
20110419 052000;1.427000;1.427100;1.426900;1.426900;0
20110419 052100;1.427000;1.427000;1.426600;1.426700;0
20110419 052200;1.426800;1.426800;1.426600;1.426700;0
20110419 052300;1.426800;1.427000;1.426800;1.426800;0
20110419 052400;1.426700;1.426800;1.426600;1.426700;0
20110419 052500;1.426600;1.426800;1.426600;1.426600;0
20110419 052600;1.426500;1.426800;1.426500;1.426700;0
20110419 052700;1.426800;1.426800;1.426500;1.426600;0
20110419 052800;1.426700;1.426700;1.426600;1.426700;0
20110419 052900;1.426600;1.426900;1.426600;1.426700;0
20110419 053000;1.426800;1.426900;1.426700;1.426900;0
20110419 053100;1.426800;1.427000;1.426800;1.426800;0
20110419 053200;1.426900;1.426900;1.426700;1.426700;0
20110419 053300;1.426800;1.426900;1.426800;1.426900;0
20110419 053400;1.427000;1.427000;1.426800;1.426900;0
20110419 053500;1.427000;1.427600;1.427000;1.427600;0
20110419 053600;1.427700;1.428000;1.427600;1.427600;0
20110419 053700;1.427700;1.427700;1.427400;1.427400;0
20110419 053800;1.427500;1.427600;1.427500;1.427600;0
