20220308 024500;1.087560;1.087660;1.087110;1.087210;0
20220308 024600;1.087230;1.087470;1.087140;1.087180;0
20220308 024700;1.087150;1.087340;1.087080;1.087190;0
20220308 024800;1.087190;1.087220;1.087020;1.087150;0
20220308 024900;1.087130;1.087200;1.086890;1.086890;0
20220308 025000;1.086920;1.086930;1.086730;1.086730;0
20220308 025100;1.086720;1.086840;1.086640;1.086660;0
20220308 025200;1.086660;1.086780;1.086580;1.086770;0
20220308 025300;1.086770;1.086900;1.086500;1.086590;0
20220308 025400;1.086610;1.086610;1.086250;1.086430;0
20220308 025500;1.086410;1.086410;1.086100;1.086140;0
20220308 025600;1.086130;1.086310;1.085940;1.086070;0
20220308 025700;1.086060;1.086560;1.086060;1.086500;0
20220308 025800;1.086500;1.086610;1.086130;1.086140;0
20220308 025900;1.086120;1.086410;1.086000;1.086120;0
20220308 030000;1.086160;1.086160;1.085590;1.085710;0
20220308 030100;1.085700;1.086100;1.085700;1.085830;0
20220308 030200;1.085820;1.086420;1.085820;1.086340;0
20220308 030300;1.086330;1.086530;1.086210;1.086510;0
20220308 030400;1.086510;1.086660;1.086310;1.086650;0
20220308 030500;1.086660;1.087120;1.086550;1.087000;0
20220308 030600;1.086980;1.086980;1.086680;1.086760;0
20220308 030700;1.086770;1.087070;1.086650;1.086920;0
20220308 030800;1.086930;1.086940;1.086660;1.086770;0
20220308 030900;1.086770;1.086830;1.086550;1.086800;0
20220308 031000;1.086760;1.089500;1.086670;1.089130;0
20220308 031100;1.089120;1.089970;1.088770;1.089740;0
20220308 031200;1.089740;1.090080;1.089320;1.089550;0
20220308 031300;1.089600;1.091400;1.089290;1.091230;0
20220308 031400;1.091220;1.091630;1.090890;1.090890;0
20220308 031500;1.090890;1.090890;1.090220;1.090660;0
20220308 031600;1.090650;1.090810;1.090210;1.090240;0
20220308 031700;1.090290;1.090480;1.090130;1.090450;0
20220308 031800;1.090460;1.090570;1.090240;1.090330;0
20220308 031900;1.090300;1.091180;1.090120;1.091090;0
20220308 032000;1.091080;1.091390;1.090840;1.091120;0
20220308 032100;1.091130;1.091410;1.090760;1.091230;0
20220308 032200;1.091260;1.091740;1.091060;1.091420;0
20220308 032300;1.091420;1.091960;1.091330;1.091670;0
20220308 032400;1.091680;1.091860;1.091390;1.091710;0
20220308 032500;1.091700;1.091710;1.091280;1.091410;0
20220308 032600;1.091410;1.091830;1.091040;1.091830;0
20220308 032700;1.091820;1.092160;1.091670;1.091760;0
20220308 032800;1.091760;1.091790;1.091530;1.091690;0
20220308 032900;1.091680;1.091890;1.091580;1.091720;0
20220308 033000;1.091750;1.091820;1.091140;1.091420;0
20220308 033100;1.091430;1.091600;1.091200;1.091420;0
20220308 033200;1.091410;1.092010;1.091380;1.092010;0
20220308 033300;1.092030;1.092130;1.091410;1.091510;0
20220308 033400;1.091530;1.091960;1.091180;1.091230;0
20220308 033500;1.091220;1.091460;1.091090;1.091160;0
20220308 033600;1.091160;1.091320;1.090630;1.090770;0
20220308 033700;1.090760;1.091030;1.090540;1.091030;0
20220308 033800;1.091050;1.091100;1.090660;1.090780;0
20220308 033900;1.090790;1.091430;1.090760;1.091390;0
20220308 034000;1.091400;1.091480;1.091000;1.091130;0
20220308 034100;1.091140;1.091210;1.090900;1.091120;0
20220308 034200;1.091110;1.091430;1.091080;1.091240;0
20220308 034300;1.091250;1.091340;1.090830;1.090840;0
20220308 034400;1.090890;1.090960;1.090540;1.090760;0
20220308 034500;1.090760;1.090930;1.090500;1.090700;0
20220308 034600;1.090680;1.091370;1.090650;1.091050;0
20220308 034700;1.091050;1.091270;1.090850;1.091020;0
20220308 034800;1.091010;1.091100;1.090620;1.090650;0
20220308 034900;1.090660;1.090810;1.090340;1.090360;0
20220308 035000;1.090340;1.090410;1.088980;1.089000;0
20220308 035100;1.089000;1.089300;1.088650;1.088830;0
20220308 035200;1.088830;1.089120;1.088220;1.089110;0
20220308 035300;1.089110;1.089330;1.088990;1.089180;0
20220308 035400;1.089160;1.089730;1.089100;1.089520;0
20220308 035500;1.089510;1.089580;1.089190;1.089210;0
20220308 035600;1.089220;1.089770;1.089140;1.089750;0
20220308 035700;1.089780;1.090080;1.089580;1.089670;0
20220308 035800;1.089650;1.089650;1.089200;1.089380;0
20220308 035900;1.089370;1.089700;1.089350;1.089640;0
20220308 040000;1.089650;1.090510;1.089480;1.090410;0
20220308 040100;1.090400;1.090400;1.089950;1.090360;0
20220308 040200;1.090350;1.090360;1.089960;1.089970;0
20220308 040300;1.089950;1.090180;1.089800;1.089970;0
20220308 040400;1.089960;1.089960;1.089490;1.089600;0
20220308 040500;1.089580;1.089580;1.088660;1.088700;0
20220308 040600;1.088690;1.089090;1.088600;1.088740;0
20220308 040700;1.088770;1.088770;1.088260;1.088420;0
20220308 040800;1.088400;1.088740;1.088140;1.088140;0
20220308 040900;1.088150;1.088590;1.088150;1.088350;0
20220308 041000;1.088340;1.088440;1.087930;1.088140;0
20220308 041100;1.088160;1.088330;1.088070;1.088190;0
20220308 041200;1.088200;1.088310;1.087930;1.087990;0
20220308 041300;1.088000;1.088480;1.087920;1.088430;0
20220308 041400;1.088430;1.088500;1.088260;1.088260;0
20220308 041500;1.088270;1.088450;1.088240;1.088380;0
20220308 041600;1.088380;1.088670;1.088290;1.088640;0
20220308 041700;1.088650;1.088650;1.088360;1.088560;0
20220308 041800;1.088570;1.088590;1.088000;1.088030;0
20220308 041900;1.088050;1.088080;1.087510;1.087580;0
20220308 042000;1.087590;1.087690;1.086750;1.086860;0
20220308 042100;1.086850;1.087210;1.086550;1.087020;0
20220308 042200;1.087010;1.087270;1.086950;1.087140;0
20220308 042300;1.087120;1.087490;1.086950;1.087440;0
20220308 042400;1.087420;1.087530;1.087190;1.087530;0
20220308 042500;1.087510;1.087550;1.087290;1.087330;0
20220308 042600;1.087320;1.087450;1.087150;1.087150;0
20220308 042700;1.087150;1.087530;1.087120;1.087480;0
20220308 042800;1.087480;1.087620;1.087330;1.087590;0
20220308 042900;1.087580;1.087920;1.087580;1.087820;0
20220308 043000;1.087810;1.087880;1.087600;1.087750;0
20220308 043100;1.087760;1.087760;1.087390;1.087610;0
20220308 043200;1.087600;1.087710;1.087580;1.087650;0
20220308 043300;1.087660;1.087980;1.087660;1.087940;0
20220308 043400;1.087940;1.088740;1.087890;1.088540;0
20220308 043500;1.088520;1.088590;1.088350;1.088560;0
20220308 043600;1.088570;1.088920;1.088490;1.088830;0
20220308 043700;1.088840;1.088960;1.088680;1.088950;0
20220308 043800;1.088940;1.089460;1.088920;1.089430;0
20220308 043900;1.089410;1.089610;1.089200;1.089570;0
20220308 044000;1.089580;1.089610;1.088890;1.088920;0
20220308 044100;1.088930;1.089010;1.088750;1.088980;0
20220308 044200;1.088980;1.089000;1.088690;1.088690;0
20220308 044300;1.088680;1.088810;1.088460;1.088470;0
20220308 044400;1.088480;1.088820;1.088350;1.088680;0
20220308 044500;1.088690;1.088690;1.088360;1.088410;0
20220308 044600;1.088430;1.088430;1.088230;1.088250;0
20220308 044700;1.088260;1.088560;1.088120;1.088500;0
20220308 044800;1.088510;1.088720;1.088500;1.088650;0
20220308 044900;1.088660;1.088780;1.088660;1.088700;0
20220308 045000;1.088690;1.088940;1.088420;1.088730;0
20220308 045100;1.088740;1.088740;1.088300;1.088470;0
20220308 045200;1.088460;1.088800;1.088440;1.088770;0
20220308 045300;1.088790;1.088920;1.088750;1.088860;0
20220308 045400;1.088840;1.088920;1.088680;1.088770;0
20220308 045500;1.088780;1.088810;1.088330;1.088430;0
20220308 045600;1.088440;1.088760;1.088410;1.088700;0
20220308 045700;1.088690;1.088730;1.088360;1.088420;0
20220308 045800;1.088410;1.088610;1.088280;1.088610;0
20220308 045900;1.088600;1.088780;1.088480;1.088750;0
20220308 050000;1.088750;1.088780;1.088250;1.088300;0
20220308 050100;1.088310;1.088360;1.088190;1.088210;0
20220308 050200;1.088200;1.088210;1.087950;1.088190;0
20220308 050300;1.088200;1.088200;1.087810;1.087850;0
20220308 050400;1.087830;1.088310;1.087830;1.088300;0
20220308 050500;1.088270;1.088310;1.087990;1.088040;0
20220308 050600;1.088030;1.088200;1.088010;1.088120;0
20220308 050700;1.088140;1.088340;1.087960;1.088290;0
20220308 050800;1.088280;1.088290;1.087840;1.087880;0
20220308 050900;1.087880;1.087970;1.087800;1.087840;0
20220308 051000;1.087880;1.088000;1.087680;1.087790;0
20220308 051100;1.087780;1.087950;1.087760;1.087850;0
20220308 051200;1.087860;1.088110;1.087830;1.088100;0
20220308 051300;1.088120;1.088310;1.088010;1.088140;0
20220308 051400;1.088130;1.088250;1.088110;1.088210;0
20220308 051500;1.088190;1.088190;1.087870;1.087950;0
20220308 051600;1.087960;1.088030;1.087850;1.087950;0
20220308 051700;1.087990;1.088550;1.087940;1.088430;0
20220308 051800;1.088420;1.088460;1.087430;1.087430;0
20220308 051900;1.087410;1.087830;1.087340;1.087760;0
20220308 052000;1.087770;1.087830;1.087450;1.087450;0
20220308 052100;1.087450;1.087770;1.087450;1.087720;0
20220308 052200;1.087710;1.087710;1.087140;1.087260;0
20220308 052300;1.087240;1.087360;1.086980;1.087330;0
20220308 052400;1.087340;1.087380;1.087110;1.087260;0
20220308 052500;1.087270;1.087390;1.087050;1.087050;0
20220308 052600;1.087070;1.087280;1.087050;1.087050;0
20220308 052700;1.087040;1.087040;1.086690;1.086960;0
20220308 052800;1.086970;1.087290;1.086960;1.087280;0
20220308 052900;1.087270;1.087580;1.087250;1.087390;0
20220308 053000;1.087390;1.087390;1.087070;1.087090;0
20220308 053100;1.087080;1.087100;1.086540;1.086900;0
20220308 053200;1.086900;1.087130;1.086810;1.086920;0
20220308 053300;1.086930;1.087290;1.086900;1.087200;0
20220308 053400;1.087220;1.087540;1.087190;1.087460;0
20220308 053500;1.087460;1.087480;1.087220;1.087320;0
20220308 053600;1.087330;1.087420;1.087200;1.087220;0
20220308 053700;1.087210;1.087410;1.087200;1.087330;0
20220308 053800;1.087320;1.087700;1.087190;1.087630;0
20220308 053900;1.087610;1.087940;1.087610;1.087840;0
20220308 054000;1.087850;1.087850;1.087580;1.087720;0
20220308 054100;1.087700;1.087850;1.087680;1.087740;0
20220308 054200;1.087730;1.087730;1.087400;1.087540;0
20220308 054300;1.087550;1.087770;1.087500;1.087770;0
20220308 054400;1.087750;1.087750;1.087500;1.087600;0
20220308 054500;1.087590;1.087600;1.087220;1.087230;0
20220308 054600;1.087240;1.087820;1.087230;1.087760;0
20220308 054700;1.087750;1.088260;1.087720;1.088150;0
20220308 054800;1.088140;1.088160;1.087860;1.087910;0
20220308 054900;1.087890;1.088260;1.087760;1.088260;0
20220308 055000;1.088250;1.088610;1.088210;1.088580;0
20220308 055100;1.088560;1.088680;1.088420;1.088500;0
20220308 055200;1.088500;1.088820;1.088370;1.088750;0
20220308 055300;1.088750;1.089510;1.088750;1.089390;0
20220308 055400;1.089390;1.089540;1.089230;1.089300;0
20220308 055500;1.089340;1.089370;1.089090;1.089290;0
20220308 055600;1.089300;1.090480;1.089220;1.090180;0
20220308 055700;1.090170;1.090280;1.089990;1.090010;0
20220308 055800;1.090010;1.090080;1.089860;1.089910;0
20220308 055900;1.089920;1.089920;1.089650;1.089800;0
20220308 060000;1.089840;1.089910;1.089580;1.089600;0
20220308 060100;1.089600;1.089730;1.089560;1.089650;0
20220308 060200;1.089680;1.089790;1.089480;1.089550;0
20220308 060300;1.089540;1.089560;1.089410;1.089450;0
20220308 060400;1.089450;1.089520;1.089400;1.089400;0
20220308 060500;1.089440;1.089840;1.089360;1.089630;0
20220308 060600;1.089620;1.089620;1.089270;1.089350;0
20220308 060700;1.089330;1.089400;1.089300;1.089300;0
20220308 060800;1.089300;1.089490;1.089300;1.089450;0
20220308 060900;1.089450;1.089620;1.089310;1.089620;0
20220308 061000;1.089620;1.089970;1.089610;1.089790;0
20220308 061100;1.089780;1.089780;1.089490;1.089520;0
20220308 061200;1.089510;1.089520;1.089310;1.089510;0
20220308 061300;1.089520;1.089680;1.089330;1.089460;0
20220308 061400;1.089400;1.089880;1.089370;1.089650;0
20220308 061500;1.089650;1.089720;1.089510;1.089560;0
20220308 061600;1.089560;1.089610;1.089450;1.089560;0
20220308 061700;1.089550;1.089770;1.089530;1.089560;0
20220308 061800;1.089550;1.089900;1.089520;1.089880;0
20220308 061900;1.089870;1.090350;1.089770;1.090150;0
20220308 062000;1.090160;1.090370;1.090010;1.090100;0
20220308 062100;1.090110;1.090110;1.089920;1.089940;0
20220308 062200;1.089950;1.090170;1.089830;1.089870;0
20220308 062300;1.089870;1.089890;1.089780;1.089800;0
20220308 062400;1.089790;1.089790;1.089520;1.089560;0
20220308 062500;1.089560;1.089660;1.089510;1.089510;0
20220308 062600;1.089530;1.089670;1.089420;1.089560;0
20220308 062700;1.089570;1.089730;1.089180;1.089180;0
20220308 062800;1.089210;1.089570;1.089210;1.089460;0
20220308 062900;1.089440;1.089440;1.089170;1.089270;0
20220308 063000;1.089270;1.089290;1.088880;1.088990;0
20220308 063100;1.088980;1.089020;1.088700;1.088720;0
20220308 063200;1.088720;1.089210;1.088660;1.089010;0
20220308 063300;1.089010;1.089100;1.088530;1.088740;0
20220308 063400;1.088710;1.088850;1.088610;1.088780;0
20220308 063500;1.088770;1.088790;1.088730;1.088790;0
20220308 063600;1.088790;1.088810;1.088710;1.088730;0
20220308 063700;1.088730;1.088730;1.088400;1.088600;0
20220308 063800;1.088600;1.088620;1.088480;1.088550;0
20220308 063900;1.088560;1.088630;1.088480;1.088580;0
20220308 064000;1.088570;1.088610;1.088300;1.088590;0
20220308 064100;1.088590;1.088590;1.088200;1.088500;0
20220308 064200;1.088510;1.088660;1.088450;1.088580;0
20220308 064300;1.088580;1.088620;1.088250;1.088370;0
20220308 064400;1.088360;1.088440;1.088290;1.088320;0
20220308 064500;1.088310;1.088500;1.088300;1.088470;0
20220308 064600;1.088470;1.088470;1.088310;1.088370;0
20220308 064700;1.088390;1.088530;1.088140;1.088500;0
20220308 064800;1.088510;1.088540;1.088320;1.088320;0
20220308 064900;1.088330;1.088440;1.088290;1.088420;0
20220308 065000;1.088410;1.088600;1.088360;1.088530;0
20220308 065100;1.088530;1.088990;1.088530;1.088930;0
20220308 065200;1.088940;1.089350;1.088940;1.089080;0
20220308 065300;1.089080;1.089180;1.089030;1.089170;0
20220308 065400;1.089190;1.089210;1.089050;1.089110;0
20220308 065500;1.089090;1.089300;1.088900;1.088900;0
20220308 065600;1.088950;1.089320;1.088860;1.088950;0
20220308 065700;1.088950;1.089060;1.088650;1.089050;0
20220308 065800;1.089050;1.089330;1.089000;1.089290;0
20220308 065900;1.089280;1.089340;1.089040;1.089100;0
20220308 070000;1.089120;1.089760;1.089120;1.089630;0
20220308 070100;1.089600;1.089890;1.089380;1.089820;0
20220308 070200;1.089800;1.090440;1.089800;1.090230;0
20220308 070300;1.090220;1.090470;1.090130;1.090350;0
20220308 070400;1.090340;1.090560;1.090200;1.090300;0
20220308 070500;1.090300;1.090440;1.090230;1.090360;0
20220308 070600;1.090360;1.090390;1.090180;1.090360;0
20220308 070700;1.090360;1.090730;1.090090;1.090730;0
20220308 070800;1.090720;1.091020;1.090570;1.090860;0
20220308 070900;1.090860;1.091080;1.090660;1.091080;0
20220308 071000;1.091070;1.091410;1.090930;1.090980;0
20220308 071100;1.090970;1.091690;1.090950;1.091690;0
20220308 071200;1.091710;1.091740;1.091210;1.091370;0
20220308 071300;1.091400;1.091750;1.091370;1.091690;0
20220308 071400;1.091680;1.091680;1.091150;1.091270;0
20220308 071500;1.091260;1.091460;1.091230;1.091460;0
20220308 071600;1.091460;1.091570;1.091380;1.091500;0
20220308 071700;1.091530;1.091980;1.091520;1.091660;0
20220308 071800;1.091670;1.092120;1.091670;1.091800;0
20220308 071900;1.091810;1.091860;1.091010;1.091160;0
20220308 072000;1.091180;1.091320;1.090680;1.090780;0
20220308 072100;1.090790;1.090970;1.090690;1.090770;0
20220308 072200;1.090790;1.090840;1.090450;1.090590;0
20220308 072300;1.090610;1.090710;1.090550;1.090570;0
20220308 072400;1.090560;1.090680;1.090460;1.090630;0
20220308 072500;1.090630;1.090710;1.090620;1.090670;0
20220308 072600;1.090660;1.090710;1.090370;1.090420;0
20220308 072700;1.090400;1.090400;1.090080;1.090240;0
20220308 072800;1.090240;1.090340;1.090240;1.090280;0
20220308 072900;1.090290;1.090720;1.090160;1.090710;0
20220308 073000;1.090730;1.090970;1.090710;1.090960;0
20220308 073100;1.090970;1.091370;1.090860;1.090860;0
20220308 073200;1.090820;1.091160;1.090800;1.091000;0
20220308 073300;1.091000;1.091180;1.090920;1.090950;0
20220308 073400;1.090950;1.091010;1.090900;1.090960;0
20220308 073500;1.090970;1.091170;1.090870;1.090920;0
20220308 073600;1.090890;1.091150;1.090860;1.091050;0
20220308 073700;1.091050;1.091230;1.090930;1.090960;0
20220308 073800;1.090960;1.091150;1.090940;1.091100;0
20220308 073900;1.091100;1.091260;1.090930;1.091100;0
20220308 074000;1.091110;1.091110;1.090720;1.090780;0
20220308 074100;1.090770;1.090890;1.090720;1.090720;0
20220308 074200;1.090720;1.090860;1.090550;1.090610;0
20220308 074300;1.090630;1.090800;1.090570;1.090740;0
20220308 074400;1.090760;1.091110;1.090650;1.090930;0
20220308 074500;1.090960;1.090980;1.090440;1.090460;0
20220308 074600;1.090470;1.090710;1.090390;1.090470;0
20220308 074700;1.090480;1.090480;1.089900;1.089950;0
20220308 074800;1.089920;1.090200;1.089560;1.089590;0
20220308 074900;1.089600;1.089860;1.089560;1.089630;0
20220308 075000;1.089650;1.089900;1.089590;1.089680;0
20220308 075100;1.089670;1.089920;1.089570;1.089660;0
20220308 075200;1.089670;1.089870;1.089670;1.089790;0
20220308 075300;1.089800;1.089940;1.089780;1.089870;0
20220308 075400;1.089870;1.089950;1.089640;1.089670;0
20220308 075500;1.089680;1.089900;1.089680;1.089780;0
20220308 075600;1.089770;1.090320;1.089770;1.090220;0
20220308 075700;1.090220;1.090380;1.090100;1.090270;0
20220308 075800;1.090270;1.090510;1.090220;1.090470;0
20220308 075900;1.090510;1.090880;1.090460;1.090540;0
20220308 080000;1.090540;1.090680;1.090330;1.090340;0
20220308 080100;1.090360;1.090410;1.089920;1.089950;0
20220308 080200;1.089930;1.090120;1.089770;1.089940;0
20220308 080300;1.089960;1.090000;1.089720;1.089820;0
20220308 080400;1.089830;1.090450;1.089740;1.090380;0
20220308 080500;1.090380;1.090570;1.089990;1.090140;0
20220308 080600;1.090170;1.090250;1.089770;1.089860;0
20220308 080700;1.089850;1.090010;1.089740;1.089940;0
20220308 080800;1.089920;1.089920;1.089530;1.089730;0
20220308 080900;1.089730;1.089810;1.089500;1.089610;0
20220308 081000;1.089620;1.089730;1.089210;1.089230;0
20220308 081100;1.089250;1.089280;1.088450;1.089050;0
20220308 081200;1.089030;1.089030;1.088350;1.088960;0
20220308 081300;1.088970;1.089520;1.088850;1.089240;0
20220308 081400;1.089260;1.089390;1.089100;1.089110;0
20220308 081500;1.089110;1.089340;1.089070;1.089180;0
20220308 081600;1.089180;1.089600;1.089120;1.089500;0
20220308 081700;1.089470;1.089490;1.089080;1.089080;0
20220308 081800;1.089070;1.089150;1.088760;1.088880;0
20220308 081900;1.088870;1.089120;1.088800;1.089080;0
20220308 082000;1.089070;1.089510;1.089070;1.089280;0
20220308 082100;1.089300;1.089310;1.089040;1.089090;0
20220308 082200;1.089070;1.089180;1.089000;1.089020;0
20220308 082300;1.088990;1.088990;1.088710;1.088780;0
20220308 082400;1.088800;1.088900;1.088700;1.088780;0
20220308 082500;1.088780;1.089250;1.088740;1.089110;0
20220308 082600;1.089120;1.089510;1.089110;1.089420;0
20220308 082700;1.089400;1.089960;1.089380;1.089910;0
20220308 082800;1.089910;1.089910;1.089530;1.089730;0
20220308 082900;1.089730;1.089940;1.089730;1.089820;0
20220308 083000;1.089810;1.089810;1.089530;1.089560;0
20220308 083100;1.089550;1.089650;1.089440;1.089460;0
20220308 083200;1.089460;1.089510;1.089260;1.089370;0
20220308 083300;1.089350;1.089470;1.088890;1.088890;0
20220308 083400;1.088900;1.089260;1.088740;1.089130;0
20220308 083500;1.089120;1.089260;1.088870;1.089170;0
20220308 083600;1.089160;1.089350;1.089090;1.089100;0
20220308 083700;1.089090;1.089230;1.089000;1.089010;0
20220308 083800;1.089020;1.089310;1.089020;1.089150;0
20220308 083900;1.089160;1.089450;1.089100;1.089440;0
20220308 084000;1.089480;1.089490;1.089140;1.089180;0
20220308 084100;1.089150;1.089410;1.089090;1.089270;0
20220308 084200;1.089300;1.089330;1.089100;1.089190;0
20220308 084300;1.089220;1.089300;1.088990;1.089290;0
20220308 084400;1.089300;1.089640;1.089240;1.089340;0
20220308 084500;1.089360;1.089470;1.089220;1.089400;0
20220308 084600;1.089400;1.089540;1.089350;1.089440;0
20220308 084700;1.089450;1.089590;1.089350;1.089540;0
20220308 084800;1.089560;1.089840;1.089550;1.089770;0
20220308 084900;1.089780;1.090230;1.089780;1.090090;0
20220308 085000;1.090100;1.090260;1.089910;1.090120;0
20220308 085100;1.090140;1.090810;1.090120;1.090640;0
20220308 085200;1.090630;1.090770;1.090530;1.090720;0
20220308 085300;1.090750;1.091750;1.090710;1.091350;0
20220308 085400;1.091350;1.091420;1.091120;1.091120;0
20220308 085500;1.091130;1.091220;1.090930;1.091090;0
20220308 085600;1.091070;1.091540;1.091030;1.091430;0
20220308 085700;1.091420;1.091580;1.091380;1.091480;0
20220308 085800;1.091500;1.091660;1.091330;1.091640;0
20220308 085900;1.091650;1.091740;1.091420;1.091550;0
20220308 090000;1.091530;1.091610;1.091000;1.091120;0
20220308 090100;1.091150;1.091570;1.090990;1.091570;0
20220308 090200;1.091570;1.091580;1.091180;1.091360;0
20220308 090300;1.091370;1.091500;1.091370;1.091450;0
20220308 090400;1.091420;1.091420;1.091000;1.091040;0
20220308 090500;1.091020;1.091230;1.090940;1.091010;0
20220308 090600;1.091020;1.091360;1.090940;1.091350;0
20220308 090700;1.091330;1.091330;1.091070;1.091180;0
20220308 090800;1.091190;1.091420;1.091150;1.091310;0
20220308 090900;1.091290;1.091360;1.091190;1.091340;0
20220308 091000;1.091350;1.091510;1.091260;1.091270;0
20220308 091100;1.091260;1.092430;1.091260;1.092110;0
20220308 091200;1.092100;1.092100;1.091630;1.091710;0
20220308 091300;1.091730;1.091730;1.091410;1.091490;0
20220308 091400;1.091500;1.091530;1.091310;1.091310;0
20220308 091500;1.091320;1.091350;1.090980;1.091080;0
20220308 091600;1.091050;1.091160;1.090870;1.090940;0
20220308 091700;1.090950;1.091150;1.090860;1.090980;0
20220308 091800;1.090970;1.091000;1.090610;1.090800;0
20220308 091900;1.090820;1.091350;1.090810;1.091330;0
20220308 092000;1.091320;1.091590;1.091240;1.091590;0
20220308 092100;1.091590;1.091760;1.091490;1.091550;0
20220308 092200;1.091510;1.091680;1.091300;1.091340;0
20220308 092300;1.091340;1.091490;1.091250;1.091410;0
20220308 092400;1.091450;1.091710;1.091450;1.091570;0
20220308 092500;1.091560;1.091670;1.091510;1.091580;0
20220308 092600;1.091570;1.091690;1.091410;1.091650;0
20220308 092700;1.091650;1.091740;1.091270;1.091510;0
20220308 092800;1.091510;1.091680;1.091230;1.091330;0
20220308 092900;1.091310;1.091450;1.091220;1.091320;0
20220308 093000;1.091320;1.091500;1.091240;1.091360;0
20220308 093100;1.091350;1.091370;1.090760;1.090760;0
20220308 093200;1.090730;1.090840;1.090210;1.090270;0
20220308 093300;1.090250;1.090480;1.090230;1.090310;0
20220308 093400;1.090270;1.090600;1.090260;1.090480;0
20220308 093500;1.090490;1.090660;1.090360;1.090640;0
20220308 093600;1.090650;1.091040;1.090430;1.090550;0
20220308 093700;1.090570;1.090850;1.090520;1.090740;0
20220308 093800;1.090740;1.090920;1.090380;1.090550;0
20220308 093900;1.090520;1.090720;1.090160;1.090270;0
20220308 094000;1.090260;1.090610;1.090210;1.090580;0
20220308 094100;1.090580;1.090970;1.090530;1.090550;0
20220308 094200;1.090540;1.091210;1.090510;1.091200;0
20220308 094300;1.091170;1.091440;1.091030;1.091360;0
20220308 094400;1.091330;1.091360;1.090970;1.091100;0
20220308 094500;1.091080;1.091320;1.090860;1.091090;0
20220308 094600;1.091110;1.091350;1.091000;1.091200;0
20220308 094700;1.091190;1.091310;1.091030;1.091170;0
20220308 094800;1.091160;1.091310;1.091090;1.091260;0
20220308 094900;1.091270;1.091330;1.090410;1.090530;0
20220308 095000;1.090510;1.090700;1.090260;1.090660;0
20220308 095100;1.090650;1.090790;1.090530;1.090630;0
20220308 095200;1.090660;1.090960;1.090630;1.090860;0
20220308 095300;1.090860;1.091230;1.090720;1.090910;0
20220308 095400;1.090920;1.090960;1.090710;1.090910;0
20220308 095500;1.090950;1.091290;1.090930;1.091060;0
20220308 095600;1.091070;1.091120;1.090860;1.090990;0
20220308 095700;1.090990;1.091110;1.090520;1.090570;0
20220308 095800;1.090570;1.090630;1.090420;1.090520;0
20220308 095900;1.090510;1.090530;1.090290;1.090430;0
20220308 100000;1.090450;1.090460;1.089980;1.090190;0
20220308 100100;1.090200;1.090360;1.090180;1.090220;0
20220308 100200;1.090210;1.090230;1.089010;1.089060;0
20220308 100300;1.089100;1.089430;1.088970;1.089100;0
20220308 100400;1.089110;1.089480;1.089110;1.089360;0
20220308 100500;1.089350;1.089480;1.089180;1.089480;0
20220308 100600;1.089430;1.089480;1.088520;1.088760;0
20220308 100700;1.088810;1.088970;1.088580;1.088810;0
20220308 100800;1.088810;1.089860;1.088790;1.089770;0
20220308 100900;1.089790;1.089870;1.089350;1.089640;0
20220308 101000;1.089630;1.089810;1.089450;1.089690;0
20220308 101100;1.089690;1.089810;1.089340;1.089410;0
20220308 101200;1.089370;1.089500;1.089270;1.089360;0
20220308 101300;1.089330;1.089480;1.089170;1.089420;0
20220308 101400;1.089410;1.089410;1.089210;1.089270;0
20220308 101500;1.089290;1.090370;1.089270;1.090330;0
20220308 101600;1.090340;1.090430;1.090080;1.090160;0
20220308 101700;1.090140;1.090630;1.090100;1.090530;0
20220308 101800;1.090510;1.090550;1.088070;1.088230;0
20220308 101900;1.088220;1.089290;1.087470;1.089170;0
20220308 102000;1.089200;1.089670;1.088680;1.088960;0
20220308 102100;1.088940;1.089210;1.088290;1.088660;0
20220308 102200;1.088660;1.088890;1.088200;1.088270;0
20220308 102300;1.088280;1.088960;1.088270;1.088920;0
20220308 102400;1.088890;1.089340;1.088640;1.088850;0
20220308 102500;1.088800;1.088950;1.088480;1.088950;0
20220308 102600;1.088950;1.089130;1.088640;1.089050;0
20220308 102700;1.089040;1.089100;1.088210;1.088380;0
20220308 102800;1.088370;1.088770;1.088170;1.088600;0
20220308 102900;1.088610;1.089220;1.088490;1.089220;0
20220308 103000;1.089250;1.089250;1.088660;1.088780;0
20220308 103100;1.088800;1.088840;1.088580;1.088670;0
20220308 103200;1.088680;1.088730;1.088260;1.088260;0
20220308 103300;1.088250;1.088560;1.088130;1.088140;0
20220308 103400;1.088140;1.088180;1.087650;1.087820;0
20220308 103500;1.087820;1.087850;1.087450;1.087580;0
20220308 103600;1.087580;1.087590;1.087390;1.087390;0
20220308 103700;1.087400;1.087650;1.087190;1.087360;0
20220308 103800;1.087370;1.088080;1.087300;1.087920;0
20220308 103900;1.087900;1.088320;1.087760;1.088280;0
20220308 104000;1.088320;1.088410;1.087960;1.088000;0
20220308 104100;1.088010;1.088180;1.087980;1.088130;0
20220308 104200;1.088130;1.088260;1.088030;1.088180;0
20220308 104300;1.088190;1.088590;1.088130;1.088290;0
20220308 104400;1.088280;1.088980;1.088230;1.088980;0
20220308 104500;1.088980;1.088980;1.088480;1.088830;0
20220308 104600;1.088820;1.089090;1.088580;1.088970;0
