20210225 195500;1.215450;1.215710;1.215320;1.215340;0
20210225 195600;1.215370;1.215740;1.215330;1.215650;0
20210225 195700;1.215650;1.215770;1.215530;1.215770;0
20210225 195800;1.215770;1.215820;1.215550;1.215640;0
20210225 195900;1.215650;1.215830;1.215590;1.215740;0
20210225 200000;1.215730;1.215730;1.215220;1.215640;0
20210225 200100;1.215630;1.215890;1.215530;1.215850;0
20210225 200200;1.215850;1.215980;1.215750;1.215980;0
20210225 200300;1.215990;1.216150;1.215840;1.216010;0
20210225 200400;1.215990;1.216390;1.215950;1.216120;0
20210225 200500;1.216110;1.216240;1.215810;1.215850;0
20210225 200600;1.215860;1.215860;1.215650;1.215700;0
20210225 200700;1.215690;1.215820;1.215410;1.215770;0
20210225 200800;1.215750;1.216200;1.215610;1.216050;0
20210225 200900;1.216050;1.216050;1.215710;1.215710;0
20210225 201000;1.215710;1.215810;1.215600;1.215620;0
20210225 201100;1.215650;1.215910;1.215500;1.215750;0
20210225 201200;1.215750;1.215750;1.215390;1.215480;0
20210225 201300;1.215470;1.215510;1.215310;1.215350;0
20210225 201400;1.215320;1.215410;1.215220;1.215370;0
20210225 201500;1.215390;1.215390;1.215230;1.215340;0
20210225 201600;1.215340;1.215340;1.215160;1.215310;0
20210225 201700;1.215290;1.215820;1.215270;1.215700;0
20210225 201800;1.215710;1.215870;1.215630;1.215770;0
20210225 201900;1.215770;1.215790;1.215470;1.215470;0
20210225 202000;1.215460;1.215520;1.215410;1.215510;0
20210225 202100;1.215510;1.215620;1.215360;1.215460;0
20210225 202200;1.215450;1.215450;1.215110;1.215150;0
20210225 202300;1.215130;1.215250;1.215100;1.215110;0
20210225 202400;1.215120;1.215320;1.215110;1.215250;0
20210225 202500;1.215230;1.215380;1.215140;1.215360;0
20210225 202600;1.215330;1.215520;1.215270;1.215410;0
20210225 202700;1.215420;1.215430;1.215110;1.215210;0
20210225 202800;1.215200;1.215470;1.215170;1.215470;0
20210225 202900;1.215460;1.215510;1.215270;1.215360;0
20210225 203000;1.215370;1.215420;1.215210;1.215310;0
20210225 203100;1.215280;1.215450;1.215210;1.215410;0
20210225 203200;1.215380;1.215380;1.215280;1.215340;0
20210225 203300;1.215350;1.215710;1.215290;1.215710;0
20210225 203400;1.215700;1.215750;1.215650;1.215750;0
20210225 203500;1.215750;1.215940;1.215730;1.215930;0
20210225 203600;1.215940;1.216020;1.215820;1.216010;0
20210225 203700;1.216000;1.216010;1.215930;1.215990;0
20210225 203800;1.215990;1.216170;1.215950;1.216090;0
20210225 203900;1.216080;1.216080;1.215960;1.216010;0
20210225 204000;1.216000;1.216000;1.215850;1.215870;0
20210225 204100;1.215870;1.216040;1.215860;1.216030;0
20210225 204200;1.216030;1.216070;1.215950;1.215960;0
20210225 204300;1.215980;1.216020;1.215960;1.215990;0
20210225 204400;1.215990;1.216000;1.215850;1.215950;0
20210225 204500;1.215940;1.215940;1.215800;1.215890;0
20210225 204600;1.215890;1.215920;1.215800;1.215830;0
20210225 204700;1.215840;1.215890;1.215820;1.215890;0
20210225 204800;1.215890;1.216070;1.215840;1.216060;0
20210225 204900;1.216060;1.216200;1.216050;1.216190;0
20210225 205000;1.216190;1.216400;1.216180;1.216390;0
20210225 205100;1.216390;1.216460;1.216320;1.216460;0
20210225 205200;1.216440;1.216450;1.216210;1.216300;0
20210225 205300;1.216280;1.216430;1.216270;1.216420;0
20210225 205400;1.216410;1.216460;1.216290;1.216340;0
20210225 205500;1.216360;1.216490;1.216350;1.216480;0
20210225 205600;1.216480;1.216510;1.216420;1.216430;0
20210225 205700;1.216440;1.216450;1.216310;1.216340;0
20210225 205800;1.216340;1.216450;1.216310;1.216410;0
20210225 205900;1.216410;1.216470;1.216360;1.216370;0
20210225 210000;1.216360;1.216380;1.216200;1.216310;0
20210225 210100;1.216320;1.216580;1.216320;1.216580;0
20210225 210200;1.216590;1.216700;1.216470;1.216550;0
20210225 210300;1.216550;1.216640;1.216440;1.216510;0
20210225 210400;1.216500;1.216600;1.216420;1.216430;0
20210225 210500;1.216430;1.216440;1.216340;1.216390;0
20210225 210600;1.216390;1.216500;1.216390;1.216470;0
20210225 210700;1.216490;1.216510;1.216430;1.216470;0
20210225 210800;1.216480;1.216550;1.216470;1.216510;0
20210225 210900;1.216490;1.216560;1.216470;1.216560;0
20210225 211000;1.216580;1.216710;1.216580;1.216650;0
20210225 211100;1.216630;1.216810;1.216620;1.216780;0
20210225 211200;1.216790;1.217050;1.216790;1.217030;0
20210225 211300;1.217030;1.217030;1.216960;1.216980;0
20210225 211400;1.216970;1.217290;1.216970;1.217190;0
20210225 211500;1.217190;1.217410;1.217170;1.217320;0
20210225 211600;1.217310;1.217440;1.217300;1.217350;0
20210225 211700;1.217330;1.217410;1.217140;1.217190;0
20210225 211800;1.217170;1.217200;1.217070;1.217190;0
20210225 211900;1.217160;1.217210;1.217130;1.217180;0
20210225 212000;1.217190;1.217200;1.217080;1.217110;0
20210225 212100;1.217100;1.217220;1.217090;1.217210;0
20210225 212200;1.217210;1.217480;1.217210;1.217420;0
20210225 212300;1.217430;1.217660;1.217340;1.217640;0
20210225 212400;1.217650;1.217950;1.217620;1.217950;0
20210225 212500;1.217940;1.217940;1.217820;1.217830;0
20210225 212600;1.217830;1.217980;1.217810;1.217810;0
20210225 212700;1.217810;1.218200;1.217810;1.218200;0
20210225 212800;1.218190;1.218260;1.218060;1.218120;0
20210225 212900;1.218110;1.218120;1.217910;1.217930;0
20210225 213000;1.217940;1.218180;1.217900;1.218150;0
20210225 213100;1.218140;1.218180;1.218060;1.218120;0
20210225 213200;1.218100;1.218100;1.217890;1.217890;0
20210225 213300;1.217880;1.218000;1.217860;1.217940;0
20210225 213400;1.217940;1.218040;1.217830;1.217970;0
20210225 213500;1.217950;1.218100;1.217910;1.218080;0
20210225 213600;1.218070;1.218090;1.217710;1.217710;0
20210225 213700;1.217690;1.217780;1.217630;1.217740;0
20210225 213800;1.217750;1.217760;1.217630;1.217650;0
20210225 213900;1.217670;1.217680;1.217540;1.217630;0
20210225 214000;1.217610;1.217630;1.217550;1.217580;0
20210225 214100;1.217570;1.217650;1.217540;1.217650;0
20210225 214200;1.217660;1.217780;1.217650;1.217650;0
20210225 214300;1.217630;1.217640;1.217540;1.217540;0
20210225 214400;1.217530;1.217600;1.217430;1.217520;0
20210225 214500;1.217520;1.217830;1.217490;1.217800;0
20210225 214600;1.217810;1.217820;1.217660;1.217770;0
20210225 214700;1.217780;1.217890;1.217780;1.217850;0
20210225 214800;1.217830;1.217830;1.217750;1.217770;0
20210225 214900;1.217770;1.217840;1.217750;1.217780;0
20210225 215000;1.217760;1.217760;1.217570;1.217620;0
20210225 215100;1.217630;1.217800;1.217630;1.217740;0
20210225 215200;1.217730;1.217730;1.217530;1.217530;0
20210225 215300;1.217550;1.217590;1.217500;1.217570;0
20210225 215400;1.217580;1.217600;1.217450;1.217480;0
20210225 215500;1.217480;1.217790;1.217480;1.217790;0
20210225 215600;1.217790;1.217790;1.217590;1.217590;0
20210225 215700;1.217610;1.217620;1.217290;1.217290;0
20210225 215800;1.217310;1.217440;1.217270;1.217290;0
20210225 215900;1.217300;1.217390;1.217210;1.217230;0
20210225 220000;1.217240;1.217280;1.217140;1.217140;0
20210225 220100;1.217140;1.217240;1.217120;1.217220;0
20210225 220200;1.217210;1.217400;1.217210;1.217370;0
20210225 220300;1.217370;1.217380;1.217180;1.217290;0
20210225 220400;1.217280;1.217280;1.217100;1.217140;0
20210225 220500;1.217130;1.217210;1.217070;1.217110;0
20210225 220600;1.217110;1.217170;1.217090;1.217120;0
20210225 220700;1.217170;1.217240;1.217170;1.217190;0
20210225 220800;1.217190;1.217290;1.217190;1.217250;0
20210225 220900;1.217260;1.217300;1.217230;1.217290;0
20210225 221000;1.217270;1.217440;1.217200;1.217440;0
20210225 221100;1.217430;1.217430;1.217290;1.217290;0
20210225 221200;1.217290;1.217410;1.217290;1.217300;0
20210225 221300;1.217290;1.217400;1.217270;1.217400;0
20210225 221400;1.217410;1.217520;1.217410;1.217470;0
20210225 221500;1.217480;1.217560;1.217460;1.217540;0
20210225 221600;1.217540;1.217550;1.217370;1.217370;0
20210225 221700;1.217380;1.217500;1.217350;1.217410;0
20210225 221800;1.217400;1.217400;1.217240;1.217240;0
20210225 221900;1.217230;1.217350;1.217170;1.217290;0
20210225 222000;1.217280;1.217280;1.217120;1.217220;0
20210225 222100;1.217220;1.217350;1.217190;1.217230;0
20210225 222200;1.217220;1.217220;1.216950;1.217040;0
20210225 222300;1.217040;1.217120;1.217010;1.217080;0
20210225 222400;1.217080;1.217190;1.217040;1.217150;0
20210225 222500;1.217180;1.217270;1.217180;1.217180;0
20210225 222600;1.217180;1.217200;1.217000;1.217010;0
20210225 222700;1.217030;1.217070;1.216980;1.216980;0
20210225 222800;1.216970;1.216980;1.216870;1.216930;0
20210225 222900;1.216930;1.216980;1.216800;1.216920;0
20210225 223000;1.216920;1.216960;1.216770;1.216770;0
20210225 223100;1.216780;1.216980;1.216760;1.216920;0
20210225 223200;1.216890;1.216910;1.216730;1.216730;0
20210225 223300;1.216700;1.216730;1.216510;1.216520;0
20210225 223400;1.216510;1.216590;1.216480;1.216510;0
20210225 223500;1.216490;1.216650;1.216490;1.216610;0
20210225 223600;1.216600;1.216670;1.216410;1.216460;0
20210225 223700;1.216480;1.216550;1.216470;1.216540;0
20210225 223800;1.216520;1.216640;1.216490;1.216570;0
20210225 223900;1.216590;1.216660;1.216500;1.216520;0
20210225 224000;1.216520;1.216530;1.216430;1.216480;0
20210225 224100;1.216490;1.216540;1.216480;1.216540;0
20210225 224200;1.216540;1.216680;1.216530;1.216660;0
20210225 224300;1.216690;1.216720;1.216590;1.216590;0
20210225 224400;1.216590;1.216590;1.216410;1.216430;0
20210225 224500;1.216430;1.216490;1.216330;1.216380;0
20210225 224600;1.216360;1.216440;1.216290;1.216290;0
20210225 224700;1.216290;1.216290;1.216130;1.216210;0
20210225 224800;1.216210;1.216270;1.216180;1.216180;0
20210225 224900;1.216170;1.216280;1.216170;1.216190;0
20210225 225000;1.216200;1.216320;1.216190;1.216310;0
20210225 225100;1.216300;1.216340;1.216290;1.216320;0
20210225 225200;1.216320;1.216380;1.216090;1.216090;0
20210225 225300;1.216070;1.216130;1.215980;1.215980;0
20210225 225400;1.216000;1.216040;1.215970;1.215990;0
20210225 225500;1.216010;1.216040;1.215980;1.216020;0
20210225 225600;1.216020;1.216070;1.216020;1.216050;0
20210225 225700;1.216050;1.216050;1.215940;1.215990;0
20210225 225800;1.215980;1.216170;1.215980;1.216100;0
20210225 225900;1.216100;1.216110;1.215950;1.215950;0
20210225 230000;1.215970;1.215980;1.215900;1.215910;0
20210225 230100;1.215910;1.215980;1.215900;1.215980;0
20210225 230200;1.215980;1.216050;1.215980;1.216050;0
20210225 230300;1.216060;1.216110;1.215950;1.215980;0
20210225 230400;1.215980;1.215980;1.215900;1.215920;0
20210225 230500;1.215920;1.215990;1.215900;1.215990;0
20210225 230600;1.216000;1.216120;1.215990;1.216050;0
20210225 230700;1.216040;1.216090;1.215850;1.215910;0
20210225 230800;1.215930;1.216050;1.215900;1.215930;0
20210225 230900;1.215940;1.215940;1.215810;1.215830;0
20210225 231000;1.215820;1.215890;1.215790;1.215860;0
20210225 231100;1.215880;1.215940;1.215730;1.215770;0
20210225 231200;1.215750;1.215760;1.215520;1.215570;0
20210225 231300;1.215580;1.215580;1.215430;1.215450;0
20210225 231400;1.215460;1.215630;1.215460;1.215580;0
20210225 231500;1.215560;1.215560;1.215440;1.215460;0
20210225 231600;1.215480;1.215610;1.215470;1.215530;0
20210225 231700;1.215550;1.215700;1.215550;1.215680;0
20210225 231800;1.215690;1.215760;1.215640;1.215690;0
20210225 231900;1.215690;1.215780;1.215650;1.215690;0
20210225 232000;1.215680;1.215680;1.215460;1.215570;0
20210225 232100;1.215590;1.215590;1.215340;1.215380;0
20210225 232200;1.215400;1.215500;1.215380;1.215480;0
20210225 232300;1.215480;1.215530;1.215450;1.215500;0
20210225 232400;1.215500;1.215530;1.215440;1.215490;0
20210225 232500;1.215500;1.215570;1.215450;1.215520;0
20210225 232600;1.215540;1.215610;1.215460;1.215500;0
20210225 232700;1.215510;1.215570;1.215460;1.215490;0
20210225 232800;1.215480;1.215490;1.215410;1.215430;0
20210225 232900;1.215450;1.215450;1.215400;1.215400;0
20210225 233000;1.215410;1.215430;1.215340;1.215400;0
20210225 233100;1.215410;1.215430;1.215390;1.215400;0
20210225 233200;1.215410;1.215430;1.215200;1.215210;0
20210225 233300;1.215220;1.215350;1.215200;1.215200;0
20210225 233400;1.215210;1.215250;1.215100;1.215140;0
20210225 233500;1.215130;1.215300;1.215130;1.215300;0
20210225 233600;1.215310;1.215410;1.215310;1.215400;0
20210225 233700;1.215390;1.215390;1.215250;1.215250;0
20210225 233800;1.215260;1.215290;1.215160;1.215210;0
20210225 233900;1.215200;1.215210;1.215100;1.215190;0
20210225 234000;1.215200;1.215240;1.215090;1.215100;0
20210225 234100;1.215120;1.215140;1.214930;1.215000;0
20210225 234200;1.214990;1.215060;1.214810;1.214860;0
20210225 234300;1.214870;1.214920;1.214740;1.214740;0
20210225 234400;1.214740;1.214780;1.214690;1.214690;0
20210225 234500;1.214690;1.214730;1.214500;1.214590;0
20210225 234600;1.214600;1.214660;1.214540;1.214580;0
20210225 234700;1.214580;1.214930;1.214570;1.214860;0
20210225 234800;1.214870;1.214880;1.214630;1.214670;0
20210225 234900;1.214660;1.214860;1.214660;1.214860;0
20210225 235000;1.214840;1.214970;1.214760;1.214970;0
20210225 235100;1.214960;1.215180;1.214960;1.215180;0
20210225 235200;1.215160;1.215180;1.215030;1.215040;0
20210225 235300;1.215040;1.215150;1.214990;1.215040;0
20210225 235400;1.215050;1.215260;1.215000;1.215180;0
20210225 235500;1.215160;1.215270;1.215160;1.215270;0
20210225 235600;1.215260;1.215350;1.215170;1.215290;0
20210225 235700;1.215300;1.215370;1.215290;1.215360;0
20210225 235800;1.215370;1.215440;1.215360;1.215430;0
20210225 235900;1.215440;1.215520;1.215360;1.215480;0
20210226 000000;1.215490;1.215490;1.215370;1.215430;0
20210226 000100;1.215440;1.215540;1.215400;1.215490;0
20210226 000200;1.215490;1.215690;1.215460;1.215660;0
20210226 000300;1.215650;1.215720;1.215590;1.215660;0
20210226 000400;1.215660;1.215750;1.215580;1.215650;0
20210226 000500;1.215660;1.215790;1.215590;1.215690;0
20210226 000600;1.215690;1.215690;1.215600;1.215660;0
20210226 000700;1.215650;1.215780;1.215610;1.215660;0
20210226 000800;1.215640;1.215770;1.215610;1.215690;0
20210226 000900;1.215680;1.215680;1.215580;1.215610;0
20210226 001000;1.215610;1.215650;1.215400;1.215440;0
20210226 001100;1.215450;1.215610;1.215430;1.215440;0
20210226 001200;1.215430;1.215490;1.215340;1.215360;0
20210226 001300;1.215380;1.215600;1.215380;1.215580;0
20210226 001400;1.215580;1.215810;1.215530;1.215800;0
20210226 001500;1.215800;1.215850;1.215710;1.215710;0
20210226 001600;1.215710;1.215710;1.215640;1.215670;0
20210226 001700;1.215680;1.215770;1.215670;1.215670;0
20210226 001800;1.215660;1.215730;1.215570;1.215570;0
20210226 001900;1.215610;1.215660;1.215500;1.215550;0
20210226 002000;1.215530;1.215710;1.215470;1.215690;0
20210226 002100;1.215650;1.215660;1.215600;1.215640;0
20210226 002200;1.215620;1.215770;1.215590;1.215770;0
20210226 002300;1.215780;1.215950;1.215760;1.215890;0
20210226 002400;1.215910;1.215910;1.215840;1.215840;0
20210226 002500;1.215820;1.215820;1.215720;1.215790;0
20210226 002600;1.215780;1.215900;1.215780;1.215800;0
20210226 002700;1.215800;1.215830;1.215690;1.215690;0
20210226 002800;1.215680;1.215810;1.215630;1.215760;0
20210226 002900;1.215730;1.215830;1.215680;1.215750;0
20210226 003000;1.215750;1.215790;1.215550;1.215590;0
20210226 003100;1.215590;1.215630;1.215440;1.215440;0
20210226 003200;1.215440;1.215500;1.215380;1.215460;0
20210226 003300;1.215470;1.215490;1.215260;1.215290;0
20210226 003400;1.215310;1.215360;1.215240;1.215290;0
20210226 003500;1.215280;1.215380;1.215220;1.215380;0
20210226 003600;1.215380;1.215450;1.215350;1.215380;0
20210226 003700;1.215380;1.215520;1.215380;1.215490;0
20210226 003800;1.215510;1.215560;1.215420;1.215440;0
20210226 003900;1.215450;1.215600;1.215410;1.215540;0
20210226 004000;1.215560;1.215560;1.215380;1.215410;0
20210226 004100;1.215400;1.215440;1.215370;1.215410;0
20210226 004200;1.215400;1.215440;1.215310;1.215310;0
20210226 004300;1.215310;1.215350;1.215270;1.215320;0
20210226 004400;1.215350;1.215350;1.215230;1.215230;0
20210226 004500;1.215220;1.215270;1.215160;1.215210;0
20210226 004600;1.215190;1.215270;1.215180;1.215210;0
20210226 004700;1.215210;1.215210;1.215160;1.215170;0
20210226 004800;1.215140;1.215140;1.214910;1.215090;0
20210226 004900;1.215110;1.215210;1.215020;1.215110;0
20210226 005000;1.215080;1.215160;1.215050;1.215100;0
20210226 005100;1.215100;1.215110;1.215060;1.215080;0
20210226 005200;1.215070;1.215330;1.215070;1.215320;0
20210226 005300;1.215330;1.215420;1.215320;1.215420;0
20210226 005400;1.215410;1.215420;1.215310;1.215340;0
20210226 005500;1.215330;1.215710;1.215320;1.215710;0
20210226 005600;1.215700;1.215740;1.215420;1.215490;0
20210226 005700;1.215470;1.215470;1.215210;1.215310;0
20210226 005800;1.215310;1.215370;1.215180;1.215240;0
20210226 005900;1.215240;1.215400;1.215240;1.215360;0
20210226 010000;1.215360;1.215380;1.215300;1.215310;0
20210226 010100;1.215320;1.215410;1.215320;1.215370;0
20210226 010200;1.215370;1.215460;1.215300;1.215430;0
20210226 010300;1.215440;1.215470;1.215340;1.215380;0
20210226 010400;1.215390;1.215400;1.215230;1.215240;0
20210226 010500;1.215240;1.215480;1.215240;1.215480;0
20210226 010600;1.215470;1.215490;1.215280;1.215350;0
20210226 010700;1.215350;1.215430;1.215320;1.215400;0
20210226 010800;1.215400;1.215410;1.215210;1.215210;0
20210226 010900;1.215200;1.215350;1.215200;1.215330;0
20210226 011000;1.215350;1.215470;1.215330;1.215350;0
20210226 011100;1.215360;1.215360;1.215180;1.215180;0
20210226 011200;1.215180;1.215310;1.215160;1.215300;0
20210226 011300;1.215310;1.215420;1.215260;1.215420;0
20210226 011400;1.215410;1.215570;1.215410;1.215520;0
20210226 011500;1.215510;1.215650;1.215480;1.215560;0
20210226 011600;1.215560;1.215660;1.215550;1.215620;0
20210226 011700;1.215620;1.215830;1.215620;1.215760;0
20210226 011800;1.215740;1.215830;1.215680;1.215790;0
20210226 011900;1.215800;1.215900;1.215790;1.215870;0
20210226 012000;1.215860;1.215860;1.215820;1.215860;0
20210226 012100;1.215860;1.215860;1.215680;1.215700;0
20210226 012200;1.215690;1.215750;1.215670;1.215750;0
20210226 012300;1.215760;1.215850;1.215750;1.215840;0
20210226 012400;1.215830;1.215940;1.215740;1.215770;0
20210226 012500;1.215760;1.215860;1.215760;1.215860;0
20210226 012600;1.215840;1.215930;1.215800;1.215810;0
20210226 012700;1.215800;1.215820;1.215790;1.215800;0
20210226 012800;1.215800;1.215930;1.215790;1.215890;0
20210226 012900;1.215890;1.215900;1.215670;1.215700;0
20210226 013000;1.215680;1.215800;1.215680;1.215780;0
20210226 013100;1.215770;1.215790;1.215730;1.215790;0
20210226 013200;1.215800;1.215800;1.215630;1.215660;0
20210226 013300;1.215640;1.215700;1.215630;1.215640;0
20210226 013400;1.215630;1.215790;1.215580;1.215670;0
20210226 013500;1.215660;1.215670;1.215390;1.215400;0
20210226 013600;1.215410;1.215420;1.215230;1.215230;0
20210226 013700;1.215230;1.215300;1.215220;1.215240;0
20210226 013800;1.215240;1.215390;1.215240;1.215360;0
20210226 013900;1.215350;1.215460;1.215310;1.215380;0
20210226 014000;1.215390;1.215570;1.215360;1.215540;0
20210226 014100;1.215520;1.215640;1.215430;1.215640;0
20210226 014200;1.215640;1.215740;1.215640;1.215720;0
20210226 014300;1.215720;1.215860;1.215720;1.215810;0
20210226 014400;1.215800;1.215830;1.215710;1.215710;0
20210226 014500;1.215700;1.215750;1.215470;1.215580;0
20210226 014600;1.215580;1.215670;1.215490;1.215490;0
20210226 014700;1.215490;1.215490;1.215300;1.215300;0
20210226 014800;1.215320;1.215360;1.215250;1.215350;0
20210226 014900;1.215340;1.215680;1.215340;1.215680;0
20210226 015000;1.215670;1.215720;1.215610;1.215620;0
20210226 015100;1.215610;1.215610;1.215050;1.215060;0
20210226 015200;1.215060;1.215100;1.214820;1.214820;0
20210226 015300;1.214830;1.214830;1.214700;1.214720;0
20210226 015400;1.214740;1.214970;1.214740;1.214950;0
20210226 015500;1.214950;1.215320;1.214950;1.215240;0
20210226 015600;1.215220;1.215360;1.215170;1.215360;0
20210226 015700;1.215360;1.215440;1.215290;1.215390;0
20210226 015800;1.215400;1.215460;1.215380;1.215450;0
20210226 015900;1.215460;1.215530;1.215440;1.215450;0
20210226 020000;1.215430;1.215520;1.214860;1.214880;0
20210226 020100;1.214870;1.214890;1.214400;1.214610;0
20210226 020200;1.214650;1.214930;1.214550;1.214920;0
20210226 020300;1.214900;1.215020;1.214780;1.214920;0
20210226 020400;1.214920;1.215120;1.214810;1.214860;0
20210226 020500;1.214860;1.215170;1.214840;1.214960;0
20210226 020600;1.214960;1.215100;1.214710;1.214720;0
20210226 020700;1.214730;1.215000;1.214670;1.214720;0
20210226 020800;1.214730;1.214830;1.214530;1.214530;0
20210226 020900;1.214560;1.214620;1.214380;1.214410;0
20210226 021000;1.214460;1.214700;1.214390;1.214460;0
20210226 021100;1.214450;1.214600;1.213950;1.214070;0
20210226 021200;1.214070;1.214160;1.213940;1.214000;0
20210226 021300;1.214010;1.214020;1.213810;1.213880;0
20210226 021400;1.213860;1.214060;1.213780;1.214020;0
20210226 021500;1.214010;1.214010;1.213800;1.213930;0
20210226 021600;1.213930;1.214250;1.213770;1.214250;0
20210226 021700;1.214260;1.214300;1.214120;1.214160;0
20210226 021800;1.214160;1.214190;1.213940;1.214040;0
20210226 021900;1.214040;1.214220;1.214040;1.214080;0
20210226 022000;1.214090;1.214210;1.213990;1.214190;0
20210226 022100;1.214200;1.214320;1.213990;1.214000;0
20210226 022200;1.214000;1.214270;1.213970;1.214260;0
20210226 022300;1.214270;1.214510;1.214270;1.214340;0
20210226 022400;1.214350;1.214380;1.213980;1.214030;0
20210226 022500;1.214020;1.214180;1.213970;1.214090;0
20210226 022600;1.214090;1.214220;1.213850;1.214070;0
20210226 022700;1.214080;1.214340;1.214000;1.214260;0
20210226 022800;1.214270;1.214270;1.214060;1.214130;0
20210226 022900;1.214100;1.214250;1.213860;1.213890;0
20210226 023000;1.213870;1.214000;1.213590;1.213710;0
20210226 023100;1.213730;1.213820;1.213250;1.213340;0
20210226 023200;1.213350;1.213470;1.213210;1.213210;0
20210226 023300;1.213220;1.213260;1.212880;1.213000;0
20210226 023400;1.213010;1.213430;1.213010;1.213430;0
20210226 023500;1.213470;1.213770;1.213430;1.213690;0
20210226 023600;1.213700;1.213700;1.213320;1.213480;0
20210226 023700;1.213480;1.213810;1.213460;1.213770;0
20210226 023800;1.213780;1.213780;1.213180;1.213200;0
20210226 023900;1.213200;1.213400;1.212970;1.212970;0
20210226 024000;1.212970;1.213260;1.212960;1.213260;0
20210226 024100;1.213270;1.213420;1.213190;1.213290;0
20210226 024200;1.213280;1.213450;1.213280;1.213330;0
20210226 024300;1.213330;1.213420;1.213290;1.213410;0
20210226 024400;1.213400;1.213400;1.212910;1.213170;0
20210226 024500;1.213200;1.213290;1.213100;1.213270;0
20210226 024600;1.213270;1.213470;1.213180;1.213450;0
20210226 024700;1.213440;1.213540;1.213350;1.213420;0
20210226 024800;1.213410;1.213570;1.213260;1.213480;0
20210226 024900;1.213480;1.213480;1.213270;1.213390;0
20210226 025000;1.213400;1.213480;1.213200;1.213420;0
20210226 025100;1.213430;1.213730;1.213430;1.213530;0
20210226 025200;1.213520;1.213780;1.213450;1.213720;0
20210226 025300;1.213750;1.213900;1.213690;1.213880;0
20210226 025400;1.213880;1.213880;1.213550;1.213660;0
20210226 025500;1.213670;1.213750;1.213440;1.213500;0
20210226 025600;1.213500;1.213590;1.213300;1.213380;0
20210226 025700;1.213390;1.213580;1.213300;1.213580;0
20210226 025800;1.213590;1.213720;1.213420;1.213490;0
20210226 025900;1.213470;1.213550;1.213180;1.213470;0
20210226 030000;1.213460;1.213750;1.213330;1.213670;0
20210226 030100;1.213680;1.213740;1.213500;1.213640;0
20210226 030200;1.213610;1.213970;1.213440;1.213900;0
20210226 030300;1.213900;1.213900;1.213530;1.213700;0
20210226 030400;1.213710;1.213940;1.213650;1.213770;0
20210226 030500;1.213780;1.214250;1.213760;1.214210;0
20210226 030600;1.214230;1.214340;1.214060;1.214310;0
20210226 030700;1.214300;1.214300;1.213860;1.213970;0
20210226 030800;1.213970;1.214180;1.213870;1.214170;0
20210226 030900;1.214170;1.214200;1.213970;1.214040;0
20210226 031000;1.214030;1.214580;1.214020;1.214470;0
20210226 031100;1.214460;1.214610;1.214400;1.214570;0
20210226 031200;1.214580;1.214580;1.214210;1.214370;0
20210226 031300;1.214360;1.214420;1.214160;1.214210;0
20210226 031400;1.214210;1.214470;1.214170;1.214450;0
20210226 031500;1.214440;1.214510;1.214310;1.214510;0
20210226 031600;1.214490;1.214800;1.214450;1.214740;0
20210226 031700;1.214720;1.214990;1.214710;1.214830;0
20210226 031800;1.214840;1.215080;1.214810;1.215010;0
20210226 031900;1.215020;1.215020;1.214880;1.214960;0
20210226 032000;1.214950;1.215000;1.214790;1.214950;0
20210226 032100;1.214950;1.215020;1.214910;1.214960;0
20210226 032200;1.214970;1.215470;1.214920;1.215450;0
20210226 032300;1.215440;1.215480;1.215300;1.215470;0
20210226 032400;1.215460;1.215460;1.215090;1.215190;0
20210226 032500;1.215190;1.215220;1.215110;1.215110;0
20210226 032600;1.215100;1.215590;1.215090;1.215470;0
20210226 032700;1.215470;1.215470;1.215210;1.215310;0
20210226 032800;1.215320;1.215570;1.215320;1.215550;0
20210226 032900;1.215540;1.215620;1.215400;1.215430;0
20210226 033000;1.215410;1.215450;1.215300;1.215360;0
20210226 033100;1.215350;1.215560;1.215340;1.215440;0
20210226 033200;1.215420;1.215800;1.215390;1.215710;0
20210226 033300;1.215710;1.215840;1.215680;1.215820;0
20210226 033400;1.215810;1.215940;1.215650;1.215690;0
20210226 033500;1.215690;1.215690;1.215220;1.215460;0
20210226 033600;1.215460;1.215460;1.215110;1.215160;0
20210226 033700;1.215160;1.215390;1.215160;1.215340;0
20210226 033800;1.215340;1.215380;1.215170;1.215370;0
20210226 033900;1.215380;1.215500;1.215110;1.215290;0
20210226 034000;1.215300;1.215390;1.215190;1.215190;0
20210226 034100;1.215230;1.215390;1.215230;1.215380;0
20210226 034200;1.215370;1.215450;1.215090;1.215340;0
20210226 034300;1.215340;1.215440;1.215000;1.215050;0
20210226 034400;1.215040;1.215260;1.214840;1.215260;0
20210226 034500;1.215240;1.215460;1.215200;1.215260;0
20210226 034600;1.215250;1.215270;1.215140;1.215230;0
20210226 034700;1.215250;1.215340;1.214940;1.214970;0
20210226 034800;1.214970;1.214970;1.214700;1.214850;0
20210226 034900;1.214840;1.214860;1.214540;1.214830;0
20210226 035000;1.214850;1.215110;1.214690;1.215070;0
20210226 035100;1.215060;1.215180;1.214930;1.214950;0
20210226 035200;1.214960;1.215040;1.214620;1.214760;0
20210226 035300;1.214760;1.214880;1.214760;1.214810;0
20210226 035400;1.214780;1.214950;1.214760;1.214790;0
20210226 035500;1.214820;1.214870;1.214570;1.214740;0
20210226 035600;1.214730;1.214840;1.214720;1.214780;0
