20040113 005600;0.778800;0.778800;0.778700;0.778700;0
20040113 005800;0.778700;0.778900;0.778700;0.778800;0
20040113 005900;0.778900;0.778900;0.778800;0.778800;0
20040113 010000;0.778900;0.778900;0.778800;0.778800;0
20040113 010100;0.778700;0.778900;0.778700;0.778800;0
20040113 010200;0.778700;0.778900;0.778700;0.778800;0
20040113 010300;0.778900;0.778900;0.778800;0.778900;0
20040113 010400;0.778900;0.778900;0.778900;0.778900;0
20040113 010600;0.778900;0.778900;0.778900;0.778900;0
20040113 010700;0.778800;0.778800;0.778800;0.778800;0
20040113 010800;0.778800;0.778800;0.778800;0.778800;0
20040113 010900;0.778800;0.778900;0.778800;0.778800;0
20040113 011000;0.778800;0.779000;0.778800;0.778900;0
20040113 011200;0.778800;0.778800;0.778800;0.778800;0
20040113 011300;0.778900;0.778900;0.778700;0.778800;0
20040113 011400;0.778800;0.778800;0.778700;0.778800;0
20040113 011500;0.778800;0.778800;0.778800;0.778800;0
20040113 011700;0.778800;0.778800;0.778700;0.778800;0
20040113 011800;0.778800;0.778800;0.778700;0.778800;0
20040113 011900;0.778800;0.778900;0.778800;0.778900;0
20040113 012000;0.778800;0.778900;0.778800;0.778900;0
20040113 012100;0.778900;0.778900;0.778900;0.778900;0
20040113 012400;0.778900;0.778900;0.778900;0.778900;0
20040113 012500;0.779000;0.779000;0.779000;0.779000;0
20040113 012800;0.779000;0.779100;0.779000;0.779100;0
20040113 013000;0.779000;0.779100;0.779000;0.779100;0
20040113 013100;0.779000;0.779100;0.779000;0.779100;0
20040113 013200;0.779000;0.779200;0.779000;0.779100;0
20040113 013600;0.779000;0.779100;0.779000;0.779100;0
20040113 013700;0.779000;0.779000;0.779000;0.779000;0
20040113 013800;0.779000;0.779000;0.779000;0.779000;0
20040113 014000;0.778900;0.779000;0.778900;0.779000;0
20040113 014100;0.778900;0.779000;0.778800;0.778800;0
20040113 014200;0.778800;0.778800;0.778700;0.778800;0
20040113 014300;0.778800;0.778800;0.778700;0.778800;0
20040113 014400;0.778800;0.779000;0.778800;0.778900;0
20040113 014500;0.778900;0.779000;0.778900;0.778900;0
20040113 014600;0.778800;0.778900;0.778700;0.778900;0
20040113 014700;0.778900;0.778900;0.778800;0.778800;0
20040113 014800;0.778800;0.778800;0.778800;0.778800;0
20040113 014900;0.778700;0.778800;0.778700;0.778800;0
20040113 015000;0.778700;0.778800;0.778600;0.778700;0
20040113 015100;0.778700;0.778800;0.778700;0.778800;0
20040113 015200;0.778700;0.778800;0.778700;0.778700;0
20040113 015300;0.778700;0.778800;0.778700;0.778700;0
20040113 015400;0.778700;0.778700;0.778700;0.778700;0
20040113 015500;0.778600;0.778700;0.778600;0.778600;0
20040113 015600;0.778600;0.778600;0.778600;0.778600;0
20040113 015700;0.778600;0.778600;0.778600;0.778600;0
20040113 015800;0.778600;0.778600;0.778500;0.778600;0
20040113 015900;0.778600;0.778600;0.778500;0.778500;0
20040113 020000;0.778300;0.778400;0.778100;0.778300;0
20040113 020100;0.778300;0.778500;0.778300;0.778300;0
20040113 020200;0.778300;0.778400;0.778100;0.778200;0
20040113 020300;0.778300;0.778300;0.778200;0.778300;0
20040113 020400;0.778300;0.778300;0.778100;0.778100;0
20040113 020500;0.778100;0.778100;0.778000;0.778000;0
20040113 020600;0.778000;0.778300;0.778000;0.778100;0
20040113 020700;0.778300;0.778300;0.778100;0.778100;0
20040113 020800;0.778300;0.778300;0.778200;0.778300;0
20040113 020900;0.778300;0.778300;0.778100;0.778100;0
20040113 021000;0.778100;0.778300;0.778100;0.778300;0
20040113 021100;0.778400;0.778500;0.778400;0.778500;0
20040113 021200;0.778500;0.778600;0.778500;0.778600;0
20040113 021300;0.778700;0.779000;0.778500;0.778900;0
20040113 021400;0.778800;0.778900;0.778800;0.778900;0
20040113 021500;0.778900;0.778900;0.778600;0.778700;0
20040113 021600;0.778600;0.778800;0.778600;0.778700;0
20040113 021700;0.778700;0.778900;0.778700;0.778800;0
20040113 021800;0.778900;0.778900;0.778800;0.778900;0
20040113 021900;0.778900;0.779000;0.778700;0.778800;0
20040113 022000;0.778800;0.778800;0.778800;0.778800;0
20040113 022100;0.778800;0.778900;0.778600;0.778900;0
20040113 022200;0.778900;0.778900;0.778700;0.778800;0
20040113 022300;0.778800;0.778800;0.778700;0.778800;0
20040113 022400;0.778800;0.778800;0.778600;0.778700;0
20040113 022500;0.778700;0.779000;0.778700;0.778900;0
20040113 022600;0.778900;0.778900;0.778800;0.778900;0
20040113 022700;0.778900;0.778900;0.778700;0.778800;0
20040113 022800;0.778800;0.778900;0.778700;0.778700;0
20040113 022900;0.778700;0.778800;0.778700;0.778800;0
20040113 023000;0.778800;0.778900;0.778800;0.778900;0
20040113 023100;0.778800;0.778900;0.778800;0.778800;0
20040113 023200;0.778900;0.778900;0.778700;0.778700;0
20040113 023300;0.778700;0.778700;0.778700;0.778700;0
20040113 023400;0.778700;0.778700;0.778500;0.778600;0
20040113 023500;0.778600;0.778600;0.778400;0.778500;0
20040113 023600;0.778500;0.778600;0.778400;0.778400;0
20040113 023700;0.778400;0.778400;0.778200;0.778200;0
20040113 023800;0.778200;0.778200;0.778000;0.778000;0
20040113 023900;0.778100;0.778200;0.778100;0.778200;0
20040113 024000;0.778200;0.778200;0.778100;0.778100;0
20040113 024100;0.778100;0.778100;0.778000;0.778100;0
20040113 024200;0.778100;0.778100;0.777800;0.778100;0
20040113 024300;0.778200;0.778400;0.778100;0.778400;0
20040113 024400;0.778400;0.778400;0.778300;0.778400;0
20040113 024500;0.778400;0.778400;0.778200;0.778200;0
20040113 024600;0.778300;0.778400;0.778300;0.778300;0
20040113 024700;0.778400;0.778600;0.778400;0.778600;0
20040113 024800;0.778600;0.778600;0.778500;0.778500;0
20040113 024900;0.778400;0.778600;0.778400;0.778600;0
20040113 025000;0.778600;0.778700;0.778500;0.778700;0
20040113 025100;0.778700;0.778700;0.778600;0.778600;0
20040113 025200;0.778500;0.778500;0.778400;0.778400;0
20040113 025300;0.778400;0.778400;0.778200;0.778200;0
20040113 025400;0.778300;0.778300;0.777800;0.778000;0
20040113 025500;0.778100;0.778300;0.778000;0.778200;0
20040113 025600;0.778200;0.778400;0.778200;0.778400;0
20040113 025700;0.778400;0.778400;0.778400;0.778400;0
20040113 025800;0.778400;0.778400;0.778300;0.778300;0
20040113 025900;0.778200;0.778200;0.778200;0.778200;0
20040113 030000;0.778200;0.778300;0.778200;0.778300;0
20040113 030100;0.778400;0.778400;0.778200;0.778300;0
20040113 030200;0.778300;0.778300;0.778200;0.778200;0
20040113 030300;0.778300;0.778300;0.778200;0.778300;0
20040113 030400;0.778300;0.778300;0.778100;0.778300;0
20040113 030500;0.778200;0.778300;0.778000;0.778000;0
20040113 030600;0.778000;0.778300;0.778000;0.778000;0
20040113 030700;0.778000;0.778100;0.777900;0.778000;0
20040113 030800;0.778000;0.778000;0.777800;0.777900;0
20040113 030900;0.777900;0.777900;0.777800;0.777900;0
20040113 031000;0.777900;0.778000;0.777800;0.777900;0
20040113 031100;0.777900;0.778000;0.777900;0.777900;0
20040113 031200;0.777800;0.777900;0.777700;0.777900;0
20040113 031300;0.777900;0.778000;0.777800;0.778000;0
20040113 031400;0.778000;0.778000;0.777800;0.777900;0
20040113 031500;0.777900;0.777900;0.777800;0.777900;0
20040113 031600;0.777900;0.778100;0.777900;0.778000;0
20040113 031700;0.778100;0.778100;0.778100;0.778100;0
20040113 031800;0.778100;0.778100;0.778000;0.778000;0
20040113 031900;0.778000;0.778000;0.777900;0.778000;0
20040113 032000;0.778100;0.778100;0.778000;0.778000;0
20040113 032100;0.778000;0.778000;0.777900;0.777900;0
20040113 032200;0.777900;0.778000;0.777900;0.778000;0
20040113 032300;0.778000;0.778000;0.777900;0.778000;0
20040113 032400;0.778100;0.778200;0.778100;0.778200;0
20040113 032500;0.778100;0.778200;0.778100;0.778200;0
20040113 032600;0.778200;0.778300;0.778100;0.778200;0
20040113 032700;0.778300;0.778300;0.778200;0.778300;0
20040113 032800;0.778300;0.778300;0.778300;0.778300;0
20040113 032900;0.778300;0.778300;0.778200;0.778200;0
20040113 033000;0.778300;0.778300;0.778200;0.778200;0
20040113 033100;0.778200;0.778300;0.778100;0.778200;0
20040113 033200;0.778100;0.778300;0.778100;0.778200;0
20040113 033300;0.778200;0.778300;0.778200;0.778300;0
20040113 033400;0.778300;0.778300;0.778300;0.778300;0
20040113 033500;0.778400;0.778400;0.778300;0.778300;0
20040113 033600;0.778300;0.778300;0.778200;0.778300;0
20040113 033700;0.778400;0.778400;0.778300;0.778300;0
20040113 033800;0.778400;0.778500;0.778400;0.778500;0
20040113 033900;0.778500;0.778600;0.778500;0.778500;0
20040113 034000;0.778600;0.778700;0.778500;0.778700;0
20040113 034100;0.778700;0.778800;0.778600;0.778700;0
20040113 034200;0.778800;0.778800;0.778600;0.778700;0
20040113 034300;0.778600;0.778700;0.778600;0.778700;0
20040113 034400;0.778700;0.778900;0.778600;0.778900;0
20040113 034500;0.779000;0.779100;0.778900;0.778900;0
20040113 034600;0.779000;0.779300;0.779000;0.779300;0
20040113 034700;0.779300;0.779600;0.779200;0.779500;0
20040113 034800;0.779600;0.779700;0.779600;0.779600;0
20040113 034900;0.779600;0.779900;0.779600;0.779800;0
20040113 035000;0.779800;0.779900;0.779700;0.779900;0
20040113 035100;0.779900;0.780000;0.779900;0.779900;0
20040113 035200;0.779800;0.779900;0.779700;0.779700;0
20040113 035300;0.779700;0.779800;0.779700;0.779700;0
20040113 035400;0.779700;0.780000;0.779700;0.779900;0
20040113 035500;0.779900;0.780000;0.779900;0.779900;0
20040113 035600;0.779900;0.780400;0.779900;0.780100;0
20040113 035700;0.780100;0.780100;0.780000;0.780100;0
20040113 035800;0.780000;0.780500;0.779800;0.780500;0
20040113 035900;0.780600;0.780700;0.780300;0.780600;0
20040113 040000;0.780600;0.780700;0.780400;0.780400;0
20040113 040100;0.780400;0.780600;0.780400;0.780500;0
20040113 040200;0.780400;0.780500;0.780200;0.780300;0
20040113 040300;0.780400;0.780400;0.780100;0.780200;0
20040113 040400;0.780200;0.780400;0.780200;0.780400;0
20040113 040500;0.780300;0.780500;0.780300;0.780500;0
20040113 040600;0.780500;0.780900;0.780500;0.780800;0
20040113 040700;0.780800;0.781200;0.780700;0.781100;0
20040113 040800;0.781200;0.781400;0.781100;0.781300;0
20040113 040900;0.781400;0.781400;0.781300;0.781300;0
20040113 041000;0.781400;0.781400;0.781200;0.781200;0
20040113 041100;0.781200;0.781200;0.781000;0.781000;0
20040113 041200;0.781100;0.781300;0.781100;0.781300;0
20040113 041300;0.781300;0.781400;0.781200;0.781400;0
20040113 041400;0.781400;0.781500;0.781400;0.781500;0
20040113 041500;0.781500;0.781600;0.781400;0.781500;0
20040113 041600;0.781400;0.781500;0.781200;0.781200;0
20040113 041700;0.781200;0.781200;0.781100;0.781200;0
20040113 041800;0.781200;0.781200;0.781000;0.781000;0
20040113 041900;0.781100;0.781200;0.781100;0.781200;0
20040113 042000;0.781200;0.781200;0.781000;0.781000;0
20040113 042100;0.781000;0.781100;0.780900;0.781100;0
20040113 042200;0.781000;0.781000;0.781000;0.781000;0
20040113 042300;0.781000;0.781000;0.780900;0.780900;0
20040113 042400;0.780900;0.780900;0.780600;0.780700;0
20040113 042500;0.780700;0.780800;0.780700;0.780700;0
20040113 042600;0.780700;0.780800;0.780600;0.780800;0
20040113 042700;0.780800;0.780800;0.780700;0.780800;0
20040113 042800;0.780800;0.780800;0.780700;0.780700;0
20040113 042900;0.780800;0.780800;0.780700;0.780700;0
20040113 043000;0.780700;0.780700;0.780400;0.780600;0
20040113 043100;0.780600;0.780800;0.780600;0.780800;0
20040113 043200;0.780800;0.781000;0.780700;0.781000;0
20040113 043300;0.781000;0.781000;0.780800;0.780900;0
20040113 043400;0.780900;0.781100;0.780800;0.780900;0
20040113 043500;0.780900;0.780900;0.780800;0.780800;0
20040113 043600;0.780800;0.780800;0.780700;0.780800;0
20040113 043700;0.780800;0.780900;0.780700;0.780700;0
20040113 043800;0.780700;0.780900;0.780700;0.780800;0
20040113 043900;0.780800;0.780800;0.780600;0.780700;0
20040113 044000;0.780700;0.780700;0.780500;0.780500;0
20040113 044100;0.780600;0.780700;0.780500;0.780600;0
20040113 044200;0.780600;0.780700;0.780600;0.780600;0
20040113 044300;0.780600;0.780600;0.780500;0.780500;0
20040113 044400;0.780600;0.780600;0.780400;0.780400;0
20040113 044500;0.780400;0.780500;0.780200;0.780200;0
20040113 044600;0.780300;0.780400;0.780200;0.780300;0
20040113 044700;0.780300;0.780300;0.779900;0.780000;0
20040113 044800;0.780000;0.780000;0.779800;0.779800;0
20040113 044900;0.779900;0.779900;0.779800;0.779800;0
20040113 045000;0.779800;0.779800;0.779600;0.779700;0
20040113 045100;0.779700;0.779800;0.779700;0.779700;0
20040113 045200;0.779800;0.779800;0.779700;0.779700;0
20040113 045300;0.779700;0.779700;0.779500;0.779700;0
20040113 045400;0.779700;0.779800;0.779700;0.779800;0
20040113 045500;0.779900;0.780000;0.779700;0.779700;0
20040113 045600;0.779700;0.779700;0.779600;0.779700;0
20040113 045700;0.779800;0.780100;0.779700;0.780100;0
20040113 045800;0.780200;0.780300;0.779800;0.779800;0
20040113 045900;0.779900;0.780000;0.779700;0.779700;0
20040113 050000;0.779800;0.779900;0.779500;0.779500;0
20040113 050100;0.779500;0.779900;0.779500;0.779900;0
20040113 050200;0.779900;0.779900;0.779600;0.779700;0
20040113 050300;0.779800;0.780000;0.779800;0.779900;0
20040113 050400;0.779900;0.779900;0.779700;0.779700;0
20040113 050500;0.779700;0.779700;0.779400;0.779500;0
20040113 050600;0.779500;0.779600;0.779300;0.779400;0
20040113 050700;0.779400;0.779500;0.779300;0.779500;0
20040113 050800;0.779500;0.779500;0.779400;0.779500;0
20040113 050900;0.779500;0.779700;0.779400;0.779500;0
20040113 051000;0.779500;0.779600;0.779300;0.779500;0
20040113 051100;0.779400;0.779600;0.779400;0.779600;0
20040113 051200;0.779600;0.779600;0.779500;0.779500;0
20040113 051300;0.779600;0.779700;0.779600;0.779700;0
20040113 051400;0.779700;0.779800;0.779700;0.779700;0
20040113 051500;0.779800;0.780000;0.779800;0.779800;0
20040113 051600;0.779800;0.779800;0.779600;0.779700;0
20040113 051700;0.779800;0.779800;0.779700;0.779800;0
20040113 051800;0.779900;0.780000;0.779900;0.780000;0
20040113 051900;0.780100;0.780100;0.780000;0.780100;0
20040113 052000;0.780100;0.780100;0.779900;0.779900;0
20040113 052100;0.779900;0.779900;0.779800;0.779900;0
20040113 052200;0.779900;0.779900;0.779800;0.779900;0
20040113 052300;0.779900;0.779900;0.779900;0.779900;0
20040113 052400;0.779900;0.780000;0.779700;0.779800;0
20040113 052500;0.779800;0.780000;0.779800;0.779900;0
20040113 052600;0.779800;0.780100;0.779800;0.780000;0
20040113 052700;0.780000;0.780000;0.779800;0.779800;0
20040113 052800;0.779800;0.779800;0.779700;0.779700;0
20040113 052900;0.779800;0.779900;0.779700;0.779800;0
20040113 053000;0.779800;0.779800;0.779500;0.779600;0
20040113 053100;0.779600;0.779600;0.779600;0.779600;0
20040113 053200;0.779700;0.779700;0.779600;0.779700;0
20040113 053300;0.779700;0.779700;0.779500;0.779600;0
20040113 053400;0.779600;0.779600;0.779600;0.779600;0
20040113 053500;0.779700;0.779800;0.779600;0.779700;0
20040113 053600;0.779800;0.779800;0.779800;0.779800;0
20040113 053700;0.779800;0.779900;0.779800;0.779900;0
20040113 053800;0.779900;0.779900;0.779800;0.779800;0
20040113 053900;0.779900;0.779900;0.779700;0.779700;0
20040113 054000;0.779700;0.779800;0.779600;0.779700;0
20040113 054100;0.779700;0.779700;0.779600;0.779600;0
20040113 054200;0.779600;0.779700;0.779600;0.779700;0
20040113 054300;0.779700;0.779700;0.779600;0.779700;0
20040113 054400;0.779700;0.779800;0.779600;0.779800;0
20040113 054500;0.779800;0.779900;0.779800;0.779900;0
20040113 054600;0.779900;0.780000;0.779900;0.780000;0
20040113 054700;0.780000;0.780000;0.779900;0.780000;0
20040113 054800;0.780000;0.780000;0.779900;0.779900;0
20040113 054900;0.779900;0.779900;0.779800;0.779800;0
20040113 055000;0.779900;0.779900;0.779800;0.779800;0
20040113 055100;0.779800;0.779900;0.779800;0.779900;0
20040113 055200;0.779900;0.780000;0.779900;0.779900;0
20040113 055300;0.779900;0.779900;0.779800;0.779800;0
20040113 055400;0.779800;0.779900;0.779800;0.779800;0
20040113 055500;0.779800;0.779800;0.779500;0.779600;0
20040113 055600;0.779600;0.779600;0.779500;0.779600;0
20040113 055700;0.779500;0.779600;0.779400;0.779500;0
20040113 055800;0.779500;0.779500;0.779400;0.779500;0
20040113 055900;0.779500;0.779600;0.779500;0.779500;0
20040113 060000;0.779500;0.779500;0.779400;0.779400;0
20040113 060100;0.779400;0.779600;0.779100;0.779100;0
20040113 060200;0.779200;0.779200;0.779000;0.779000;0
20040113 060300;0.779000;0.779000;0.778900;0.779000;0
20040113 060400;0.779000;0.779000;0.778900;0.778900;0
20040113 060500;0.778900;0.778900;0.778800;0.778900;0
20040113 060600;0.778900;0.779000;0.778900;0.779000;0
20040113 060700;0.779000;0.779000;0.778900;0.779000;0
20040113 060800;0.779000;0.779100;0.778900;0.779000;0
20040113 060900;0.779000;0.779000;0.779000;0.779000;0
20040113 061100;0.779000;0.779000;0.779000;0.779000;0
20040113 061200;0.779100;0.779100;0.778900;0.778900;0
20040113 061300;0.778900;0.778900;0.778600;0.778600;0
20040113 061500;0.778700;0.778700;0.778600;0.778600;0
20040113 061600;0.778600;0.778700;0.778500;0.778600;0
20040113 061700;0.778500;0.778600;0.778400;0.778500;0
20040113 061800;0.778500;0.778600;0.778500;0.778500;0
20040113 061900;0.778500;0.778600;0.778400;0.778600;0
20040113 062000;0.778600;0.778600;0.778600;0.778600;0
20040113 062100;0.778500;0.778500;0.778300;0.778300;0
20040113 062200;0.778400;0.778400;0.778300;0.778300;0
20040113 062300;0.778400;0.778400;0.778200;0.778200;0
20040113 062400;0.778200;0.778200;0.778000;0.778100;0
20040113 062500;0.778100;0.778200;0.778000;0.778200;0
20040113 062600;0.778200;0.778300;0.778100;0.778300;0
20040113 062700;0.778300;0.778300;0.778200;0.778300;0
20040113 062800;0.778400;0.778600;0.778400;0.778500;0
20040113 062900;0.778500;0.778600;0.778500;0.778600;0
20040113 063000;0.778500;0.778700;0.778500;0.778700;0
20040113 063100;0.778700;0.778700;0.778600;0.778700;0
20040113 063200;0.778700;0.778700;0.778300;0.778300;0
20040113 063300;0.778400;0.778500;0.778300;0.778400;0
20040113 063400;0.778400;0.778400;0.778400;0.778400;0
20040113 063500;0.778400;0.778400;0.778300;0.778400;0
20040113 063600;0.778400;0.778500;0.778300;0.778400;0
20040113 063700;0.778300;0.778400;0.778300;0.778400;0
20040113 063800;0.778400;0.778700;0.778400;0.778700;0
20040113 063900;0.778700;0.779500;0.778700;0.779500;0
20040113 064000;0.779600;0.779600;0.779300;0.779500;0
20040113 064100;0.779500;0.779500;0.779300;0.779300;0
20040113 064200;0.779300;0.779300;0.779300;0.779300;0
20040113 064300;0.779300;0.779300;0.779100;0.779100;0
20040113 064400;0.779200;0.779300;0.779200;0.779300;0
20040113 064500;0.779300;0.779300;0.779300;0.779300;0
20040113 064600;0.779300;0.779300;0.779100;0.779100;0
20040113 064700;0.779100;0.779100;0.779000;0.779000;0
20040113 064900;0.779000;0.779100;0.779000;0.779100;0
20040113 065000;0.779100;0.779100;0.779000;0.779100;0
20040113 065100;0.779100;0.779100;0.779100;0.779100;0
20040113 065200;0.779200;0.779200;0.779000;0.779000;0
20040113 065400;0.779000;0.779000;0.779000;0.779000;0
20040113 065500;0.779000;0.779000;0.778900;0.778900;0
20040113 065600;0.778900;0.778900;0.778800;0.778900;0
20040113 065700;0.778900;0.778900;0.778800;0.778800;0
20040113 065800;0.778800;0.778900;0.778600;0.778700;0
20040113 065900;0.778800;0.778800;0.778500;0.778700;0
20040113 070000;0.778700;0.778800;0.778700;0.778800;0
20040113 070100;0.778800;0.778900;0.778700;0.778900;0
20040113 070200;0.778900;0.778900;0.778700;0.778800;0
20040113 070300;0.778700;0.779100;0.778700;0.779000;0
20040113 070400;0.779000;0.779200;0.779000;0.779000;0
20040113 070500;0.779100;0.779400;0.779000;0.779100;0
20040113 070600;0.779100;0.779500;0.779100;0.779500;0
20040113 070700;0.779500;0.779600;0.779400;0.779600;0
20040113 070800;0.779600;0.779600;0.779400;0.779500;0
20040113 070900;0.779600;0.779600;0.779600;0.779600;0
20040113 071000;0.779600;0.779700;0.779600;0.779700;0
20040113 071100;0.779700;0.779900;0.779600;0.779800;0
20040113 071200;0.779800;0.779800;0.779600;0.779700;0
20040113 071300;0.779700;0.779700;0.779500;0.779500;0
20040113 071400;0.779500;0.779500;0.779400;0.779400;0
20040113 071500;0.779400;0.779400;0.779100;0.779100;0
20040113 071600;0.779200;0.779200;0.778700;0.778700;0
20040113 071700;0.778600;0.778700;0.778500;0.778700;0
20040113 071800;0.778900;0.778900;0.778400;0.778500;0
20040113 071900;0.778500;0.778500;0.778300;0.778400;0
20040113 072000;0.778500;0.778600;0.778500;0.778600;0
20040113 072100;0.778600;0.778600;0.778500;0.778600;0
20040113 072200;0.778600;0.778800;0.778500;0.778700;0
20040113 072300;0.778700;0.778700;0.778500;0.778600;0
20040113 072400;0.778600;0.778600;0.778500;0.778600;0
20040113 072500;0.778600;0.778600;0.778500;0.778500;0
20040113 072600;0.778600;0.778800;0.778500;0.778800;0
20040113 072700;0.778800;0.778800;0.778800;0.778800;0
20040113 072800;0.778800;0.778800;0.778700;0.778800;0
20040113 072900;0.778800;0.779000;0.778800;0.779000;0
20040113 073000;0.778800;0.778900;0.778800;0.778900;0
20040113 073100;0.779000;0.779100;0.779000;0.779100;0
20040113 073200;0.779200;0.779300;0.779200;0.779300;0
20040113 073300;0.779200;0.779500;0.779200;0.779200;0
20040113 073400;0.779200;0.779200;0.779200;0.779200;0
20040113 073500;0.779300;0.779300;0.779300;0.779300;0
20040113 073600;0.779200;0.779200;0.779100;0.779100;0
20040113 073700;0.779100;0.779100;0.779000;0.779000;0
20040113 073800;0.779000;0.779100;0.779000;0.779100;0
20040113 073900;0.779100;0.779300;0.779100;0.779300;0
20040113 074000;0.779400;0.779400;0.779400;0.779400;0
20040113 074100;0.779500;0.779500;0.779400;0.779400;0
20040113 074200;0.779500;0.780100;0.779500;0.779900;0
20040113 074300;0.779900;0.780400;0.779900;0.780400;0
20040113 074400;0.780500;0.780500;0.780400;0.780400;0
20040113 074500;0.780400;0.780400;0.780200;0.780300;0
20040113 074600;0.780300;0.780300;0.780200;0.780200;0
20040113 074700;0.780100;0.780200;0.779800;0.780200;0
20040113 074800;0.780100;0.780200;0.780000;0.780200;0
20040113 074900;0.780300;0.780400;0.780300;0.780300;0
20040113 075000;0.780300;0.780300;0.780200;0.780200;0
20040113 075100;0.780200;0.780300;0.780200;0.780300;0
20040113 075200;0.780300;0.780400;0.780200;0.780400;0
20040113 075300;0.780400;0.780400;0.780300;0.780400;0
20040113 075400;0.780400;0.780400;0.780300;0.780300;0
20040113 075500;0.780300;0.780400;0.780200;0.780200;0
20040113 075600;0.780200;0.780300;0.779900;0.779900;0
20040113 075700;0.780000;0.780000;0.779600;0.779700;0
20040113 075800;0.779700;0.779900;0.779700;0.779700;0
20040113 075900;0.779700;0.779900;0.779700;0.779900;0
20040113 080000;0.779900;0.779900;0.779800;0.779900;0
20040113 080100;0.779800;0.779900;0.779800;0.779800;0
20040113 080200;0.779800;0.779800;0.779500;0.779800;0
20040113 080300;0.779900;0.780000;0.779700;0.780000;0
20040113 080400;0.780000;0.780000;0.779900;0.779900;0
20040113 080600;0.780000;0.780000;0.780000;0.780000;0
20040113 080700;0.780000;0.780000;0.779900;0.779900;0
20040113 080800;0.779900;0.780200;0.779900;0.780200;0
20040113 081000;0.780300;0.780300;0.780100;0.780100;0
20040113 081100;0.780000;0.780000;0.779900;0.780000;0
20040113 081200;0.779900;0.780000;0.779900;0.779900;0
20040113 081300;0.779900;0.780000;0.779900;0.780000;0
20040113 081400;0.780000;0.780000;0.779800;0.779800;0
20040113 081500;0.779800;0.779800;0.779400;0.779700;0
20040113 081600;0.779700;0.780000;0.779600;0.780000;0
20040113 081700;0.779900;0.780000;0.779900;0.779900;0
20040113 081900;0.779900;0.780200;0.779900;0.780000;0
20040113 082000;0.780000;0.780000;0.779700;0.779900;0
20040113 082100;0.779900;0.779900;0.779800;0.779900;0
20040113 082200;0.779900;0.780100;0.779900;0.779900;0
20040113 082300;0.780000;0.780200;0.780000;0.780000;0
20040113 082400;0.780100;0.780100;0.780000;0.780000;0
20040113 082500;0.780000;0.780000;0.780000;0.780000;0
20040113 082600;0.780000;0.780000;0.779900;0.780000;0
20040113 082700;0.780000;0.780000;0.779900;0.780000;0
20040113 082800;0.780000;0.780300;0.780000;0.780300;0
20040113 082900;0.780300;0.780300;0.780100;0.780200;0
20040113 083000;0.780200;0.780400;0.780200;0.780300;0
20040113 083100;0.780400;0.780800;0.780300;0.780500;0
20040113 083200;0.780500;0.780500;0.780500;0.780500;0
20040113 083300;0.780500;0.780600;0.780500;0.780600;0
20040113 083400;0.780600;0.780600;0.780500;0.780500;0
20040113 083500;0.780600;0.780600;0.780200;0.780500;0
20040113 083600;0.780500;0.780500;0.780200;0.780300;0
20040113 083700;0.780300;0.780300;0.780300;0.780300;0
20040113 083800;0.780300;0.780300;0.780000;0.780300;0
20040113 083900;0.780300;0.780300;0.779500;0.779800;0
20040113 084000;0.779900;0.779900;0.779600;0.779800;0
20040113 084100;0.779800;0.780200;0.779800;0.780200;0
20040113 084200;0.780200;0.780200;0.779900;0.780100;0
20040113 084300;0.780200;0.780400;0.780200;0.780400;0
20040113 084400;0.780400;0.780600;0.780300;0.780600;0
20040113 084500;0.780500;0.780600;0.780500;0.780600;0
20040113 084600;0.780600;0.780600;0.780400;0.780400;0
20040113 084700;0.780500;0.780600;0.780500;0.780500;0
20040113 084800;0.780500;0.780500;0.780400;0.780500;0
20040113 084900;0.780400;0.780400;0.780300;0.780300;0
20040113 085000;0.780300;0.780300;0.780200;0.780300;0
20040113 085200;0.780300;0.780300;0.780200;0.780200;0
20040113 085300;0.780300;0.780400;0.780300;0.780400;0
20040113 085400;0.780400;0.780400;0.780300;0.780300;0
20040113 085500;0.780300;0.780400;0.780100;0.780200;0
20040113 085600;0.780200;0.780300;0.780200;0.780200;0
20040113 085700;0.780200;0.780300;0.780100;0.780300;0
20040113 085800;0.780300;0.780400;0.780200;0.780400;0
20040113 085900;0.780400;0.780400;0.780300;0.780400;0
20040113 090000;0.780400;0.780400;0.780200;0.780200;0
20040113 090100;0.780200;0.780400;0.780200;0.780400;0
20040113 090200;0.780400;0.780400;0.780200;0.780200;0
20040113 090300;0.780200;0.780200;0.780000;0.780000;0
20040113 090400;0.780100;0.780200;0.780000;0.780000;0
20040113 090500;0.780200;0.780300;0.780200;0.780200;0
20040113 090600;0.780200;0.780300;0.780200;0.780300;0
20040113 090700;0.780200;0.780300;0.780200;0.780300;0
20040113 090800;0.780200;0.780300;0.780200;0.780300;0
20040113 090900;0.780400;0.780500;0.780400;0.780500;0
20040113 091100;0.780500;0.780600;0.780400;0.780600;0
20040113 091200;0.780600;0.780600;0.780500;0.780600;0
20040113 091300;0.780600;0.780900;0.780600;0.780900;0
20040113 091400;0.780900;0.781300;0.780900;0.781100;0
20040113 091500;0.781000;0.781000;0.780800;0.780900;0
20040113 091600;0.780900;0.780900;0.780700;0.780900;0
20040113 091700;0.780900;0.781100;0.780900;0.781000;0
20040113 091800;0.781000;0.781000;0.780900;0.781000;0
20040113 091900;0.781000;0.781000;0.781000;0.781000;0
