20230217 130800;0.686450;0.686650;0.686380;0.686640;0
20230217 130900;0.686620;0.686700;0.686600;0.686600;0
20230217 131000;0.686590;0.686670;0.686570;0.686620;0
20230217 131100;0.686630;0.686730;0.686600;0.686720;0
20230217 131200;0.686730;0.686730;0.686630;0.686690;0
20230217 131300;0.686710;0.686770;0.686650;0.686690;0
20230217 131400;0.686700;0.686740;0.686670;0.686740;0
20230217 131500;0.686730;0.686910;0.686720;0.686860;0
20230217 131600;0.686880;0.686910;0.686800;0.686820;0
20230217 131700;0.686830;0.686950;0.686830;0.686950;0
20230217 131800;0.686960;0.686960;0.686850;0.686860;0
20230217 131900;0.686880;0.686910;0.686820;0.686820;0
20230217 132000;0.686830;0.686840;0.686680;0.686680;0
20230217 132100;0.686680;0.686690;0.686530;0.686640;0
20230217 132200;0.686640;0.686700;0.686560;0.686660;0
20230217 132300;0.686660;0.686660;0.686570;0.686580;0
20230217 132400;0.686580;0.686580;0.686360;0.686500;0
20230217 132500;0.686500;0.686550;0.686410;0.686450;0
20230217 132600;0.686470;0.686480;0.686390;0.686450;0
20230217 132700;0.686450;0.686680;0.686450;0.686630;0
20230217 132800;0.686650;0.686680;0.686590;0.686600;0
20230217 132900;0.686600;0.686620;0.686470;0.686470;0
20230217 133000;0.686470;0.686540;0.686470;0.686520;0
20230217 133100;0.686490;0.686560;0.686490;0.686540;0
20230217 133200;0.686550;0.686590;0.686410;0.686410;0
20230217 133300;0.686440;0.686500;0.686410;0.686470;0
20230217 133400;0.686460;0.686480;0.686310;0.686450;0
20230217 133500;0.686450;0.686490;0.686410;0.686450;0
20230217 133600;0.686470;0.686570;0.686470;0.686510;0
20230217 133700;0.686510;0.686610;0.686490;0.686590;0
20230217 133800;0.686610;0.686610;0.686550;0.686600;0
20230217 133900;0.686590;0.686610;0.686490;0.686540;0
20230217 134000;0.686550;0.686620;0.686480;0.686540;0
20230217 134100;0.686540;0.686610;0.686500;0.686610;0
20230217 134200;0.686620;0.686640;0.686530;0.686590;0
20230217 134300;0.686610;0.686840;0.686610;0.686830;0
20230217 134400;0.686810;0.686860;0.686810;0.686810;0
20230217 134500;0.686810;0.686860;0.686790;0.686840;0
20230217 134600;0.686860;0.687050;0.686800;0.687050;0
20230217 134700;0.687040;0.687160;0.686970;0.687160;0
20230217 134800;0.687160;0.687240;0.687100;0.687140;0
20230217 134900;0.687150;0.687220;0.687110;0.687160;0
20230217 135000;0.687160;0.687170;0.687030;0.687060;0
20230217 135100;0.687060;0.687150;0.687010;0.687100;0
20230217 135200;0.687090;0.687140;0.686950;0.687110;0
20230217 135300;0.687100;0.687110;0.686980;0.687030;0
20230217 135400;0.687030;0.687050;0.686870;0.686900;0
20230217 135500;0.686910;0.687000;0.686910;0.687000;0
20230217 135600;0.686980;0.687010;0.686910;0.686910;0
20230217 135700;0.686910;0.686960;0.686860;0.686860;0
20230217 135800;0.686860;0.686950;0.686860;0.686900;0
20230217 135900;0.686900;0.686920;0.686850;0.686920;0
20230217 140000;0.686920;0.687080;0.686910;0.686980;0
20230217 140100;0.686970;0.687210;0.686960;0.687210;0
20230217 140200;0.687220;0.687500;0.687210;0.687450;0
20230217 140300;0.687440;0.687500;0.687310;0.687400;0
20230217 140400;0.687410;0.687490;0.687390;0.687490;0
20230217 140500;0.687500;0.687520;0.687430;0.687460;0
20230217 140600;0.687430;0.687540;0.687400;0.687530;0
20230217 140700;0.687530;0.687550;0.687480;0.687500;0
20230217 140800;0.687520;0.687690;0.687490;0.687640;0
20230217 140900;0.687660;0.687660;0.687540;0.687560;0
20230217 141000;0.687580;0.687620;0.687530;0.687600;0
20230217 141100;0.687620;0.687660;0.687520;0.687650;0
20230217 141200;0.687660;0.687670;0.687520;0.687520;0
20230217 141300;0.687530;0.687620;0.687520;0.687620;0
20230217 141400;0.687610;0.687610;0.687490;0.687550;0
20230217 141500;0.687560;0.687630;0.687520;0.687600;0
20230217 141600;0.687590;0.687690;0.687590;0.687670;0
20230217 141700;0.687670;0.687800;0.687670;0.687750;0
20230217 141800;0.687770;0.687780;0.687690;0.687770;0
20230217 141900;0.687760;0.687850;0.687710;0.687730;0
20230217 142000;0.687710;0.687800;0.687710;0.687780;0
20230217 142100;0.687780;0.687890;0.687780;0.687870;0
20230217 142200;0.687870;0.687980;0.687860;0.687890;0
20230217 142300;0.687890;0.687980;0.687890;0.687950;0
20230217 142400;0.687950;0.688110;0.687950;0.688060;0
20230217 142500;0.688090;0.688190;0.688060;0.688140;0
20230217 142600;0.688120;0.688160;0.687900;0.687930;0
20230217 142700;0.687950;0.687950;0.687740;0.687780;0
20230217 142800;0.687820;0.687830;0.687740;0.687750;0
20230217 142900;0.687750;0.687790;0.687690;0.687730;0
20230217 143000;0.687730;0.687910;0.687730;0.687870;0
20230217 143100;0.687880;0.687890;0.687780;0.687820;0
20230217 143200;0.687830;0.687920;0.687790;0.687910;0
20230217 143300;0.687910;0.687910;0.687720;0.687720;0
20230217 143400;0.687720;0.687890;0.687680;0.687730;0
20230217 143500;0.687750;0.687780;0.687580;0.687590;0
20230217 143600;0.687580;0.687670;0.687570;0.687600;0
20230217 143700;0.687610;0.687710;0.687590;0.687700;0
20230217 143800;0.687710;0.687820;0.687670;0.687670;0
20230217 143900;0.687670;0.687830;0.687670;0.687740;0
20230217 144000;0.687730;0.687730;0.687630;0.687650;0
20230217 144100;0.687660;0.687680;0.687490;0.687490;0
20230217 144200;0.687480;0.687600;0.687470;0.687590;0
20230217 144300;0.687580;0.687590;0.687480;0.687490;0
20230217 144400;0.687500;0.687520;0.687460;0.687490;0
20230217 144500;0.687520;0.687610;0.687520;0.687570;0
20230217 144600;0.687580;0.687650;0.687560;0.687640;0
20230217 144700;0.687650;0.687780;0.687650;0.687770;0
20230217 144800;0.687780;0.687860;0.687780;0.687810;0
20230217 144900;0.687820;0.687850;0.687800;0.687840;0
20230217 145000;0.687840;0.687930;0.687840;0.687890;0
20230217 145100;0.687880;0.688020;0.687880;0.687990;0
20230217 145200;0.687980;0.688060;0.687980;0.688000;0
20230217 145300;0.688010;0.688050;0.687910;0.687920;0
20230217 145400;0.687930;0.688070;0.687930;0.687970;0
20230217 145500;0.687990;0.688000;0.687910;0.687910;0
20230217 145600;0.687920;0.688080;0.687920;0.687980;0
20230217 145700;0.687960;0.687990;0.687920;0.687980;0
20230217 145800;0.687980;0.688020;0.687840;0.687840;0
20230217 145900;0.687860;0.688000;0.687850;0.687900;0
20230217 150000;0.687890;0.688060;0.687890;0.688040;0
20230217 150100;0.688050;0.688120;0.687920;0.687990;0
20230217 150200;0.687980;0.688080;0.687860;0.687870;0
20230217 150300;0.687870;0.688040;0.687870;0.688040;0
20230217 150400;0.688040;0.688090;0.687910;0.687940;0
20230217 150500;0.687950;0.688110;0.687950;0.688060;0
20230217 150600;0.688070;0.688100;0.688000;0.688060;0
20230217 150700;0.688070;0.688140;0.688070;0.688100;0
20230217 150800;0.688090;0.688190;0.687980;0.688190;0
20230217 150900;0.688190;0.688250;0.688160;0.688220;0
20230217 151000;0.688210;0.688250;0.688090;0.688120;0
20230217 151100;0.688120;0.688200;0.688060;0.688100;0
20230217 151200;0.688100;0.688120;0.688060;0.688100;0
20230217 151300;0.688080;0.688130;0.688000;0.688110;0
20230217 151400;0.688110;0.688250;0.688090;0.688210;0
20230217 151500;0.688220;0.688260;0.688140;0.688250;0
20230217 151600;0.688280;0.688300;0.688190;0.688200;0
20230217 151700;0.688200;0.688250;0.688120;0.688140;0
20230217 151800;0.688150;0.688250;0.688140;0.688200;0
20230217 151900;0.688210;0.688220;0.688150;0.688150;0
20230217 152000;0.688140;0.688240;0.688080;0.688190;0
20230217 152100;0.688190;0.688300;0.688190;0.688290;0
20230217 152200;0.688300;0.688390;0.688290;0.688350;0
20230217 152300;0.688320;0.688330;0.688250;0.688260;0
20230217 152400;0.688250;0.688330;0.688230;0.688270;0
20230217 152500;0.688290;0.688330;0.688280;0.688320;0
20230217 152600;0.688320;0.688370;0.688270;0.688270;0
20230217 152700;0.688270;0.688320;0.688100;0.688110;0
20230217 152800;0.688110;0.688130;0.687980;0.687980;0
20230217 152900;0.687970;0.688030;0.687840;0.687850;0
20230217 153000;0.687850;0.687890;0.687790;0.687890;0
20230217 153100;0.687900;0.688060;0.687900;0.688050;0
20230217 153200;0.688040;0.688140;0.688040;0.688100;0
20230217 153300;0.688100;0.688190;0.688090;0.688180;0
20230217 153400;0.688180;0.688290;0.688110;0.688260;0
20230217 153500;0.688270;0.688350;0.688250;0.688280;0
20230217 153600;0.688270;0.688320;0.688250;0.688290;0
20230217 153700;0.688280;0.688280;0.688120;0.688120;0
20230217 153800;0.688110;0.688220;0.688070;0.688110;0
20230217 153900;0.688120;0.688150;0.688060;0.688070;0
20230217 154000;0.688060;0.688080;0.687910;0.688010;0
20230217 154100;0.688020;0.688070;0.688000;0.688030;0
20230217 154200;0.688020;0.688020;0.687890;0.687920;0
20230217 154300;0.687900;0.687970;0.687820;0.687860;0
20230217 154400;0.687850;0.688010;0.687850;0.688000;0
20230217 154500;0.687990;0.687990;0.687820;0.687950;0
20230217 154600;0.687940;0.687990;0.687920;0.687920;0
20230217 154700;0.687930;0.687960;0.687870;0.687870;0
20230217 154800;0.687890;0.687920;0.687850;0.687870;0
20230217 154900;0.687860;0.687860;0.687800;0.687810;0
20230217 155000;0.687870;0.687990;0.687870;0.687950;0
20230217 155100;0.687930;0.688000;0.687910;0.687980;0
20230217 155200;0.687970;0.687990;0.687960;0.687980;0
20230217 155300;0.687960;0.687960;0.687830;0.687830;0
20230217 155400;0.687850;0.687900;0.687820;0.687860;0
20230217 155500;0.687870;0.688030;0.687820;0.688010;0
20230217 155600;0.688010;0.688010;0.687870;0.687870;0
20230217 155700;0.687900;0.687900;0.687800;0.687820;0
20230217 155800;0.687850;0.687920;0.687830;0.687890;0
20230217 155900;0.687890;0.688010;0.687850;0.687970;0
20230217 160000;0.687980;0.688010;0.687960;0.687990;0
20230217 160100;0.687980;0.688020;0.687970;0.688010;0
20230217 160200;0.688010;0.688040;0.687970;0.688020;0
20230217 160300;0.688020;0.688070;0.687980;0.687990;0
20230217 160400;0.688000;0.688020;0.687950;0.688000;0
20230217 160500;0.688010;0.688040;0.687990;0.688000;0
20230217 160600;0.688010;0.688020;0.687970;0.688020;0
20230217 160700;0.688020;0.688030;0.688000;0.688000;0
20230217 160800;0.687990;0.688010;0.687980;0.687990;0
20230217 160900;0.687990;0.687990;0.687930;0.687930;0
20230217 161000;0.687940;0.687950;0.687940;0.687940;0
20230217 161100;0.687950;0.687950;0.687910;0.687920;0
20230217 161200;0.687920;0.687930;0.687920;0.687920;0
20230217 161300;0.687900;0.687900;0.687810;0.687820;0
20230217 161400;0.687820;0.687910;0.687820;0.687860;0
20230217 161500;0.687850;0.687880;0.687840;0.687850;0
20230217 161600;0.687860;0.687870;0.687840;0.687860;0
20230217 161700;0.687850;0.687860;0.687820;0.687830;0
20230217 161800;0.687810;0.687830;0.687810;0.687830;0
20230217 161900;0.687830;0.687900;0.687830;0.687880;0
20230217 162000;0.687850;0.687890;0.687820;0.687880;0
20230217 162100;0.687880;0.687880;0.687870;0.687880;0
20230217 162200;0.687890;0.687890;0.687850;0.687850;0
20230217 162300;0.687850;0.687900;0.687850;0.687880;0
20230217 162400;0.687900;0.687910;0.687890;0.687910;0
20230217 162500;0.687930;0.687980;0.687930;0.687970;0
20230217 162600;0.687970;0.688070;0.687970;0.688050;0
20230217 162700;0.688050;0.688090;0.688030;0.688090;0
20230217 162800;0.688080;0.688080;0.687970;0.687970;0
20230217 162900;0.687960;0.688070;0.687920;0.687990;0
20230217 163000;0.687980;0.688010;0.687920;0.688010;0
20230217 163100;0.688000;0.688010;0.687960;0.688010;0
20230217 163200;0.688010;0.688050;0.688000;0.688050;0
20230217 163300;0.688080;0.688170;0.688080;0.688140;0
20230217 163400;0.688140;0.688140;0.688140;0.688140;0
20230217 163500;0.688130;0.688150;0.688100;0.688120;0
20230217 163600;0.688130;0.688130;0.688110;0.688120;0
20230217 163700;0.688120;0.688120;0.688040;0.688050;0
20230217 163800;0.688050;0.688050;0.687970;0.687980;0
20230217 163900;0.688000;0.688030;0.687980;0.688030;0
20230217 164000;0.688040;0.688040;0.687940;0.687940;0
20230217 164100;0.687940;0.687940;0.687900;0.687940;0
20230217 164200;0.687940;0.687950;0.687920;0.687920;0
20230217 164300;0.687900;0.687900;0.687840;0.687880;0
20230217 164400;0.687860;0.687870;0.687840;0.687840;0
20230217 164500;0.687860;0.687870;0.687830;0.687870;0
20230217 164600;0.687860;0.687870;0.687850;0.687860;0
20230217 164700;0.687850;0.687990;0.687830;0.687990;0
20230217 164800;0.687990;0.688000;0.687940;0.687940;0
20230217 164900;0.687940;0.687990;0.687930;0.687990;0
20230217 165000;0.687990;0.687990;0.687940;0.687940;0
20230217 165100;0.687930;0.687930;0.687820;0.687820;0
20230217 165200;0.687830;0.687830;0.687770;0.687780;0
20230217 165300;0.687760;0.687760;0.687670;0.687680;0
20230217 165400;0.687680;0.687750;0.687650;0.687750;0
20230217 165500;0.687760;0.687810;0.687700;0.687750;0
20230217 165600;0.687750;0.687800;0.687710;0.687730;0
20230217 165700;0.687740;0.687780;0.687700;0.687720;0
20230217 165800;0.687740;0.687740;0.687710;0.687710;0
20230217 165900;0.687580;0.687750;0.687580;0.687610;0
20230219 170000;0.686450;0.686650;0.686340;0.686630;0
20230219 170100;0.686630;0.686880;0.686630;0.686880;0
20230219 170200;0.686860;0.686880;0.686850;0.686880;0
20230219 170300;0.686850;0.687130;0.686850;0.686950;0
20230219 170500;0.686930;0.687090;0.686920;0.687010;0
20230219 170600;0.687050;0.687050;0.686970;0.686970;0
20230219 170700;0.687160;0.687170;0.687050;0.687170;0
20230219 170800;0.687170;0.687170;0.687140;0.687140;0
20230219 171200;0.687250;0.687250;0.687190;0.687220;0
20230219 171300;0.687310;0.687310;0.687200;0.687200;0
20230219 171400;0.687250;0.687260;0.687200;0.687240;0
20230219 171500;0.687240;0.687250;0.687230;0.687230;0
20230219 171600;0.687200;0.687260;0.687110;0.687240;0
20230219 171700;0.687180;0.687180;0.686400;0.686400;0
20230219 171800;0.686400;0.686610;0.686400;0.686610;0
20230219 171900;0.686560;0.686610;0.686540;0.686610;0
20230219 172000;0.686620;0.686620;0.686620;0.686620;0
20230219 172100;0.686610;0.686970;0.686610;0.686960;0
20230219 172200;0.686930;0.686930;0.686930;0.686930;0
20230219 172400;0.686980;0.686980;0.686970;0.686970;0
20230219 172500;0.686970;0.686970;0.686970;0.686970;0
20230219 172600;0.686980;0.687130;0.686700;0.686900;0
20230219 172700;0.686870;0.686990;0.686870;0.686990;0
20230219 172900;0.686910;0.687010;0.686900;0.687010;0
20230219 173000;0.687010;0.687010;0.686720;0.687010;0
20230219 173100;0.687010;0.687010;0.686730;0.686730;0
20230219 173200;0.686790;0.686790;0.686720;0.686780;0
20230219 173300;0.686750;0.686940;0.686750;0.686940;0
20230219 173400;0.686940;0.686940;0.686900;0.686940;0
20230219 173500;0.686930;0.686940;0.686930;0.686930;0
20230219 173600;0.686940;0.686940;0.686940;0.686940;0
20230219 173700;0.686970;0.687020;0.686970;0.687010;0
20230219 173800;0.687030;0.687030;0.687030;0.687030;0
20230219 173900;0.687030;0.687030;0.687000;0.687010;0
20230219 174000;0.687100;0.687270;0.687040;0.687270;0
20230219 174100;0.687310;0.687450;0.687310;0.687450;0
20230219 174200;0.687400;0.687400;0.687270;0.687270;0
20230219 174300;0.687270;0.687270;0.687270;0.687270;0
20230219 174400;0.687260;0.687360;0.687210;0.687240;0
20230219 174500;0.687300;0.687400;0.687250;0.687290;0
20230219 174600;0.687350;0.687410;0.687350;0.687360;0
20230219 174700;0.687400;0.687400;0.687400;0.687400;0
20230219 174800;0.687380;0.687390;0.687360;0.687360;0
20230219 174900;0.687330;0.687340;0.687330;0.687340;0
20230219 175000;0.687310;0.687400;0.687310;0.687400;0
20230219 175100;0.687320;0.687320;0.687320;0.687320;0
20230219 175200;0.687390;0.687390;0.687390;0.687390;0
20230219 175300;0.687420;0.687420;0.687390;0.687390;0
20230219 175400;0.687490;0.687550;0.687320;0.687350;0
20230219 175500;0.687320;0.687440;0.687320;0.687390;0
20230219 175600;0.687400;0.687400;0.687330;0.687360;0
20230219 175700;0.687370;0.687370;0.687010;0.687010;0
20230219 175800;0.687040;0.687310;0.687000;0.687030;0
20230219 175900;0.687020;0.687130;0.686990;0.687130;0
20230219 190000;0.686840;0.686900;0.686740;0.686820;0
20230219 190100;0.686820;0.686850;0.686690;0.686760;0
20230219 190200;0.686750;0.686800;0.686610;0.686700;0
20230219 190300;0.686680;0.686740;0.686640;0.686650;0
20230219 190400;0.686640;0.686640;0.686540;0.686580;0
20230219 190500;0.686570;0.686630;0.686490;0.686630;0
20230219 190600;0.686630;0.687000;0.686630;0.686890;0
20230219 190700;0.686910;0.686940;0.686780;0.686840;0
20230219 190800;0.686870;0.686950;0.686870;0.686900;0
20230219 190900;0.686890;0.686890;0.686570;0.686570;0
20230219 191000;0.686590;0.686660;0.686520;0.686550;0
20230219 191100;0.686550;0.686610;0.686420;0.686500;0
20230219 191200;0.686500;0.686530;0.686380;0.686410;0
20230219 191300;0.686460;0.686520;0.686450;0.686490;0
20230219 191400;0.686480;0.686480;0.686290;0.686360;0
20230219 191500;0.686380;0.686410;0.686260;0.686300;0
20230219 191600;0.686300;0.686310;0.686270;0.686300;0
20230219 191700;0.686300;0.686460;0.686300;0.686410;0
20230219 191800;0.686400;0.686460;0.686330;0.686440;0
20230219 191900;0.686460;0.686460;0.686410;0.686430;0
20230219 192000;0.686430;0.686440;0.686380;0.686440;0
20230219 192100;0.686420;0.686450;0.686400;0.686440;0
20230219 192200;0.686430;0.686500;0.686350;0.686440;0
20230219 192300;0.686440;0.686580;0.686420;0.686520;0
20230219 192400;0.686520;0.686550;0.686520;0.686520;0
20230219 192500;0.686520;0.686580;0.686510;0.686520;0
20230219 192600;0.686510;0.686540;0.686510;0.686520;0
20230219 192700;0.686510;0.686650;0.686500;0.686640;0
20230219 192800;0.686650;0.686720;0.686610;0.686620;0
20230219 192900;0.686620;0.686710;0.686600;0.686710;0
20230219 193000;0.686710;0.686770;0.686620;0.686620;0
20230219 193100;0.686620;0.686650;0.686600;0.686600;0
20230219 193200;0.686620;0.686660;0.686620;0.686630;0
20230219 193300;0.686650;0.686760;0.686650;0.686760;0
20230219 193400;0.686770;0.686780;0.686690;0.686720;0
20230219 193500;0.686710;0.686770;0.686670;0.686680;0
20230219 193600;0.686690;0.686730;0.686580;0.686600;0
20230219 193700;0.686620;0.686680;0.686500;0.686630;0
20230219 193800;0.686630;0.686630;0.686560;0.686560;0
20230219 193900;0.686550;0.686580;0.686500;0.686560;0
20230219 194000;0.686570;0.686570;0.686550;0.686550;0
20230219 194100;0.686530;0.686530;0.686200;0.686290;0
20230219 194200;0.686300;0.686430;0.686260;0.686430;0
20230219 194300;0.686420;0.686460;0.686340;0.686340;0
20230219 194400;0.686350;0.686450;0.686310;0.686310;0
20230219 194500;0.686310;0.686400;0.686200;0.686330;0
20230219 194600;0.686310;0.686320;0.686240;0.686320;0
20230219 194700;0.686310;0.686410;0.686290;0.686410;0
20230219 194800;0.686430;0.686430;0.686340;0.686340;0
20230219 194900;0.686330;0.686440;0.686330;0.686440;0
20230219 195000;0.686460;0.686550;0.686390;0.686390;0
20230219 195100;0.686390;0.686700;0.686390;0.686680;0
20230219 195200;0.686670;0.686700;0.686560;0.686560;0
20230219 195300;0.686540;0.686540;0.686390;0.686400;0
20230219 195400;0.686410;0.686600;0.686400;0.686520;0
20230219 195500;0.686510;0.686600;0.686480;0.686480;0
20230219 195600;0.686500;0.686610;0.686480;0.686580;0
20230219 195700;0.686590;0.686630;0.686560;0.686610;0
20230219 195800;0.686620;0.686700;0.686530;0.686680;0
20230219 195900;0.686670;0.686750;0.686630;0.686730;0
20230219 200000;0.686720;0.686720;0.686530;0.686550;0
20230219 200100;0.686560;0.686680;0.686550;0.686680;0
20230219 200200;0.686690;0.686790;0.686680;0.686780;0
20230219 200300;0.686780;0.686860;0.686760;0.686770;0
20230219 200400;0.686760;0.686870;0.686760;0.686860;0
20230219 200500;0.686860;0.687000;0.686850;0.687000;0
20230219 200600;0.686980;0.687070;0.686980;0.687050;0
20230219 200700;0.687040;0.687110;0.687040;0.687100;0
20230219 200800;0.687090;0.687090;0.686930;0.686950;0
20230219 200900;0.686940;0.687110;0.686940;0.687110;0
20230219 201000;0.687120;0.687240;0.687120;0.687170;0
20230219 201100;0.687180;0.687220;0.687040;0.687220;0
20230219 201200;0.687220;0.687220;0.687110;0.687140;0
20230219 201300;0.687140;0.687170;0.687080;0.687100;0
20230219 201400;0.687090;0.687180;0.686970;0.687080;0
20230219 201500;0.687070;0.687440;0.687070;0.687320;0
20230219 201600;0.687320;0.687330;0.687220;0.687240;0
20230219 201700;0.687250;0.687300;0.687240;0.687270;0
20230219 201800;0.687270;0.687450;0.687260;0.687430;0
20230219 201900;0.687440;0.687650;0.687440;0.687640;0
20230219 202000;0.687640;0.687790;0.687640;0.687770;0
20230219 202100;0.687780;0.687890;0.687750;0.687860;0
20230219 202200;0.687860;0.687920;0.687820;0.687910;0
20230219 202300;0.687900;0.688040;0.687810;0.687900;0
20230219 202400;0.687870;0.688010;0.687850;0.688010;0
20230219 202500;0.687990;0.688000;0.687820;0.687990;0
20230219 202600;0.687980;0.688110;0.687960;0.688090;0
20230219 202700;0.688110;0.688110;0.687940;0.687950;0
20230219 202800;0.687970;0.688020;0.687940;0.687980;0
20230219 202900;0.687980;0.688040;0.687910;0.688040;0
20230219 203000;0.688050;0.688120;0.688030;0.688110;0
20230219 203100;0.688120;0.688140;0.687960;0.687960;0
20230219 203200;0.687970;0.687970;0.687890;0.687910;0
20230219 203300;0.687900;0.687900;0.687700;0.687730;0
20230219 203400;0.687710;0.687710;0.687570;0.687580;0
20230219 203500;0.687580;0.687710;0.687520;0.687630;0
20230219 203600;0.687620;0.687660;0.687390;0.687460;0
20230219 203700;0.687470;0.687480;0.687400;0.687420;0
20230219 203800;0.687420;0.687470;0.687300;0.687390;0
20230219 203900;0.687400;0.687400;0.687130;0.687140;0
20230219 204000;0.687120;0.687270;0.687090;0.687250;0
20230219 204100;0.687260;0.687380;0.687170;0.687290;0
20230219 204200;0.687270;0.687380;0.687260;0.687310;0
20230219 204300;0.687310;0.687510;0.687300;0.687420;0
20230219 204400;0.687410;0.687600;0.687410;0.687560;0
20230219 204500;0.687560;0.687560;0.687120;0.687340;0
20230219 204600;0.687350;0.687370;0.687210;0.687310;0
20230219 204700;0.687310;0.687440;0.687300;0.687420;0
20230219 204800;0.687420;0.687470;0.687310;0.687420;0
20230219 204900;0.687430;0.687510;0.687340;0.687470;0
20230219 205000;0.687480;0.687530;0.687420;0.687430;0
20230219 205100;0.687440;0.687490;0.687390;0.687430;0
20230219 205200;0.687440;0.687550;0.687380;0.687540;0
20230219 205300;0.687530;0.687620;0.687520;0.687610;0
20230219 205400;0.687610;0.687730;0.687560;0.687570;0
20230219 205500;0.687590;0.687670;0.687510;0.687580;0
20230219 205600;0.687580;0.687690;0.687470;0.687520;0
20230219 205700;0.687520;0.687720;0.687460;0.687700;0
20230219 205800;0.687700;0.687730;0.687650;0.687730;0
20230219 205900;0.687720;0.687790;0.687690;0.687760;0
20230219 210000;0.687750;0.687940;0.687740;0.687920;0
20230219 210100;0.687950;0.688000;0.687780;0.687810;0
20230219 210200;0.687790;0.687850;0.687740;0.687810;0
20230219 210300;0.687830;0.687920;0.687820;0.687880;0
20230219 210400;0.687880;0.687910;0.687790;0.687790;0
20230219 210500;0.687800;0.687890;0.687760;0.687800;0
20230219 210600;0.687830;0.687960;0.687830;0.687950;0
20230219 210700;0.687970;0.688050;0.687920;0.688050;0
20230219 210800;0.688050;0.688220;0.688020;0.688180;0
20230219 210900;0.688180;0.688200;0.688010;0.688040;0
20230219 211000;0.688040;0.688110;0.688030;0.688040;0
20230219 211100;0.688060;0.688060;0.687940;0.687970;0
20230219 211200;0.687980;0.688020;0.687960;0.688020;0
20230219 211300;0.688020;0.688050;0.688000;0.688030;0
20230219 211400;0.688020;0.688230;0.688010;0.688190;0
20230219 211500;0.688190;0.688220;0.688130;0.688180;0
20230219 211600;0.688190;0.688240;0.688170;0.688170;0
20230219 211700;0.688170;0.688200;0.688140;0.688150;0
20230219 211800;0.688170;0.688230;0.688170;0.688190;0
20230219 211900;0.688220;0.688220;0.688170;0.688200;0
20230219 212000;0.688190;0.688400;0.688190;0.688380;0
20230219 212100;0.688380;0.688590;0.688380;0.688480;0
20230219 212200;0.688500;0.688540;0.688410;0.688480;0
20230219 212300;0.688480;0.688630;0.688450;0.688500;0
20230219 212400;0.688520;0.688550;0.688310;0.688340;0
20230219 212500;0.688360;0.688430;0.688350;0.688410;0
20230219 212600;0.688410;0.688530;0.688350;0.688380;0
20230219 212700;0.688390;0.688750;0.688390;0.688740;0
20230219 212800;0.688760;0.689090;0.688760;0.689010;0
20230219 212900;0.688990;0.689150;0.688950;0.688990;0
20230219 213000;0.688980;0.689180;0.688980;0.689160;0
20230219 213100;0.689140;0.689220;0.689060;0.689190;0
20230219 213200;0.689220;0.689260;0.689140;0.689160;0
20230219 213300;0.689170;0.689220;0.689090;0.689160;0
20230219 213400;0.689150;0.689170;0.689050;0.689120;0
20230219 213500;0.689130;0.689130;0.688920;0.688940;0
20230219 213600;0.688950;0.688980;0.688710;0.688800;0
20230219 213700;0.688810;0.688900;0.688700;0.688740;0
20230219 213800;0.688750;0.688870;0.688740;0.688820;0
20230219 213900;0.688830;0.688880;0.688710;0.688760;0
20230219 214000;0.688760;0.688770;0.688590;0.688610;0
20230219 214100;0.688610;0.688670;0.688560;0.688560;0
20230219 214200;0.688560;0.688570;0.688480;0.688480;0
20230219 214300;0.688480;0.688560;0.688450;0.688520;0
20230219 214400;0.688520;0.688550;0.688500;0.688540;0
20230219 214500;0.688550;0.688690;0.688550;0.688590;0
20230219 214600;0.688610;0.688650;0.688530;0.688540;0
20230219 214700;0.688550;0.688590;0.688460;0.688480;0
20230219 214800;0.688480;0.688510;0.688440;0.688480;0
20230219 214900;0.688470;0.688590;0.688450;0.688470;0
20230219 215000;0.688480;0.688530;0.688480;0.688490;0
20230219 215100;0.688510;0.688670;0.688510;0.688650;0
20230219 215200;0.688650;0.688970;0.688650;0.688970;0
20230219 215300;0.688970;0.689240;0.688970;0.689140;0
20230219 215400;0.689160;0.689230;0.689020;0.689040;0
20230219 215500;0.689030;0.689070;0.689000;0.689000;0
20230219 215600;0.688990;0.689010;0.688930;0.688950;0
20230219 215700;0.688960;0.688990;0.688930;0.688940;0
20230219 215800;0.688970;0.689100;0.688950;0.689080;0
20230219 215900;0.689090;0.689090;0.688890;0.688910;0
20230219 220000;0.688920;0.688960;0.688790;0.688870;0
20230219 220100;0.688870;0.688920;0.688760;0.688790;0
20230219 220200;0.688780;0.688780;0.688710;0.688780;0
20230219 220300;0.688800;0.689030;0.688800;0.688870;0
20230219 220400;0.688900;0.688990;0.688850;0.688930;0
20230219 220500;0.688940;0.689120;0.688940;0.689060;0
20230219 220600;0.689080;0.689170;0.689030;0.689060;0
20230219 220700;0.689070;0.689070;0.688810;0.688830;0
20230219 220800;0.688860;0.688970;0.688850;0.688920;0
20230219 220900;0.688920;0.688920;0.688710;0.688710;0
20230219 221000;0.688700;0.688700;0.688510;0.688600;0
20230219 221100;0.688590;0.688650;0.688560;0.688560;0
20230219 221200;0.688570;0.688730;0.688570;0.688720;0
20230219 221300;0.688730;0.688780;0.688670;0.688740;0
20230219 221400;0.688740;0.688750;0.688690;0.688710;0
20230219 221500;0.688720;0.688720;0.688600;0.688670;0
